from,to,value
E02000016,E02002595,2
E02000040,E02002599,1
E02000046,E02002596,1
E02000090,E02002593,1
E02000090,E02002599,1
E02000107,E02002597,1
E02000128,E02002590,1
E02000232,E02002594,3
E02000268,E02002598,1
E02000270,E02002596,3
E02000281,E02002590,2
E02000343,E02002590,2
E02000350,E02002599,2
E02000363,E02002598,1
E02000366,E02002596,1
E02000370,E02002590,1
E02000382,E02002595,1
E02000411,E02002599,2
E02000423,E02002590,1
E02000436,E02002599,1
E02000445,E02002596,2
E02000453,E02002595,1
E02000525,E02002596,2
E02000542,E02002593,2
E02000553,E02002593,1
E02000554,E02002590,1
E02000556,E02002591,1
E02000556,E02002599,1
E02000565,E02002593,1
E02000572,E02002594,1
E02000579,E02002596,2
E02000601,E02002598,3
E02000639,E02002596,1
E02000663,E02002598,1
E02000667,E02002597,1
E02000692,E02002596,1
E02000693,E02002598,1
E02000697,E02002598,2
E02000703,E02002599,1
E02000796,E02002596,1
E02000805,E02002594,2
E02000815,E02002595,1
E02000819,E02002595,3
E02000826,E02002595,2
E02000878,E02002593,2
E02000882,E02002594,1
E02000901,E02002590,2
E02000917,E02002599,1
E02000946,E02002599,1
E02000955,E02002590,1
E02000969,E02002595,3
E02000986,E02002590,4
E02000990,E02002591,1
E02000996,E02002596,1
E02000997,E02002598,4
E02000998,E02002590,1
E02001000,E02002592,1
E02001000,E02002595,1
E02001001,E02002591,2
E02001001,E02002593,2
E02001002,E02002598,1
E02001005,E02002590,3
E02001006,E02002597,1
E02001010,E02002590,2
E02001011,E02002591,1
E02001014,E02002590,2
E02001014,E02002599,1
E02001015,E02002593,1
E02001016,E02002596,2
E02001016,E02002598,2
E02001017,E02002590,1
E02001018,E02002597,1
E02001018,E02002598,2
E02001020,E02002592,1
E02001023,E02002590,1
E02001025,E02002598,1
E02001026,E02002594,1
E02001026,E02002597,1
E02001027,E02002590,1
E02001034,E02002593,1
E02001034,E02002598,1
E02001040,E02002591,1
E02001040,E02002596,1
E02001041,E02002596,2
E02001041,E02002598,1
E02001046,E02002598,3
E02001047,E02002598,5
E02001049,E02002596,1
E02001049,E02002598,1
E02001051,E02002595,3
E02001055,E02002590,2
E02001056,E02002590,5
E02001062,E02002598,1
E02001063,E02002590,3
E02001063,E02002593,2
E02001063,E02002594,1
E02001063,E02002599,4
E02001064,E02002599,4
E02001065,E02002599,2
E02001066,E02002595,1
E02001066,E02002598,1
E02001069,E02002598,1
E02001070,E02002599,1
E02001072,E02002590,2
E02001072,E02002591,1
E02001072,E02002594,1
E02001073,E02002590,11
E02001073,E02002592,4
E02001074,E02002590,1
E02001074,E02002592,1
E02001074,E02002594,1
E02001074,E02002596,1
E02001074,E02002597,1
E02001074,E02002598,3
E02001076,E02002594,1
E02001076,E02002599,1
E02001077,E02002593,1
E02001079,E02002592,1
E02001080,E02002590,1
E02001080,E02002592,1
E02001080,E02002594,1
E02001080,E02002598,1
E02001080,E02002599,1
E02001081,E02002594,2
E02001081,E02002595,1
E02001083,E02002591,1
E02001083,E02002599,1
E02001084,E02002592,1
E02001084,E02002599,1
E02001086,E02002598,2
E02001086,E02002599,1
E02001089,E02002596,1
E02001090,E02002598,1
E02001091,E02002590,1
E02001091,E02002593,6
E02001092,E02002590,1
E02001092,E02002595,1
E02001093,E02002591,2
E02001093,E02002595,1
E02001093,E02002596,5
E02001095,E02002590,2
E02001095,E02002598,2
E02001095,E02002599,2
E02001096,E02002596,3
E02001096,E02002598,2
E02001097,E02002594,4
E02001098,E02002590,7
E02001113,E02002591,2
E02001113,E02002599,1
E02001115,E02002590,1
E02001123,E02002597,1
E02001124,E02002590,6
E02001126,E02002594,2
E02001130,E02002590,2
E02001134,E02002591,4
E02001136,E02002590,2
E02001139,E02002590,1
E02001141,E02002590,3
E02001141,E02002597,1
E02001143,E02002590,1
E02001146,E02002590,1
E02001150,E02002593,3
E02001151,E02002598,1
E02001153,E02002590,1
E02001153,E02002594,1
E02001156,E02002592,1
E02001157,E02002590,1
E02001158,E02002590,5
E02001158,E02002592,1
E02001159,E02002591,1
E02001159,E02002592,1
E02001159,E02002594,2
E02001160,E02002593,2
E02001161,E02002594,1
E02001161,E02002597,4
E02001161,E02002598,1
E02001162,E02002590,3
E02001163,E02002590,4
E02001163,E02002591,4
E02001164,E02002590,14
E02001165,E02002590,1
E02001165,E02002596,1
E02001167,E02002596,1
E02001168,E02002590,4
E02001168,E02002591,1
E02001168,E02002598,1
E02001169,E02002590,6
E02001169,E02002596,2
E02001169,E02002598,3
E02001170,E02002590,4
E02001170,E02002598,2
E02001173,E02002590,1
E02001173,E02002592,3
E02001173,E02002593,3
