from,to,value
E02000001,E02003690,1
E02000007,E02003695,1
E02000009,E02003690,3
E02000009,E02003694,1
E02000013,E02003691,1
E02000014,E02003690,1
E02000020,E02003690,1
E02000020,E02003695,4
E02000024,E02003695,8
E02000025,E02003695,1
E02000025,E02003696,1
E02000026,E02003692,1
E02000026,E02003695,2
E02000027,E02003690,2
E02000027,E02003695,2
E02000028,E02003690,1
E02000029,E02003690,3
E02000029,E02003692,1
E02000029,E02003695,1
E02000030,E02003695,2
E02000035,E02003690,3
E02000036,E02003690,3
E02000036,E02003692,2
E02000037,E02003690,2
E02000037,E02003695,3
E02000038,E02003695,1
E02000038,E02003698,1
E02000040,E02003690,1
E02000040,E02003695,1
E02000041,E02003695,4
E02000042,E02003690,1
E02000042,E02003695,5
E02000043,E02003695,1
E02000044,E02003690,1
E02000045,E02003695,2
E02000047,E02003691,1
E02000047,E02003695,1
E02000048,E02003690,1
E02000049,E02003695,1
E02000050,E02003695,1
E02000052,E02003693,1
E02000054,E02003695,1
E02000059,E02003695,1
E02000061,E02003693,1
E02000062,E02003690,1
E02000062,E02003695,1
E02000063,E02003695,3
E02000064,E02003695,1
E02000065,E02003695,1
E02000068,E02003692,1
E02000068,E02003695,1
E02000072,E02003690,1
E02000073,E02003695,1
E02000074,E02003695,1
E02000075,E02003695,1
E02000077,E02003690,2
E02000081,E02003695,1
E02000082,E02003695,1
E02000083,E02003695,1
E02000087,E02003695,2
E02000089,E02003695,1
E02000092,E02003695,1
E02000093,E02003699,1
E02000094,E02003690,4
E02000094,E02003692,1
E02000094,E02003695,1
E02000095,E02003690,1
E02000095,E02003694,2
E02000096,E02003694,2
E02000096,E02003695,1
E02000098,E02003690,1
E02000098,E02003692,1
E02000098,E02003695,2
E02000099,E02003695,3
E02000100,E02003693,1
E02000100,E02003695,1
E02000101,E02003690,1
E02000101,E02003695,2
E02000102,E02003690,1
E02000102,E02003697,1
E02000103,E02003690,3
E02000103,E02003694,1
E02000104,E02003690,1
E02000104,E02003694,1
E02000104,E02003695,1
E02000105,E02003693,1
E02000105,E02003695,1
E02000106,E02003697,1
E02000107,E02003695,2
E02000108,E02003690,1
E02000108,E02003692,1
E02000110,E02003695,5
E02000111,E02003690,1
E02000111,E02003692,3
E02000111,E02003695,3
E02000112,E02003690,1
E02000112,E02003695,1
E02000113,E02003691,2
E02000115,E02003690,1
E02000115,E02003695,2
E02000117,E02003695,1
E02000118,E02003690,4
E02000118,E02003691,1
E02000119,E02003692,1
E02000120,E02003695,4
E02000121,E02003690,3
E02000121,E02003695,1
E02000122,E02003690,1
E02000122,E02003695,2
E02000122,E02003698,1
E02000123,E02003693,1
E02000123,E02003695,2
E02000124,E02003695,1
E02000125,E02003693,2
E02000125,E02003695,10
E02000126,E02003695,1
E02000128,E02003695,2
E02000130,E02003694,3
E02000130,E02003695,1
E02000131,E02003694,1
E02000131,E02003695,2
E02000138,E02003695,1
E02000139,E02003695,1
E02000141,E02003695,2
E02000142,E02003695,2
E02000144,E02003690,1
E02000146,E02003695,1
E02000149,E02003695,1
E02000151,E02003690,1
E02000170,E02003695,1
E02000171,E02003695,4
E02000174,E02003690,1
E02000174,E02003695,2
E02000175,E02003690,3
E02000175,E02003695,2
E02000178,E02003695,3
E02000179,E02003692,1
E02000179,E02003695,3
E02000181,E02003690,1
E02000181,E02003695,1
E02000184,E02003695,1
E02000185,E02003690,1
E02000186,E02003695,1
E02000198,E02003690,3
E02000202,E02003690,1
E02000206,E02003695,1
E02000207,E02003695,1
E02000210,E02003695,1
E02000213,E02003695,1
E02000217,E02003695,2
E02000219,E02003695,1
E02000221,E02003695,1
E02000222,E02003695,2
E02000227,E02003695,1
E02000229,E02003695,1
E02000232,E02003695,1
E02000234,E02003695,2
E02000236,E02003695,3
E02000237,E02003695,1
E02000238,E02003690,4
E02000238,E02003691,1
E02000238,E02003693,1
E02000238,E02003695,7
E02000239,E02003690,4
E02000239,E02003691,2
E02000239,E02003692,2
E02000239,E02003693,1
E02000239,E02003695,6
E02000239,E02003696,1
E02000240,E02003690,4
E02000240,E02003693,1
E02000240,E02003694,1
E02000240,E02003695,10
E02000240,E02003696,1
E02000241,E02003690,2
E02000241,E02003691,1
E02000241,E02003692,1
E02000241,E02003695,6
E02000242,E02003690,1
E02000242,E02003695,5
E02000243,E02003690,4
E02000243,E02003693,3
E02000243,E02003695,5
E02000244,E02003690,1
E02000244,E02003691,1
E02000244,E02003692,1
E02000244,E02003695,2
E02000244,E02003696,1
E02000245,E02003690,5
E02000245,E02003691,1
E02000245,E02003695,7
E02000246,E02003690,3
E02000246,E02003691,2
E02000246,E02003692,1
E02000246,E02003695,8
E02000247,E02003690,5
E02000247,E02003692,2
E02000247,E02003693,1
E02000247,E02003695,4
E02000248,E02003691,1
E02000248,E02003695,1
E02000248,E02003699,1
E02000249,E02003690,4
E02000249,E02003691,1
E02000249,E02003695,1
E02000250,E02003691,1
E02000250,E02003692,1
E02000250,E02003693,1
E02000250,E02003695,2
E02000251,E02003690,1
E02000251,E02003692,1
E02000251,E02003695,2
E02000252,E02003690,3
E02000252,E02003695,2
E02000252,E02003699,5
E02000253,E02003690,3
E02000253,E02003695,5
E02000254,E02003690,5
E02000254,E02003691,2
E02000254,E02003693,3
E02000254,E02003695,3
E02000255,E02003690,2
E02000255,E02003691,1
E02000255,E02003692,2
E02000255,E02003695,5
E02000256,E02003690,2
E02000256,E02003695,5
E02000256,E02003699,1
E02000258,E02003690,1
E02000258,E02003692,1
E02000258,E02003695,1
E02000258,E02003699,4
E02000259,E02003690,3
E02000259,E02003692,2
E02000259,E02003695,2
E02000259,E02003699,1
E02000260,E02003690,6
E02000260,E02003691,1
E02000260,E02003693,1
E02000260,E02003695,3
E02000260,E02003698,1
E02000260,E02003699,2
E02000261,E02003695,2
E02000261,E02003699,1
E02000262,E02003690,1
E02000262,E02003695,4
E02000263,E02003690,13
E02000263,E02003691,3
E02000263,E02003692,2
E02000263,E02003694,2
E02000263,E02003695,2
E02000264,E02003690,1
E02000264,E02003692,1
E02000264,E02003695,6
E02000264,E02003699,1
E02000265,E02003690,2
E02000265,E02003692,3
E02000265,E02003693,1
E02000265,E02003695,7
E02000266,E02003690,2
E02000266,E02003693,1
E02000266,E02003694,1
E02000266,E02003695,1
E02000266,E02003698,1
E02000267,E02003695,7
E02000268,E02003690,1
E02000268,E02003695,5
