from,to,value
E02000005,E02001856,1
E02000012,E02001858,1
E02000013,E02001855,1
E02000031,E02001858,1
E02000032,E02001850,1
E02000033,E02001850,1
E02000035,E02001852,1
E02000049,E02001858,3
E02000063,E02001856,1
E02000063,E02001857,1
E02000067,E02001850,2
E02000095,E02001856,1
E02000097,E02001858,1
E02000098,E02001856,4
E02000110,E02001858,2
E02000111,E02001857,4
E02000116,E02001857,1
E02000117,E02001856,1
E02000123,E02001859,2
E02000132,E02001855,1
E02000137,E02001856,1
E02000144,E02001852,1
E02000160,E02001856,1
E02000163,E02001858,2
E02000170,E02001857,2
E02000175,E02001857,1
E02000178,E02001856,1
E02000188,E02001850,1
E02000206,E02001852,1
E02000206,E02001857,2
E02000209,E02001857,2
E02000212,E02001852,3
E02000212,E02001856,2
E02000222,E02001856,1
E02000225,E02001852,2
E02000226,E02001857,5
E02000228,E02001856,4
E02000239,E02001851,3
E02000252,E02001857,2
E02000253,E02001858,6
E02000262,E02001850,2
E02000264,E02001851,1
E02000268,E02001857,1
E02000271,E02001857,2
E02000279,E02001857,1
E02000288,E02001859,1
E02000292,E02001851,1
E02000305,E02001857,2
E02000313,E02001852,1
E02000318,E02001856,1
E02000318,E02001857,1
E02000323,E02001858,1
E02000326,E02001857,1
E02000345,E02001857,2
E02000362,E02001859,3
E02000363,E02001858,2
E02000364,E02001851,1
E02000367,E02001859,3
E02000372,E02001851,1
E02000372,E02001852,1
E02000372,E02001855,1
E02000372,E02001859,1
E02000387,E02001855,1
E02000388,E02001856,1
E02000388,E02001859,1
E02000403,E02001856,1
E02000403,E02001859,1
E02000411,E02001857,1
E02000416,E02001850,2
E02000416,E02001858,1
E02000419,E02001858,2
E02000423,E02001858,2
E02000426,E02001857,1
E02000436,E02001850,1
E02000438,E02001859,1
E02000440,E02001858,1
E02000448,E02001851,1
E02000455,E02001857,1
E02000455,E02001858,1
E02000461,E02001859,1
E02000464,E02001857,1
E02000471,E02001856,1
E02000478,E02001852,1
E02000483,E02001858,1
E02000489,E02001857,1
E02000494,E02001850,1
E02000509,E02001850,1
E02000510,E02001850,1
E02000512,E02001859,3
E02000523,E02001850,1
E02000523,E02001851,1
E02000525,E02001857,1
E02000542,E02001858,1
E02000544,E02001857,1
E02000552,E02001857,1
E02000554,E02001856,4
E02000555,E02001858,1
E02000566,E02001856,1
E02000585,E02001852,1
E02000611,E02001857,1
E02000619,E02001857,2
E02000633,E02001858,1
E02000639,E02001857,1
E02000640,E02001855,3
E02000640,E02001856,1
E02000643,E02001850,1
E02000644,E02001858,1
E02000645,E02001858,1
E02000646,E02001852,2
E02000651,E02001857,1
E02000660,E02001856,2
E02000676,E02001857,1
E02000681,E02001850,1
E02000700,E02001855,5
E02000706,E02001856,1
E02000710,E02001858,1
E02000714,E02001855,1
E02000719,E02001858,4
E02000730,E02001859,1
E02000731,E02001856,1
E02000732,E02001858,1
E02000734,E02001857,3
E02000735,E02001858,3
E02000736,E02001856,1
E02000736,E02001857,2
E02000742,E02001856,1
E02000746,E02001856,1
E02000753,E02001851,1
E02000762,E02001852,1
E02000764,E02001858,2
E02000772,E02001858,3
E02000781,E02001858,1
E02000782,E02001858,1
E02000808,E02001850,1
E02000824,E02001857,1
E02000824,E02001858,1
E02000833,E02001851,1
