from,to,value
E02000002,E02006253,1
E02000005,E02006250,2
E02000008,E02006251,1
E02000014,E02006258,1
E02000028,E02006254,1
E02000032,E02006251,1
E02000032,E02006253,1
E02000036,E02006251,1
E02000062,E02006250,1
E02000068,E02006251,1
E02000072,E02006251,2
E02000074,E02006251,1
E02000120,E02006250,1
E02000141,E02006253,1
E02000168,E02006256,1
E02000191,E02006253,1
E02000199,E02006258,1
E02000209,E02006253,1
E02000244,E02006253,1
E02000246,E02006253,1
E02000277,E02006258,1
E02000287,E02006251,2
E02000287,E02006253,1
E02000290,E02006253,1
E02000295,E02006251,1
E02000303,E02006257,1
E02000318,E02006253,1
E02000324,E02006253,1
E02000326,E02006250,1
E02000327,E02006252,2
E02000329,E02006253,2
E02000331,E02006252,2
E02000343,E02006252,1
E02000346,E02006253,1
E02000348,E02006251,1
E02000354,E02006255,2
E02000360,E02006251,2
E02000361,E02006251,1
E02000375,E02006251,1
E02000387,E02006258,1
E02000416,E02006253,1
E02000437,E02006251,1
E02000457,E02006253,1
E02000460,E02006253,1
E02000464,E02006253,1
E02000465,E02006254,1
E02000470,E02006258,1
E02000475,E02006253,1
E02000478,E02006253,1
E02000484,E02006251,1
E02000487,E02006252,1
E02000493,E02006251,1
E02000508,E02006250,1
E02000512,E02006253,1
E02000517,E02006255,1
E02000549,E02006255,1
E02000550,E02006255,1
E02000561,E02006257,1
E02000565,E02006253,1
E02000594,E02006253,1
E02000597,E02006258,1
E02000649,E02006251,2
E02000650,E02006256,1
E02000666,E02006253,1
E02000669,E02006253,1
E02000677,E02006253,1
E02000686,E02006251,1
E02000695,E02006253,1
E02000697,E02006250,1
E02000717,E02006253,1
E02000736,E02006258,1
E02000738,E02006253,2
E02000741,E02006253,1
E02000746,E02006255,3
E02000758,E02006250,2
E02000759,E02006254,1
E02000763,E02006254,1
E02000764,E02006250,1
E02000768,E02006252,1
E02000773,E02006251,1
E02000773,E02006253,1
E02000781,E02006251,2
E02000799,E02006257,1
E02000807,E02006250,1
E02000810,E02006253,1
E02000816,E02006250,2
E02000820,E02006253,1
E02000821,E02006250,1
E02000824,E02006250,1
E02000828,E02006253,1
E02000829,E02006250,1
E02000865,E02006253,1
E02000877,E02006258,1
E02000884,E02006253,1
E02000893,E02006253,2
E02000895,E02006253,2
E02000903,E02006253,1
E02000907,E02006250,1
E02000916,E02006254,1
E02000920,E02006251,1
E02000930,E02006251,1
E02000934,E02006253,1
E02000937,E02006253,1
E02000958,E02006253,1
E02000959,E02006253,1
E02000963,E02006251,1
E02000972,E02006253,1
E02001059,E02006256,1
E02001061,E02006251,1
E02001065,E02006251,1
E02001067,E02006251,1
E02001068,E02006256,1
E02001089,E02006250,1
E02001104,E02006254,1
E02001113,E02006251,1
E02001127,E02006258,1
E02001180,E02006255,1
E02001211,E02006258,1
E02001212,E02006253,2
E02001234,E02006258,1
E02001252,E02006254,1
E02001386,E02006250,1
E02001393,E02006251,1
E02001417,E02006253,1
E02001556,E02006251,1
E02001565,E02006251,2
E02001619,E02006251,1
E02001646,E02006258,2
E02001686,E02006256,1
E02001720,E02006253,2
E02001829,E02006253,1
E02001849,E02006251,1
E02001855,E02006250,1
E02001881,E02006258,1
E02001886,E02006253,1
E02001907,E02006250,1
E02001971,E02006251,1
E02001987,E02006252,1
E02001991,E02006252,1
E02002009,E02006258,5
E02002146,E02006251,1
E02002179,E02006258,1
E02002184,E02006253,1
E02002207,E02006251,1
E02002281,E02006251,1
E02002295,E02006256,1
E02002585,E02006253,1
E02002653,E02006251,1
E02002661,E02006258,1
E02002703,E02006253,2
E02002756,E02006258,1
E02002803,E02006258,1
E02002826,E02006250,1
E02002846,E02006258,1
E02002889,E02006251,2
E02002890,E02006250,1
E02002895,E02006250,1
E02002898,E02006250,1
E02002921,E02006253,1
E02002966,E02006255,1
E02002968,E02006253,1
E02002983,E02006254,1
E02003006,E02006254,1
E02003145,E02006258,1
E02003196,E02006251,1
E02003247,E02006256,1
E02003248,E02006254,1
E02003248,E02006258,1
E02003250,E02006253,2
E02003271,E02006253,1
E02003271,E02006258,1
E02003279,E02006254,1
E02003280,E02006254,1
E02003285,E02006253,1
E02003286,E02006252,1
E02003287,E02006258,1
E02003292,E02006251,1
E02003292,E02006258,1
E02003294,E02006251,1
E02003295,E02006251,1
E02003296,E02006258,1
E02003297,E02006258,1
E02003299,E02006257,2
E02003309,E02006251,1
E02003311,E02006253,1
E02003313,E02006253,2
E02003360,E02006251,1
E02003395,E02006251,1
E02003414,E02006250,1
E02003422,E02006256,1
E02003425,E02006258,1
E02003427,E02006258,1
E02003506,E02006253,1
E02003512,E02006250,1
E02003540,E02006255,1
E02003559,E02006253,1
E02003565,E02006251,2
E02003618,E02006256,1
E02003663,E02006253,1
E02003670,E02006254,1
E02003705,E02006253,1
E02003719,E02006251,1
E02003721,E02006253,2
E02003721,E02006258,1
E02003722,E02006258,1
E02003723,E02006253,1
E02003724,E02006253,1
E02003725,E02006250,1
E02003725,E02006253,1
E02003726,E02006253,1
E02003727,E02006253,2
E02003728,E02006253,2
E02003728,E02006256,1
E02003729,E02006253,3
E02003731,E02006251,1
E02003731,E02006253,4
E02003732,E02006255,1
E02003734,E02006255,1
E02003736,E02006254,2
E02003737,E02006253,1
E02003737,E02006258,1
E02003738,E02006258,3
E02003739,E02006253,1
E02003740,E02006253,1
E02003746,E02006253,1
E02003750,E02006254,1
E02003751,E02006255,1
E02003762,E02006251,1
E02003770,E02006258,2
E02003775,E02006253,1
E02003775,E02006258,2
E02003777,E02006253,1
E02003778,E02006255,1
E02003780,E02006250,1
E02003780,E02006251,2
E02003780,E02006258,1
E02003781,E02006253,2
E02003785,E02006253,1
E02003786,E02006253,1
E02003788,E02006253,2
E02003793,E02006258,1
E02003806,E02006254,1
E02003817,E02006258,1
E02003846,E02006254,1
E02003870,E02006254,1
E02003889,E02006251,1
E02004035,E02006254,1
E02004037,E02006254,1
E02004093,E02006258,1
E02004122,E02006255,1
E02004174,E02006251,1
E02004308,E02006253,1
E02004314,E02006250,3
E02004331,E02006251,1
E02004401,E02006255,1
E02004405,E02006255,1
E02004409,E02006253,1
E02004413,E02006253,1
E02004424,E02006258,1
E02004426,E02006252,1
E02004426,E02006254,1
E02004427,E02006255,1
E02004430,E02006251,2
E02004430,E02006258,1
E02004433,E02006258,1
E02004435,E02006253,2
E02004436,E02006255,1
E02004441,E02006254,1
E02004443,E02006253,1
E02004446,E02006251,1
E02004447,E02006251,3
E02004447,E02006253,1
E02004447,E02006254,4
E02004447,E02006256,1
E02004447,E02006258,1
E02004448,E02006250,1
E02004448,E02006251,2
E02004448,E02006253,3
E02004448,E02006254,1
E02004449,E02006250,1
E02004449,E02006251,4
E02004449,E02006254,2
E02004450,E02006251,1
E02004450,E02006253,1
E02004451,E02006250,1
E02004451,E02006251,1
E02004451,E02006253,5
E02004451,E02006254,3
E02004451,E02006257,1
E02004451,E02006258,6
E02004451,E02006259,1
E02004452,E02006254,2
E02004452,E02006255,1
E02004452,E02006258,5
E02004453,E02006251,3
E02004453,E02006252,1
E02004453,E02006253,1
E02004453,E02006258,1
E02004454,E02006253,2
E02004454,E02006254,2
E02004455,E02006253,1
E02004455,E02006255,2
E02004455,E02006258,1
E02004456,E02006251,1
E02004456,E02006255,1
E02004456,E02006258,2
E02004457,E02006252,1
E02004457,E02006253,4
E02004457,E02006254,1
E02004458,E02006251,2
E02004458,E02006253,1
E02004458,E02006254,3
E02004458,E02006258,2
E02004459,E02006250,1
E02004459,E02006251,4
E02004459,E02006254,2
E02004459,E02006257,2
E02004459,E02006258,1
E02004460,E02006253,4
E02004460,E02006254,1
E02004460,E02006258,1
E02004461,E02006251,1
E02004461,E02006253,1
E02004461,E02006254,4
E02004461,E02006255,1
E02004461,E02006258,1
E02004461,E02006259,1
E02004462,E02006250,2
E02004462,E02006251,1
E02004462,E02006253,1
E02004462,E02006258,1
E02004463,E02006253,1
E02004463,E02006256,2
E02004463,E02006258,1
E02004468,E02006251,1
E02004468,E02006256,1
E02004470,E02006255,1
E02004471,E02006255,1
E02004472,E02006253,1
E02004473,E02006258,1
E02004477,E02006258,1
E02004479,E02006253,1
E02004482,E02006253,1
E02004485,E02006253,1
E02004485,E02006254,1
E02004487,E02006251,1
E02004487,E02006253,1
E02004488,E02006250,1
E02004488,E02006253,2
E02004488,E02006258,1
E02004489,E02006258,1
E02004491,E02006251,2
E02004491,E02006254,1
E02004491,E02006258,1
E02004492,E02006251,3
E02004492,E02006253,3
E02004493,E02006253,1
E02004493,E02006254,2
E02004495,E02006253,1
E02004496,E02006253,2
E02004496,E02006255,1
E02004499,E02006253,2
E02004499,E02006254,1
E02004500,E02006251,1
E02004500,E02006253,1
E02004502,E02006253,1
E02004504,E02006254,2
E02004504,E02006258,1
E02004505,E02006253,1
E02004506,E02006250,2
E02004506,E02006251,5
E02004506,E02006252,2
E02004506,E02006253,14
E02004506,E02006254,9
E02004506,E02006255,2
E02004506,E02006256,1
E02004506,E02006257,1
E02004506,E02006258,12
E02004507,E02006250,2
E02004507,E02006251,8
E02004507,E02006252,3
E02004507,E02006253,23
E02004507,E02006254,17
E02004507,E02006255,2
