from,to,value
E02000060,E02001686,1
E02000103,E02001683,1
E02000344,E02001689,1
E02000396,E02001688,1
E02000467,E02001688,2
E02000469,E02001688,1
E02000609,E02001688,1
E02000717,E02001688,1
E02000819,E02001688,1
E02000826,E02001688,3
E02000830,E02001688,1
E02000994,E02001684,1
E02001023,E02001688,1
E02001030,E02001688,1
E02001053,E02001681,1
E02001093,E02001688,1
E02001169,E02001682,1
E02001170,E02001682,1
E02001199,E02001688,1
E02001204,E02001689,1
E02001215,E02001688,1
E02001258,E02001684,1
E02001265,E02001686,1
E02001277,E02001688,2
E02001401,E02001682,1
E02001427,E02001688,1
E02001445,E02001688,3
E02001536,E02001681,1
E02001537,E02001684,1
E02001540,E02001681,1
E02001544,E02001688,2
E02001547,E02001688,2
E02001558,E02001680,1
E02001573,E02001688,1
E02001574,E02001681,1
E02001575,E02001680,1
E02001583,E02001680,2
E02001585,E02001681,1
E02001587,E02001681,1
E02001589,E02001684,1
E02001591,E02001681,1
E02001592,E02001680,2
E02001594,E02001681,1
E02001595,E02001680,1
E02001597,E02001688,1
E02001598,E02001680,1
E02001600,E02001680,2
E02001602,E02001680,2
E02001602,E02001681,1
E02001603,E02001681,1
E02001604,E02001680,2
E02001604,E02001681,4
E02001605,E02001680,1
E02001608,E02001680,1
E02001609,E02001680,1
E02001610,E02001680,1
E02001610,E02001681,1
E02001611,E02001680,1
E02001611,E02001681,4
E02001612,E02001681,2
E02001613,E02001680,1
E02001613,E02001681,1
E02001614,E02001680,1
E02001614,E02001684,1
E02001615,E02001680,2
E02001615,E02001681,1
E02001616,E02001680,2
E02001616,E02001681,1
E02001617,E02001680,3
E02001617,E02001681,1
E02001618,E02001680,2
E02001618,E02001681,5
E02001619,E02001680,3
E02001619,E02001681,2
E02001620,E02001680,2
E02001621,E02001680,3
E02001621,E02001681,1
E02001622,E02001680,2
E02001622,E02001681,1
E02001623,E02001680,4
E02001623,E02001681,2
E02001624,E02001680,3
E02001624,E02001681,1
E02001625,E02001681,1
E02001627,E02001681,1
E02001628,E02001680,3
E02001628,E02001681,1
E02001629,E02001680,1
E02001630,E02001680,4
E02001631,E02001680,1
E02001631,E02001681,4
E02001632,E02001680,1
E02001633,E02001680,1
E02001634,E02001681,7
E02001635,E02001680,1
E02001635,E02001681,3
E02001636,E02001680,2
E02001636,E02001681,1
E02001637,E02001680,4
E02001638,E02001680,1
E02001638,E02001681,5
E02001639,E02001680,1
E02001639,E02001681,2
E02001640,E02001680,3
E02001640,E02001681,3
E02001642,E02001680,9
E02001642,E02001681,2
E02001643,E02001680,1
E02001643,E02001681,8
E02001646,E02001680,2
E02001646,E02001681,2
E02001647,E02001680,3
E02001647,E02001681,1
E02001648,E02001680,3
E02001648,E02001681,5
E02001649,E02001680,6
E02001649,E02001681,2
E02001650,E02001680,3
E02001650,E02001681,3
E02001651,E02001680,4
E02001651,E02001681,2
E02001652,E02001680,1
E02001652,E02001681,10
E02001653,E02001680,11
E02001653,E02001681,3
E02001654,E02001680,4
E02001654,E02001681,4
E02001655,E02001680,7
E02001655,E02001681,2
E02001656,E02001681,4
E02001657,E02001681,3
E02001658,E02001680,2
E02001658,E02001681,3
E02001659,E02001680,3
E02001659,E02001681,1
E02001660,E02001680,3
E02001660,E02001681,9
E02001661,E02001680,6
E02001661,E02001681,11
E02001662,E02001680,2
E02001662,E02001681,2
