from,to,value
E02000024,E02005994,1
E02000028,E02005992,1
E02000036,E02005992,1
E02000037,E02005992,1
E02000041,E02005992,1
E02000044,E02005999,1
E02000058,E02005992,1
E02000066,E02005992,1
E02000072,E02005992,1
E02000079,E02005992,1
E02000095,E02005992,1
E02000104,E02005992,1
E02000118,E02005992,1
E02000119,E02005994,1
E02000125,E02005992,1
E02000126,E02005992,1
E02000144,E02005992,1
E02000167,E02005992,2
E02000206,E02005992,2
E02000208,E02005992,1
E02000231,E02005992,1
E02000234,E02005994,1
E02000241,E02005992,1
E02000246,E02005992,1
E02000246,E02005994,1
E02000252,E02005992,1
E02000260,E02005992,1
E02000270,E02005997,1
E02000301,E02005992,1
E02000309,E02005992,1
E02000318,E02005992,1
E02000323,E02005992,1
E02000333,E02005994,1
E02000348,E02005999,1
E02000351,E02005992,1
E02000354,E02005992,1
E02000360,E02005992,2
E02000368,E02005992,2
E02000407,E02005999,2
E02000414,E02005999,1
E02000420,E02005992,2
E02000443,E02005991,1
E02000445,E02005991,1
E02000447,E02005994,1
E02000451,E02005992,1
E02000451,E02005998,1
E02000454,E02005992,2
E02000456,E02005991,1
E02000457,E02005992,1
E02000461,E02005997,2
E02000498,E02005992,1
E02000501,E02005992,3
E02000502,E02005992,1
E02000508,E02005992,1
E02000511,E02005992,1
E02000514,E02005992,1
E02000518,E02005992,1
E02000520,E02005992,1
E02000522,E02005992,1
E02000524,E02005993,2
E02000525,E02005992,1
E02000525,E02005993,2
E02000530,E02005992,1
E02000534,E02005998,1
E02000548,E02005992,1
E02000573,E02005994,1
E02000578,E02005991,11
E02000580,E02005992,1
E02000595,E02005992,1
E02000601,E02005992,1
E02000607,E02005992,1
E02000612,E02005997,1
E02000632,E02005992,1
E02000634,E02005995,1
E02000639,E02005992,1
E02000643,E02005992,2
E02000644,E02005992,1
E02000647,E02005996,1
E02000657,E02005992,1
E02000660,E02005992,1
E02000675,E02005999,1
E02000680,E02005994,1
E02000685,E02005992,1
E02000722,E02005991,2
E02000733,E02005992,1
E02000743,E02005992,3
E02000744,E02005992,1
E02000745,E02005992,1
E02000762,E02005992,2
E02000774,E02005991,1
E02000788,E02005992,1
E02000798,E02005991,1
E02000817,E02005992,1
E02000829,E02005992,1
E02000830,E02005996,1
E02000860,E02005992,1
E02000873,E02005996,1
E02000888,E02005997,1
E02000897,E02005999,1
E02000953,E02005992,1
E02000966,E02005991,1
E02000975,E02005992,2
E02000975,E02005994,1
E02000976,E02005991,6
E02000981,E02005995,1
E02001019,E02005992,1
E02001076,E02005992,1
E02001076,E02005996,1
E02001080,E02005996,2
E02001133,E02005992,1
E02001145,E02005992,1
E02001153,E02005992,1
E02001239,E02005992,1
E02001270,E02005997,2
E02001285,E02005992,1
E02001300,E02005999,3
E02001363,E02005992,1
E02001384,E02005992,1
E02001428,E02005992,1
E02001740,E02005995,1
E02001765,E02005992,1
E02001773,E02005998,1
E02001808,E02005992,1
E02001821,E02005994,1
E02001827,E02005995,1
E02001832,E02005994,1
E02001838,E02005996,1
E02001863,E02005992,1
E02001868,E02005994,1
E02001869,E02005999,1
E02001870,E02005994,1
E02001871,E02005993,3
E02001871,E02005994,1
E02001881,E02005994,1
E02001882,E02005998,1
E02001892,E02005998,1
E02001909,E02005996,1
E02001910,E02005992,1
E02001910,E02005996,1
E02001923,E02005996,2
E02001926,E02005994,1
E02001942,E02005992,1
E02001958,E02005994,1
E02001964,E02005993,2
E02001964,E02005994,1
E02001965,E02005993,1
E02001974,E02005993,3
E02001976,E02005992,2
E02001977,E02005992,1
E02001977,E02005999,1
E02001983,E02005992,1
E02001984,E02005993,2
E02001990,E02005992,1
E02001990,E02005994,1
E02001994,E02005994,1
E02001997,E02005994,2
E02001999,E02005996,2
E02002039,E02005993,1
E02002039,E02005999,1
E02002042,E02005993,1
E02002077,E02005992,1
E02002085,E02005992,1
E02002089,E02005994,1
E02002091,E02005996,1
E02002093,E02005996,1
E02002096,E02005993,1
E02002099,E02005993,3
E02002104,E02005992,1
E02002105,E02005992,1
E02002107,E02005993,1
E02002123,E02005991,1
E02002126,E02005993,1
E02002131,E02005991,1
E02002139,E02005992,3
E02002140,E02005992,1
E02002144,E02005992,1
E02002145,E02005993,2
E02002163,E02005993,2
E02002163,E02005999,1
E02002256,E02005992,1
E02002308,E02005998,1
E02002323,E02005994,1
E02002385,E02005993,1
E02002393,E02005998,1
E02002466,E02005992,1
E02002471,E02005998,1
E02002485,E02005992,1
E02002499,E02005999,1
E02002549,E02005992,1
E02002589,E02005992,1
E02002600,E02005992,1
E02002608,E02005992,1
E02002610,E02005992,2
E02002613,E02005992,1
E02002623,E02005993,1
E02002642,E02005995,1
E02002659,E02005992,1
E02002712,E02005992,1
E02002747,E02005992,1
E02002759,E02005992,1
E02002771,E02005992,1
E02002794,E02005999,1
E02002798,E02005994,1
E02002802,E02005994,1
E02002810,E02005999,1
E02002826,E02005992,1
E02002874,E02005992,2
E02002875,E02005992,2
E02002883,E02005992,2
E02002889,E02005994,1
E02002891,E02005992,3
E02002905,E02005994,1
E02002909,E02005994,1
E02002912,E02005992,2
E02002920,E02005994,1
E02002921,E02005992,2
E02002925,E02005994,1
E02002927,E02005993,3
E02002929,E02005998,2
E02002936,E02005991,2
E02002967,E02005993,1
E02002981,E02005997,1
E02002987,E02005992,1
E02002988,E02005992,1
E02002996,E02005992,1
E02003002,E02005992,3
E02003003,E02005992,1
E02003008,E02005996,1
E02003009,E02005996,1
E02003015,E02005991,1
E02003016,E02005992,1
E02003021,E02005993,4
E02003023,E02005998,1
E02003036,E02005993,1
E02003036,E02005995,1
E02003037,E02005994,1
E02003046,E02005992,1
E02003054,E02005992,1
E02003055,E02005995,1
E02003076,E02005994,1
E02003086,E02005999,1
E02003095,E02005992,1
E02003103,E02005993,2
E02003109,E02005992,1
E02003110,E02005992,1
E02003114,E02005993,1
E02003132,E02005992,1
E02003133,E02005992,1
E02003142,E02005992,1
E02003167,E02005992,2
E02003173,E02005992,3
E02003178,E02005992,2
E02003183,E02005992,2
E02003184,E02005996,1
E02003192,E02005992,1
E02003192,E02005993,1
E02003202,E02005994,1
E02003204,E02005994,1
E02003207,E02005992,1
E02003211,E02005998,1
E02003212,E02005991,4
E02003212,E02005992,20
E02003212,E02005993,1
E02003212,E02005995,2
E02003212,E02005996,1
E02003212,E02005997,1
E02003212,E02005998,2
E02003212,E02005999,2
E02003214,E02005991,2
E02003214,E02005992,2
E02003214,E02005994,1
E02003214,E02005997,2
E02003215,E02005991,5
E02003215,E02005992,6
E02003215,E02005998,1
E02003216,E02005991,3
E02003216,E02005992,12
E02003216,E02005999,2
E02003217,E02005991,1
E02003217,E02005992,5
E02003218,E02005992,5
E02003218,E02005996,1
E02003219,E02005991,3
E02003219,E02005992,10
E02003219,E02005993,1
E02003219,E02005994,1
E02003219,E02005995,2
E02003219,E02005997,1
E02003219,E02005998,2
E02003220,E02005991,5
E02003220,E02005992,11
E02003221,E02005992,8
E02003221,E02005996,1
E02003222,E02005992,5
E02003222,E02005997,2
E02003222,E02005999,1
E02003223,E02005991,1
E02003223,E02005992,10
E02003223,E02005999,1
E02003224,E02005991,1
E02003224,E02005992,13
E02003225,E02005991,2
E02003225,E02005992,3
E02003225,E02005994,1
E02003225,E02005999,1
E02003226,E02005991,3
E02003226,E02005992,13
E02003226,E02005995,1
E02003226,E02005997,1
E02003226,E02005999,1
E02003227,E02005991,2
E02003227,E02005992,1
E02003228,E02005991,1
E02003228,E02005992,6
E02003229,E02005991,2
E02003229,E02005992,8
E02003229,E02005993,1
E02003229,E02005994,1
E02003229,E02005997,1
E02003230,E02005991,2
E02003230,E02005992,4
E02003230,E02005993,1
E02003230,E02005997,1
E02003230,E02005999,1
E02003231,E02005991,5
E02003231,E02005992,2
E02003231,E02005994,1
E02003231,E02005995,1
E02003231,E02005999,6
E02003232,E02005992,7
E02003233,E02005992,1
E02003233,E02005999,2
E02003234,E02005991,1
E02003234,E02005992,13
E02003234,E02005994,3
E02003235,E02005991,4
E02003235,E02005992,9
E02003235,E02005994,1
E02003235,E02005997,1
E02003235,E02005999,1
E02003236,E02005991,7
E02003236,E02005992,11
E02003236,E02005994,1
E02003236,E02005995,2
E02003236,E02005996,1
E02003236,E02005999,1
E02003243,E02005999,1
E02003249,E02005992,1
E02003255,E02005992,1
E02003263,E02005999,1
E02003271,E02005992,1
E02003291,E02005992,1
E02003299,E02005994,1
E02003317,E02005994,1
E02003352,E02005991,1
E02003352,E02005998,1
E02003358,E02005992,3
E02003359,E02005992,2
E02003360,E02005992,1
E02003361,E02005992,1
E02003365,E02005994,1
E02003366,E02005992,1
E02003366,E02005996,2
E02003367,E02005991,6
E02003367,E02005992,47
E02003367,E02005993,1
E02003368,E02005991,20
E02003368,E02005992,18
E02003368,E02005996,1
E02003369,E02005991,2
E02003369,E02005992,12
E02003369,E02005993,1
E02003370,E02005992,7
E02003372,E02005992,2
E02003373,E02005991,1
E02003373,E02005992,24
E02003373,E02005994,2
E02003373,E02005995,2
E02003374,E02005992,5
E02003375,E02005992,2
E02003376,E02005991,6
E02003376,E02005992,11
E02003376,E02005996,1
E02003377,E02005992,16
E02003378,E02005991,2
E02003378,E02005992,10
E02003378,E02005998,2
E02003379,E02005991,1
E02003379,E02005992,19
E02003379,E02005999,1
E02003380,E02005991,4
E02003380,E02005992,17
E02003381,E02005991,1
E02003381,E02005992,1
E02003382,E02005991,1
E02003382,E02005992,10
E02003383,E02005991,2
E02003383,E02005992,10
E02003384,E02005992,7
E02003384,E02005998,1
E02003384,E02005999,1
E02003385,E02005991,1
E02003385,E02005992,18
E02003386,E02005991,1
E02003386,E02005992,12
E02003387,E02005991,2
E02003387,E02005992,14
E02003387,E02005997,1
E02003388,E02005992,2
E02003389,E02005992,4
E02003389,E02005996,1
E02003391,E02005992,13
E02003392,E02005992,16
E02003393,E02005992,7
E02003393,E02005994,1
E02003394,E02005992,11
E02003394,E02005993,1
E02003394,E02005998,1
E02003395,E02005992,23
E02003396,E02005992,16
E02003397,E02005992,5
E02003398,E02005992,10
E02003400,E02005992,4
E02003401,E02005991,2
E02003401,E02005992,12
E02003402,E02005992,16
E02003403,E02005992,4
E02003404,E02005992,13
E02003405,E02005991,1
E02003405,E02005992,9
E02003406,E02005992,8
E02003406,E02005993,2
E02003409,E02005992,1
E02003412,E02005992,1
E02003415,E02005992,2
E02003415,E02005996,1
E02003416,E02005992,2
E02003417,E02005996,1
E02003418,E02005992,1
E02003420,E02005992,1
E02003421,E02005992,2
E02003423,E02005992,2
E02003423,E02005998,1
E02003425,E02005991,1
E02003425,E02005992,1
E02003427,E02005992,2
E02003428,E02005992,1
E02003429,E02005992,2
E02003430,E02005996,2
E02003432,E02005996,1
E02003438,E02005992,1
E02003439,E02005992,1
E02003441,E02005992,3
E02003441,E02005999,1
E02003442,E02005992,9
E02003444,E02005992,3
E02003445,E02005992,2
E02003446,E02005992,4
E02003447,E02005991,1
E02003447,E02005992,1
E02003448,E02005992,3
E02003449,E02005992,2
E02003450,E02005991,4
E02003450,E02005992,8
E02003451,E02005992,4
E02003452,E02005994,1
E02003453,E02005992,2
E02003454,E02005991,1
E02003454,E02005992,3
E02003455,E02005991,2
E02003455,E02005992,3
E02003456,E02005992,2
E02003457,E02005992,3
E02003458,E02005992,1
E02003458,E02005994,3
E02003459,E02005996,1
E02003461,E02005992,1
E02003461,E02005994,1
E02003468,E02005993,1
