from,to,value
E02000047,E02004191,2
E02000105,E02004199,1
E02000244,E02004198,1
E02000260,E02004192,2
E02000339,E02004195,2
E02000355,E02004192,1
E02000372,E02004192,1
E02000375,E02004192,1
E02000376,E02004192,1
E02000403,E02004196,1
E02000417,E02004199,1
E02000426,E02004192,1
E02000442,E02004190,1
E02000509,E02004192,2
E02000551,E02004195,1
E02000628,E02004196,1
E02000846,E02004195,1
E02000982,E02004191,1
E02001002,E02004192,1
E02001018,E02004195,1
E02001174,E02004191,1
E02001196,E02004199,1
E02001216,E02004195,1
E02001294,E02004195,1
E02001314,E02004195,2
E02001366,E02004192,1
E02001449,E02004192,1
E02001452,E02004192,2
E02001467,E02004195,1
E02001471,E02004195,1
E02001500,E02004195,1
E02001521,E02004199,6
E02001524,E02004195,1
E02001605,E02004196,1
E02001623,E02004195,1
E02001700,E02004195,1
E02001723,E02004195,1
E02001756,E02004195,1
E02001796,E02004195,2
E02001833,E02004195,1
E02001858,E02004194,1
E02001874,E02004195,1
E02001889,E02004195,1
E02001923,E02004196,1
E02001938,E02004199,1
E02001966,E02004196,1
E02002102,E02004194,1
E02002108,E02004195,1
E02002149,E02004191,2
E02002253,E02004195,1
E02002256,E02004194,1
E02002343,E02004195,1
E02002354,E02004195,1
E02002396,E02004195,1
E02002439,E02004195,1
E02002443,E02004195,1
E02002445,E02004195,1
E02002459,E02004195,1
E02002507,E02004195,1
E02002549,E02004195,1
E02002559,E02004195,1
E02002578,E02004195,1
E02002584,E02004195,1
E02002606,E02004194,1
E02002646,E02004195,2
E02002650,E02004195,1
E02002651,E02004195,1
E02002703,E02004195,1
E02002865,E02004195,1
E02002868,E02004199,1
E02002907,E02004195,1
E02002909,E02004195,1
E02002991,E02004191,1
E02002996,E02004195,3
E02002997,E02004195,2
E02003000,E02004195,2
E02003012,E02004191,3
E02003026,E02004198,2
E02003031,E02004194,1
E02003037,E02004191,1
E02003045,E02004191,1
E02003046,E02004195,1
E02003068,E02004190,1
E02003073,E02004195,1
E02003076,E02004195,1
E02003078,E02004195,1
E02003078,E02004196,1
E02003093,E02004195,1
E02003094,E02004190,1
E02003095,E02004196,1
E02003115,E02004194,1
E02003122,E02004190,3
E02003122,E02004191,1
E02003122,E02004193,10
E02003122,E02004194,2
E02003122,E02004195,5
E02003122,E02004196,24
E02003122,E02004197,3
E02003122,E02004198,3
E02003123,E02004190,14
E02003123,E02004191,3
E02003123,E02004193,10
E02003123,E02004194,1
E02003123,E02004196,48
E02003123,E02004197,13
E02003123,E02004198,1
E02003124,E02004190,9
E02003124,E02004191,7
E02003124,E02004193,9
E02003124,E02004195,2
E02003124,E02004196,41
E02003124,E02004197,5
E02003124,E02004198,2
E02003125,E02004190,13
E02003125,E02004191,3
E02003125,E02004193,8
E02003125,E02004194,1
E02003125,E02004196,30
E02003125,E02004197,2
E02003125,E02004198,1
E02003126,E02004190,10
E02003126,E02004191,1
E02003126,E02004192,3
E02003126,E02004193,15
E02003126,E02004194,1
E02003126,E02004196,37
E02003126,E02004197,4
E02003126,E02004198,6
E02003127,E02004190,13
