from,to,value
E02000001,E02000191,5
E02000001,E02000192,10
E02000001,E02000193,14
E02000001,E02000196,3
E02000001,E02000199,1
E02000004,E02000195,2
E02000008,E02000195,1
E02000008,E02000198,2
E02000018,E02000199,1
E02000022,E02000191,3
E02000023,E02000195,3
E02000024,E02000192,1
E02000031,E02000191,4
E02000031,E02000193,1
E02000032,E02000197,1
E02000039,E02000196,1
E02000041,E02000191,3
E02000042,E02000192,4
E02000046,E02000191,1
E02000046,E02000193,1
E02000047,E02000191,1
E02000048,E02000193,1
E02000048,E02000199,2
E02000051,E02000193,1
E02000052,E02000191,2
E02000055,E02000191,2
E02000055,E02000195,3
E02000058,E02000191,1
E02000058,E02000192,1
E02000059,E02000197,1
E02000060,E02000191,1
E02000060,E02000193,4
E02000060,E02000194,1
E02000061,E02000191,1
E02000061,E02000192,2
E02000062,E02000192,1
E02000062,E02000194,1
E02000064,E02000191,2
E02000064,E02000193,2
E02000066,E02000191,1
E02000069,E02000199,2
E02000070,E02000193,2
E02000072,E02000191,1
E02000072,E02000192,1
E02000088,E02000199,1
E02000090,E02000191,1
E02000090,E02000194,2
E02000092,E02000199,1
E02000096,E02000191,2
E02000097,E02000199,1
E02000100,E02000191,1
E02000100,E02000192,1
E02000101,E02000191,1
E02000101,E02000193,1
E02000103,E02000193,5
E02000104,E02000198,1
E02000105,E02000198,1
E02000106,E02000192,6
E02000106,E02000199,1
E02000107,E02000193,1
E02000107,E02000194,2
E02000107,E02000198,2
E02000107,E02000199,1
E02000108,E02000191,3
E02000110,E02000191,1
E02000110,E02000192,2
E02000110,E02000193,3
E02000110,E02000194,1
E02000112,E02000191,1
E02000112,E02000194,4
E02000113,E02000199,1
E02000114,E02000191,1
E02000114,E02000192,2
E02000114,E02000193,1
E02000114,E02000194,1
E02000114,E02000196,1
E02000114,E02000198,1
E02000115,E02000192,1
E02000116,E02000193,1
E02000116,E02000197,1
E02000117,E02000192,2
E02000117,E02000196,1
E02000119,E02000196,1
E02000120,E02000191,1
E02000120,E02000194,1
E02000121,E02000196,1
E02000122,E02000191,1
E02000122,E02000192,2
E02000122,E02000193,5
E02000123,E02000193,1
E02000123,E02000196,1
E02000124,E02000191,1
E02000124,E02000192,2
E02000124,E02000194,2
E02000125,E02000193,1
E02000125,E02000198,3
E02000126,E02000191,2
E02000127,E02000198,1
E02000130,E02000191,2
E02000130,E02000194,1
E02000130,E02000195,1
E02000130,E02000196,1
E02000130,E02000198,4
E02000131,E02000194,62
E02000131,E02000195,7
E02000131,E02000197,1
E02000131,E02000198,3
E02000131,E02000199,7
E02000132,E02000194,2
E02000132,E02000195,1
E02000133,E02000191,2
E02000134,E02000194,3
E02000134,E02000195,2
E02000134,E02000196,2
E02000135,E02000191,1
E02000135,E02000192,4
E02000135,E02000193,5
E02000135,E02000194,10
E02000135,E02000195,5
E02000135,E02000196,2
E02000135,E02000197,4
E02000135,E02000198,8
E02000135,E02000199,1
E02000137,E02000194,1
E02000137,E02000198,2
E02000138,E02000194,1
E02000138,E02000195,1
E02000139,E02000194,4
E02000139,E02000199,1
E02000140,E02000191,2
E02000140,E02000198,2
E02000141,E02000194,3
E02000141,E02000196,2
E02000141,E02000197,1
E02000141,E02000199,1
E02000142,E02000191,1
E02000142,E02000194,3
E02000142,E02000196,1
E02000144,E02000194,3
E02000145,E02000191,1
E02000147,E02000194,3
E02000147,E02000195,1
E02000148,E02000191,1
E02000148,E02000195,1
E02000150,E02000194,2
E02000150,E02000196,2
E02000150,E02000197,1
E02000152,E02000194,1
E02000152,E02000196,1
E02000153,E02000194,2
E02000155,E02000191,1
E02000156,E02000198,1
E02000159,E02000191,5
