from,to,value
E02000003,E02000085,1
E02000011,E02000087,1
E02000014,E02000081,5
E02000016,E02000080,1
E02000016,E02000082,2
E02000017,E02000089,4
E02000023,E02000082,1
E02000024,E02000088,3
E02000025,E02000080,1
E02000035,E02000088,1
E02000042,E02000080,1
E02000042,E02000083,2
E02000044,E02000083,4
E02000054,E02000085,2
E02000058,E02000089,3
E02000062,E02000088,1
E02000063,E02000082,1
E02000065,E02000080,4
E02000065,E02000082,2
E02000065,E02000083,7
E02000065,E02000084,1
E02000065,E02000085,11
E02000066,E02000080,8
E02000066,E02000081,6
E02000066,E02000082,3
E02000066,E02000083,6
E02000066,E02000085,2
E02000066,E02000087,2
E02000066,E02000088,4
E02000066,E02000089,3
E02000067,E02000080,16
E02000067,E02000081,15
E02000067,E02000082,8
E02000067,E02000083,14
E02000067,E02000084,5
E02000067,E02000085,3
E02000067,E02000086,1
E02000067,E02000087,2
E02000067,E02000088,1
E02000067,E02000089,4
E02000068,E02000080,3
E02000068,E02000081,17
E02000068,E02000082,1
E02000068,E02000083,15
E02000068,E02000084,1
E02000068,E02000085,5
E02000068,E02000088,1
E02000068,E02000089,6
E02000069,E02000081,6
E02000069,E02000083,1
E02000069,E02000084,9
E02000069,E02000087,3
E02000069,E02000088,3
E02000070,E02000080,3
E02000070,E02000081,19
E02000070,E02000082,10
E02000070,E02000083,8
E02000070,E02000084,4
E02000070,E02000085,1
E02000070,E02000086,8
E02000070,E02000087,5
E02000070,E02000088,3
E02000071,E02000081,4
E02000071,E02000082,4
E02000071,E02000083,22
E02000071,E02000084,6
E02000071,E02000085,1
E02000071,E02000087,5
E02000071,E02000088,13
E02000072,E02000080,5
E02000072,E02000081,16
E02000072,E02000082,1
E02000072,E02000083,15
E02000072,E02000084,5
E02000072,E02000085,11
E02000072,E02000086,2
E02000072,E02000087,4
E02000072,E02000088,8
E02000072,E02000089,6
E02000073,E02000080,8
E02000073,E02000081,7
E02000073,E02000082,2
E02000073,E02000083,10
E02000073,E02000084,12
E02000073,E02000085,6
E02000073,E02000086,1
E02000073,E02000087,23
E02000073,E02000088,4
E02000073,E02000089,1
E02000074,E02000081,7
E02000074,E02000082,5
E02000074,E02000083,19
E02000074,E02000087,1
E02000074,E02000088,2
E02000074,E02000089,9
E02000075,E02000080,1
E02000075,E02000081,24
E02000075,E02000082,5
E02000075,E02000083,14
E02000075,E02000084,10
E02000075,E02000085,8
E02000075,E02000086,1
E02000075,E02000087,11
E02000075,E02000088,3
E02000075,E02000089,1
E02000077,E02000080,19
E02000077,E02000081,9
E02000077,E02000082,4
E02000077,E02000083,13
E02000077,E02000084,28
E02000077,E02000085,19
E02000077,E02000087,9
E02000077,E02000088,4
E02000077,E02000089,1
E02000078,E02000080,14
E02000078,E02000081,20
E02000078,E02000082,2
E02000078,E02000083,8
E02000078,E02000084,2
E02000078,E02000085,1
E02000078,E02000087,1
E02000078,E02000088,7
E02000079,E02000080,10
E02000079,E02000081,16
E02000079,E02000082,2
E02000079,E02000083,19
E02000079,E02000084,28
E02000079,E02000085,15
E02000079,E02000086,4
E02000079,E02000087,15
E02000079,E02000088,11
E02000080,E02000003,1
E02000080,E02000004,1
E02000080,E02000024,4
E02000080,E02000049,4
E02000080,E02000065,8
E02000080,E02000066,3
E02000080,E02000067,7
E02000080,E02000068,3
E02000080,E02000069,6
E02000080,E02000070,4
E02000080,E02000071,4
E02000080,E02000072,5
E02000080,E02000073,12
E02000080,E02000074,3
E02000080,E02000075,2
E02000080,E02000077,30
E02000080,E02000078,6
E02000080,E02000079,15
E02000080,E02000080,48
E02000080,E02000081,11
E02000080,E02000082,18
E02000080,E02000083,7
E02000080,E02000084,45
E02000080,E02000085,27
E02000080,E02000086,2
E02000080,E02000087,2
E02000080,E02000088,5
E02000080,E02000089,4
E02000080,E02000090,5
E02000080,E02000091,6
E02000080,E02000092,7
E02000080,E02000113,8
E02000080,E02000131,3
E02000080,E02000133,3
E02000080,E02000135,2
E02000080,E02000141,1
E02000080,E02000142,2
E02000080,E02000144,1
E02000080,E02000145,1
E02000080,E02000153,1
E02000080,E02000206,1
E02000080,E02000217,4
E02000080,E02000224,1
E02000080,E02000230,1
E02000080,E02000234,1
E02000080,E02000239,1
E02000080,E02000279,2
E02000080,E02000290,1
E02000080,E02000291,1
E02000080,E02000305,1
E02000080,E02000313,3
E02000080,E02000314,2
E02000080,E02000315,1
E02000080,E02000317,4
E02000080,E02000319,8
E02000080,E02000323,1
E02000080,E02000324,6
E02000080,E02000327,2
E02000080,E02000331,4
E02000080,E02000332,5
E02000080,E02000335,6
E02000080,E02000337,2
E02000080,E02000339,1
E02000080,E02000340,2
E02000080,E02000341,2
E02000080,E02000342,3
E02000080,E02000344,4
E02000080,E02000359,1
E02000080,E02000383,1
E02000080,E02000384,2
E02000080,E02000389,1
E02000080,E02000394,1
E02000080,E02000429,1
E02000080,E02000454,1
E02000080,E02000456,3
E02000080,E02000521,2
E02000080,E02000573,1
E02000080,E02000608,2
E02000080,E02000632,2
E02000080,E02000653,1
E02000080,E02000660,2
E02000080,E02000665,1
E02000080,E02000670,1
E02000080,E02000675,2
E02000080,E02000677,1
E02000080,E02000692,2
E02000080,E02000729,1
E02000080,E02000764,1
E02000080,E02000807,1
E02000080,E02000812,1
E02000080,E02000814,1
E02000080,E02000858,1
E02000080,E02000877,1
E02000080,E02000878,2
E02000080,E02000935,1
E02000080,E02000973,2
E02000080,E02000975,1
E02000080,E02001085,2
E02000080,E02001430,2
E02000080,E02001876,4
E02000080,E02001999,1
E02000080,E02002138,1
E02000080,E02002849,1
E02000080,E02002883,2
E02000080,E02002895,3
E02000080,E02002958,2
E02000080,E02003045,1
E02000080,E02003148,1
E02000080,E02003157,1
E02000080,E02003228,1
E02000080,E02003281,1
E02000080,E02003284,2
E02000080,E02003296,3
E02000080,E02003316,5
E02000080,E02003317,2
E02000080,E02003321,3
E02000080,E02003322,1
E02000080,E02003325,2
E02000080,E02003328,1
E02000080,E02003340,1
E02000080,E02003341,1
E02000080,E02003349,3
E02000080,E02003404,4
E02000080,E02003492,1
E02000080,E02003522,1
E02000080,E02003541,1
E02000080,E02003571,3
E02000080,E02003588,1
E02000080,E02003764,1
E02000080,E02003793,1
E02000080,E02003959,2
E02000080,E02004189,3
E02000080,E02004313,1
E02000080,E02004376,1
E02000080,E02004408,3
E02000080,E02004488,2
E02000080,E02004513,2
E02000080,E02004521,1
E02000080,E02004522,1
E02000080,E02004537,1
E02000080,E02004568,1
E02000080,E02004569,3
E02000080,E02004597,1
E02000080,E02004653,1
E02000080,E02004724,1
E02000080,E02004808,1
E02000080,E02004850,1
E02000080,E02004880,1
E02000080,E02004997,2
E02000080,E02005003,3
E02000080,E02005011,1
E02000080,E02005013,2
E02000080,E02005020,1
E02000080,E02005021,6
E02000080,E02005025,3
E02000080,E02005028,5
E02000080,E02005029,6
E02000080,E02005030,15
E02000080,E02005032,7
E02000080,E02005033,5
E02000080,E02005034,3
E02000080,E02005035,2
E02000080,E02005036,1
E02000080,E02005037,10
E02000080,E02005039,6
E02000080,E02005040,4
E02000080,E02005055,1
E02000080,E02005057,3
E02000080,E02005059,2
E02000080,E02005060,4
E02000080,E02005066,4
E02000080,E02005069,3
E02000080,E02005072,2
E02000080,E02005073,5
E02000080,E02005076,3
E02000080,E02005084,2
E02000080,E02005085,2
E02000080,E02005088,8
E02000080,E02005090,2
E02000080,E02005094,2
E02000080,E02005111,3
E02000080,E02005118,1
E02000080,E02005121,2
E02000080,E02005151,5
E02000080,E02005153,1
E02000080,E02005154,8
E02000080,E02005156,3
E02000080,E02005162,3
E02000080,E02005267,1
E02000080,E02005312,5
E02000080,E02005351,1
E02000080,E02005354,1
E02000080,E02005446,2
E02000080,E02005559,2
E02000080,E02005593,1
E02000080,E02005603,3
E02000080,E02005770,1
E02000080,E02005779,4
E02000080,E02005949,1
E02000080,E02005960,1
E02000080,E02005988,1
E02000080,E02006139,1
E02000080,E02006371,1
E02000080,E02006394,1
E02000080,E02006523,1
E02000080,E02006564,1
E02000080,E02006611,1
E02000080,E02006665,2
E02000080,E02006784,1
E02000080,E02006785,24
E02000080,E02006786,4
E02000080,E02006835,1
E02000080,E02006850,3
E02000080,E02006856,1
E02000080,E02006927,1
E02000080,E02006928,7
E02000080,E02006931,6
E02000080,E02006951,2
E02000080,E02006953,1
E02000080,E02006954,2
E02000080,E02006963,2
E02000080,E02006966,4
E02000080,E02006975,2
E02000080,E02006991,2
E02000080,E02006992,3
E02000080,E02006993,1
E02000080,E02007082,1
E02000080,E02007092,2
E02000080,W02000185,1
E02000080,W02000294,2
E02000080,W02000339,2
E02000080,W02000390,1
E02000081,E02000019,1
E02000081,E02000044,1
E02000081,E02000066,3
E02000081,E02000067,8
E02000081,E02000068,2
E02000081,E02000069,10
E02000081,E02000070,4
E02000081,E02000071,14
E02000081,E02000072,9
E02000081,E02000074,21
E02000081,E02000075,9
E02000081,E02000077,2
E02000081,E02000078,23
E02000081,E02000079,22
E02000081,E02000080,11
E02000081,E02000081,40
E02000081,E02000082,11
E02000081,E02000083,20
E02000081,E02000084,14
E02000081,E02000085,3
E02000081,E02000086,13
E02000081,E02000087,15
E02000081,E02000088,9
E02000081,E02000089,8
E02000081,E02000090,9
E02000081,E02000091,8
E02000081,E02000092,2
E02000081,E02000131,1
E02000081,E02000145,1
E02000081,E02000146,1
E02000081,E02000154,3
E02000081,E02000163,2
E02000081,E02000183,1
E02000081,E02000223,1
E02000081,E02000315,3
E02000081,E02000317,1
E02000081,E02000318,4
E02000081,E02000319,3
E02000081,E02000323,5
E02000081,E02000331,1
E02000081,E02000337,1
E02000081,E02000342,1
E02000081,E02000387,2
E02000081,E02000452,1
E02000081,E02000466,1
E02000081,E02000516,2
E02000081,E02000577,1
E02000081,E02000586,1
E02000081,E02000621,2
E02000081,E02000645,1
E02000081,E02000647,4
E02000081,E02000667,2
E02000081,E02000671,2
E02000081,E02000696,1
E02000081,E02000728,2
E02000081,E02000754,1
E02000081,E02000758,1
E02000081,E02000814,2
E02000081,E02000817,2
E02000081,E02000830,2
E02000081,E02000836,1
E02000081,E02000869,3
E02000081,E02000879,1
E02000081,E02000921,1
E02000081,E02000932,1
E02000081,E02000934,1
E02000081,E02000953,1
E02000081,E02001066,3
E02000081,E02001712,3
E02000081,E02001981,2
E02000081,E02001988,1
E02000081,E02002120,4
E02000081,E02002344,2
E02000081,E02002671,5
E02000081,E02002893,1
E02000081,E02003052,1
E02000081,E02003144,2
E02000081,E02003148,1
E02000081,E02003195,3
E02000081,E02003200,1
E02000081,E02003302,2
E02000081,E02003314,1
E02000081,E02003315,2
E02000081,E02003316,6
E02000081,E02003318,1
E02000081,E02003321,1
E02000081,E02003323,8
E02000081,E02003324,2
E02000081,E02003328,1
E02000081,E02003330,1
E02000081,E02003341,4
E02000081,E02003348,3
E02000081,E02003386,1
E02000081,E02003492,1
E02000081,E02003519,1
E02000081,E02003602,2
E02000081,E02003637,1
E02000081,E02003681,2
E02000081,E02003747,1
E02000081,E02003948,5
E02000081,E02003976,1
E02000081,E02004325,1
E02000081,E02004342,1
E02000081,E02004374,1
E02000081,E02004384,1
E02000081,E02004407,2
E02000081,E02004408,1
E02000081,E02004427,1
E02000081,E02004434,1
E02000081,E02004452,1
E02000081,E02004458,1
E02000081,E02004536,2
E02000081,E02004572,2
E02000081,E02004588,2
E02000081,E02004596,2
E02000081,E02004835,1
E02000081,E02004981,1
E02000081,E02005013,3
E02000081,E02005014,3
E02000081,E02005015,1
E02000081,E02005021,1
E02000081,E02005023,1
E02000081,E02005028,4
E02000081,E02005029,9
E02000081,E02005030,6
E02000081,E02005031,2
E02000081,E02005032,2
E02000081,E02005033,3
E02000081,E02005034,9
E02000081,E02005036,2
E02000081,E02005037,8
E02000081,E02005038,5
E02000081,E02005043,2
E02000081,E02005051,4
E02000081,E02005063,2
E02000081,E02005064,2
E02000081,E02005067,1
E02000081,E02005068,2
