from,to,value
E02000018,E02006627,2
E02000021,E02006627,1
E02000029,E02006621,1
E02000067,E02006628,2
E02000091,E02006625,1
E02000107,E02006627,1
E02000133,E02006621,1
E02000140,E02006624,1
E02000161,E02006629,1
E02000172,E02006629,1
E02000207,E02006621,1
E02000215,E02006620,2
E02000224,E02006627,1
E02000227,E02006625,2
E02000236,E02006620,1
E02000289,E02006628,1
E02000306,E02006628,1
E02000309,E02006628,1
E02000314,E02006621,1
E02000317,E02006624,1
E02000339,E02006628,1
E02000341,E02006628,2
E02000375,E02006626,1
E02000378,E02006629,1
E02000440,E02006629,1
E02000502,E02006625,1
E02000510,E02006628,1
E02000524,E02006624,1
E02000594,E02006626,1
E02000599,E02006621,1
E02000660,E02006620,1
E02000673,E02006625,1
E02000675,E02006626,2
E02000701,E02006625,1
E02000802,E02006621,1
E02000846,E02006625,1
E02000856,E02006621,1
E02000860,E02006625,1
E02000863,E02006620,1
E02000918,E02006625,1
E02000919,E02006627,2
E02000945,E02006627,2
E02001201,E02006624,1
E02001469,E02006623,1
E02001493,E02006624,1
E02001497,E02006624,1
E02001506,E02006624,1
E02001836,E02006621,1
E02001908,E02006622,1
E02001910,E02006624,1
E02002036,E02006620,1
E02002063,E02006621,1
E02002705,E02006620,1
E02002724,E02006626,1
E02002836,E02006628,1
E02002869,E02006620,1
E02002875,E02006620,3
E02002890,E02006627,1
E02002954,E02006621,2
E02002993,E02006627,1
E02003138,E02006620,2
E02003210,E02006626,1
E02003296,E02006620,1
E02003298,E02006626,1
E02003317,E02006626,1
E02003323,E02006621,1
E02003327,E02006628,1
E02003331,E02006629,2
E02003410,E02006620,1
E02003447,E02006621,1
E02003447,E02006625,1
E02003447,E02006626,1
E02003491,E02006620,11
E02003491,E02006621,2
E02003491,E02006622,1
E02003491,E02006625,3
E02003491,E02006626,4
E02003491,E02006628,5
E02003491,E02006629,6
E02003492,E02006620,5
E02003492,E02006621,4
E02003492,E02006623,1
E02003492,E02006624,7
E02003492,E02006625,7
E02003492,E02006626,1
E02003492,E02006628,5
E02003492,E02006629,3
E02003493,E02006620,8
E02003493,E02006621,1
E02003493,E02006623,2
E02003493,E02006624,1
E02003493,E02006625,6
E02003493,E02006626,2
E02003493,E02006627,5
E02003493,E02006628,7
E02003493,E02006629,5
E02003494,E02006620,11
E02003494,E02006621,2
E02003494,E02006622,1
E02003494,E02006623,1
E02003494,E02006624,6
E02003494,E02006625,5
E02003494,E02006626,2
E02003494,E02006627,2
E02003494,E02006628,2
E02003494,E02006629,2
E02003495,E02006620,6
E02003495,E02006621,5
E02003495,E02006623,4
E02003495,E02006624,2
E02003495,E02006625,12
E02003495,E02006626,8
E02003495,E02006627,4
E02003495,E02006628,4
E02003495,E02006629,13
E02003496,E02006620,6
E02003496,E02006621,3
E02003496,E02006622,1
E02003496,E02006623,1
E02003496,E02006624,6
E02003496,E02006625,2
E02003496,E02006626,1
E02003496,E02006627,2
E02003496,E02006628,5
E02003496,E02006629,4
E02003497,E02006620,7
E02003497,E02006623,2
E02003497,E02006624,6
E02003497,E02006625,7
E02003497,E02006626,5
E02003497,E02006627,5
E02003497,E02006628,3
E02003497,E02006629,5
E02003498,E02006620,7
E02003498,E02006621,2
E02003498,E02006624,2
E02003498,E02006625,2
E02003498,E02006626,1
E02003498,E02006627,1
E02003498,E02006629,3
E02003499,E02006620,2
E02003499,E02006621,1
E02003499,E02006622,1
E02003499,E02006623,3
E02003499,E02006624,1
E02003499,E02006625,4
E02003499,E02006626,5
E02003499,E02006627,1
E02003499,E02006628,1
E02003499,E02006629,6
E02003500,E02006620,7
E02003500,E02006621,2
E02003500,E02006622,1
E02003500,E02006624,2
E02003500,E02006625,6
E02003500,E02006626,1
E02003500,E02006627,2
E02003500,E02006628,2
E02003500,E02006629,4
E02003501,E02006620,4
E02003501,E02006621,2
E02003501,E02006622,1
E02003501,E02006624,3
E02003501,E02006625,3
E02003501,E02006626,5
E02003501,E02006627,1
E02003501,E02006628,2
E02003501,E02006629,4
E02003502,E02006620,11
E02003502,E02006621,4
E02003502,E02006622,1
E02003502,E02006623,1
E02003502,E02006624,9
E02003502,E02006625,9
E02003502,E02006626,11
E02003502,E02006627,2
E02003502,E02006628,8
E02003502,E02006629,19
E02003503,E02006620,14
E02003503,E02006621,2
E02003503,E02006623,2
E02003503,E02006624,3
E02003503,E02006625,5
E02003503,E02006626,5
E02003503,E02006627,3
E02003503,E02006628,4
E02003503,E02006629,8
E02003504,E02006620,6
E02003504,E02006621,2
E02003504,E02006622,1
E02003504,E02006623,1
E02003504,E02006624,4
E02003504,E02006625,3
E02003504,E02006626,2
E02003504,E02006627,5
E02003504,E02006628,1
E02003504,E02006629,1
E02003505,E02006620,5
E02003505,E02006621,1
E02003505,E02006622,1
E02003505,E02006624,7
E02003505,E02006625,4
E02003505,E02006626,4
E02003505,E02006627,4
E02003505,E02006629,4
E02003506,E02006620,4
E02003506,E02006621,1
E02003506,E02006623,1
E02003506,E02006625,9
E02003506,E02006626,5
E02003506,E02006627,6
E02003506,E02006628,3
E02003506,E02006629,5
E02003507,E02006620,5
E02003507,E02006621,6
E02003507,E02006622,4
E02003507,E02006623,4
E02003507,E02006624,4
E02003507,E02006625,10
E02003507,E02006626,6
E02003507,E02006627,3
E02003507,E02006628,2
E02003507,E02006629,11
E02003508,E02006620,2
E02003508,E02006621,4
E02003508,E02006622,4
E02003508,E02006623,4
E02003508,E02006624,5
E02003508,E02006625,6
E02003508,E02006627,3
E02003508,E02006628,3
E02003509,E02006620,6
E02003509,E02006621,1
E02003509,E02006622,5
E02003509,E02006623,1
E02003509,E02006624,2
E02003509,E02006625,6
E02003509,E02006626,1
E02003509,E02006627,3
E02003509,E02006628,3
E02003509,E02006629,3
E02003510,E02006620,1
E02003510,E02006621,3
E02003510,E02006622,1
E02003510,E02006623,2
E02003510,E02006624,6
E02003510,E02006625,6
E02003510,E02006626,3
E02003510,E02006627,3
E02003510,E02006628,5
E02003510,E02006629,4
E02003511,E02006620,10
E02003511,E02006621,2
E02003511,E02006623,2
E02003511,E02006624,8
E02003511,E02006625,8
E02003511,E02006626,2
E02003511,E02006627,5
E02003511,E02006628,1
E02003511,E02006629,8
E02003512,E02006620,3
E02003512,E02006621,4
E02003512,E02006623,1
E02003512,E02006624,2
E02003512,E02006625,5
E02003512,E02006626,2
E02003512,E02006628,4
E02003512,E02006629,6
E02003513,E02006621,2
E02003513,E02006623,2
E02003513,E02006625,7
E02003513,E02006626,1
E02003513,E02006627,1
E02003513,E02006628,2
E02003513,E02006629,4
E02003514,E02006620,5
E02003514,E02006621,3
E02003514,E02006623,4
E02003514,E02006624,3
E02003514,E02006625,3
E02003514,E02006626,2
E02003514,E02006627,3
E02003514,E02006628,4
E02003515,E02006620,2
E02003515,E02006621,1
E02003515,E02006622,5
E02003515,E02006623,1
E02003515,E02006624,2
E02003515,E02006625,5
E02003515,E02006626,2
E02003515,E02006627,2
E02003515,E02006628,1
E02003515,E02006629,7
E02003516,E02006620,3
E02003516,E02006621,1
E02003516,E02006623,1
E02003516,E02006624,4
E02003516,E02006625,4
E02003516,E02006626,3
E02003516,E02006627,3
E02003516,E02006628,3
E02003516,E02006629,8
E02003517,E02006620,8
