from,to,value
E02000025,E02004774,3
E02000030,E02004779,1
E02000033,E02004770,1
E02000048,E02004779,1
E02000054,E02004772,1
E02000072,E02004779,1
E02000073,E02004775,1
E02000084,E02004775,7
E02000111,E02004774,1
E02000112,E02004774,3
E02000125,E02004774,3
E02000140,E02004770,1
E02000144,E02004778,2
E02000150,E02004774,3
E02000155,E02004770,3
E02000161,E02004774,1
E02000165,E02004779,4
E02000167,E02004779,4
E02000183,E02004776,1
E02000184,E02004775,1
E02000186,E02004775,1
E02000186,E02004779,2
E02000196,E02004770,2
E02000200,E02004777,5
E02000201,E02004775,2
E02000210,E02004778,1
E02000216,E02004774,2
E02000217,E02004775,1
E02000217,E02004779,1
E02000230,E02004777,2
E02000235,E02004778,1
E02000252,E02004775,1
E02000252,E02004777,2
E02000256,E02004775,1
E02000265,E02004774,1
E02000265,E02004775,1
E02000268,E02004776,2
E02000270,E02004778,1
E02000277,E02004771,1
E02000333,E02004772,1
E02000340,E02004775,1
E02000340,E02004776,1
E02000351,E02004778,2
E02000372,E02004778,1
E02000381,E02004774,1
E02000382,E02004775,1
E02000384,E02004774,3
E02000384,E02004776,1
E02000385,E02004770,1
E02000385,E02004774,1
E02000385,E02004778,1
E02000392,E02004779,3
E02000393,E02004776,1
E02000395,E02004779,4
E02000414,E02004775,1
E02000417,E02004775,2
E02000426,E02004771,1
E02000426,E02004779,2
E02000432,E02004775,1
E02000445,E02004775,2
E02000454,E02004779,1
E02000479,E02004777,1
E02000497,E02004774,3
E02000498,E02004777,3
E02000500,E02004778,1
E02000502,E02004774,2
E02000502,E02004775,3
E02000504,E02004774,1
E02000504,E02004778,3
E02000509,E02004777,1
E02000510,E02004778,2
E02000518,E02004779,1
E02000520,E02004775,1
E02000521,E02004776,1
E02000522,E02004776,1
E02000539,E02004779,1
E02000545,E02004778,2
E02000547,E02004775,2
E02000547,E02004776,2
E02000548,E02004778,2
E02000549,E02004777,3
E02000549,E02004778,12
E02000553,E02004776,1
E02000565,E02004774,2
E02000576,E02004774,1
E02000578,E02004779,2
E02000579,E02004771,5
E02000579,E02004779,3
E02000580,E02004774,1
E02000580,E02004777,1
E02000581,E02004778,2
E02000586,E02004776,1
E02000596,E02004778,2
E02000598,E02004775,1
E02000600,E02004774,1
E02000600,E02004779,1
E02000602,E02004775,2
E02000603,E02004771,1
E02000606,E02004774,2
E02000610,E02004779,1
E02000611,E02004776,4
E02000611,E02004777,2
E02000615,E02004776,1
E02000619,E02004776,2
E02000622,E02004779,1
E02000624,E02004774,2
E02000624,E02004775,1
E02000628,E02004774,1
E02000628,E02004775,1
E02000631,E02004771,2
E02000631,E02004774,2
E02000637,E02004775,1
E02000638,E02004777,1
E02000642,E02004774,2
E02000642,E02004775,2
E02000646,E02004779,1
E02000647,E02004774,1
E02000650,E02004775,1
E02000653,E02004776,1
E02000659,E02004775,1
E02000665,E02004779,2
E02000666,E02004778,1
E02000666,E02004779,1
E02000676,E02004774,1
E02000676,E02004775,2
E02000693,E02004774,1
E02000694,E02004776,4
E02000698,E02004775,4
E02000699,E02004770,1
E02000700,E02004777,1
E02000706,E02004771,2
E02000710,E02004777,1
E02000738,E02004775,1
E02000743,E02004777,1
E02000744,E02004772,1
E02000749,E02004771,1
E02000759,E02004775,4
E02000764,E02004775,1
E02000786,E02004778,2
E02000788,E02004778,2
E02000792,E02004771,1
E02000792,E02004774,4
E02000796,E02004776,2
E02000796,E02004779,1
E02000798,E02004779,2
E02000799,E02004774,1
E02000799,E02004779,2
E02000802,E02004772,1
E02000803,E02004779,1
E02000812,E02004779,1
E02000817,E02004774,1
E02000818,E02004774,1
E02000829,E02004775,1
E02000831,E02004777,1
E02000834,E02004774,4
E02000834,E02004779,3
E02000837,E02004778,5
E02000841,E02004772,3
E02000845,E02004776,2
E02000856,E02004775,4
E02000857,E02004778,1
