from,to,value
E02000002,E02000464,1
E02000002,E02000465,8
E02000002,E02000466,11
E02000002,E02000467,6
E02000002,E02000468,12
E02000002,E02000469,8
E02000003,E02000464,3
E02000003,E02000465,4
E02000003,E02000466,2
E02000003,E02000467,8
E02000003,E02000468,8
E02000003,E02000469,6
E02000004,E02000461,1
E02000004,E02000464,5
E02000004,E02000465,11
E02000004,E02000466,8
E02000004,E02000467,6
E02000004,E02000468,6
E02000004,E02000469,4
E02000005,E02000461,1
E02000005,E02000464,1
E02000005,E02000465,4
E02000005,E02000466,5
E02000005,E02000467,6
E02000005,E02000468,5
E02000005,E02000469,3
E02000007,E02000461,1
E02000007,E02000465,3
E02000007,E02000466,5
E02000007,E02000467,10
E02000007,E02000468,9
E02000007,E02000469,3
E02000008,E02000465,6
E02000008,E02000466,5
E02000008,E02000467,7
E02000008,E02000468,4
E02000008,E02000469,3
E02000009,E02000461,2
E02000009,E02000465,2
E02000009,E02000466,5
E02000009,E02000467,4
E02000009,E02000468,3
E02000009,E02000469,3
E02000010,E02000461,1
E02000010,E02000464,5
E02000010,E02000465,9
E02000010,E02000466,3
E02000010,E02000467,8
E02000010,E02000468,2
E02000010,E02000469,7
E02000011,E02000461,3
E02000011,E02000465,5
E02000011,E02000467,6
E02000011,E02000468,6
E02000011,E02000469,3
E02000012,E02000464,1
E02000012,E02000467,5
E02000012,E02000468,2
E02000012,E02000469,1
E02000013,E02000465,3
E02000013,E02000466,4
E02000013,E02000467,6
E02000013,E02000468,6
E02000013,E02000469,5
E02000014,E02000464,3
E02000014,E02000465,10
E02000014,E02000466,5
E02000014,E02000467,7
E02000014,E02000468,2
E02000014,E02000469,6
E02000015,E02000464,3
E02000015,E02000466,2
E02000015,E02000467,2
E02000015,E02000468,3
E02000015,E02000469,2
E02000016,E02000465,2
E02000016,E02000467,5
E02000016,E02000468,3
E02000017,E02000464,1
E02000017,E02000467,3
E02000017,E02000468,5
E02000017,E02000469,1
E02000018,E02000461,1
E02000018,E02000464,2
E02000018,E02000465,4
E02000018,E02000466,4
E02000018,E02000467,4
E02000018,E02000468,3
E02000018,E02000469,2
E02000019,E02000461,1
E02000019,E02000465,4
E02000019,E02000466,3
E02000019,E02000467,5
E02000019,E02000468,5
E02000019,E02000469,2
E02000020,E02000465,1
E02000020,E02000466,1
E02000020,E02000467,5
E02000020,E02000468,4
E02000020,E02000469,2
E02000021,E02000465,1
E02000021,E02000466,3
E02000021,E02000467,6
E02000021,E02000468,3
E02000021,E02000469,2
E02000022,E02000466,2
E02000022,E02000468,2
E02000023,E02000461,1
E02000023,E02000465,5
E02000023,E02000466,4
E02000023,E02000467,2
E02000023,E02000468,3
E02000023,E02000469,2
E02000024,E02000461,1
E02000026,E02000466,1
E02000027,E02000460,2
E02000027,E02000461,1
E02000028,E02000462,1
E02000029,E02000460,1
E02000029,E02000461,1
E02000029,E02000463,2
E02000030,E02000461,1
E02000032,E02000461,1
E02000032,E02000465,1
E02000033,E02000461,1
E02000034,E02000461,1
E02000035,E02000461,3
E02000036,E02000460,1
E02000036,E02000461,3
E02000037,E02000460,3
E02000037,E02000461,4
E02000037,E02000462,1
E02000037,E02000468,1
E02000038,E02000460,1
E02000038,E02000461,1
E02000039,E02000461,1
E02000039,E02000463,1
E02000040,E02000460,1
E02000040,E02000461,1
E02000041,E02000460,1
E02000041,E02000461,3
E02000041,E02000462,1
E02000041,E02000463,2
E02000041,E02000468,2
E02000042,E02000460,1
E02000042,E02000462,1
E02000043,E02000461,2
E02000044,E02000461,8
E02000044,E02000463,1
E02000045,E02000461,2
E02000045,E02000466,1
E02000046,E02000466,1
E02000047,E02000461,3
E02000047,E02000462,2
E02000049,E02000461,4
E02000049,E02000462,1
E02000051,E02000460,1
E02000051,E02000467,1
E02000054,E02000461,1
E02000054,E02000464,1
E02000055,E02000460,1
E02000055,E02000461,1
E02000057,E02000462,1
E02000059,E02000460,2
E02000059,E02000461,6
E02000060,E02000462,2
E02000061,E02000464,1
E02000062,E02000461,2
E02000063,E02000461,1
E02000063,E02000464,1
E02000064,E02000460,1
E02000064,E02000461,1
E02000064,E02000462,2
E02000065,E02000465,1
E02000065,E02000467,3
E02000065,E02000468,1
E02000066,E02000461,1
E02000066,E02000465,4
E02000066,E02000466,3
E02000066,E02000468,1
E02000066,E02000469,4
E02000067,E02000460,1
E02000067,E02000464,1
E02000067,E02000465,1
E02000067,E02000467,2
E02000067,E02000468,2
E02000067,E02000469,3
E02000068,E02000461,1
E02000068,E02000465,2
E02000068,E02000469,1
E02000069,E02000465,1
E02000069,E02000466,1
E02000069,E02000467,2
E02000070,E02000464,1
E02000070,E02000468,1
E02000072,E02000464,1
E02000072,E02000465,2
E02000072,E02000467,4
E02000072,E02000468,1
E02000072,E02000469,1
E02000073,E02000467,1
E02000073,E02000468,1
E02000074,E02000469,1
E02000075,E02000468,1
E02000077,E02000464,2
E02000078,E02000465,1
E02000079,E02000465,1
E02000079,E02000467,1
E02000079,E02000469,2
E02000080,E02000466,1
E02000080,E02000467,1
E02000080,E02000468,1
E02000082,E02000465,1
E02000082,E02000467,2
E02000082,E02000468,1
E02000082,E02000469,1
E02000083,E02000465,1
E02000083,E02000467,4
E02000083,E02000469,2
E02000084,E02000467,1
E02000085,E02000468,2
E02000089,E02000469,2
E02000093,E02000460,8
E02000093,E02000461,6
E02000093,E02000462,1
E02000094,E02000460,2
E02000094,E02000461,4
E02000095,E02000460,1
E02000095,E02000461,7
E02000095,E02000462,1
E02000096,E02000460,4
E02000096,E02000461,14
E02000096,E02000462,4
E02000096,E02000463,3
E02000097,E02000461,10
E02000098,E02000460,3
E02000098,E02000461,10
E02000098,E02000462,4
E02000099,E02000460,3
E02000099,E02000461,6
E02000099,E02000462,3
E02000100,E02000460,4
E02000100,E02000461,31
E02000100,E02000462,4
E02000100,E02000463,1
E02000101,E02000460,1
E02000101,E02000461,14
E02000101,E02000462,1
E02000101,E02000466,2
E02000102,E02000460,3
E02000102,E02000461,4
E02000102,E02000462,2
E02000103,E02000461,2
E02000103,E02000462,3
E02000104,E02000460,1
E02000104,E02000461,12
E02000104,E02000462,2
E02000105,E02000460,4
E02000105,E02000461,19
E02000105,E02000462,5
E02000105,E02000463,1
E02000105,E02000467,1
E02000106,E02000460,1
E02000106,E02000461,4
E02000106,E02000462,3
E02000107,E02000461,5
E02000107,E02000462,2
E02000108,E02000461,54
E02000108,E02000463,2
E02000110,E02000460,1
E02000110,E02000462,2
E02000110,E02000468,3
E02000111,E02000460,2
E02000111,E02000461,20
E02000111,E02000462,5
E02000111,E02000463,1
E02000112,E02000460,12
E02000112,E02000461,13
E02000112,E02000462,6
E02000112,E02000463,1
E02000113,E02000460,2
E02000113,E02000461,5
E02000114,E02000461,5
E02000114,E02000462,1
E02000115,E02000461,1
E02000115,E02000463,1
E02000116,E02000460,1
E02000116,E02000461,2
E02000116,E02000462,2
E02000117,E02000460,1
E02000117,E02000461,7
E02000117,E02000462,1
E02000117,E02000463,3
E02000118,E02000460,4
E02000118,E02000461,5
E02000118,E02000462,3
E02000118,E02000467,1
E02000119,E02000461,3
E02000119,E02000462,3
E02000119,E02000465,1
E02000121,E02000460,4
E02000121,E02000461,15
E02000121,E02000462,5
E02000121,E02000463,2
E02000121,E02000467,1
E02000122,E02000460,1
E02000122,E02000461,1
E02000123,E02000460,2
E02000123,E02000461,7
E02000123,E02000462,1
E02000124,E02000460,1
E02000125,E02000463,1
E02000126,E02000461,1
E02000126,E02000463,1
E02000132,E02000467,2
E02000134,E02000460,2
E02000144,E02000461,1
E02000152,E02000461,1
E02000159,E02000465,1
E02000162,E02000465,1
E02000165,E02000467,1
E02000166,E02000461,3
E02000167,E02000461,1
E02000169,E02000461,1
E02000170,E02000460,1
E02000170,E02000461,2
E02000171,E02000460,1
E02000171,E02000461,1
E02000172,E02000461,1
E02000172,E02000463,1
E02000173,E02000461,1
E02000173,E02000462,1
E02000175,E02000463,1
E02000180,E02000460,1
E02000181,E02000461,1
E02000181,E02000462,1
E02000182,E02000461,1
E02000183,E02000461,2
E02000184,E02000460,1
E02000185,E02000461,2
E02000185,E02000463,1
E02000187,E02000461,1
E02000201,E02000461,1
E02000203,E02000460,1
E02000208,E02000460,1
E02000216,E02000461,1
E02000217,E02000462,1
E02000230,E02000461,1
E02000230,E02000467,1
E02000233,E02000465,1
E02000238,E02000460,6
