from,to,value
E02000011,E02002091,1
E02000031,E02002096,1
E02000031,E02002099,3
E02000051,E02002096,2
E02000063,E02002091,1
E02000064,E02002096,1
E02000087,E02002097,1
E02000102,E02002093,1
E02000114,E02002093,3
E02000124,E02002094,1
E02000154,E02002093,2
E02000154,E02002096,2
E02000168,E02002098,1
E02000168,E02002099,1
E02000170,E02002094,1
E02000173,E02002099,2
E02000177,E02002092,1
E02000180,E02002096,1
E02000185,E02002096,1
E02000228,E02002094,2
E02000261,E02002095,1
E02000272,E02002095,4
E02000276,E02002090,1
E02000289,E02002098,2
E02000292,E02002093,4
E02000296,E02002096,3
E02000297,E02002091,1
E02000315,E02002099,3
E02000319,E02002099,1
E02000327,E02002093,1
E02000351,E02002096,2
E02000364,E02002090,1
E02000364,E02002099,1
E02000367,E02002094,1
E02000369,E02002099,1
E02000372,E02002093,1
E02000372,E02002097,1
E02000375,E02002094,1
E02000377,E02002096,1
E02000380,E02002092,1
E02000381,E02002099,2
E02000382,E02002092,2
E02000392,E02002098,1
E02000394,E02002095,1
E02000416,E02002097,2
E02000425,E02002091,1
E02000427,E02002094,1
E02000436,E02002092,3
E02000444,E02002097,1
E02000448,E02002093,1
E02000451,E02002095,1
E02000451,E02002099,2
E02000452,E02002096,1
E02000456,E02002093,1
E02000466,E02002096,1
E02000480,E02002098,4
E02000495,E02002092,3
E02000495,E02002099,1
E02000524,E02002091,2
E02000536,E02002092,3
E02000542,E02002091,1
E02000543,E02002099,4
E02000555,E02002096,1
E02000557,E02002093,2
E02000559,E02002096,1
E02000560,E02002094,1
E02000564,E02002096,1
E02000566,E02002098,1
E02000569,E02002099,1
E02000593,E02002096,1
E02000606,E02002091,2
E02000609,E02002098,3
E02000619,E02002092,2
E02000621,E02002099,1
E02000627,E02002099,2
E02000632,E02002098,2
E02000632,E02002099,1
E02000633,E02002091,1
E02000633,E02002095,1
E02000635,E02002096,2
E02000635,E02002098,1
E02000649,E02002096,1
E02000655,E02002097,1
E02000657,E02002093,1
E02000661,E02002093,1
E02000669,E02002099,2
E02000671,E02002096,1
E02000672,E02002094,1
E02000692,E02002099,1
E02000693,E02002092,1
E02000693,E02002095,2
E02000693,E02002096,1
E02000693,E02002099,4
E02000697,E02002096,1
E02000700,E02002096,1
E02000706,E02002096,1
E02000709,E02002096,3
E02000731,E02002097,3
E02000749,E02002096,1
E02000751,E02002094,1
E02000755,E02002096,3
E02000759,E02002096,4
E02000773,E02002099,1
E02000779,E02002090,5
E02000804,E02002094,2
E02000807,E02002099,1
E02000812,E02002096,1
E02000814,E02002096,2
E02000831,E02002091,2
E02000866,E02002093,1
E02000867,E02002099,1
E02000870,E02002091,2
E02000876,E02002096,1
E02000877,E02002091,1
E02000879,E02002091,2
E02000882,E02002093,1
E02000884,E02002099,1
E02000889,E02002095,2
E02000897,E02002098,1
E02000901,E02002097,1
E02000904,E02002090,2
E02000911,E02002094,2
E02000929,E02002091,1
E02000934,E02002099,1
E02000940,E02002097,1
E02000943,E02002095,2
E02000944,E02002090,1
E02000948,E02002095,2
E02000948,E02002098,1
E02000949,E02002096,1
E02000950,E02002093,1
E02000950,E02002098,1
E02000952,E02002095,1
E02000952,E02002098,2
E02000953,E02002093,1
E02000954,E02002096,1
E02000956,E02002096,1
E02000960,E02002091,2
E02000968,E02002093,1
E02000969,E02002096,1
E02000969,E02002097,1
E02000976,E02002096,1
E02000980,E02002094,1
E02000980,E02002096,1
E02001005,E02002093,6
E02001024,E02002094,2
E02001029,E02002090,1
E02001043,E02002096,4
E02001066,E02002092,1
E02001068,E02002095,1
E02001069,E02002098,1
E02001070,E02002093,1
E02001073,E02002099,1
E02001076,E02002090,2
E02001076,E02002095,1
E02001076,E02002096,2
E02001076,E02002099,1
E02001080,E02002095,2
E02001080,E02002096,3
E02001087,E02002095,2
E02001089,E02002096,2
