from,to,value
E02000012,E02001066,1
E02000035,E02001062,1
E02000037,E02001062,1
E02000061,E02001062,1
E02000107,E02001062,1
E02000112,E02001063,1
E02000114,E02001062,1
E02000126,E02001062,1
E02000145,E02001062,2
E02000160,E02001062,1
E02000162,E02001062,1
E02000170,E02001062,1
E02000252,E02001062,1
E02000261,E02001062,1
E02000265,E02001062,1
E02000269,E02001062,1
E02000284,E02001061,2
E02000303,E02001068,1
E02000369,E02001062,1
E02000401,E02001062,1
E02000430,E02001061,1
E02000431,E02001062,1
E02000501,E02001061,1
E02000509,E02001062,1
E02000540,E02001062,2
E02000567,E02001062,1
E02000575,E02001062,2
E02000596,E02001062,1
E02000597,E02001062,2
E02000603,E02001062,1
E02000613,E02001062,1
E02000623,E02001063,2
E02000645,E02001062,1
E02000666,E02001062,1
E02000678,E02001065,1
E02000706,E02001063,1
E02000745,E02001061,2
E02000749,E02001061,1
E02000754,E02001062,1
E02000872,E02001068,2
E02000899,E02001061,1
E02000908,E02001061,1
E02000981,E02001062,2
E02000984,E02001061,1
E02000984,E02001062,20
E02000984,E02001063,3
E02000984,E02001066,1
E02000984,E02001067,1
E02000984,E02001069,1
E02000985,E02001061,5
E02000985,E02001062,16
E02000985,E02001063,3
E02000985,E02001064,1
E02000985,E02001066,2
E02000985,E02001069,2
E02000986,E02001061,1
E02000986,E02001062,14
E02000986,E02001063,1
E02000986,E02001064,3
E02000986,E02001066,2
E02000987,E02001061,1
E02000987,E02001062,14
E02000987,E02001063,2
E02000987,E02001066,1
E02000988,E02001061,7
E02000988,E02001062,8
E02000988,E02001063,4
E02000988,E02001064,2
E02000988,E02001066,2
E02000988,E02001067,3
E02000988,E02001068,1
E02000988,E02001069,1
E02000989,E02001061,5
E02000989,E02001062,13
E02000989,E02001063,7
E02000989,E02001066,1
E02000989,E02001068,2
E02000990,E02001061,1
E02000990,E02001062,12
E02000990,E02001063,4
E02000990,E02001066,2
E02000991,E02001061,2
E02000991,E02001062,16
E02000991,E02001063,1
E02000991,E02001066,3
E02000991,E02001069,1
E02000992,E02001062,15
E02000992,E02001063,1
E02000992,E02001066,3
E02000992,E02001069,1
E02000993,E02001062,14
E02000993,E02001064,1
E02000993,E02001066,5
E02000994,E02001061,6
E02000994,E02001062,12
E02000994,E02001063,2
E02000994,E02001066,1
E02000994,E02001069,3
E02000995,E02001062,8
E02000995,E02001063,2
E02000995,E02001065,1
E02000995,E02001066,1
E02000995,E02001067,1
E02000995,E02001069,2
E02000996,E02001061,6
E02000996,E02001062,6
E02000996,E02001063,2
E02000996,E02001066,2
E02000997,E02001062,13
E02000997,E02001063,4
E02000997,E02001066,2
E02000998,E02001061,2
E02000998,E02001062,12
E02000998,E02001064,2
E02000998,E02001066,2
E02000999,E02001061,2
E02000999,E02001062,15
E02000999,E02001063,1
E02000999,E02001064,1
E02000999,E02001067,3
E02001000,E02001061,6
E02001000,E02001062,29
E02001000,E02001063,4
E02001000,E02001064,1
E02001000,E02001066,1
E02001001,E02001061,4
E02001001,E02001062,16
E02001001,E02001063,1
E02001001,E02001064,1
E02001001,E02001066,3
E02001001,E02001067,2
E02001001,E02001069,3
