from,to,value
E02000001,E02007053,2
E02000001,E02007057,1
E02000002,E02007056,1
E02000003,E02007053,1
E02000009,E02007053,2
E02000009,E02007057,1
E02000010,E02007056,4
E02000014,E02007053,2
E02000014,E02007056,3
E02000016,E02007052,2
E02000019,E02007057,4
E02000021,E02007056,2
E02000023,E02007053,7
E02000024,E02007053,2
E02000028,E02007054,1
E02000035,E02007051,2
E02000037,E02007053,3
E02000037,E02007057,5
E02000040,E02007053,2
E02000042,E02007054,3
E02000043,E02007053,2
E02000045,E02007053,1
E02000045,E02007056,1
E02000046,E02007056,3
E02000052,E02007058,1
E02000059,E02007053,2
E02000061,E02007053,1
E02000063,E02007057,1
E02000066,E02007053,1
E02000072,E02007058,1
E02000081,E02007054,1
E02000082,E02007055,4
E02000083,E02007053,1
E02000098,E02007053,2
E02000100,E02007051,1
E02000100,E02007057,3
E02000104,E02007053,2
E02000106,E02007058,4
E02000108,E02007057,1
E02000111,E02007056,1
E02000115,E02007053,2
E02000115,E02007058,1
E02000117,E02007053,2
E02000119,E02007053,2
E02000126,E02007057,2
E02000128,E02007058,3
E02000130,E02007052,1
E02000141,E02007053,4
E02000142,E02007056,1
E02000150,E02007058,1
E02000151,E02007053,7
E02000153,E02007053,1
E02000155,E02007053,1
E02000156,E02007053,5
E02000166,E02007053,2
E02000172,E02007056,2
E02000173,E02007057,1
E02000174,E02007053,2
E02000175,E02007052,1
E02000175,E02007053,3
E02000180,E02007052,1
E02000181,E02007051,1
E02000181,E02007056,4
E02000184,E02007056,1
E02000185,E02007053,1
E02000186,E02007053,1
E02000193,E02007053,1
E02000198,E02007051,3
E02000198,E02007052,1
E02000202,E02007051,3
E02000212,E02007053,1
E02000213,E02007053,1
E02000214,E02007055,1
E02000219,E02007056,3
E02000224,E02007057,1
E02000227,E02007052,1
E02000231,E02007057,2
E02000232,E02007056,3
E02000240,E02007054,1
E02000243,E02007056,2
E02000245,E02007052,1
E02000248,E02007056,1
E02000250,E02007053,2
E02000252,E02007059,1
E02000255,E02007057,1
E02000261,E02007053,1
E02000262,E02007059,1
E02000279,E02007050,2
E02000279,E02007053,2
E02000280,E02007057,2
E02000284,E02007057,1
E02000288,E02007053,2
E02000288,E02007057,4
E02000292,E02007053,2
E02000295,E02007053,1
E02000295,E02007059,1
E02000297,E02007053,2
E02000297,E02007058,2
E02000298,E02007053,1
E02000311,E02007052,1
E02000312,E02007057,4
E02000313,E02007056,2
E02000314,E02007053,1
E02000320,E02007056,3
E02000321,E02007058,1
E02000323,E02007057,3
E02000326,E02007056,1
E02000326,E02007059,1
E02000327,E02007056,1
E02000333,E02007057,2
E02000343,E02007053,5
E02000345,E02007057,2
E02000347,E02007053,2
E02000347,E02007059,2
E02000353,E02007053,2
E02000357,E02007056,1
E02000357,E02007057,1
E02000362,E02007058,1
E02000364,E02007053,2
E02000366,E02007053,1
E02000368,E02007054,2
E02000368,E02007059,4
E02000372,E02007053,1
E02000372,E02007059,1
E02000377,E02007052,1
E02000378,E02007053,2
E02000391,E02007052,2
E02000392,E02007053,3
E02000392,E02007058,2
E02000396,E02007058,1
E02000400,E02007053,1
E02000407,E02007055,2
E02000408,E02007055,1
E02000408,E02007058,3
E02000411,E02007057,1
E02000415,E02007053,3
E02000417,E02007055,2
E02000420,E02007059,1
E02000423,E02007053,2
E02000424,E02007053,3
E02000428,E02007052,1
E02000432,E02007059,1
E02000438,E02007058,1
E02000445,E02007059,1
E02000452,E02007056,2
E02000452,E02007057,2
E02000467,E02007057,4
E02000467,E02007058,2
E02000468,E02007053,2
E02000468,E02007057,1
E02000470,E02007054,1
E02000470,E02007056,5
E02000470,E02007057,2
E02000472,E02007055,1
E02000475,E02007057,2
E02000476,E02007056,1
E02000478,E02007056,4
E02000479,E02007050,2
E02000479,E02007056,2
E02000480,E02007056,1
E02000482,E02007055,1
E02000483,E02007058,2
E02000490,E02007053,2
E02000490,E02007057,2
E02000494,E02007057,1
E02000502,E02007055,1
E02000510,E02007053,1
E02000517,E02007053,1
E02000530,E02007051,1
E02000531,E02007053,2
E02000531,E02007056,2
E02000541,E02007057,1
E02000543,E02007053,1
E02000545,E02007059,1
E02000549,E02007050,6
E02000550,E02007054,1
E02000555,E02007053,1
E02000558,E02007053,1
E02000560,E02007059,1
E02000566,E02007057,1
E02000572,E02007053,1
E02000572,E02007057,1
E02000574,E02007057,1
E02000599,E02007053,5
E02000601,E02007051,2
E02000602,E02007058,1
E02000619,E02007052,1
E02000621,E02007053,1
E02000622,E02007053,3
E02000622,E02007057,1
E02000625,E02007053,1
E02000625,E02007056,2
E02000631,E02007053,1
E02000632,E02007059,1
E02000634,E02007056,1
E02000635,E02007053,2
E02000638,E02007057,2
E02000646,E02007057,1
E02000648,E02007053,1
E02000649,E02007053,1
E02000652,E02007052,1
E02000652,E02007053,1
E02000652,E02007057,1
E02000653,E02007052,1
E02000654,E02007054,2
E02000655,E02007053,1
E02000657,E02007059,2
E02000658,E02007053,1
E02000660,E02007053,1
E02000661,E02007050,1
E02000662,E02007052,1
E02000671,E02007052,1
E02000672,E02007057,2
E02000680,E02007053,1
E02000682,E02007057,1
E02000689,E02007054,1
E02000689,E02007056,2
E02000691,E02007056,2
E02000692,E02007056,3
E02000693,E02007057,2
E02000698,E02007053,1
E02000705,E02007053,1
E02000708,E02007055,1
E02000709,E02007053,1
E02000711,E02007053,2
E02000712,E02007056,3
E02000714,E02007053,1
E02000715,E02007052,1
E02000716,E02007050,1
E02000717,E02007053,4
E02000722,E02007055,2
