from,to,value
E02000171,E02002667,1
E02000175,E02002666,1
E02000406,E02002663,1
E02000413,E02002663,1
E02000783,E02002661,1
E02000866,E02002660,1
E02000916,E02002661,1
E02000927,E02002666,1
E02001049,E02002667,1
E02001059,E02002663,1
E02001096,E02002667,1
E02001118,E02002665,1
E02001162,E02002669,1
E02001229,E02002667,1
E02001238,E02002668,1
E02001300,E02002668,1
E02001470,E02002667,1
E02001509,E02002663,1
E02001510,E02002663,1
E02001524,E02002667,1
E02001532,E02002667,1
E02001539,E02002664,2
E02001539,E02002666,1
E02001539,E02002667,1
E02001540,E02002664,2
E02001541,E02002664,1
E02001544,E02002664,1
E02001545,E02002667,1
E02001546,E02002663,3
E02001546,E02002667,4
E02001548,E02002667,1
E02001549,E02002663,1
E02001550,E02002667,1
E02001553,E02002663,2
E02001554,E02002667,1
E02001555,E02002663,1
E02001556,E02002666,1
E02001559,E02002666,1
E02001559,E02002667,1
E02001564,E02002667,1
E02001565,E02002667,2
E02001566,E02002667,1
E02001570,E02002669,1
E02001575,E02002667,1
E02001579,E02002667,1
E02001580,E02002666,1
E02001581,E02002666,1
E02001582,E02002666,1
E02001602,E02002668,1
E02001604,E02002667,1
E02001610,E02002667,1
E02001615,E02002663,1
E02001678,E02002663,1
E02001698,E02002667,1
E02001715,E02002663,1
E02001751,E02002667,1
E02001755,E02002667,1
E02001810,E02002665,1
E02002030,E02002667,1
E02002054,E02002667,1
E02002057,E02002665,2
E02002201,E02002667,1
E02002203,E02002669,1
E02002206,E02002666,1
E02002207,E02002666,1
E02002217,E02002666,2
E02002217,E02002667,1
E02002219,E02002667,1
E02002224,E02002663,1
E02002230,E02002667,1
E02002233,E02002666,1
E02002248,E02002665,1
E02002257,E02002667,1
E02002273,E02002667,1
E02002283,E02002667,1
E02002292,E02002666,2
E02002296,E02002667,1
E02002302,E02002667,1
E02002335,E02002663,1
E02002338,E02002663,1
E02002350,E02002663,1
E02002356,E02002663,2
E02002362,E02002667,1
E02002363,E02002665,2
E02002383,E02002666,1
E02002390,E02002667,1
E02002398,E02002662,1
E02002398,E02002663,1
E02002400,E02002664,1
E02002402,E02002667,2
E02002403,E02002663,1
E02002420,E02002666,1
E02002424,E02002667,1
E02002426,E02002662,1
E02002427,E02002667,1
E02002436,E02002662,1
E02002436,E02002663,1
E02002439,E02002667,1
E02002447,E02002667,1
E02002448,E02002667,1
E02002449,E02002663,1
E02002449,E02002664,1
E02002449,E02002665,1
E02002450,E02002666,1
E02002452,E02002664,1
E02002452,E02002665,1
E02002454,E02002667,2
E02002458,E02002667,1
E02002461,E02002666,3
E02002471,E02002667,1
E02002474,E02002667,2
E02002475,E02002663,1
E02002476,E02002667,2
E02002480,E02002663,1
E02002480,E02002667,2
E02002532,E02002663,1
E02002540,E02002667,1
E02002543,E02002667,1
E02002556,E02002667,1
E02002653,E02002660,16
E02002653,E02002661,14
E02002653,E02002662,23
E02002653,E02002663,58
E02002653,E02002664,17
E02002653,E02002665,20
E02002653,E02002666,35
E02002653,E02002667,314
E02002653,E02002668,6
E02002653,E02002669,2
E02002654,E02002660,7
E02002654,E02002661,3
E02002654,E02002662,9
E02002654,E02002663,64
E02002654,E02002664,22
E02002654,E02002665,48
E02002654,E02002666,38
E02002654,E02002667,264
E02002654,E02002668,3
E02002654,E02002669,9
E02002655,E02002660,23
E02002655,E02002661,18
E02002655,E02002662,32
E02002655,E02002663,51
E02002655,E02002664,45
E02002655,E02002665,17
E02002655,E02002666,40
E02002655,E02002667,347
E02002655,E02002668,9
E02002655,E02002669,5
E02002656,E02002660,2
E02002656,E02002661,4
E02002656,E02002662,9
E02002656,E02002663,52
E02002656,E02002664,10
E02002656,E02002665,33
E02002656,E02002666,40
E02002656,E02002667,143
E02002656,E02002668,4
E02002656,E02002669,8
E02002657,E02002660,21
E02002657,E02002661,11
E02002657,E02002662,27
E02002657,E02002663,57
E02002657,E02002664,30
E02002657,E02002665,34
E02002657,E02002666,53
E02002657,E02002667,311
E02002657,E02002668,8
E02002657,E02002669,5
E02002658,E02002660,29
E02002658,E02002661,12
E02002658,E02002662,40
E02002658,E02002663,39
E02002658,E02002664,39
E02002658,E02002665,15
E02002658,E02002666,33
E02002658,E02002667,193
E02002658,E02002668,17
E02002658,E02002669,1
E02002659,E02002660,7
E02002659,E02002661,4
E02002659,E02002662,19
E02002659,E02002663,152
E02002659,E02002664,29
E02002659,E02002665,71
E02002659,E02002666,71
E02002659,E02002667,301
E02002659,E02002668,7
E02002659,E02002669,15
E02002660,888888888,5
E02002660,E02000028,1
E02002660,E02000507,1
E02002660,E02001350,1
E02002660,E02001404,1
E02002660,E02001553,1
E02002660,E02001566,1
E02002660,E02001577,2
E02002660,E02001642,3
E02002660,E02001707,1
E02002660,E02001748,1
E02002660,E02001988,1
E02002660,E02002109,1
E02002660,E02002258,3
E02002660,E02002439,1
E02002660,E02002460,1
E02002660,E02002473,1
E02002660,E02002481,1
E02002660,E02002517,1
E02002660,E02002653,24
E02002660,E02002654,8
E02002660,E02002655,18
E02002660,E02002656,3
E02002660,E02002657,9
E02002660,E02002658,13
E02002660,E02002659,7
E02002660,111111111,650
E02002660,E02002660,121
E02002660,E02002661,43
E02002660,E02002662,43
E02002660,E02002663,24
E02002660,E02002664,26
E02002660,E02002665,10
E02002660,E02002666,24
E02002660,E02002667,186
E02002660,E02002668,12
E02002660,E02002669,29
E02002660,E02002670,12
E02002660,E02002671,194
E02002660,E02002672,46
E02002660,E02002673,32
E02002660,E02002674,1
E02002660,E02002675,131
E02002660,E02002676,9
E02002660,E02002677,144
E02002660,E02002678,4
E02002660,E02002680,312
E02002660,E02002681,81
E02002660,E02002682,21
E02002660,E02002684,1
E02002660,E02002685,2
E02002660,E02002688,1
E02002660,E02002689,4
E02002660,E02002691,2
E02002660,E02002693,10
E02002660,E02002694,2
E02002660,E02002695,4
E02002660,E02002696,4
E02002660,E02002697,3
E02002660,E02002698,1
E02002660,E02002699,2
E02002660,E02002700,14
