from,to,value
E02000020,E02004228,1
E02000043,E02004228,1
E02000049,E02004228,2
E02000071,E02004228,2
E02000080,E02004228,1
E02000084,E02004228,1
E02000085,E02004228,1
E02000100,E02004227,1
E02000101,E02004228,1
E02000105,E02004227,1
E02000117,E02004222,1
E02000177,E02004227,1
E02000194,E02004228,1
E02000215,E02004228,1
E02000231,E02004222,1
E02000238,E02004228,1
E02000249,E02004228,1
E02000299,E02004226,1
E02000309,E02004228,1
E02000362,E02004223,1
E02000363,E02004228,1
E02000380,E02004229,2
E02000408,E02004228,1
E02000414,E02004228,1
E02000422,E02004228,1
E02000423,E02004228,2
E02000440,E02004228,1
E02000447,E02004227,1
E02000455,E02004228,1
E02000480,E02004225,1
E02000589,E02004224,1
E02000591,E02004225,1
E02000614,E02004224,2
E02000615,E02004226,1
E02000620,E02004228,1
E02000635,E02004228,1
E02000637,E02004228,1
E02000641,E02004228,4
E02000646,E02004228,1
E02000649,E02004228,1
E02000657,E02004228,1
E02000662,E02004228,1
E02000706,E02004226,2
E02000730,E02004228,1
E02000736,E02004228,1
E02000741,E02004228,1
E02000749,E02004228,1
E02000767,E02004228,1
E02000773,E02004228,2
E02000819,E02004229,1
E02000826,E02004226,1
E02000828,E02004227,1
E02000828,E02004228,1
E02000830,E02004228,1
E02000840,E02004226,1
E02000877,E02004222,2
E02000887,E02004228,1
E02000905,E02004228,1
E02000911,E02004228,1
E02000912,E02004228,1
E02000914,E02004228,1
E02000915,E02004228,2
E02000917,E02004228,1
E02000920,E02004228,1
E02000922,E02004228,1
E02000930,E02004228,2
E02000940,E02004228,1
E02000957,E02004228,1
E02001063,E02004228,1
E02001333,E02004224,2
E02001468,E02004224,1
E02001502,E02004220,1
E02001604,E02004223,1
E02001872,E02004223,1
E02001922,E02004222,1
E02001952,E02004223,1
E02002215,E02004229,1
E02002377,E02004227,1
E02002476,E02004229,2
E02002658,E02004227,1
E02002890,E02004225,1
E02002916,E02004229,2
E02002926,E02004222,1
E02002996,E02004221,2
E02002998,E02004221,2
E02003008,E02004221,1
E02003024,E02004221,1
E02003024,E02004223,2
E02003082,E02004229,1
E02003094,E02004229,1
E02003097,E02004229,1
E02003099,E02004229,1
E02003103,E02004229,1
E02003115,E02004227,1
E02003123,E02004229,3
E02003124,E02004223,1
E02003124,E02004228,1
E02003124,E02004229,1
E02003127,E02004229,1
E02003128,E02004226,1
E02003128,E02004227,1
E02003128,E02004229,1
E02003129,E02004223,1
E02003129,E02004229,1
E02003130,E02004229,3
E02003131,E02004225,1
E02003132,E02004229,1
E02003133,E02004229,2
E02003134,E02004229,1
E02003135,E02004229,1
E02003136,E02004222,1
E02003136,E02004226,1
E02003137,E02004228,2
E02003137,E02004229,1
E02003139,E02004226,2
E02003139,E02004229,1
E02003142,E02004222,1
E02003143,E02004227,1
E02003143,E02004228,1
E02003144,E02004227,1
E02003144,E02004228,1
E02003144,E02004229,1
E02003147,E02004226,1
E02003148,E02004223,1
E02003154,E02004229,1
E02003156,E02004224,1
E02003156,E02004226,1
E02003158,E02004226,1
E02003159,E02004229,1
E02003164,E02004226,1
E02003164,E02004229,2
E02003165,E02004229,1
E02003166,E02004223,1
E02003167,E02004229,1
E02003170,E02004222,2
E02003204,E02004223,2
E02003210,E02004223,1
E02003214,E02004229,1
E02003263,E02004224,1
E02003266,E02004224,1
E02003270,E02004224,2
E02003272,E02004224,1
E02003313,E02004229,1
E02003408,E02004221,1
E02003498,E02004225,1
E02003537,E02004223,1
E02003551,E02004222,1
E02003590,E02004222,1
E02003644,E02004224,1
E02003646,E02004224,1
E02003665,E02004225,1
E02003670,E02004225,1
E02003698,E02004220,1
E02003712,E02004223,2
E02003723,E02004227,2
E02003826,E02004223,1
E02003855,E02004225,2
E02003859,E02004223,1
E02003892,E02004222,1
E02003892,E02004227,4
E02003892,E02004228,2
E02003892,E02004229,4
E02003893,E02004227,3
E02003893,E02004228,3
E02003893,E02004229,3
E02003894,E02004227,3
E02003894,E02004228,3
E02003894,E02004229,5
E02003895,E02004227,1
E02003895,E02004228,2
E02003895,E02004229,2
E02003896,E02004224,1
E02003896,E02004227,4
E02003897,E02004227,1
E02003897,E02004228,1
E02003897,E02004229,1
E02003898,E02004227,1
E02003898,E02004229,1
E02003900,E02004227,2
E02003900,E02004229,2
E02003901,E02004227,2
E02003902,E02004227,2
E02003902,E02004228,1
E02003902,E02004229,1
E02003903,E02004229,1
E02003904,E02004228,1
E02003905,E02004229,1
E02003906,E02004227,1
E02003906,E02004228,3
E02003907,E02004224,1
E02003907,E02004227,2
E02003908,E02004228,1
E02003908,E02004229,1
E02003909,E02004227,1
E02003909,E02004228,1
E02003909,E02004229,2
E02003910,E02004227,1
E02003910,E02004228,1
E02003911,E02004227,1
E02003911,E02004229,2
E02003912,E02004227,2
E02003913,E02004224,1
E02003915,E02004222,1
E02003916,E02004227,2
E02003916,E02004228,1
E02003916,E02004229,1
E02003917,E02004227,2
E02003917,E02004228,1
E02003918,E02004223,1
E02003918,E02004228,1
E02003919,E02004227,1
E02003919,E02004229,1
E02003921,E02004227,1
E02003921,E02004228,1
E02003922,E02004229,1
E02003923,E02004227,2
E02003924,E02004229,1
E02003925,E02004227,2
E02003927,E02004220,1
E02003927,E02004224,1
E02003927,E02004227,1
E02003928,E02004223,1
E02003928,E02004227,5
E02003928,E02004228,1
E02003928,E02004229,1
E02003929,E02004227,1
E02003930,E02004229,1
E02003931,E02004220,1
E02003931,E02004222,7
E02003931,E02004223,11
E02003931,E02004224,10
E02003931,E02004225,3
E02003931,E02004226,4
E02003931,E02004227,159
E02003931,E02004228,19
E02003931,E02004229,8
E02003932,E02004221,2
E02003932,E02004222,1
E02003932,E02004223,12
E02003932,E02004224,9
E02003932,E02004225,5
E02003932,E02004226,4
E02003932,E02004227,109
E02003932,E02004228,21
E02003932,E02004229,9
E02003933,E02004221,1
E02003933,E02004223,1
E02003933,E02004224,1
E02003933,E02004226,2
E02003933,E02004227,15
E02003934,E02004221,1
E02003934,E02004223,1
E02003934,E02004224,1
E02003934,E02004226,6
E02003934,E02004227,18
E02003934,E02004228,8
E02003934,E02004229,4
E02003935,E02004221,3
E02003935,E02004223,2
E02003935,E02004224,2
E02003935,E02004225,1
E02003935,E02004227,52
E02003935,E02004228,38
E02003935,E02004229,29
E02003936,E02004221,2
E02003936,E02004224,1
E02003936,E02004225,1
E02003936,E02004226,1
E02003936,E02004227,21
E02003936,E02004228,6
E02003936,E02004229,10
E02003937,E02004227,5
E02003937,E02004228,1
E02003938,E02004226,1
E02003938,E02004227,2
E02003938,E02004229,1
E02003939,E02004224,1
E02003940,E02004227,1
E02003940,E02004228,2
E02003941,E02004229,3
E02003942,E02004227,2
E02003942,E02004228,1
E02003942,E02004229,3
E02003943,E02004229,1
E02003945,E02004227,1
E02003946,E02004227,2
E02003947,E02004227,1
E02003948,E02004224,1
E02003948,E02004227,1
E02003949,E02004227,2
E02003950,E02004223,1
E02003950,E02004227,2
E02003950,E02004229,3
E02003951,E02004227,3
E02003952,E02004222,1
E02003952,E02004227,2
E02003952,E02004229,3
E02003953,E02004226,1
E02003953,E02004228,1
E02003954,E02004223,1
E02003955,E02004227,1
E02003956,E02004227,1
E02003957,E02004227,1
E02003957,E02004228,1
E02003958,E02004221,1
E02003958,E02004228,1
E02003958,E02004229,1
E02003959,E02004227,1
E02003960,E02004227,1
E02003960,E02004229,1
E02003961,E02004223,1
E02003961,E02004227,2
E02003962,E02004222,1
E02003962,E02004227,1
E02003962,E02004229,1
E02003963,E02004227,2
E02003964,E02004224,1
E02003964,E02004227,1
E02004129,E02004223,2
E02004129,E02004224,1
E02004129,E02004229,2
E02004130,E02004224,1
E02004130,E02004229,2
E02004132,E02004223,2
E02004132,E02004226,2
E02004133,E02004223,1
E02004133,E02004226,1
E02004133,E02004227,1
E02004135,E02004221,1
E02004136,E02004222,1
E02004136,E02004229,3
E02004138,E02004222,1
E02004138,E02004225,2
E02004138,E02004229,1
E02004139,E02004226,1
E02004139,E02004229,1
E02004141,E02004229,1
E02004142,E02004224,4
E02004142,E02004228,1
E02004142,E02004229,3
E02004144,E02004221,1
E02004144,E02004229,1
E02004146,E02004226,6
E02004146,E02004229,2
E02004147,E02004222,2
E02004148,E02004229,1
E02004149,E02004222,1
E02004149,E02004223,1
E02004150,E02004223,3
E02004150,E02004225,1
E02004150,E02004226,5
E02004150,E02004227,1
E02004150,E02004229,2
E02004151,E02004223,2
E02004151,E02004225,1
E02004151,E02004226,1
E02004151,E02004227,4
E02004151,E02004229,3
E02004152,E02004223,3
E02004152,E02004226,1
E02004153,E02004221,2
E02004153,E02004226,1
E02004153,E02004228,2
E02004153,E02004229,9
E02004154,E02004223,1
E02004154,E02004224,3
E02004154,E02004225,1
E02004154,E02004226,1
E02004154,E02004227,2
E02004154,E02004229,5
E02004155,E02004222,1
E02004155,E02004223,2
E02004155,E02004229,1
E02004156,E02004223,1
E02004156,E02004226,1
E02004156,E02004229,3
E02004157,E02004221,2
E02004157,E02004222,1
E02004157,E02004227,3
E02004157,E02004229,1
E02004158,E02004224,1
E02004158,E02004225,1
E02004158,E02004226,2
E02004158,E02004227,1
E02004158,E02004228,1
E02004158,E02004229,1
E02004159,E02004223,1
E02004159,E02004226,2
E02004159,E02004227,1
E02004159,E02004228,2
E02004159,E02004229,7
E02004160,E02004220,1
E02004160,E02004223,1
E02004160,E02004226,1
E02004160,E02004227,1
E02004160,E02004229,3
E02004161,E02004220,1
E02004161,E02004225,2
E02004161,E02004228,1
E02004161,E02004229,5
E02004162,E02004223,3
E02004162,E02004227,1
E02004162,E02004228,1
E02004162,E02004229,5
E02004163,E02004224,1
E02004163,E02004226,1
E02004164,E02004223,1
E02004164,E02004226,4
E02004164,E02004229,4
E02004165,E02004222,1
E02004165,E02004223,2
E02004165,E02004225,1
E02004165,E02004226,1
E02004165,E02004227,1
E02004165,E02004229,2
E02004166,E02004221,1
E02004166,E02004222,1
E02004166,E02004225,1
E02004166,E02004229,4
E02004167,E02004220,3
E02004167,E02004223,2
E02004167,E02004226,1
E02004167,E02004227,1
E02004167,E02004228,1
E02004167,E02004229,8
E02004168,E02004222,1
E02004168,E02004225,1
E02004168,E02004226,1
E02004168,E02004229,3
E02004169,E02004221,2
E02004169,E02004222,3
E02004169,E02004223,3
E02004169,E02004224,5
E02004169,E02004226,1
E02004169,E02004227,1
E02004169,E02004228,1
E02004169,E02004229,1
E02004170,E02004222,1
E02004170,E02004226,1
E02004170,E02004227,1
E02004170,E02004229,4
E02004171,E02004220,1
E02004171,E02004223,1
E02004171,E02004224,1
E02004171,E02004226,3
E02004171,E02004227,4
E02004171,E02004228,1
E02004171,E02004229,5
E02004172,E02004220,1
E02004172,E02004221,1
E02004172,E02004222,3
E02004172,E02004223,4
E02004172,E02004225,3
E02004172,E02004226,49
E02004172,E02004227,4
E02004172,E02004228,2
E02004172,E02004229,69
E02004173,E02004222,3
E02004173,E02004223,3
E02004173,E02004225,2
E02004173,E02004226,14
E02004173,E02004227,5
E02004173,E02004228,4
E02004173,E02004229,27
E02004174,E02004221,1
E02004174,E02004222,1
E02004174,E02004225,2
E02004174,E02004226,5
E02004174,E02004227,3
E02004174,E02004229,19
E02004175,E02004220,2
E02004175,E02004221,5
E02004175,E02004222,15
E02004175,E02004223,8
E02004175,E02004224,1
E02004175,E02004225,5
E02004175,E02004226,4
E02004175,E02004227,5
E02004176,E02004220,2
E02004176,E02004221,3
E02004176,E02004222,4
E02004176,E02004223,12
E02004176,E02004224,3
E02004176,E02004225,2
E02004176,E02004226,5
E02004176,E02004229,5
E02004177,E02004220,5
E02004177,E02004221,4
E02004177,E02004222,9
E02004177,E02004223,17
E02004177,E02004224,7
E02004177,E02004225,5
E02004177,E02004226,3
E02004177,E02004227,3
E02004177,E02004228,1
E02004177,E02004229,1
E02004178,E02004221,6
E02004178,E02004222,18
E02004178,E02004223,21
E02004178,E02004224,5
E02004178,E02004225,4
E02004178,E02004226,3
E02004178,E02004227,2
E02004178,E02004229,3
E02004179,E02004220,9
E02004179,E02004221,15
E02004179,E02004222,30
E02004179,E02004223,33
E02004179,E02004224,20
E02004179,E02004225,15
E02004179,E02004226,13
E02004179,E02004227,9
E02004179,E02004229,2
E02004180,E02004220,4
E02004180,E02004221,11
E02004180,E02004222,25
E02004180,E02004223,39
E02004180,E02004224,7
E02004180,E02004225,15
E02004180,E02004226,5
E02004180,E02004227,5
E02004180,E02004228,5
E02004180,E02004229,2
E02004181,E02004220,7
E02004181,E02004221,10
E02004181,E02004222,30
E02004181,E02004223,51
E02004181,E02004224,5
E02004181,E02004225,6
E02004181,E02004226,5
E02004181,E02004227,4
E02004181,E02004229,3
E02004182,E02004220,5
E02004182,E02004221,15
E02004182,E02004222,23
E02004182,E02004223,42
E02004182,E02004224,3
E02004182,E02004225,15
E02004182,E02004226,5
E02004182,E02004229,3
E02004183,E02004220,5
E02004183,E02004221,12
E02004183,E02004222,16
E02004183,E02004223,46
E02004183,E02004224,3
E02004183,E02004225,11
E02004183,E02004226,4
E02004183,E02004227,1
E02004183,E02004228,1
E02004183,E02004229,2
E02004184,E02004220,6
E02004184,E02004221,16
E02004184,E02004222,31
E02004184,E02004223,56
E02004184,E02004224,3
E02004184,E02004225,14
E02004184,E02004226,7
E02004184,E02004227,8
E02004184,E02004228,2
E02004184,E02004229,2
E02004185,E02004220,19
E02004185,E02004221,41
E02004185,E02004222,72
E02004185,E02004223,95
E02004185,E02004224,10
E02004185,E02004225,24
E02004185,E02004226,12
E02004185,E02004227,10
E02004185,E02004228,5
E02004185,E02004229,9
E02004186,E02004220,17
E02004186,E02004221,27
E02004186,E02004222,85
E02004186,E02004223,85
E02004186,E02004224,13
E02004186,E02004225,36
E02004186,E02004226,26
E02004186,E02004227,13
E02004186,E02004228,10
E02004186,E02004229,10
E02004187,E02004220,4
E02004187,E02004221,9
E02004187,E02004222,24
E02004187,E02004223,32
E02004187,E02004224,5
E02004187,E02004225,25
E02004187,E02004226,22
E02004187,E02004227,3
E02004187,E02004228,1
E02004187,E02004229,4
