from,to,value
E02000001,E02000714,1
E02000001,E02000719,2
E02000002,E02000714,2
E02000002,E02000715,3
E02000002,E02000716,2
E02000002,E02000717,4
E02000002,E02000718,3
E02000002,E02000719,5
E02000003,E02000715,4
E02000003,E02000716,7
E02000003,E02000717,1
E02000003,E02000718,3
E02000003,E02000719,4
E02000004,E02000714,1
E02000004,E02000715,2
E02000004,E02000716,3
E02000005,E02000715,9
E02000005,E02000716,4
E02000005,E02000717,2
E02000005,E02000718,2
E02000007,E02000714,1
E02000007,E02000715,1
E02000007,E02000716,2
E02000007,E02000717,8
E02000008,E02000711,2
E02000008,E02000714,2
E02000008,E02000715,5
E02000008,E02000716,2
E02000008,E02000717,3
E02000008,E02000719,4
E02000009,E02000714,1
E02000009,E02000715,7
E02000009,E02000716,1
E02000009,E02000717,4
E02000009,E02000718,5
E02000009,E02000719,1
E02000010,E02000714,3
E02000010,E02000715,2
E02000010,E02000716,2
E02000010,E02000717,2
E02000010,E02000718,1
E02000010,E02000719,3
E02000011,E02000715,2
E02000011,E02000717,1
E02000011,E02000718,2
E02000011,E02000719,1
E02000012,E02000712,1
E02000012,E02000714,5
E02000012,E02000715,8
E02000012,E02000716,3
E02000012,E02000717,4
E02000012,E02000718,3
E02000012,E02000719,6
E02000013,E02000714,2
E02000013,E02000715,6
E02000013,E02000716,1
E02000013,E02000717,7
E02000013,E02000718,1
E02000013,E02000719,2
E02000014,E02000711,1
E02000014,E02000714,3
E02000014,E02000715,2
E02000014,E02000716,3
E02000014,E02000717,3
E02000014,E02000718,2
E02000014,E02000719,1
E02000015,E02000714,2
E02000015,E02000715,4
E02000015,E02000716,2
E02000015,E02000719,1
E02000016,E02000711,1
E02000016,E02000714,2
E02000016,E02000715,2
E02000016,E02000716,1
E02000016,E02000717,6
E02000016,E02000718,1
E02000016,E02000719,1
E02000017,E02000711,1
E02000017,E02000714,5
E02000017,E02000716,1
E02000017,E02000717,11
E02000017,E02000718,5
E02000017,E02000719,1
E02000018,E02000714,2
E02000018,E02000715,1
E02000018,E02000716,1
E02000018,E02000717,6
E02000018,E02000718,3
E02000018,E02000719,2
E02000019,E02000714,3
E02000019,E02000715,1
E02000019,E02000716,2
E02000019,E02000717,5
E02000019,E02000719,1
E02000020,E02000711,1
E02000020,E02000714,7
E02000020,E02000715,5
E02000020,E02000716,1
E02000020,E02000717,2
E02000020,E02000718,4
E02000020,E02000719,2
E02000021,E02000711,1
E02000021,E02000714,1
E02000021,E02000715,1
E02000021,E02000716,2
E02000021,E02000717,2
