from,to,value
E02000003,E02003472,1
E02000016,E02003476,3
E02000017,E02003472,2
E02000018,E02003476,1
E02000020,E02003472,1
E02000020,E02003476,1
E02000022,E02003472,3
E02000023,E02003476,2
E02000024,E02003472,1
E02000024,E02003476,2
E02000027,E02003476,1
E02000031,E02003476,1
E02000036,E02003472,1
E02000045,E02003473,1
E02000046,E02003473,1
E02000047,E02003472,1
E02000054,E02003476,2
E02000055,E02003472,1
E02000055,E02003473,1
E02000055,E02003476,1
E02000059,E02003474,1
E02000060,E02003472,1
E02000060,E02003473,1
E02000063,E02003472,1
E02000063,E02003476,1
E02000065,E02003479,1
E02000066,E02003472,1
E02000072,E02003473,1
E02000082,E02003472,4
E02000093,E02003472,1
E02000094,E02003476,2
E02000102,E02003472,3
E02000103,E02003476,1
E02000105,E02003476,1
E02000111,E02003476,1
E02000112,E02003472,2
E02000114,E02003472,1
E02000116,E02003472,1
E02000117,E02003472,1
E02000118,E02003472,3
E02000119,E02003472,1
E02000120,E02003472,2
E02000121,E02003476,2
E02000126,E02003473,1
E02000126,E02003476,1
E02000145,E02003472,1
E02000148,E02003476,1
E02000156,E02003473,1
E02000172,E02003473,1
E02000177,E02003472,1
E02000177,E02003478,1
E02000185,E02003472,1
E02000187,E02003472,1
E02000191,E02003472,2
E02000198,E02003472,1
E02000203,E02003472,1
E02000218,E02003472,1
E02000221,E02003476,1
E02000229,E02003472,1
E02000234,E02003472,1
E02000238,E02003476,4
E02000241,E02003476,2
E02000243,E02003476,3
E02000244,E02003476,1
E02000245,E02003470,1
E02000245,E02003472,1
E02000247,E02003472,1
E02000247,E02003476,1
E02000250,E02003476,1
E02000252,E02003472,1
E02000258,E02003471,1
E02000258,E02003476,1
E02000260,E02003472,2
E02000261,E02003472,1
E02000265,E02003472,1
E02000269,E02003476,1
E02000275,E02003476,3
E02000276,E02003471,1
E02000276,E02003478,1
E02000277,E02003476,1
E02000282,E02003473,1
E02000284,E02003478,1
E02000285,E02003470,1
E02000285,E02003472,1
E02000288,E02003472,2
E02000288,E02003478,1
E02000289,E02003472,2
E02000291,E02003472,1
E02000292,E02003472,1
E02000293,E02003472,1
E02000295,E02003472,1
E02000296,E02003472,1
E02000297,E02003472,1
E02000302,E02003476,1
E02000304,E02003476,2
E02000308,E02003472,1
E02000311,E02003476,1
E02000314,E02003476,2
E02000319,E02003472,1
E02000321,E02003472,1
E02000328,E02003473,1
E02000332,E02003472,1
E02000334,E02003472,1
E02000334,E02003478,1
E02000339,E02003472,1
E02000355,E02003476,1
E02000368,E02003474,1
E02000373,E02003470,2
E02000374,E02003472,1
E02000389,E02003476,1
E02000404,E02003472,1
E02000406,E02003476,2
E02000411,E02003472,1
E02000419,E02003472,2
E02000428,E02003472,1
E02000433,E02003472,2
E02000434,E02003472,3
E02000434,E02003476,1
E02000435,E02003472,2
E02000435,E02003476,2
E02000435,E02003478,1
E02000439,E02003472,1
E02000440,E02003472,3
E02000441,E02003476,1
E02000442,E02003476,1
E02000443,E02003472,2
E02000443,E02003476,2
E02000445,E02003472,2
E02000451,E02003476,1
E02000452,E02003472,2
E02000452,E02003476,1
E02000453,E02003472,2
E02000456,E02003472,1
E02000462,E02003472,1
E02000463,E02003472,1
E02000464,E02003478,1
E02000472,E02003472,1
E02000476,E02003472,1
E02000479,E02003472,1
E02000480,E02003472,1
E02000489,E02003479,1
E02000491,E02003479,1
E02000496,E02003472,1
E02000496,E02003476,1
E02000506,E02003472,1
E02000507,E02003472,1
E02000508,E02003472,1
E02000508,E02003476,1
E02000509,E02003472,5
E02000509,E02003476,1
E02000511,E02003472,1
