from,to,value
E02000052,E02002934,1
E02000217,E02002931,1
E02000276,E02002936,1
E02000306,E02002936,1
E02000309,E02002937,1
E02000372,E02002934,1
E02000429,E02002934,1
E02000587,E02002936,1
E02000590,E02002935,1
E02000833,E02002936,1
E02000850,E02002938,2
E02000917,E02002935,1
E02000932,E02002936,1
E02000993,E02002936,1
E02000994,E02002938,1
E02001023,E02002932,1
E02001026,E02002932,1
E02001047,E02002939,1
E02001049,E02002939,1
E02001053,E02002932,1
E02001063,E02002938,1
E02001066,E02002930,2
E02001070,E02002930,1
E02001150,E02002931,1
E02001167,E02002931,1
E02001181,E02002934,1
E02001183,E02002934,1
E02001219,E02002936,1
E02001267,E02002934,2
E02001268,E02002937,1
E02001277,E02002937,1
E02001280,E02002932,1
E02001282,E02002934,1
E02001339,E02002930,1
E02001377,E02002930,3
E02001377,E02002939,1
E02001381,E02002936,1
E02001384,E02002938,1
E02001391,E02002935,1
E02001397,E02002934,2
E02001482,E02002935,1
E02001510,E02002931,1
E02001559,E02002936,1
E02001566,E02002934,2
E02001614,E02002931,1
E02001652,E02002938,1
E02001767,E02002931,1
E02001812,E02002931,1
E02001827,E02002937,1
E02001829,E02002930,2
E02001829,E02002934,2
E02001830,E02002933,1
E02001832,E02002934,1
E02001832,E02002935,1
E02001832,E02002936,1
E02001833,E02002934,1
E02001835,E02002936,1
E02001835,E02002938,1
E02001835,E02002939,1
E02001836,E02002936,2
E02001840,E02002936,1
E02001842,E02002934,1
E02001844,E02002936,1
E02001844,E02002939,1
E02001846,E02002936,1
E02001849,E02002934,1
E02001849,E02002938,1
E02001850,E02002934,1
E02001851,E02002930,2
E02001851,E02002937,2
E02001851,E02002939,1
E02001852,E02002934,1
E02001855,E02002934,3
E02001856,E02002938,1
E02001857,E02002933,3
E02001857,E02002934,1
E02001857,E02002938,1
E02001858,E02002934,1
E02001860,E02002935,1
E02001860,E02002938,12
E02001861,E02002935,2
E02001862,E02002934,1
E02001862,E02002935,2
E02001863,E02002934,1
E02001865,E02002930,2
E02001865,E02002935,2
E02001865,E02002939,2
E02001866,E02002934,1
E02001867,E02002934,1
E02001868,E02002939,1
E02001869,E02002932,2
E02001869,E02002939,1
E02001870,E02002938,1
E02001871,E02002936,1
E02001873,E02002932,2
E02001873,E02002936,1
E02001873,E02002939,2
E02001875,E02002932,1
E02001875,E02002934,3
E02001875,E02002935,1
E02001876,E02002931,1
E02001876,E02002932,3
E02001876,E02002936,1
E02001876,E02002937,1
E02001876,E02002939,3
E02001878,E02002938,1
E02001879,E02002932,1
E02001879,E02002939,6
E02001880,E02002935,1
E02001881,E02002932,1
E02001881,E02002934,1
E02001882,E02002936,1
E02001882,E02002937,1
E02001883,E02002939,1
E02001884,E02002931,6
E02001886,E02002934,3
E02001886,E02002939,3
E02001890,E02002934,1
E02001896,E02002932,1
E02001897,E02002938,1
E02001899,E02002934,2
E02001899,E02002936,1
E02001900,E02002934,1
E02001900,E02002935,1
E02001901,E02002934,3
E02001901,E02002936,1
E02001901,E02002939,1
E02001905,E02002934,1
E02001905,E02002936,1
E02001908,E02002930,1
E02001908,E02002934,3
E02001908,E02002939,1
E02001909,E02002935,4
E02001911,E02002934,2
E02001913,E02002934,1
E02001915,E02002934,1
E02001916,E02002938,1
E02001919,E02002934,1
E02001920,E02002934,1
E02001922,E02002930,1
E02001923,E02002935,1
E02001925,E02002939,1
E02001927,E02002934,3
E02001929,E02002938,1
E02001930,E02002935,1
E02001931,E02002938,1
E02001932,E02002935,1
E02001934,E02002938,1
E02001934,E02002939,2
E02001935,E02002934,1
E02001939,E02002934,4
E02001941,E02002938,1
E02001943,E02002930,1
E02001943,E02002939,1
E02001945,E02002934,1
E02001946,E02002934,1
E02001946,E02002938,1
E02001949,E02002936,1
E02001951,E02002934,1
E02001951,E02002939,1
E02001953,E02002938,1
E02001955,E02002935,1
E02001956,E02002937,2
E02001959,E02002934,1
E02001961,E02002934,1
E02001965,E02002934,1
E02001966,E02002935,1
E02001969,E02002936,1
E02001974,E02002938,1
E02001979,E02002934,1
E02001981,E02002936,1
E02001986,E02002934,1
E02001988,E02002938,1
E02001990,E02002935,1
E02001992,E02002934,1
E02001992,E02002936,1
E02001996,E02002934,1
E02001997,E02002936,1
E02001998,E02002936,2
E02002000,E02002935,1
E02002000,E02002936,2
E02002000,E02002938,1
E02002000,E02002939,1
E02002001,E02002930,1
E02002001,E02002931,1
E02002001,E02002933,1
E02002001,E02002936,5
E02002001,E02002939,1
E02002002,E02002936,8
E02002003,E02002935,1
E02002003,E02002936,4
E02002004,E02002936,1
E02002005,E02002934,1
E02002005,E02002935,1
E02002005,E02002936,1
E02002005,E02002938,1
E02002006,E02002933,1
E02002007,E02002933,1
E02002007,E02002935,1
E02002007,E02002936,1
E02002007,E02002938,4
E02002008,E02002934,1
E02002008,E02002935,1
E02002008,E02002936,1
E02002009,E02002934,1
E02002009,E02002936,4
E02002009,E02002937,1
E02002011,E02002930,2
E02002011,E02002934,1
E02002011,E02002935,3
E02002011,E02002936,4
E02002011,E02002938,2
E02002012,E02002931,1
E02002012,E02002932,3
E02002012,E02002934,1
E02002012,E02002935,3
E02002012,E02002936,4
E02002013,E02002931,3
E02002013,E02002937,1
E02002013,E02002938,3
E02002013,E02002939,1
E02002014,E02002934,1
E02002014,E02002935,2
E02002014,E02002936,4
E02002015,E02002930,1
E02002015,E02002932,1
E02002015,E02002934,1
E02002015,E02002935,1
E02002015,E02002936,2
E02002015,E02002939,1
E02002016,E02002935,2
E02002016,E02002936,2
E02002017,E02002933,1
E02002017,E02002936,2
E02002017,E02002937,1
E02002018,E02002932,1
E02002018,E02002934,2
E02002018,E02002935,1
E02002018,E02002936,4
E02002018,E02002938,1
E02002019,E02002934,1
E02002020,E02002932,1
E02002020,E02002934,1
E02002020,E02002936,3
E02002020,E02002938,1
E02002020,E02002939,1
E02002022,E02002931,1
E02002022,E02002934,1
E02002022,E02002936,2
E02002022,E02002937,1
E02002023,E02002930,1
E02002023,E02002936,1
E02002024,E02002932,1
E02002024,E02002934,1
E02002024,E02002936,3
E02002025,E02002934,4
E02002025,E02002935,1
E02002025,E02002936,1
E02002026,E02002938,1
E02002027,E02002936,1
E02002028,E02002931,2
E02002028,E02002938,2
E02002029,E02002931,1
E02002029,E02002935,2
E02002030,E02002937,1
E02002031,E02002938,1
E02002032,E02002934,1
E02002032,E02002936,1
E02002032,E02002939,1
E02002033,E02002935,1
E02002034,E02002937,1
E02002035,E02002935,2
E02002036,E02002936,1
E02002037,E02002936,1
E02002038,E02002932,1
E02002040,E02002936,2
E02002041,E02002931,1
E02002041,E02002934,1
E02002041,E02002936,1
E02002042,E02002931,1
