from,to,value
E02000001,E02005034,2
E02000002,E02005030,2
E02000007,E02005031,4
E02000007,E02005039,4
E02000009,E02005030,5
E02000011,E02005030,2
E02000015,E02005031,2
E02000016,E02005030,3
E02000017,E02005031,1
E02000018,E02005030,4
E02000018,E02005031,3
E02000019,E02005030,10
E02000019,E02005039,4
E02000020,E02005030,1
E02000021,E02005030,2
E02000021,E02005033,1
E02000022,E02005030,3
E02000022,E02005031,5
E02000022,E02005037,4
E02000023,E02005031,1
E02000023,E02005037,6
E02000027,E02005030,1
E02000036,E02005036,1
E02000040,E02005030,2
E02000052,E02005032,1
E02000052,E02005036,1
E02000055,E02005030,1
E02000055,E02005035,1
E02000064,E02005030,3
E02000065,E02005030,10
E02000065,E02005031,4
E02000065,E02005032,4
E02000065,E02005033,9
E02000065,E02005036,1
E02000065,E02005038,9
E02000066,E02005030,2
E02000066,E02005032,2
E02000066,E02005033,3
E02000066,E02005035,3
E02000066,E02005036,4
E02000066,E02005037,5
E02000066,E02005039,3
E02000067,E02005030,9
E02000067,E02005031,9
E02000067,E02005032,6
E02000067,E02005033,5
E02000067,E02005034,5
E02000067,E02005035,8
E02000067,E02005036,1
E02000067,E02005039,10
E02000068,E02005030,13
E02000068,E02005032,6
E02000068,E02005033,1
E02000068,E02005034,3
E02000068,E02005035,1
E02000068,E02005036,4
E02000068,E02005039,4
E02000069,E02005030,9
E02000069,E02005031,8
E02000069,E02005032,8
E02000069,E02005033,2
E02000069,E02005035,3
E02000069,E02005036,1
E02000069,E02005037,6
E02000069,E02005038,6
E02000069,E02005039,3
E02000070,E02005030,3
E02000070,E02005031,2
E02000070,E02005032,2
E02000070,E02005033,5
E02000070,E02005034,4
E02000070,E02005035,2
E02000070,E02005037,7
E02000070,E02005038,3
E02000071,E02005030,9
E02000071,E02005031,1
E02000071,E02005033,3
E02000071,E02005036,6
E02000071,E02005037,3
E02000071,E02005039,4
E02000072,E02005030,7
E02000072,E02005031,5
E02000072,E02005032,21
E02000072,E02005033,2
E02000072,E02005034,6
E02000072,E02005035,9
E02000072,E02005036,5
E02000072,E02005037,2
E02000072,E02005038,12
E02000073,E02005030,6
E02000073,E02005031,5
E02000073,E02005032,3
E02000073,E02005033,4
E02000073,E02005034,1
E02000073,E02005035,1
E02000073,E02005036,2
E02000073,E02005037,4
E02000073,E02005039,9
E02000074,E02005030,8
E02000074,E02005032,6
E02000074,E02005033,7
E02000074,E02005034,1
E02000074,E02005035,1
E02000074,E02005036,6
E02000074,E02005037,7
E02000074,E02005038,2
E02000074,E02005039,3
E02000075,E02005030,3
E02000075,E02005031,1
E02000075,E02005032,9
E02000075,E02005033,3
E02000075,E02005034,2
E02000075,E02005037,11
E02000075,E02005038,1
E02000075,E02005039,10
E02000077,E02005030,4
E02000077,E02005031,3
E02000077,E02005032,3
E02000077,E02005033,7
E02000077,E02005036,1
E02000077,E02005037,6
E02000078,E02005030,7
E02000078,E02005031,2
E02000078,E02005033,3
E02000078,E02005034,1
E02000078,E02005035,3
E02000078,E02005036,4
E02000078,E02005037,10
E02000078,E02005038,5
E02000078,E02005039,1
E02000079,E02005030,10
E02000079,E02005031,3
E02000079,E02005032,8
E02000079,E02005033,5
E02000079,E02005034,4
E02000079,E02005035,3
E02000079,E02005037,13
E02000079,E02005039,9
E02000080,E02005030,15
E02000080,E02005032,7
E02000080,E02005033,5
E02000080,E02005034,3
E02000080,E02005035,2
E02000080,E02005036,1
E02000080,E02005037,10
E02000080,E02005039,6
E02000081,E02005030,6
E02000081,E02005031,2
E02000081,E02005032,2
E02000081,E02005033,3
E02000081,E02005034,9
E02000081,E02005036,2
E02000081,E02005037,8
E02000081,E02005038,5
E02000082,E02005030,7
E02000082,E02005031,1
E02000082,E02005032,4
E02000082,E02005033,1
E02000082,E02005034,7
E02000082,E02005035,2
E02000082,E02005037,1
E02000082,E02005038,5
E02000082,E02005039,5
E02000083,E02005030,38
E02000083,E02005031,8
E02000083,E02005032,13
E02000083,E02005033,14
E02000083,E02005034,14
E02000083,E02005035,10
E02000083,E02005036,6
E02000083,E02005037,3
E02000083,E02005038,11
E02000083,E02005039,4
E02000084,E02005030,4
E02000084,E02005031,8
E02000084,E02005032,6
E02000084,E02005033,5
E02000084,E02005034,1
E02000084,E02005035,5
E02000084,E02005037,6
E02000084,E02005038,6
E02000084,E02005039,2
E02000085,E02005030,2
E02000085,E02005031,5
E02000085,E02005032,3
E02000085,E02005033,2
E02000085,E02005034,3
E02000085,E02005035,2
E02000085,E02005036,2
E02000085,E02005037,7
E02000085,E02005038,3
E02000085,E02005039,7
E02000086,E02005030,2
E02000086,E02005031,2
E02000086,E02005032,9
E02000086,E02005033,2
E02000086,E02005039,3
E02000087,E02005030,10
E02000087,E02005031,3
E02000087,E02005032,2
E02000087,E02005034,10
E02000087,E02005035,1
E02000087,E02005036,6
E02000087,E02005037,9
E02000087,E02005038,3
E02000088,E02005030,1
E02000088,E02005031,10
E02000088,E02005032,6
E02000088,E02005033,4
E02000088,E02005034,3
E02000088,E02005035,3
E02000088,E02005036,4
E02000088,E02005037,13
E02000088,E02005038,4
E02000088,E02005039,6
E02000089,E02005030,3
E02000089,E02005032,3
E02000089,E02005033,1
E02000089,E02005035,1
E02000089,E02005036,3
E02000089,E02005037,4
E02000089,E02005039,2
E02000090,E02005030,2
E02000090,E02005031,2
E02000090,E02005032,2
E02000090,E02005033,1
E02000090,E02005034,2
E02000090,E02005035,4
E02000090,E02005036,5
E02000090,E02005037,4
E02000090,E02005038,2
E02000091,E02005030,4
E02000091,E02005031,1
E02000091,E02005032,2
E02000091,E02005034,4
E02000091,E02005035,2
E02000091,E02005036,1
E02000091,E02005037,2
E02000091,E02005038,2
E02000092,E02005030,5
E02000092,E02005032,3
E02000092,E02005033,10
E02000092,E02005035,5
E02000092,E02005036,1
E02000092,E02005037,1
E02000092,E02005038,1
E02000092,E02005039,8
E02000103,E02005030,3
E02000103,E02005031,2
E02000104,E02005035,2
E02000108,E02005031,1
E02000110,E02005032,2
E02000111,E02005034,4
E02000112,E02005034,1
E02000114,E02005031,2
E02000118,E02005030,1
E02000119,E02005030,4
E02000125,E02005030,1
E02000127,E02005030,2
E02000127,E02005031,3
E02000127,E02005036,2
E02000127,E02005038,3
E02000128,E02005030,2
E02000128,E02005032,4
E02000128,E02005034,4
E02000128,E02005036,5
E02000128,E02005038,1
E02000128,E02005039,2
E02000130,E02005031,3
E02000130,E02005035,4
E02000132,E02005031,3
E02000132,E02005033,1
E02000132,E02005035,5
E02000132,E02005036,2
E02000133,E02005030,4
E02000133,E02005031,1
E02000133,E02005032,2
E02000133,E02005033,1
E02000133,E02005034,4
E02000133,E02005037,5
E02000134,E02005030,2
E02000134,E02005032,4
E02000134,E02005038,3
E02000134,E02005039,4
E02000135,E02005033,1
E02000135,E02005036,4
E02000136,E02005031,2
E02000136,E02005032,1
E02000136,E02005033,2
E02000137,E02005031,1
E02000137,E02005033,4
E02000137,E02005035,2
E02000138,E02005039,5
E02000139,E02005031,1
E02000139,E02005032,5
E02000140,E02005030,6
E02000140,E02005031,2
E02000140,E02005032,3
E02000140,E02005035,1
E02000141,E02005035,2
E02000142,E02005031,1
E02000142,E02005032,1
E02000142,E02005033,4
E02000142,E02005037,2
E02000142,E02005039,2
E02000144,E02005034,2
E02000144,E02005039,2
E02000145,E02005030,1
E02000145,E02005032,1
E02000145,E02005033,4
E02000145,E02005036,1
E02000145,E02005038,1
E02000146,E02005031,5
E02000146,E02005033,2
E02000146,E02005039,4
E02000147,E02005030,1
E02000147,E02005037,1
E02000148,E02005030,2
E02000148,E02005031,1
E02000149,E02005033,2
E02000149,E02005035,2
E02000149,E02005037,5
E02000149,E02005038,4
E02000149,E02005039,3
E02000151,E02005034,1
E02000151,E02005037,1
E02000152,E02005031,2
E02000152,E02005035,1
E02000153,E02005030,2
E02000153,E02005031,1
E02000153,E02005037,2
E02000154,E02005030,1
E02000154,E02005033,1
E02000154,E02005034,3
E02000154,E02005037,5
E02000154,E02005038,1
E02000155,E02005030,2
E02000155,E02005031,1
E02000155,E02005032,2
E02000155,E02005034,2
E02000155,E02005035,3
E02000156,E02005030,2
E02000156,E02005032,1
E02000157,E02005030,1
E02000157,E02005036,1
E02000158,E02005030,3
E02000158,E02005031,1
E02000158,E02005032,1
E02000158,E02005038,1
E02000160,E02005031,1
E02000160,E02005032,1
E02000161,E02005032,1
E02000162,E02005030,2
E02000162,E02005031,1
E02000162,E02005033,1
E02000162,E02005036,1
E02000162,E02005037,2
E02000162,E02005039,2
E02000163,E02005030,1
E02000163,E02005032,1
E02000163,E02005034,1
E02000163,E02005035,1
E02000163,E02005036,1
E02000163,E02005038,1
E02000165,E02005030,1
E02000165,E02005031,2
E02000165,E02005039,1
E02000180,E02005030,2
E02000185,E02005030,4
E02000191,E02005030,1
E02000194,E02005034,3
E02000195,E02005030,3
E02000195,E02005031,1
E02000204,E02005031,4
E02000206,E02005030,1
E02000208,E02005032,2
E02000208,E02005033,3
E02000208,E02005039,2
E02000217,E02005031,2
E02000217,E02005036,3
E02000221,E02005030,1
E02000222,E02005036,3
E02000223,E02005031,1
E02000224,E02005035,1
E02000229,E02005034,1
E02000231,E02005035,1
E02000235,E02005039,1
E02000238,E02005030,1
E02000241,E02005030,3
E02000241,E02005037,1
E02000253,E02005032,1
E02000254,E02005037,2
E02000266,E02005031,2
E02000278,E02005031,1
E02000281,E02005032,2
E02000283,E02005030,1
E02000285,E02005032,1
E02000288,E02005032,2
E02000289,E02005034,1
E02000291,E02005031,1
E02000294,E02005033,1
E02000296,E02005030,4
E02000297,E02005038,1
E02000299,E02005039,1
E02000300,E02005031,1
E02000300,E02005037,3
E02000301,E02005032,2
E02000303,E02005030,5
E02000304,E02005030,1
E02000306,E02005031,1
E02000307,E02005030,1
E02000311,E02005034,2
E02000313,E02005030,5
E02000313,E02005032,2
E02000313,E02005033,2
E02000313,E02005035,1
E02000313,E02005038,1
E02000313,E02005039,4
E02000314,E02005030,20
E02000314,E02005031,8
E02000314,E02005032,7
E02000314,E02005033,5
E02000314,E02005034,3
E02000314,E02005035,1
E02000314,E02005036,3
E02000314,E02005037,4
E02000314,E02005038,1
E02000315,E02005030,10
E02000315,E02005032,3
E02000315,E02005033,2
E02000315,E02005035,4
E02000315,E02005036,4
E02000315,E02005037,4
E02000315,E02005038,5
E02000317,E02005030,1
E02000317,E02005031,1
E02000317,E02005033,6
E02000317,E02005037,6
E02000318,E02005030,15
E02000318,E02005031,1
E02000318,E02005032,9
E02000318,E02005035,2
E02000318,E02005036,1
E02000319,E02005030,11
E02000319,E02005031,1
E02000319,E02005032,10
E02000319,E02005035,1
E02000319,E02005036,1
E02000319,E02005037,4
E02000319,E02005038,3
E02000320,E02005030,12
E02000320,E02005032,1
E02000320,E02005033,3
E02000320,E02005034,3
E02000320,E02005035,1
E02000320,E02005036,3
E02000321,E02005030,6
E02000321,E02005031,6
E02000321,E02005034,1
E02000321,E02005037,5
E02000323,E02005030,7
E02000323,E02005031,1
E02000323,E02005033,6
E02000323,E02005035,6
E02000323,E02005036,2
E02000324,E02005030,6
E02000324,E02005032,1
E02000324,E02005033,2
E02000324,E02005036,3
E02000324,E02005037,2
E02000324,E02005038,2
E02000324,E02005039,2
E02000326,E02005031,2
E02000326,E02005032,2
E02000326,E02005035,4
E02000326,E02005037,1
E02000327,E02005030,5
E02000327,E02005032,1
E02000327,E02005033,5
E02000327,E02005035,5
E02000328,E02005030,1
E02000328,E02005032,2
E02000328,E02005033,1
E02000328,E02005037,2
E02000329,E02005030,5
E02000329,E02005031,2
E02000329,E02005032,2
E02000329,E02005033,1
E02000329,E02005035,3
E02000329,E02005036,2
E02000329,E02005039,5
E02000331,E02005030,10
E02000331,E02005031,1
E02000331,E02005032,3
E02000331,E02005034,3
E02000331,E02005035,3
E02000331,E02005036,1
E02000331,E02005037,4
E02000331,E02005038,3
E02000332,E02005030,7
E02000332,E02005032,1
E02000332,E02005036,2
E02000333,E02005030,2
E02000334,E02005030,3
E02000334,E02005032,3
E02000334,E02005033,1
E02000334,E02005034,7
E02000334,E02005035,7
E02000334,E02005037,3
E02000335,E02005030,3
E02000335,E02005031,1
E02000335,E02005033,3
E02000335,E02005035,5
E02000335,E02005037,3
E02000337,E02005030,7
E02000337,E02005031,3
E02000337,E02005032,4
E02000337,E02005035,2
E02000337,E02005036,7
E02000337,E02005038,2
E02000339,E02005032,1
E02000339,E02005035,2
E02000340,E02005030,1
E02000340,E02005034,2
E02000340,E02005036,1
E02000340,E02005039,2
E02000341,E02005032,3
E02000341,E02005033,1
E02000341,E02005035,4
E02000341,E02005037,1
E02000342,E02005030,3
E02000342,E02005034,4
E02000342,E02005036,2
E02000342,E02005037,4
E02000342,E02005039,6
E02000343,E02005030,1
E02000343,E02005031,1
E02000343,E02005036,1
E02000343,E02005037,2
E02000343,E02005039,4
E02000344,E02005031,3
E02000344,E02005032,1
E02000344,E02005034,1
E02000344,E02005035,1
E02000344,E02005038,2
E02000345,E02005036,1
E02000354,E02005032,6
E02000356,E02005030,2
E02000358,E02005032,2
E02000361,E02005030,2
E02000363,E02005030,1
E02000366,E02005030,2
E02000366,E02005034,1
E02000370,E02005031,1
E02000372,E02005031,1
E02000372,E02005032,1
E02000377,E02005031,1
E02000377,E02005032,1
E02000379,E02005030,2
E02000383,E02005030,3
E02000389,E02005031,1
E02000394,E02005037,2
E02000395,E02005034,1
E02000400,E02005030,3
E02000403,E02005038,1
E02000409,E02005031,3
E02000413,E02005031,1
E02000415,E02005037,1
E02000421,E02005035,2
E02000424,E02005030,1
E02000426,E02005035,2
E02000427,E02005034,1
E02000452,E02005033,2
E02000455,E02005030,2
E02000461,E02005030,4
E02000464,E02005031,1
E02000466,E02005032,2
E02000468,E02005030,3
E02000468,E02005038,1
E02000468,E02005039,2
E02000469,E02005039,2
E02000472,E02005030,2
E02000472,E02005033,2
E02000473,E02005031,2
E02000476,E02005032,2
E02000480,E02005030,1
E02000482,E02005038,3
E02000485,E02005031,1
E02000485,E02005037,1
E02000485,E02005038,1
E02000491,E02005036,6
E02000492,E02005030,1
E02000493,E02005030,6
E02000495,E02005033,4
E02000502,E02005035,1
E02000508,E02005030,1
E02000510,E02005036,1
E02000520,E02005031,1
E02000521,E02005032,1
E02000522,E02005033,1
E02000524,E02005030,1
E02000531,E02005030,1
E02000541,E02005032,1
E02000541,E02005035,1
E02000543,E02005033,1
E02000545,E02005038,2
E02000549,E02005030,4
E02000554,E02005032,1
E02000556,E02005032,1
E02000557,E02005030,2
E02000558,E02005035,1
E02000561,E02005033,1
E02000563,E02005033,1
E02000569,E02005030,1
E02000572,E02005032,1
E02000572,E02005038,1
E02000574,E02005033,1
E02000575,E02005037,1
E02000575,E02005038,2
E02000576,E02005035,1
E02000580,E02005036,1
E02000590,E02005034,1
E02000606,E02005030,3
E02000606,E02005036,2
E02000606,E02005039,1
E02000607,E02005038,2
E02000608,E02005036,1
E02000608,E02005039,1
E02000610,E02005032,1
E02000620,E02005030,1
E02000622,E02005033,1
E02000622,E02005037,2
E02000626,E02005030,2
E02000626,E02005039,1
E02000627,E02005032,3
E02000627,E02005033,1
E02000627,E02005036,1
E02000628,E02005032,2
E02000632,E02005030,1
E02000635,E02005030,2
E02000637,E02005034,2
E02000641,E02005030,2
E02000641,E02005039,1
E02000643,E02005038,1
E02000644,E02005031,3
E02000645,E02005032,3
E02000650,E02005035,1
E02000653,E02005032,1
E02000654,E02005030,4
E02000654,E02005031,1
E02000654,E02005032,2
E02000654,E02005037,1
E02000655,E02005039,5
E02000657,E02005030,8
E02000657,E02005031,5
E02000657,E02005032,2
E02000657,E02005036,5
E02000657,E02005037,4
E02000659,E02005030,1
E02000659,E02005031,1
E02000659,E02005032,2
E02000659,E02005035,4
E02000660,E02005030,2
E02000661,E02005030,1
E02000661,E02005032,2
E02000661,E02005033,1
E02000662,E02005030,3
E02000662,E02005032,4
E02000662,E02005035,4
E02000663,E02005030,4
E02000665,E02005031,2
E02000665,E02005032,5
E02000665,E02005037,2
E02000666,E02005032,1
E02000666,E02005035,1
E02000667,E02005034,1
E02000667,E02005039,1
E02000668,E02005030,2
E02000668,E02005033,1
E02000668,E02005034,1
E02000669,E02005030,4
E02000669,E02005033,4
E02000670,E02005030,1
E02000670,E02005032,2
E02000671,E02005030,3
E02000671,E02005035,2
E02000672,E02005030,1
E02000672,E02005032,4
E02000674,E02005030,2
E02000675,E02005031,1
E02000675,E02005034,1
E02000675,E02005035,2
E02000675,E02005037,5
E02000675,E02005038,3
E02000676,E02005033,5
E02000677,E02005030,4
E02000677,E02005031,3
E02000677,E02005033,3
E02000677,E02005036,6
E02000677,E02005037,6
E02000677,E02005038,1
E02000678,E02005030,6
E02000678,E02005034,4
E02000678,E02005035,4
E02000679,E02005030,1
E02000679,E02005031,2
E02000679,E02005037,2
E02000680,E02005032,2
E02000681,E02005030,1
E02000681,E02005033,2
E02000681,E02005038,1
E02000682,E02005033,2
E02000682,E02005034,1
E02000682,E02005036,2
E02000683,E02005036,1
E02000683,E02005037,1
E02000683,E02005038,1
E02000685,E02005032,2
E02000686,E02005031,3
E02000686,E02005032,1
E02000686,E02005035,3
E02000686,E02005036,7
E02000687,E02005030,1
E02000687,E02005033,2
E02000691,E02005030,1
E02000691,E02005032,2
E02000692,E02005030,1
E02000693,E02005031,1
E02000694,E02005032,2
E02000700,E02005030,1
E02000705,E02005031,1
E02000705,E02005039,2
E02000706,E02005034,3
E02000716,E02005031,1
E02000716,E02005034,8
E02000719,E02005031,1
E02000720,E02005033,2
E02000720,E02005034,2
E02000721,E02005033,2
E02000721,E02005036,4
E02000722,E02005030,8
E02000723,E02005031,2
E02000723,E02005036,2
E02000725,E02005030,5
E02000729,E02005034,1
E02000729,E02005038,5
E02000730,E02005030,9
E02000733,E02005032,1
E02000735,E02005031,3
E02000735,E02005035,1
E02000735,E02005036,3
E02000737,E02005034,1
E02000738,E02005034,4
E02000739,E02005030,2
E02000740,E02005030,1
E02000743,E02005030,8
E02000743,E02005033,3
E02000743,E02005035,2
E02000743,E02005036,2
E02000743,E02005038,4
E02000746,E02005030,6
E02000746,E02005031,3
E02000746,E02005032,1
E02000747,E02005030,1
E02000747,E02005033,1
E02000748,E02005030,4
E02000748,E02005039,1
E02000749,E02005030,1
E02000756,E02005030,3
E02000759,E02005037,4
E02000760,E02005030,2
E02000760,E02005031,1
E02000760,E02005034,4
E02000763,E02005030,2
E02000763,E02005031,4
E02000765,E02005035,2
E02000767,E02005030,1
E02000767,E02005035,4
E02000773,E02005030,7
