from,to,value
E02000003,E02005129,1
E02000004,E02005121,1
E02000005,E02005128,1
E02000007,E02005129,3
E02000008,E02005120,2
E02000009,E02005128,1
E02000012,E02005122,1
E02000014,E02005129,2
E02000016,E02005128,1
E02000020,E02005122,1
E02000020,E02005129,1
E02000022,E02005128,1
E02000023,E02005120,1
E02000039,E02005124,1
E02000042,E02005120,1
E02000045,E02005122,1
E02000066,E02005120,2
E02000066,E02005129,2
E02000067,E02005120,3
E02000067,E02005125,1
E02000068,E02005124,1
E02000068,E02005125,1
E02000068,E02005129,2
E02000069,E02005120,1
E02000069,E02005129,1
E02000070,E02005125,1
E02000071,E02005120,3
E02000071,E02005124,1
E02000072,E02005127,1
E02000074,E02005123,1
E02000075,E02005129,1
E02000077,E02005121,1
E02000077,E02005124,1
E02000079,E02005121,1
E02000080,E02005120,1
E02000080,E02005124,3
E02000080,E02005125,3
E02000081,E02005120,1
E02000081,E02005125,1
E02000081,E02005129,3
E02000082,E02005126,1
E02000082,E02005129,1
E02000084,E02005124,1
E02000085,E02005125,1
E02000085,E02005126,1
E02000085,E02005127,2
E02000086,E02005124,1
E02000086,E02005127,1
E02000087,E02005123,1
E02000087,E02005125,2
E02000088,E02005120,1
E02000090,E02005122,1
E02000090,E02005124,1
E02000091,E02005125,2
E02000091,E02005128,1
E02000091,E02005129,1
E02000092,E02005120,2
E02000092,E02005124,1
E02000098,E02005127,1
E02000111,E02005124,1
E02000118,E02005124,1
E02000122,E02005120,1
E02000123,E02005120,2
E02000125,E02005120,1
E02000126,E02005120,1
E02000127,E02005125,2
E02000128,E02005125,1
E02000131,E02005128,1
E02000133,E02005121,1
E02000133,E02005124,1
E02000133,E02005127,1
E02000134,E02005123,1
E02000135,E02005128,3
E02000138,E02005125,1
E02000140,E02005120,2
E02000140,E02005121,1
E02000140,E02005128,1
E02000141,E02005128,1
E02000142,E02005125,1
E02000146,E02005122,1
E02000146,E02005125,1
E02000147,E02005124,1
E02000151,E02005121,1
E02000152,E02005121,3
E02000152,E02005122,1
E02000152,E02005127,1
E02000154,E02005126,2
E02000156,E02005127,1
E02000157,E02005120,1
E02000157,E02005121,1
E02000157,E02005127,1
E02000162,E02005124,3
E02000165,E02005122,1
E02000165,E02005125,1
E02000174,E02005127,1
E02000196,E02005124,1
E02000198,E02005124,1
E02000211,E02005127,1
E02000212,E02005124,1
E02000215,E02005123,1
E02000223,E02005124,1
E02000231,E02005120,1
E02000232,E02005127,1
E02000235,E02005124,1
E02000302,E02005127,1
E02000313,E02005124,1
E02000313,E02005129,1
E02000314,E02005120,3
E02000315,E02005124,1
E02000315,E02005125,1
E02000317,E02005120,1
E02000317,E02005129,1
E02000318,E02005129,1
E02000319,E02005120,1
E02000319,E02005127,3
E02000320,E02005120,1
E02000321,E02005129,1
E02000323,E02005129,1
E02000324,E02005124,2
E02000326,E02005123,1
E02000326,E02005124,1
E02000327,E02005123,1
E02000329,E02005127,1
E02000331,E02005121,1
E02000332,E02005124,3
E02000333,E02005120,1
E02000333,E02005127,1
E02000335,E02005120,1
E02000335,E02005127,1
E02000339,E02005125,1
E02000341,E02005125,1
E02000342,E02005120,1
E02000343,E02005120,1
E02000344,E02005120,1
E02000370,E02005129,1
E02000374,E02005127,3
E02000405,E02005124,1
E02000464,E02005124,3
E02000467,E02005121,1
E02000467,E02005124,3
E02000468,E02005124,1
E02000470,E02005125,1
E02000473,E02005122,1
E02000473,E02005129,2
E02000475,E02005124,1
E02000476,E02005124,1
E02000477,E02005129,1
E02000485,E02005120,1
E02000486,E02005120,1
E02000488,E02005127,1
E02000493,E02005126,2
E02000504,E02005124,2
E02000511,E02005124,1
E02000516,E02005124,1
E02000557,E02005124,1
E02000564,E02005121,1
E02000564,E02005128,1
E02000568,E02005127,1
E02000569,E02005122,1
E02000582,E02005125,1
E02000589,E02005124,1
E02000621,E02005129,1
E02000628,E02005129,1
E02000639,E02005124,1
E02000642,E02005129,1
E02000653,E02005129,2
E02000660,E02005127,1
E02000668,E02005124,1
E02000669,E02005124,1
E02000675,E02005124,2
E02000679,E02005124,1
E02000681,E02005120,1
E02000681,E02005122,1
E02000682,E02005124,1
E02000683,E02005124,2
E02000683,E02005128,1
E02000701,E02005124,1
E02000702,E02005124,1
E02000705,E02005120,2
E02000705,E02005121,1
E02000711,E02005120,2
E02000717,E02005120,1
E02000717,E02005123,1
E02000721,E02005129,1
E02000725,E02005123,1
E02000731,E02005124,3
E02000737,E02005125,1
E02000741,E02005126,1
E02000753,E02005124,1
E02000759,E02005124,1
E02000762,E02005124,1
E02000763,E02005124,1
E02000765,E02005129,1
E02000767,E02005124,1
E02000770,E02005124,1
E02000786,E02005124,1
E02000813,E02005120,1
E02000814,E02005124,1
E02000816,E02005124,1
E02000820,E02005123,1
E02000845,E02005127,1
E02000850,E02005124,1
E02000854,E02005123,1
E02000859,E02005123,2
E02000860,E02005124,3
E02000863,E02005124,1
E02000868,E02005129,1
E02000869,E02005129,1
E02000873,E02005122,1
E02000873,E02005124,2
E02000875,E02005124,1
E02000881,E02005120,1
E02000882,E02005122,1
E02000883,E02005124,3
E02000884,E02005124,1
E02000897,E02005128,1
E02000898,E02005124,1
E02000903,E02005120,1
E02000908,E02005121,1
E02000908,E02005125,2
E02000911,E02005122,1
E02000912,E02005122,1
E02000913,E02005120,1
E02000914,E02005122,1
E02000916,E02005120,1
E02000918,E02005121,1
E02000919,E02005127,1
E02000940,E02005127,1
E02001007,E02005120,1
E02001076,E02005124,1
E02001192,E02005124,1
E02001214,E02005124,1
E02001245,E02005129,1
E02001490,E02005124,1
E02001540,E02005121,1
E02001582,E02005121,1
E02001597,E02005125,1
E02001603,E02005125,1
E02001697,E02005121,1
E02001889,E02005121,1
E02001890,E02005124,1
E02001977,E02005124,1
E02001988,E02005128,4
E02001989,E02005122,1
E02002389,E02005121,1
E02002410,E02005127,1
E02002449,E02005121,1
E02002496,E02005123,2
E02002533,E02005121,1
E02002541,E02005121,1
E02002547,E02005121,1
E02002622,E02005129,1
E02002623,E02005129,1
E02002654,E02005124,2
E02002661,E02005120,2
E02002665,E02005124,1
E02002672,E02005121,1
E02002714,E02005121,1
E02002812,E02005120,1
E02002843,E02005121,2
E02002903,E02005123,2
E02002917,E02005125,1
E02002955,E02005120,2
E02002962,E02005124,1
E02003067,E02005128,1
E02003122,E02005121,1
E02003167,E02005120,1
E02003198,E02005123,1
E02003205,E02005125,1
E02003257,E02005120,1
E02003257,E02005125,1
E02003276,E02005124,1
E02003290,E02005124,1
E02003294,E02005120,1
E02003294,E02005124,1
E02003297,E02005129,1
E02003298,E02005123,1
E02003298,E02005124,1
E02003298,E02005129,1
E02003302,E02005126,1
E02003303,E02005125,1
E02003304,E02005120,2
E02003304,E02005125,1
E02003304,E02005127,2
E02003305,E02005121,1
E02003305,E02005124,1
E02003307,E02005124,1
E02003309,E02005124,1
E02003311,E02005124,1
E02003312,E02005120,1
E02003313,E02005121,1
E02003313,E02005124,1
E02003314,E02005120,14
E02003314,E02005121,12
E02003314,E02005122,7
E02003314,E02005123,11
E02003314,E02005124,19
E02003314,E02005125,9
E02003314,E02005127,13
E02003314,E02005128,6
E02003315,E02005121,5
E02003315,E02005122,3
E02003315,E02005123,4
E02003315,E02005124,2
E02003315,E02005125,4
E02003315,E02005127,4
E02003316,E02005120,7
E02003316,E02005121,16
E02003316,E02005122,8
E02003316,E02005123,4
E02003316,E02005124,10
E02003316,E02005125,13
E02003316,E02005126,3
E02003316,E02005127,10
E02003316,E02005128,1
E02003316,E02005129,3
E02003317,E02005120,1
E02003317,E02005121,3
E02003317,E02005122,5
E02003317,E02005124,6
E02003317,E02005125,6
E02003317,E02005127,3
E02003317,E02005128,1
E02003317,E02005129,4
E02003318,E02005120,4
E02003318,E02005121,7
E02003318,E02005122,8
E02003318,E02005123,2
E02003318,E02005124,6
E02003318,E02005125,5
E02003318,E02005127,3
E02003318,E02005128,1
E02003319,E02005120,3
E02003319,E02005121,8
E02003319,E02005122,8
E02003319,E02005123,10
E02003319,E02005124,8
E02003319,E02005125,4
E02003319,E02005126,3
E02003319,E02005128,1
E02003319,E02005129,4
E02003320,E02005120,8
E02003320,E02005121,10
E02003320,E02005122,9
E02003320,E02005123,12
E02003320,E02005124,30
E02003320,E02005125,5
E02003320,E02005126,3
E02003320,E02005127,7
E02003320,E02005128,1
E02003321,E02005120,1
E02003321,E02005121,5
E02003321,E02005122,3
E02003321,E02005123,3
E02003321,E02005124,9
E02003321,E02005125,2
E02003321,E02005126,2
E02003321,E02005127,4
E02003321,E02005129,1
E02003322,E02005120,15
E02003322,E02005121,13
E02003322,E02005122,15
E02003322,E02005123,13
E02003322,E02005124,24
E02003322,E02005125,10
E02003322,E02005126,1
E02003322,E02005127,5
E02003322,E02005129,2
E02003323,E02005120,13
E02003323,E02005121,12
E02003323,E02005122,16
E02003323,E02005123,8
E02003323,E02005124,23
E02003323,E02005125,9
E02003323,E02005126,1
E02003323,E02005127,1
E02003323,E02005128,6
E02003323,E02005129,1
E02003324,E02005121,13
E02003324,E02005122,10
E02003324,E02005123,11
E02003324,E02005124,16
E02003324,E02005125,6
E02003324,E02005126,4
E02003324,E02005127,7
E02003324,E02005128,1
E02003325,E02005120,3
E02003325,E02005121,11
E02003325,E02005122,17
E02003325,E02005123,12
E02003325,E02005124,35
E02003325,E02005125,8
E02003325,E02005126,1
E02003325,E02005127,3
E02003325,E02005128,4
E02003325,E02005129,1
E02003326,E02005120,9
E02003326,E02005121,14
E02003326,E02005122,11
E02003326,E02005123,8
E02003326,E02005124,30
E02003326,E02005125,7
