from,to,value
E02000009,E02001311,5
E02000023,E02001312,4
E02000027,E02001311,3
E02000043,E02001317,2
E02000059,E02001315,2
E02000097,E02001312,1
E02000146,E02001315,1
E02000181,E02001316,1
E02000196,E02001316,2
E02000203,E02001316,2
E02000210,E02001318,2
E02000212,E02001317,1
E02000213,E02001316,3
E02000213,E02001317,3
E02000216,E02001313,2
E02000235,E02001313,1
E02000344,E02001310,1
E02000364,E02001317,2
E02000372,E02001312,1
E02000372,E02001313,1
E02000372,E02001316,1
E02000372,E02001317,1
E02000372,E02001319,2
E02000379,E02001317,1
E02000447,E02001311,1
E02000460,E02001314,3
E02000474,E02001314,3
E02000484,E02001310,1
E02000484,E02001312,3
E02000492,E02001312,1
E02000493,E02001316,2
E02000520,E02001311,2
E02000535,E02001311,2
E02000537,E02001314,1
E02000539,E02001315,2
E02000554,E02001313,1
E02000560,E02001315,2
E02000570,E02001310,1
E02000601,E02001316,1
E02000623,E02001317,1
E02000627,E02001319,2
E02000669,E02001316,1
E02000697,E02001318,1
E02000723,E02001314,1
E02000736,E02001314,1
E02000739,E02001316,3
E02000782,E02001316,1
E02000803,E02001316,2
E02000818,E02001318,1
E02000823,E02001318,1
E02000851,E02001315,1
E02000873,E02001315,1
E02000875,E02001312,3
E02000879,E02001316,2
E02000881,E02001318,1
E02000957,E02001313,1
E02000984,E02001311,2
E02000984,E02001313,1
E02000984,E02001314,1
E02000984,E02001319,4
E02000985,E02001310,3
E02000985,E02001313,1
E02000986,E02001313,5
E02000987,E02001312,1
E02000987,E02001313,2
E02000987,E02001318,1
E02000988,E02001314,3
E02000988,E02001319,3
E02000989,E02001310,2
E02000989,E02001315,2
E02000990,E02001310,6
E02000990,E02001312,1
E02000990,E02001313,1
E02000990,E02001319,3
E02000991,E02001311,1
E02000991,E02001312,2
E02000992,E02001310,1
E02000992,E02001312,1
E02000993,E02001310,3
E02000993,E02001312,1
E02000993,E02001313,3
E02000993,E02001315,1
E02000993,E02001316,3
E02000994,E02001310,1
E02000994,E02001311,1
E02000994,E02001319,1
E02000995,E02001311,6
E02000995,E02001313,3
E02000995,E02001315,4
E02000995,E02001316,2
E02000996,E02001310,7
E02000997,E02001310,2
E02000997,E02001314,2
E02000998,E02001311,3
E02000998,E02001319,3
E02000999,E02001310,3
E02000999,E02001312,5
E02000999,E02001316,1
E02000999,E02001317,1
E02000999,E02001319,1
E02001000,E02001311,3
E02001000,E02001313,4
E02001000,E02001316,3
E02001001,E02001310,1
E02001001,E02001312,2
E02001001,E02001315,1
E02001001,E02001316,3
E02001002,E02001311,4
E02001002,E02001313,1
E02001002,E02001316,1
E02001002,E02001317,2
E02001003,E02001310,3
E02001003,E02001312,2
E02001003,E02001315,3
E02001003,E02001316,4
E02001003,E02001317,1
E02001004,E02001316,1
E02001005,E02001310,2
E02001005,E02001313,2
E02001005,E02001319,2
E02001006,E02001310,3
E02001006,E02001316,4
E02001007,E02001310,4
E02001007,E02001311,4
E02001007,E02001312,2
E02001007,E02001316,2
E02001008,E02001316,1
E02001009,E02001313,2
E02001009,E02001315,3
E02001009,E02001316,3
E02001009,E02001317,1
E02001009,E02001319,2
E02001010,E02001310,3
E02001010,E02001311,1
E02001010,E02001312,2
E02001010,E02001315,1
E02001010,E02001318,1
E02001011,E02001310,1
E02001011,E02001311,1
E02001011,E02001313,1
E02001012,E02001310,2
E02001012,E02001312,5
E02001012,E02001315,3
E02001012,E02001316,2
E02001012,E02001319,1
E02001013,E02001316,5
E02001013,E02001317,1
E02001013,E02001319,1
E02001014,E02001310,8
E02001014,E02001312,7
E02001014,E02001313,10
E02001014,E02001314,5
E02001014,E02001315,1
E02001014,E02001316,3
E02001014,E02001317,4
E02001015,E02001310,4
E02001015,E02001311,1
E02001015,E02001312,7
E02001015,E02001313,4
E02001015,E02001316,7
E02001015,E02001319,4
E02001016,E02001311,1
E02001016,E02001312,2
E02001016,E02001314,1
E02001016,E02001316,2
E02001017,E02001310,1
E02001017,E02001311,2
E02001017,E02001312,3
E02001017,E02001316,2
E02001018,E02001310,3
E02001018,E02001311,1
E02001018,E02001312,12
E02001018,E02001313,3
E02001018,E02001314,3
E02001018,E02001316,3
E02001018,E02001317,1
E02001018,E02001319,10
E02001021,E02001312,1
E02001021,E02001317,1
E02001022,E02001311,1
E02001022,E02001317,3
E02001023,E02001315,1
E02001024,E02001315,1
E02001024,E02001316,2
E02001025,E02001312,5
E02001026,E02001312,3
E02001026,E02001316,1
E02001028,E02001311,1
E02001029,E02001315,1
E02001030,E02001313,1
E02001030,E02001315,2
E02001031,E02001310,1
E02001031,E02001315,1
E02001032,E02001310,2
E02001032,E02001315,1
E02001032,E02001319,2
E02001033,E02001310,1
E02001033,E02001312,1
E02001033,E02001315,2
E02001033,E02001316,2
E02001034,E02001310,1
E02001034,E02001315,6
E02001035,E02001313,1
E02001036,E02001315,2
E02001037,E02001319,2
E02001038,E02001313,2
E02001038,E02001316,2
E02001039,E02001310,1
E02001040,E02001310,2
E02001040,E02001315,4
E02001041,E02001315,2
E02001041,E02001317,1
E02001042,E02001315,4
E02001043,E02001319,2
E02001045,E02001314,1
E02001046,E02001311,4
E02001046,E02001314,1
E02001046,E02001315,2
E02001046,E02001318,1
E02001047,E02001313,1
E02001048,E02001319,2
E02001050,E02001312,3
E02001050,E02001313,1
E02001051,E02001313,2
E02001051,E02001316,1
E02001052,E02001315,5
E02001053,E02001311,3
E02001053,E02001316,2
E02001053,E02001317,2
E02001055,E02001310,1
E02001055,E02001315,2
E02001056,E02001315,1
E02001059,E02001310,2
E02001059,E02001311,3
E02001059,E02001313,1
E02001059,E02001315,5
E02001059,E02001317,2
E02001059,E02001319,2
E02001061,E02001311,1
E02001061,E02001313,1
E02001061,E02001315,1
E02001062,E02001315,2
E02001063,E02001318,1
E02001063,E02001319,1
E02001064,E02001311,1
E02001064,E02001315,3
E02001064,E02001316,1
E02001065,E02001312,2
E02001065,E02001313,3
E02001065,E02001316,1
E02001067,E02001315,3
E02001068,E02001316,1
E02001068,E02001319,2
E02001069,E02001312,1
E02001069,E02001315,3
E02001070,E02001312,3
E02001070,E02001316,4
E02001072,E02001315,3
E02001072,E02001317,1
E02001072,E02001319,2
E02001074,E02001311,2
E02001076,E02001310,1
E02001076,E02001312,9
E02001076,E02001313,1
E02001076,E02001317,3
E02001076,E02001319,1
E02001078,E02001315,1
E02001079,E02001311,1
E02001080,E02001310,2
E02001080,E02001312,2
E02001080,E02001315,2
E02001080,E02001319,1
E02001081,E02001311,2
E02001082,E02001314,1
E02001083,E02001315,1
E02001084,E02001311,1
E02001086,E02001315,1
E02001087,E02001313,1
E02001087,E02001317,2
E02001088,E02001310,2
E02001088,E02001311,1
E02001088,E02001316,1
E02001089,E02001312,2
E02001089,E02001315,2
E02001089,E02001316,6
E02001090,E02001311,1
E02001090,E02001315,4
E02001090,E02001316,1
E02001090,E02001319,3
E02001091,E02001312,3
E02001091,E02001315,1
E02001092,E02001311,3
E02001092,E02001317,4
E02001093,E02001310,1
E02001093,E02001312,2
E02001093,E02001314,2
E02001093,E02001319,1
E02001094,E02001319,4
E02001095,E02001310,3
E02001095,E02001312,3
E02001095,E02001319,2
E02001096,E02001312,1
E02001097,E02001311,2
E02001097,E02001315,2
E02001097,E02001318,5
E02001098,E02001314,2
E02001099,E02001312,4
E02001104,E02001317,2
E02001105,E02001317,1
E02001106,E02001317,1
E02001106,E02001318,1
E02001107,E02001311,1
E02001110,E02001314,2
E02001115,E02001312,4
E02001115,E02001319,1
E02001116,E02001313,1
E02001118,E02001312,1
E02001121,E02001319,2
E02001123,E02001314,1
E02001124,E02001312,6
E02001124,E02001315,1
E02001125,E02001313,3
E02001125,E02001315,1
E02001126,E02001312,4
E02001127,E02001312,2
E02001128,E02001316,1
E02001129,E02001310,2
E02001129,E02001312,2
E02001129,E02001319,2
E02001131,E02001316,2
E02001135,E02001311,1
E02001136,E02001310,3
E02001136,E02001312,4
E02001137,E02001319,1
E02001139,E02001315,3
E02001140,E02001312,1
E02001141,E02001314,1
E02001141,E02001315,2
E02001141,E02001316,1
E02001142,E02001317,3
E02001143,E02001312,1
E02001145,E02001312,1
E02001146,E02001313,1
E02001146,E02001318,1
E02001147,E02001310,2
E02001148,E02001314,6
E02001149,E02001314,1
E02001149,E02001316,2
E02001150,E02001314,1
E02001151,E02001311,1
E02001151,E02001315,8
E02001152,E02001310,2
E02001152,E02001313,1
E02001152,E02001314,1
E02001152,E02001316,2
E02001152,E02001317,1
E02001153,E02001310,1
E02001153,E02001311,1
E02001153,E02001313,2
E02001153,E02001317,1
E02001154,E02001310,4
E02001154,E02001311,2
E02001154,E02001316,2
E02001155,E02001312,4
E02001155,E02001317,1
E02001156,E02001317,5
E02001157,E02001310,3
E02001157,E02001312,3
E02001157,E02001313,2
E02001157,E02001314,5
E02001157,E02001315,13
E02001157,E02001316,5
E02001157,E02001317,3
E02001157,E02001319,5
E02001158,E02001311,11
E02001158,E02001313,1
E02001158,E02001314,1
E02001158,E02001315,7
E02001158,E02001316,1
E02001158,E02001319,2
E02001159,E02001311,6
E02001159,E02001312,2
E02001159,E02001313,3
E02001159,E02001314,1
E02001159,E02001315,16
E02001159,E02001316,4
E02001159,E02001317,2
E02001160,E02001310,1
E02001160,E02001311,7
E02001160,E02001313,6
E02001160,E02001314,3
E02001160,E02001315,2
E02001160,E02001317,1
E02001160,E02001319,1
E02001161,E02001310,1
E02001161,E02001311,3
E02001161,E02001315,5
E02001161,E02001317,2
E02001162,E02001310,2
E02001162,E02001313,8
E02001162,E02001314,7
E02001162,E02001315,3
E02001162,E02001316,2
E02001162,E02001317,6
E02001163,E02001310,2
E02001163,E02001311,15
E02001163,E02001314,8
E02001163,E02001315,31
E02001163,E02001316,6
E02001163,E02001317,8
E02001163,E02001319,1
E02001164,E02001311,3
E02001164,E02001312,10
E02001164,E02001315,6
E02001164,E02001316,4
E02001164,E02001317,10
E02001164,E02001319,5
E02001165,E02001311,1
E02001165,E02001313,1
