from,to,value
E02000024,E02004920,2
E02000024,E02004923,2
E02000024,E02004928,1
E02000024,E02004929,3
E02000025,E02004921,1
E02000025,E02004925,5
E02000025,E02004927,1
E02000026,E02004923,1
E02000026,E02004926,3
E02000027,E02004921,4
E02000027,E02004927,2
E02000028,E02004923,2
E02000029,E02004923,2
E02000030,E02004920,1
E02000030,E02004922,3
E02000030,E02004927,1
E02000033,E02004920,2
E02000034,E02004922,1
E02000034,E02004925,2
E02000034,E02004926,2
E02000035,E02004920,1
E02000036,E02004920,6
E02000036,E02004921,3
E02000036,E02004923,1
E02000037,E02004924,2
E02000037,E02004928,1
E02000037,E02004929,11
E02000038,E02004922,4
E02000039,E02004924,5
E02000039,E02004926,1
E02000040,E02004922,2
E02000040,E02004923,3
E02000040,E02004927,1
E02000041,E02004922,2
E02000041,E02004923,2
E02000042,E02004922,3
E02000045,E02004924,4
E02000046,E02004926,1
E02000047,E02004922,2
E02000050,E02004922,1
E02000051,E02004928,2
E02000052,E02004920,2
E02000052,E02004923,2
E02000052,E02004924,1
E02000052,E02004926,4
E02000054,E02004921,1
E02000054,E02004924,4
E02000054,E02004926,1
E02000055,E02004925,1
E02000057,E02004923,1
E02000059,E02004920,1
E02000060,E02004920,2
E02000061,E02004920,1
E02000061,E02004926,1
E02000063,E02004920,1
E02000063,E02004926,3
E02000063,E02004929,2
E02000064,E02004925,1
E02000064,E02004929,1
E02000088,E02004923,1
E02000089,E02004922,1
E02000094,E02004926,2
E02000095,E02004920,1
E02000095,E02004923,1
E02000096,E02004922,2
E02000098,E02004924,1
E02000107,E02004920,1
E02000107,E02004923,1
E02000107,E02004926,2
E02000107,E02004929,1
E02000113,E02004923,3
E02000114,E02004929,3
E02000115,E02004925,1
E02000116,E02004926,1
E02000120,E02004920,2
E02000120,E02004926,6
E02000121,E02004922,3
E02000121,E02004928,2
E02000121,E02004929,3
E02000123,E02004921,1
E02000123,E02004927,1
E02000124,E02004923,3
E02000124,E02004929,1
E02000130,E02004921,2
E02000131,E02004921,2
E02000132,E02004921,2
E02000132,E02004927,2
E02000133,E02004922,2
E02000134,E02004929,1
E02000136,E02004926,1
E02000144,E02004925,1
E02000146,E02004924,1
E02000148,E02004922,2
E02000151,E02004923,6
E02000156,E02004925,1
E02000163,E02004920,1
E02000166,E02004920,2
E02000166,E02004925,1
E02000167,E02004926,3
E02000168,E02004923,1
E02000168,E02004926,2
E02000168,E02004927,1
E02000169,E02004925,2
E02000170,E02004920,3
E02000170,E02004922,1
E02000170,E02004923,4
E02000172,E02004924,1
E02000172,E02004926,1
E02000173,E02004926,4
E02000174,E02004921,2
E02000174,E02004926,3
E02000174,E02004929,1
E02000175,E02004920,2
E02000175,E02004923,2
E02000175,E02004924,2
E02000175,E02004926,2
E02000175,E02004928,4
E02000176,E02004920,1
E02000176,E02004925,3
E02000176,E02004927,3
E02000178,E02004921,2
E02000178,E02004922,2
E02000178,E02004926,4
E02000178,E02004928,2
E02000179,E02004928,3
E02000183,E02004920,2
E02000183,E02004924,2
E02000183,E02004926,3
E02000184,E02004925,1
E02000185,E02004928,2
E02000187,E02004926,2
E02000188,E02004922,1
E02000188,E02004928,1
E02000191,E02004928,2
E02000193,E02004928,1
E02000215,E02004929,1
E02000226,E02004923,2
E02000228,E02004926,2
E02000242,E02004927,1
E02000243,E02004920,1
E02000250,E02004928,1
E02000252,E02004927,1
E02000256,E02004925,2
E02000258,E02004924,2
E02000258,E02004926,2
E02000258,E02004927,3
E02000265,E02004920,1
E02000265,E02004929,1
E02000269,E02004929,2
E02000270,E02004923,1
E02000270,E02004924,3
E02000271,E02004922,2
E02000271,E02004924,4
E02000277,E02004923,2
E02000280,E02004922,3
E02000280,E02004925,3
E02000281,E02004923,2
E02000282,E02004925,1
E02000283,E02004921,2
E02000284,E02004920,1
E02000284,E02004922,1
E02000284,E02004929,1
E02000287,E02004920,4
E02000288,E02004923,2
E02000292,E02004920,4
E02000292,E02004926,3
E02000294,E02004927,1
E02000295,E02004923,2
E02000296,E02004921,2
E02000298,E02004920,2
E02000298,E02004923,1
E02000301,E02004927,3
E02000303,E02004921,2
E02000304,E02004926,3
E02000312,E02004923,2
E02000312,E02004929,2
E02000324,E02004924,13
E02000333,E02004924,2
E02000342,E02004928,1
E02000347,E02004925,2
E02000350,E02004921,1
E02000350,E02004926,1
E02000351,E02004920,3
E02000351,E02004921,2
E02000351,E02004924,1
E02000351,E02004925,1
E02000352,E02004927,3
E02000353,E02004925,3
E02000355,E02004922,3
E02000356,E02004925,2
E02000358,E02004921,1
E02000359,E02004924,1
E02000360,E02004926,2
E02000362,E02004921,1
E02000363,E02004924,2
E02000366,E02004926,2
E02000367,E02004922,1
E02000370,E02004924,1
E02000372,E02004929,1
E02000375,E02004923,2
E02000383,E02004926,1
E02000384,E02004924,2
E02000385,E02004926,1
E02000386,E02004920,2
E02000390,E02004924,3
E02000391,E02004924,2
E02000391,E02004926,1
E02000392,E02004923,1
E02000394,E02004923,1
E02000396,E02004923,2
E02000397,E02004920,6
E02000397,E02004923,1
E02000397,E02004924,2
E02000398,E02004920,1
E02000403,E02004925,3
E02000404,E02004922,1
E02000405,E02004922,2
E02000406,E02004920,1
E02000413,E02004928,2
E02000413,E02004929,1
E02000415,E02004920,2
E02000416,E02004920,2
E02000416,E02004925,2
E02000417,E02004924,1
E02000417,E02004925,3
E02000418,E02004924,1
E02000419,E02004920,1
E02000419,E02004927,1
E02000422,E02004925,1
E02000423,E02004921,5
E02000423,E02004923,1
E02000423,E02004924,2
E02000424,E02004920,3
E02000424,E02004925,2
E02000424,E02004926,4
E02000424,E02004929,1
E02000425,E02004925,1
E02000426,E02004929,4
E02000427,E02004920,3
E02000427,E02004925,1
E02000428,E02004924,1
E02000430,E02004921,4
E02000430,E02004924,1
E02000430,E02004929,1
E02000431,E02004924,4
E02000431,E02004925,2
E02000433,E02004928,2
E02000434,E02004921,1
E02000434,E02004927,1
E02000435,E02004920,1
E02000435,E02004925,2
E02000435,E02004929,1
E02000436,E02004927,1
E02000440,E02004926,4
E02000441,E02004920,2
E02000442,E02004925,1
E02000442,E02004928,5
E02000445,E02004921,7
E02000445,E02004923,2
E02000449,E02004929,1
E02000451,E02004928,1
E02000452,E02004926,2
E02000452,E02004927,3
E02000452,E02004929,3
E02000453,E02004921,2
E02000454,E02004921,2
E02000456,E02004921,1
E02000456,E02004928,1
E02000457,E02004921,1
E02000459,E02004920,2
E02000465,E02004926,1
E02000465,E02004928,2
E02000474,E02004922,1
E02000475,E02004925,1
E02000475,E02004927,2
E02000480,E02004921,2
E02000482,E02004927,2
E02000489,E02004921,5
E02000495,E02004926,6
E02000497,E02004928,1
E02000499,E02004928,1
E02000501,E02004929,3
E02000502,E02004926,1
E02000508,E02004923,2
E02000509,E02004924,3
E02000515,E02004926,1
E02000531,E02004920,1
E02000531,E02004925,1
E02000532,E02004920,2
E02000533,E02004921,1
E02000533,E02004926,2
E02000534,E02004923,1
E02000542,E02004925,3
E02000548,E02004925,1
E02000554,E02004920,4
E02000554,E02004925,1
E02000555,E02004926,2
E02000556,E02004920,3
E02000556,E02004921,2
E02000556,E02004925,4
E02000557,E02004921,3
E02000559,E02004921,3
E02000559,E02004924,3
E02000559,E02004925,1
E02000559,E02004926,4
E02000560,E02004926,3
E02000561,E02004925,3
E02000561,E02004928,5
E02000562,E02004921,4
E02000562,E02004924,2
E02000563,E02004923,2
E02000564,E02004920,1
E02000564,E02004925,3
E02000564,E02004926,2
E02000565,E02004927,2
E02000566,E02004925,1
E02000567,E02004923,2
E02000568,E02004920,1
E02000568,E02004925,1
E02000569,E02004923,4
E02000569,E02004926,2
E02000569,E02004928,2
E02000570,E02004923,2
E02000570,E02004926,2
E02000571,E02004929,1
E02000572,E02004921,1
E02000573,E02004920,1
E02000573,E02004924,2
E02000573,E02004926,3
E02000574,E02004926,1
E02000575,E02004920,1
E02000575,E02004926,2
E02000575,E02004927,4
E02000575,E02004929,1
E02000576,E02004925,1
E02000576,E02004926,1
E02000576,E02004928,2
E02000577,E02004922,2
E02000582,E02004922,2
E02000582,E02004923,1
E02000584,E02004927,2
E02000584,E02004929,2
E02000587,E02004928,1
E02000591,E02004920,1
E02000606,E02004920,1
E02000620,E02004920,1
E02000621,E02004925,1
E02000621,E02004928,2
E02000622,E02004921,1
E02000624,E02004921,2
E02000624,E02004923,1
E02000624,E02004924,4
E02000625,E02004928,2
E02000627,E02004924,2
E02000629,E02004927,1
E02000630,E02004920,1
E02000630,E02004923,5
E02000632,E02004926,3
E02000633,E02004921,1
E02000633,E02004924,1
E02000633,E02004925,1
E02000634,E02004921,2
E02000634,E02004926,2
E02000634,E02004928,2
E02000635,E02004920,4
E02000635,E02004924,1
E02000635,E02004929,1
