from,to,value
E02000061,E02004300,1
E02000061,E02004305,2
E02000070,E02004301,2
E02000105,E02004304,1
E02000201,E02004302,1
E02000207,E02004303,1
E02000217,E02004309,2
E02000221,E02004305,1
E02000230,E02004301,1
E02000247,E02004308,1
E02000252,E02004303,1
E02000267,E02004300,1
E02000277,E02004306,1
E02000317,E02004306,1
E02000327,E02004300,1
E02000372,E02004304,1
E02000372,E02004309,1
E02000381,E02004308,1
E02000386,E02004305,1
E02000392,E02004304,1
E02000394,E02004303,1
E02000408,E02004304,3
E02000520,E02004302,1
E02000543,E02004303,3
E02000546,E02004306,2
E02000566,E02004308,2
E02000566,E02004309,1
E02000614,E02004304,1
E02000627,E02004308,1
E02000631,E02004308,2
E02000633,E02004303,1
E02000657,E02004303,2
E02000663,E02004305,3
E02000670,E02004302,1
E02000673,E02004307,1
E02000674,E02004306,2
E02000677,E02004307,1
E02000763,E02004304,1
E02000784,E02004304,1
E02000789,E02004303,1
E02000805,E02004306,1
E02000814,E02004303,1
E02000814,E02004305,1
E02000820,E02004301,1
E02000868,E02004309,2
E02000881,E02004308,1
E02000909,E02004302,1
E02000912,E02004308,2
E02000931,E02004300,3
E02000941,E02004306,1
E02000947,E02004309,2
E02000963,E02004300,1
E02000991,E02004308,2
E02001004,E02004309,1
E02001020,E02004309,2
E02001044,E02004308,3
E02001082,E02004302,2
E02001082,E02004304,1
E02001086,E02004304,3
E02001087,E02004307,1
E02001142,E02004301,1
E02001148,E02004307,1
E02001164,E02004308,2
E02001190,E02004305,3
E02001272,E02004309,1
E02001299,E02004306,3
E02001315,E02004308,1
E02001334,E02004305,1
E02001349,E02004308,2
E02001351,E02004308,1
E02001383,E02004304,1
E02001388,E02004303,1
E02001459,E02004302,1
E02001466,E02004309,1
E02001493,E02004308,2
E02001510,E02004308,1
E02001532,E02004306,5
E02001571,E02004307,2
E02001574,E02004309,1
E02001578,E02004304,1
E02001605,E02004306,2
E02001621,E02004308,3
E02001634,E02004309,2
E02001638,E02004306,1
E02001646,E02004307,1
E02001650,E02004309,1
E02001682,E02004301,2
E02001682,E02004305,1
E02001682,E02004306,1
E02001682,E02004307,2
E02001683,E02004300,4
E02001683,E02004303,1
E02001683,E02004305,3
E02001683,E02004307,6
E02001684,E02004300,1
E02001684,E02004304,1
E02001684,E02004306,1
E02001684,E02004308,1
E02001685,E02004300,2
E02001685,E02004302,3
E02001685,E02004303,3
E02001685,E02004304,1
E02001685,E02004306,7
E02001685,E02004307,1
E02001686,E02004300,2
E02001686,E02004304,2
E02001686,E02004308,1
E02001688,E02004300,4
E02001688,E02004302,5
E02001688,E02004303,1
E02001689,E02004301,5
E02001690,E02004301,5
E02001690,E02004302,2
E02001690,E02004303,1
E02001690,E02004304,5
E02001690,E02004305,2
E02001690,E02004306,2
E02001690,E02004307,1
E02001691,E02004301,2
E02001691,E02004302,3
E02001691,E02004303,1
E02001691,E02004306,2
E02001691,E02004309,1
E02001692,E02004300,1
E02001692,E02004301,3
E02001692,E02004305,1
E02001692,E02004306,1
E02001692,E02004307,1
E02001693,E02004304,2
E02001694,E02004301,2
E02001694,E02004302,1
E02001694,E02004303,3
E02001695,E02004300,1
E02001695,E02004301,1
E02001695,E02004305,2
E02001696,E02004304,2
E02001697,E02004300,1
E02001698,E02004300,1
E02001698,E02004305,1
E02001699,E02004301,2
E02001699,E02004303,1
E02001699,E02004305,1
E02001699,E02004308,2
E02001700,E02004300,9
E02001700,E02004301,9
E02001700,E02004302,5
E02001700,E02004303,3
E02001700,E02004304,3
E02001700,E02004305,4
E02001700,E02004306,2
E02001701,E02004300,1
E02001701,E02004305,1
E02001701,E02004306,2
E02001701,E02004307,4
E02001701,E02004309,3
E02001702,E02004301,5
E02001702,E02004303,4
E02001702,E02004305,1
E02001702,E02004306,2
E02001703,E02004300,5
E02001703,E02004302,1
E02001703,E02004303,1
E02001703,E02004305,2
E02001703,E02004306,4
E02001704,E02004301,5
E02001706,E02004301,4
E02001706,E02004303,1
E02001706,E02004304,6
E02001707,E02004300,1
E02001707,E02004301,3
E02001707,E02004302,7
E02001707,E02004304,6
E02001707,E02004306,1
E02001707,E02004308,1
E02001707,E02004309,1
E02001709,E02004300,2
E02001709,E02004302,1
E02001709,E02004305,1
E02001709,E02004309,1
E02001710,E02004305,3
E02001711,E02004300,1
E02001711,E02004303,3
E02001711,E02004307,5
E02001713,E02004303,1
E02001714,E02004301,1
E02001714,E02004303,1
E02001714,E02004305,1
E02001715,E02004300,1
E02001715,E02004301,1
E02001715,E02004308,1
E02001715,E02004309,3
E02001718,E02004302,2
E02001719,E02004306,1
E02001719,E02004308,2
E02001720,E02004301,1
E02001720,E02004303,1
E02001720,E02004308,1
E02001720,E02004309,2
E02001721,E02004302,1
E02001721,E02004305,2
E02001723,E02004302,1
E02001723,E02004308,1
E02001724,E02004302,1
E02001724,E02004303,1
E02001724,E02004307,1
E02001724,E02004308,5
E02001724,E02004309,2
E02001725,E02004301,1
E02001725,E02004302,2
E02001725,E02004303,4
E02001725,E02004305,5
E02001725,E02004306,1
E02001725,E02004307,1
E02001725,E02004308,6
E02001725,E02004309,1
E02001726,E02004300,1
E02001726,E02004301,1
E02001726,E02004305,3
E02001727,E02004300,1
E02001727,E02004302,1
E02001727,E02004305,1
E02001727,E02004308,1
E02001728,E02004300,2
E02001728,E02004302,1
E02001728,E02004303,2
E02001729,E02004300,2
E02001729,E02004304,1
E02001729,E02004307,1
E02001732,E02004303,3
E02001734,E02004303,9
E02001734,E02004304,3
E02001734,E02004305,4
E02001735,E02004301,1
E02001739,E02004301,1
E02001742,E02004304,2
E02001743,E02004306,1
E02001743,E02004309,2
E02001744,E02004303,2
E02001749,E02004301,2
E02001753,E02004300,1
E02001755,E02004309,3
E02001756,E02004306,2
E02001761,E02004302,1
E02001761,E02004305,3
E02001764,E02004304,4
E02001766,E02004303,1
E02001767,E02004305,1
E02001767,E02004307,2
E02001768,E02004304,1
E02001768,E02004306,2
E02001769,E02004309,1
E02001770,E02004300,1
E02001772,E02004304,2
E02001774,E02004304,1
E02001774,E02004305,2
E02001777,E02004306,2
E02001778,E02004301,1
E02001778,E02004306,8
E02001779,E02004300,2
E02001779,E02004308,1
E02001780,E02004303,1
E02001780,E02004304,1
E02001780,E02004309,2
E02001781,E02004302,1
E02001781,E02004307,3
E02001782,E02004301,6
E02001782,E02004303,1
E02001782,E02004305,2
E02001783,E02004307,1
E02001783,E02004308,1
E02001784,E02004302,1
E02001784,E02004309,1
E02001785,E02004300,1
E02001785,E02004302,2
E02001785,E02004308,1
E02001786,E02004305,3
E02001789,E02004305,3
E02001790,E02004302,1
E02001790,E02004304,1
E02001790,E02004306,1
E02001791,E02004301,1
E02001793,E02004302,2
E02001793,E02004305,1
E02001795,E02004306,1
E02001796,E02004301,1
E02001796,E02004302,1
E02001796,E02004305,1
E02001796,E02004306,2
E02001796,E02004307,1
E02001796,E02004309,2
E02001797,E02004301,4
E02001797,E02004302,4
E02001797,E02004303,1
E02001798,E02004303,1
E02001799,E02004302,1
E02001799,E02004309,4
E02001800,E02004307,2
E02001801,E02004303,1
E02001801,E02004304,3
E02001801,E02004306,5
E02001803,E02004303,3
E02001803,E02004304,1
E02001803,E02004305,3
E02001803,E02004306,1
E02001803,E02004308,4
E02001804,E02004302,2
E02001805,E02004306,1
E02001805,E02004308,3
E02001806,E02004305,4
E02001806,E02004308,1
E02001807,E02004301,4
E02001807,E02004304,1
E02001807,E02004306,3
E02001808,E02004301,1
E02001808,E02004302,5
E02001808,E02004307,5
E02001809,E02004305,1
E02001809,E02004308,1
E02001810,E02004306,3
E02001812,E02004305,2
E02001813,E02004307,1
E02001813,E02004309,3
E02001814,E02004303,1
E02001815,E02004300,2
E02001815,E02004301,2
E02001815,E02004302,1
E02001815,E02004306,8
E02001815,E02004309,1
E02001817,E02004300,1
E02001817,E02004302,2
E02001817,E02004305,1
E02001818,E02004305,1
E02001818,E02004308,1
E02001819,E02004301,1
E02001819,E02004304,1
E02001820,E02004300,1
E02001820,E02004301,2
E02001820,E02004306,4
E02001822,E02004302,2
E02001823,E02004300,3
E02001823,E02004301,2
E02001823,E02004306,2
E02001823,E02004307,5
E02001823,E02004309,1
E02001824,E02004305,2
E02001824,E02004308,3
E02001824,E02004309,1
E02001825,E02004302,2
E02001825,E02004308,1
E02001825,E02004309,1
E02001826,E02004301,1
E02001879,E02004302,1
E02001915,E02004309,1
E02001933,E02004309,1
E02001942,E02004300,1
E02001969,E02004302,3
E02001981,E02004304,1
E02001988,E02004304,2
E02002034,E02004309,2
E02002101,E02004303,1
E02002108,E02004302,2
E02002108,E02004305,1
E02002158,E02004305,1
E02002184,E02004306,2
E02002193,E02004307,1
E02002199,E02004304,2
E02002201,E02004306,4
E02002203,E02004301,2
E02002216,E02004301,2
E02002227,E02004309,1
E02002229,E02004308,2
E02002230,E02004305,1
E02002282,E02004302,2
E02002311,E02004301,2
E02002344,E02004308,1
E02002354,E02004308,1
E02002357,E02004303,1
E02002373,E02004306,1
E02002373,E02004307,1
E02002383,E02004300,1
E02002385,E02004307,1
E02002390,E02004303,1
E02002393,E02004309,1
E02002400,E02004308,4
E02002425,E02004305,3
E02002431,E02004307,1
E02002438,E02004300,1
E02002447,E02004304,1
E02002454,E02004309,2
E02002456,E02004308,6
E02002483,E02004302,1
E02002483,E02004303,1
E02002483,E02004304,4
E02002484,E02004307,1
E02002490,E02004307,2
E02002494,E02004302,1
E02002494,E02004303,1
E02002496,E02004302,1
E02002496,E02004303,1
E02002496,E02004304,1
E02002496,E02004305,1
E02002496,E02004308,3
E02002496,E02004309,1
E02002498,E02004308,3
E02002501,E02004307,1
E02002502,E02004308,1
E02002503,E02004300,1
E02002503,E02004305,1
E02002508,E02004302,1
E02002509,E02004305,1
E02002509,E02004308,1
E02002514,E02004303,10
E02002518,E02004308,1
E02002520,E02004306,1
E02002525,E02004305,1
E02002526,E02004308,1
E02002530,E02004304,1
E02002535,E02004305,2
E02002539,E02004305,3
E02002541,E02004307,1
E02002542,E02004307,1
E02002544,E02004300,1
E02002544,E02004303,1
E02002544,E02004304,1
E02002544,E02004305,3
E02002544,E02004308,3
E02002546,E02004304,2
E02002546,E02004309,3
E02002551,E02004308,1
E02002554,E02004309,2
E02002555,E02004300,5
E02002556,E02004304,7
E02002558,E02004302,3
E02002558,E02004304,1
E02002559,E02004301,1
E02002559,E02004305,2
E02002559,E02004307,2
E02002563,E02004302,6
E02002563,E02004303,1
E02002564,E02004302,1
E02002564,E02004304,6
E02002568,E02004307,3
E02002570,E02004303,2
E02002570,E02004305,1
E02002570,E02004308,1
E02002571,E02004300,1
E02002571,E02004304,1
E02002572,E02004309,1
E02002573,E02004306,2
E02002573,E02004308,2
E02002576,E02004305,1
E02002592,E02004308,1
E02002596,E02004305,2
E02002598,E02004308,3
E02002613,E02004307,5
E02002632,E02004308,2
E02002636,E02004308,1
E02002638,E02004300,2
E02002645,E02004301,4
E02002645,E02004302,2
E02002646,E02004302,1
E02002649,E02004304,1
E02002669,E02004305,1
E02002676,E02004305,1
E02002677,E02004300,3
E02002677,E02004307,5
E02002678,E02004300,2
E02002681,E02004308,4
E02002692,E02004308,3
E02002694,E02004304,1
E02002696,E02004303,1
E02002697,E02004304,2
E02002703,E02004307,1
E02002724,E02004307,4
E02002740,E02004305,1
E02002776,E02004303,1
E02002780,E02004307,1
E02002780,E02004308,3
E02002781,E02004307,2
E02002782,E02004301,1
E02002784,E02004306,1
E02002784,E02004307,3
E02002784,E02004308,1
E02002786,E02004306,1
E02002790,E02004308,2
E02002791,E02004302,2
E02002846,E02004301,2
E02002846,E02004302,1
E02002853,E02004309,1
E02002856,E02004309,5
E02002862,E02004309,1
E02002892,E02004306,1
E02002925,E02004302,3
E02002928,E02004308,1
E02002931,E02004307,2
E02002936,E02004302,1
E02002936,E02004308,1
E02002941,E02004304,2
E02002965,E02004308,5
E02002969,E02004305,1
E02002990,E02004303,1
E02002997,E02004300,2
E02002998,E02004308,2
E02002998,E02004309,1
E02003003,E02004308,1
E02003003,E02004309,1
E02003007,E02004302,1
E02003016,E02004309,3
E02003027,E02004308,5
E02003037,E02004308,1
E02003038,E02004309,4
E02003069,E02004307,2
E02003149,E02004307,1
E02003183,E02004307,1
E02003192,E02004309,1
E02003225,E02004300,2
E02003232,E02004302,1
E02003247,E02004309,2
E02003252,E02004304,1
E02003257,E02004303,1
E02003265,E02004307,2
E02003292,E02004308,1
E02003301,E02004301,3
E02003320,E02004302,1
E02003328,E02004302,1
E02003331,E02004303,1
E02003335,E02004309,1
E02003350,E02004302,1
E02003362,E02004300,2
E02003364,E02004308,1
E02003366,E02004300,1
E02003385,E02004300,2
E02003390,E02004308,1
E02003401,E02004304,2
E02003501,E02004305,1
E02003514,E02004307,3
E02003521,E02004309,1
E02003547,E02004300,1
E02003599,E02004302,4
E02003609,E02004306,1
E02003611,E02004309,1
E02003613,E02004303,1
E02003618,E02004301,1
E02003630,E02004300,1
E02003644,E02004300,1
E02003648,E02004305,1
E02003672,E02004309,1
E02003693,E02004308,1
E02003702,E02004305,1
E02003704,E02004300,1
E02003723,E02004308,2
E02003723,E02004309,2
E02003749,E02004307,2
E02003751,E02004302,2
E02003752,E02004302,3
E02003785,E02004309,1
E02003803,E02004308,2
E02003843,E02004303,1
E02003858,E02004309,2
E02003859,E02004308,4
E02003870,E02004303,2
E02003870,E02004308,3
E02003882,E02004300,1
E02003890,E02004305,1
E02003893,E02004306,1
E02003903,E02004305,1
E02003916,E02004308,1
E02003933,E02004304,1
E02003973,E02004307,1
E02003974,E02004308,3
E02003976,E02004301,1
E02003988,E02004300,1
E02003992,E02004304,1
E02003992,E02004306,1
E02003993,E02004307,2
E02003997,E02004304,2
E02003998,E02004306,4
E02004006,E02004309,1
E02004008,E02004300,2
E02004017,E02004304,2
E02004024,E02004300,1
E02004028,E02004302,1
E02004029,E02004305,1
E02004066,E02004309,2
E02004111,E02004301,3
E02004118,E02004308,1
E02004152,E02004306,1
E02004156,E02004309,2
E02004158,E02004307,4
E02004264,E02004300,2
E02004271,E02004309,1
E02004290,E02004301,11
E02004290,E02004302,3
E02004290,E02004303,1
E02004290,E02004304,5
E02004290,E02004305,3
E02004290,E02004306,4
E02004291,E02004300,8
E02004291,E02004301,15
E02004291,E02004302,5
E02004291,E02004303,4
E02004291,E02004304,3
E02004291,E02004306,3
E02004291,E02004307,2
E02004291,E02004308,1
E02004291,E02004309,1
E02004292,E02004300,1
E02004292,E02004301,5
E02004292,E02004302,6
E02004292,E02004303,1
E02004292,E02004305,1
E02004292,E02004306,2
E02004292,E02004307,4
E02004292,E02004308,4
E02004293,E02004300,10
E02004293,E02004301,16
E02004293,E02004302,11
E02004293,E02004303,2
E02004293,E02004304,6
E02004293,E02004305,1
E02004293,E02004306,8
E02004293,E02004307,13
E02004293,E02004308,7
E02004293,E02004309,7
E02004294,E02004300,4
E02004294,E02004301,3
E02004294,E02004302,7
E02004294,E02004304,3
E02004294,E02004305,3
E02004294,E02004306,4
E02004294,E02004307,3
E02004294,E02004308,3
E02004294,E02004309,4
E02004295,E02004300,4
E02004295,E02004301,2
E02004295,E02004305,1
E02004295,E02004309,4
E02004296,E02004300,6
E02004296,E02004301,17
E02004296,E02004302,10
E02004296,E02004304,4
E02004296,E02004305,5
E02004296,E02004306,2
E02004296,E02004307,15
E02004296,E02004308,26
E02004296,E02004309,18
E02004297,E02004300,32
E02004297,E02004301,5
E02004297,E02004302,22
E02004297,E02004303,12
E02004297,E02004304,10
E02004297,E02004305,5
E02004297,E02004307,1
E02004297,E02004309,1
E02004298,E02004300,8
E02004298,E02004301,5
E02004298,E02004302,9
E02004298,E02004303,43
E02004298,E02004304,30
E02004298,E02004305,57
E02004298,E02004306,5
E02004298,E02004307,1
E02004298,E02004308,4
E02004298,E02004309,2
E02004299,E02004300,23
E02004299,E02004301,96
E02004299,E02004302,47
E02004299,E02004303,6
E02004299,E02004304,7
E02004299,E02004305,2
E02004299,E02004306,4
E02004299,E02004308,5
E02004300,E02000384,1
E02004300,E02000977,1
E02004300,E02001402,1
E02004300,E02001417,2
E02004300,E02001486,8
E02004300,E02001685,1
E02004300,E02001692,1
E02004300,E02001696,1
E02004300,E02001697,2
E02004300,E02001698,1
E02004300,E02001699,2
E02004300,E02001700,3
E02004300,E02001702,1
E02004300,E02001703,3
E02004300,E02001707,1
E02004300,E02001712,1
E02004300,E02001720,1
E02004300,E02001721,4
E02004300,E02001722,1
E02004300,E02001728,2
E02004300,E02001745,1
E02004300,E02001754,1
E02004300,E02001760,2
E02004300,E02001763,1
E02004300,E02001764,1
E02004300,E02001767,1
E02004300,E02001769,1
E02004300,E02001770,1
E02004300,E02001771,1
E02004300,E02001779,1
E02004300,E02001780,1
E02004300,E02001785,1
E02004300,E02001793,1
E02004300,E02001796,1
E02004300,E02001799,1
E02004300,E02001801,1
E02004300,E02001803,3
E02004300,E02001806,1
E02004300,E02001816,1
E02004300,E02001820,2
E02004300,E02001823,1
E02004300,E02002419,2
E02004300,E02002558,2
E02004300,E02002564,1
E02004300,E02002568,1
E02004300,E02002597,2
E02004300,E02002794,1
E02004300,E02003744,1
E02004300,E02003943,1
E02004300,E02004290,2
E02004300,E02004291,6
E02004300,E02004292,4
E02004300,E02004293,3
E02004300,E02004294,3
E02004300,E02004295,1
E02004300,E02004297,32
E02004300,E02004298,22
E02004300,E02004299,27
E02004300,E02004300,95
E02004300,E02004301,27
E02004300,E02004302,57
E02004300,E02004303,24
E02004300,E02004304,12
E02004300,E02004305,11
E02004300,E02004306,18
E02004300,E02004307,1
E02004300,E02004309,3
E02004300,E02004310,5
E02004300,E02004314,3
E02004300,E02004316,4
E02004300,E02004318,5
E02004300,E02004319,2
E02004300,E02004322,3
E02004300,E02004328,5
E02004300,E02004331,4
E02004300,E02004334,5
E02004300,E02004336,5
E02004300,E02004338,2
E02004300,E02004340,9
E02004300,E02004342,2
E02004300,E02004343,2
E02004300,E02004344,1
E02004300,E02004348,4
E02004300,E02004349,4
E02004300,E02004350,1
E02004300,E02005023,2
E02004300,E02005409,1
E02004300,E02005704,2
E02004300,E02005706,1
E02004300,E02005710,1
E02004300,E02005712,1
E02004300,E02005717,1
E02004300,E02005720,2
E02004300,E02005722,7
E02004300,E02005727,2
E02004300,E02005730,5
E02004300,E02005731,3
E02004300,E02005787,1
E02004300,E02005835,2
E02004300,E02006241,1
E02004300,E02006352,1
E02004300,E02006893,2
E02004300,E02006962,1
E02004300,E02007062,1
E02004300,E02007094,3
E02004300,E02007097,1
E02004300,E02007099,2
E02004300,E02007100,1
E02004300,E02007104,2
E02004301,E02000815,1
E02004301,E02001278,4
E02004301,E02001301,1
E02004301,E02001683,3
E02004301,E02001684,1
E02004301,E02001685,2
E02004301,E02001688,1
E02004301,E02001689,1
E02004301,E02001690,6
E02004301,E02001691,1
E02004301,E02001697,1
E02004301,E02001702,1
E02004301,E02001706,8
E02004301,E02001707,3
E02004301,E02001714,2
E02004301,E02001720,1
E02004301,E02001725,1
E02004301,E02001728,1
E02004301,E02001729,2
E02004301,E02001738,1
E02004301,E02001770,2
E02004301,E02001779,2
E02004301,E02001782,1
E02004301,E02001791,1
E02004301,E02001793,1
E02004301,E02001803,5
E02004301,E02001813,1
E02004301,E02001815,4
E02004301,E02001816,1
E02004301,E02001819,1
E02004301,E02001823,2
E02004301,E02001825,5
E02004301,E02002484,1
E02004301,E02002539,4
E02004301,E02002544,3
E02004301,E02002559,2
E02004301,E02002570,2
E02004301,E02002596,1
E02004301,E02002784,1
E02004301,E02002786,2
E02004301,E02002787,1
E02004301,E02002794,3
E02004301,E02003705,1
E02004301,E02003734,1
E02004301,E02003747,1
E02004301,E02004219,1
E02004301,E02004290,6
E02004301,E02004291,7
E02004301,E02004292,3
E02004301,E02004293,24
E02004301,E02004295,6
E02004301,E02004296,10
E02004301,E02004297,17
E02004301,E02004298,6
E02004301,E02004299,72
E02004301,E02004300,35
E02004301,E02004301,173
E02004301,E02004302,77
E02004301,E02004303,12
E02004301,E02004304,9
E02004301,E02004305,13
E02004301,E02004306,2
E02004301,E02004307,6
E02004301,E02004308,5
E02004301,E02004310,1
E02004301,E02004311,2
E02004301,E02004313,4
E02004301,E02004314,1
E02004301,E02004315,1
E02004301,E02004316,2
E02004301,E02004317,1
E02004301,E02004319,1
E02004301,E02004322,1
E02004301,E02004331,5
E02004301,E02004332,4
E02004301,E02004335,9
E02004301,E02004336,1
E02004301,E02004337,4
E02004301,E02004338,2
E02004301,E02004341,2
E02004301,E02004345,9
E02004301,E02004348,2
E02004301,E02004350,2
