from,to,value
E02000014,E02006585,1
E02000015,E02006582,1
E02000015,E02006586,1
E02000021,E02006586,1
E02000024,E02006582,1
E02000027,E02006589,1
E02000035,E02006580,1
E02000066,E02006585,2
E02000067,E02006581,1
E02000073,E02006581,2
E02000082,E02006583,1
E02000102,E02006585,1
E02000106,E02006585,1
E02000112,E02006585,1
E02000124,E02006583,2
E02000126,E02006583,1
E02000132,E02006580,3
E02000139,E02006583,2
E02000141,E02006588,1
E02000149,E02006581,1
E02000149,E02006583,1
E02000150,E02006583,1
E02000152,E02006582,1
E02000156,E02006583,1
E02000161,E02006583,1
E02000172,E02006587,1
E02000182,E02006587,1
E02000194,E02006583,1
E02000194,E02006588,1
E02000199,E02006581,1
E02000199,E02006582,1
E02000199,E02006583,2
E02000202,E02006585,1
E02000204,E02006589,1
E02000206,E02006583,5
E02000206,E02006585,1
E02000207,E02006581,3
E02000207,E02006583,1
E02000208,E02006585,1
E02000209,E02006585,1
E02000209,E02006589,1
E02000210,E02006583,2
E02000210,E02006584,1
E02000210,E02006585,2
E02000210,E02006587,1
E02000212,E02006581,1
E02000212,E02006585,1
E02000213,E02006583,4
E02000214,E02006581,2
E02000214,E02006583,2
E02000214,E02006585,2
E02000215,E02006583,2
E02000215,E02006585,1
E02000215,E02006588,1
E02000215,E02006589,1
E02000216,E02006585,1
E02000217,E02006581,1
E02000217,E02006583,1
E02000217,E02006588,1
E02000219,E02006589,1
E02000221,E02006583,1
E02000222,E02006583,1
E02000222,E02006588,1
E02000223,E02006583,1
E02000224,E02006580,1
E02000224,E02006585,2
E02000224,E02006589,1
E02000225,E02006583,2
E02000225,E02006585,3
E02000226,E02006581,1
E02000226,E02006585,2
E02000227,E02006581,3
E02000227,E02006582,1
E02000227,E02006583,1
E02000228,E02006581,1
E02000228,E02006583,2
E02000229,E02006581,2
E02000229,E02006583,2
E02000230,E02006581,3
E02000230,E02006583,1
E02000230,E02006585,1
E02000230,E02006589,1
E02000231,E02006585,2
E02000231,E02006588,1
E02000232,E02006580,1
E02000233,E02006580,1
E02000233,E02006582,1
E02000233,E02006583,1
E02000234,E02006581,4
E02000235,E02006581,2
E02000235,E02006589,1
E02000236,E02006580,1
E02000236,E02006581,3
E02000236,E02006583,1
E02000236,E02006589,2
E02000237,E02006581,1
E02000247,E02006585,1
E02000249,E02006585,1
E02000251,E02006585,1
E02000254,E02006587,2
E02000269,E02006585,1
E02000275,E02006585,1
E02000275,E02006588,1
E02000286,E02006581,1
E02000292,E02006589,1
E02000294,E02006581,2
E02000298,E02006587,1
E02000314,E02006585,1
E02000317,E02006588,1
E02000318,E02006581,1
E02000321,E02006581,1
E02000321,E02006588,1
E02000323,E02006588,1
E02000323,E02006589,1
E02000337,E02006581,1
E02000340,E02006587,1
E02000340,E02006589,1
E02000342,E02006583,1
E02000351,E02006585,1
E02000354,E02006581,1
E02000357,E02006583,1
E02000357,E02006585,1
E02000368,E02006583,2
E02000377,E02006587,1
E02000383,E02006588,3
E02000385,E02006588,2
E02000393,E02006585,1
E02000408,E02006583,1
E02000411,E02006585,1
E02000438,E02006587,1
E02000464,E02006580,4
E02000464,E02006583,1
E02000465,E02006580,1
E02000470,E02006585,2
E02000483,E02006589,1
E02000488,E02006589,1
E02000490,E02006589,1
E02000491,E02006583,2
E02000498,E02006581,2
E02000509,E02006585,1
E02000513,E02006585,1
E02000515,E02006581,1
E02000537,E02006585,1
E02000538,E02006585,1
E02000541,E02006585,1
E02000548,E02006585,2
E02000550,E02006582,2
E02000550,E02006585,1
E02000552,E02006588,1
E02000578,E02006585,1
E02000579,E02006585,1
E02000580,E02006585,1
E02000598,E02006588,1
E02000611,E02006580,2
E02000613,E02006589,2
E02000614,E02006584,1
E02000628,E02006585,1
E02000631,E02006583,1
E02000631,E02006589,1
E02000633,E02006588,2
E02000634,E02006588,1
E02000635,E02006585,1
E02000641,E02006585,2
E02000649,E02006585,1
E02000650,E02006585,1
E02000651,E02006585,1
E02000655,E02006585,2
E02000655,E02006588,3
E02000662,E02006581,1
E02000666,E02006581,1
E02000666,E02006588,6
E02000667,E02006588,2
E02000672,E02006585,1
E02000676,E02006583,1
E02000678,E02006581,1
E02000680,E02006581,1
E02000703,E02006582,1
E02000719,E02006589,1
E02000721,E02006588,2
E02000724,E02006589,1
E02000733,E02006585,3
E02000734,E02006585,1
E02000735,E02006585,1
E02000738,E02006585,1
E02000741,E02006581,2
E02000744,E02006585,1
E02000747,E02006583,2
E02000748,E02006588,1
E02000759,E02006581,2
E02000762,E02006585,1
E02000772,E02006589,1
E02000781,E02006581,1
