from,to,value
E06000001,E08000002,1
E06000001,E08000003,45
E06000001,E08000004,1
E06000001,E08000006,8
E06000001,E08000007,1
E06000002,E08000001,8
E06000002,E08000002,5
E06000002,E08000003,68
E06000002,E08000004,60
E06000002,E08000005,8
E06000002,E08000006,27
E06000002,E08000007,5
E06000002,E08000008,4
E06000002,E08000009,3
E06000003,E08000003,29
E06000003,E08000004,1
E06000003,E08000006,16
E06000003,E08000007,1
E06000003,E08000009,1
E06000004,E08000001,9
E06000004,E08000002,4
E06000004,E08000003,52
E06000004,E08000004,5
E06000004,E08000005,9
E06000004,E08000006,43
E06000004,E08000007,13
E06000004,E08000008,1
E06000004,E08000009,11
E06000005,E08000003,42
E06000005,E08000006,11
E06000005,E08000007,3
E06000005,E08000008,2
E06000005,E08000009,6
E06000006,E08000001,14
E06000006,E08000002,6
E06000006,E08000003,98
E06000006,E08000004,10
E06000006,E08000005,4
E06000006,E08000006,56
E06000006,E08000007,20
E06000006,E08000008,8
E06000006,E08000009,26
E06000007,E08000001,48
E06000007,E08000002,26
E06000007,E08000003,381
E06000007,E08000004,22
E06000007,E08000005,40
E06000007,E08000006,266
E06000007,E08000007,80
E06000007,E08000008,16
E06000007,E08000009,230
E06000008,E08000001,252
E06000008,E08000002,68
E06000008,E08000003,194
E06000008,E08000004,31
E06000008,E08000005,44
E06000008,E08000006,137
E06000008,E08000007,25
E06000008,E08000008,14
E06000008,E08000009,29
E06000009,E08000001,24
E06000009,E08000002,14
E06000009,E08000003,145
E06000009,E08000004,2
E06000009,E08000005,25
E06000009,E08000006,77
E06000009,E08000007,11
E06000009,E08000008,20
E06000009,E08000009,15
E06000010,E08000001,14
E06000010,E08000002,6
E06000010,E08000003,115
E06000010,E08000004,20
E06000010,E08000005,10
E06000010,E08000006,102
E06000010,E08000007,10
E06000010,E08000008,9
E06000010,E08000009,14
E06000011,E08000001,6
E06000011,E08000002,5
E06000011,E08000003,195
E06000011,E08000004,6
E06000011,E08000005,12
E06000011,E08000006,87
E06000011,E08000007,8
E06000011,E08000008,8
E06000011,E08000009,13
E06000012,E08000001,4
E06000012,E08000002,5
E06000012,E08000003,65
E06000012,E08000004,4
E06000012,E08000005,3
E06000012,E08000006,44
E06000012,E08000007,2
E06000012,E08000008,9
E06000012,E08000009,6
E06000013,E08000001,6
E06000013,E08000003,85
E06000013,E08000004,5
E06000013,E08000005,2
E06000013,E08000006,17
E06000013,E08000007,3
E06000013,E08000009,5
E06000014,E08000001,19
E06000014,E08000002,17
E06000014,E08000003,229
E06000014,E08000004,17
E06000014,E08000005,17
E06000014,E08000006,75
E06000014,E08000007,19
E06000014,E08000008,26
E06000014,E08000009,35
E06000015,E08000001,11
E06000015,E08000002,3
E06000015,E08000003,144
E06000015,E08000004,16
E06000015,E08000005,16
E06000015,E08000006,54
E06000015,E08000007,16
E06000015,E08000008,3
E06000015,E08000009,13
E06000016,E08000001,35
E06000016,E08000002,4
E06000016,E08000003,142
E06000016,E08000004,5
E06000016,E08000005,34
E06000016,E08000006,60
E06000016,E08000007,48
E06000016,E08000008,6
E06000016,E08000009,25
E06000017,E08000003,17
E06000017,E08000006,1
E06000017,E08000007,2
E06000017,E08000008,1
E06000018,E08000001,28
E06000018,E08000002,13
E06000018,E08000003,349
E06000018,E08000004,26
E06000018,E08000005,21
E06000018,E08000006,74
E06000018,E08000007,42
E06000018,E08000008,21
E06000018,E08000009,54
E06000019,E08000001,1
E06000019,E08000002,5
E06000019,E08000003,75
E06000019,E08000004,1
E06000019,E08000005,1
E06000019,E08000006,11
E06000019,E08000007,1
E06000019,E08000008,2
E06000019,E08000009,5
E06000020,E08000001,18
E06000020,E08000002,1
E06000020,E08000003,50
E06000020,E08000004,6
E06000020,E08000005,4
E06000020,E08000006,23
E06000020,E08000007,7
E06000020,E08000008,4
E06000020,E08000009,1
E06000021,E08000001,17
E06000021,E08000002,18
E06000021,E08000003,183
E06000021,E08000004,33
E06000021,E08000005,22
E06000021,E08000006,64
E06000021,E08000007,30
E06000021,E08000008,19
E06000021,E08000009,14
E06000022,E08000001,6
E06000022,E08000002,3
E06000022,E08000003,103
E06000022,E08000004,2
E06000022,E08000005,1
E06000022,E08000006,17
E06000022,E08000007,7
