from,to,value
E02000001,E02000492,2
E02000002,E02000490,3
E02000002,E02000491,8
E02000002,E02000492,6
E02000002,E02000493,3
E02000002,E02000497,1
E02000003,E02000490,5
E02000003,E02000491,23
E02000003,E02000492,10
E02000003,E02000493,5
E02000003,E02000495,2
E02000004,E02000490,4
E02000004,E02000491,15
E02000004,E02000492,6
E02000004,E02000493,7
E02000005,E02000490,3
E02000005,E02000491,23
E02000005,E02000492,20
E02000005,E02000493,7
E02000007,E02000490,4
E02000007,E02000491,47
E02000007,E02000492,11
E02000007,E02000493,4
E02000007,E02000495,2
E02000008,E02000490,3
E02000008,E02000491,28
E02000008,E02000492,26
E02000008,E02000493,8
E02000009,E02000490,4
E02000009,E02000491,33
E02000009,E02000492,15
E02000009,E02000493,9
E02000010,E02000490,5
E02000010,E02000491,56
E02000010,E02000492,18
E02000010,E02000493,11
E02000011,E02000490,5
E02000011,E02000491,33
E02000011,E02000492,13
E02000011,E02000493,3
E02000012,E02000491,12
E02000012,E02000492,11
E02000012,E02000493,2
E02000012,E02000496,1
E02000013,E02000490,4
E02000013,E02000491,26
E02000013,E02000492,16
E02000013,E02000493,5
E02000014,E02000490,2
E02000014,E02000491,62
E02000014,E02000492,24
E02000014,E02000493,6
E02000015,E02000490,6
E02000015,E02000491,31
E02000015,E02000492,25
E02000015,E02000493,8
E02000016,E02000490,2
E02000016,E02000491,12
E02000016,E02000492,8
E02000016,E02000493,3
E02000017,E02000490,6
E02000017,E02000491,18
E02000017,E02000492,15
E02000017,E02000493,3
E02000017,E02000499,1
E02000018,E02000490,2
E02000018,E02000491,34
E02000018,E02000492,16
E02000018,E02000493,7
E02000019,E02000490,7
E02000019,E02000491,30
E02000019,E02000492,14
E02000019,E02000493,7
E02000019,E02000495,1
E02000019,E02000496,1
E02000019,E02000498,1
E02000020,E02000490,1
E02000020,E02000491,42
E02000020,E02000492,16
E02000020,E02000493,2
E02000020,E02000496,1
E02000020,E02000498,1
E02000021,E02000490,4
E02000021,E02000491,40
E02000021,E02000492,15
E02000021,E02000493,9
E02000022,E02000490,2
E02000022,E02000491,18
E02000022,E02000492,5
E02000022,E02000493,2
E02000023,E02000490,3
E02000023,E02000491,18
E02000023,E02000492,11
E02000023,E02000493,1
E02000024,E02000496,1
E02000025,E02000494,1
E02000025,E02000497,1
E02000025,E02000499,1
E02000026,E02000495,2
E02000029,E02000491,2
E02000030,E02000491,2
E02000030,E02000492,1
E02000030,E02000495,3
E02000030,E02000496,2
