from,to,value
E02000082,E02004312,1
E02000573,E02004315,3
E02000620,E02004314,1
E02000629,E02004314,1
E02000630,E02004314,1
E02000693,E02004314,1
E02000694,E02004314,1
E02000698,E02004315,1
E02000728,E02004314,1
E02000741,E02004311,2
E02000749,E02004317,2
E02000819,E02004311,1
E02000828,E02004317,1
E02000960,E02004312,2
E02000972,E02004314,1
E02001001,E02004314,1
E02001034,E02004313,1
E02001136,E02004314,1
E02001191,E02004314,2
E02001259,E02004314,1
E02001269,E02004312,1
E02001274,E02004315,1
E02001338,E02004312,2
E02001353,E02004316,1
E02001416,E02004314,1
E02001419,E02004314,1
E02001498,E02004315,1
E02001544,E02004312,1
E02001544,E02004318,1
E02001546,E02004318,2
E02001554,E02004318,1
E02001557,E02004313,1
E02001560,E02004313,1
E02001562,E02004315,1
E02001567,E02004315,1
E02001575,E02004315,1
E02001577,E02004315,2
E02001579,E02004319,2
E02001649,E02004315,3
E02001660,E02004314,2
E02001672,E02004314,1
E02001678,E02004314,1
E02001682,E02004313,4
E02001682,E02004314,6
E02001682,E02004315,7
E02001682,E02004316,1
E02001682,E02004318,4
E02001682,E02004319,3
E02001683,E02004310,2
E02001683,E02004311,1
E02001683,E02004312,3
E02001683,E02004313,1
E02001683,E02004314,6
E02001683,E02004315,10
E02001683,E02004318,5
E02001684,E02004310,1
E02001684,E02004312,3
E02001684,E02004313,1
E02001684,E02004314,5
E02001684,E02004315,7
E02001684,E02004318,2
E02001685,E02004310,1
E02001685,E02004312,2
E02001685,E02004313,2
E02001685,E02004314,7
E02001685,E02004315,5
E02001685,E02004318,6
E02001686,E02004312,2
E02001686,E02004313,2
E02001686,E02004314,6
E02001686,E02004315,6
E02001686,E02004317,1
E02001686,E02004318,7
E02001686,E02004319,1
E02001688,E02004310,2
E02001688,E02004312,8
E02001688,E02004313,6
E02001688,E02004314,13
E02001688,E02004315,17
E02001688,E02004317,1
E02001688,E02004318,6
E02001689,E02004310,2
E02001689,E02004312,1
E02001689,E02004314,4
E02001689,E02004315,7
E02001689,E02004316,1
E02001689,E02004318,7
E02001690,E02004312,7
E02001690,E02004313,1
E02001690,E02004314,7
E02001690,E02004315,6
E02001690,E02004316,2
E02001690,E02004318,5
E02001690,E02004319,1
E02001691,E02004310,1
E02001691,E02004312,3
E02001691,E02004313,1
E02001691,E02004314,12
E02001691,E02004315,8
E02001691,E02004318,5
E02001691,E02004319,1
E02001692,E02004310,1
E02001692,E02004313,2
E02001692,E02004314,1
E02001692,E02004315,3
E02001692,E02004318,8
E02001693,E02004310,2
E02001693,E02004312,2
E02001693,E02004313,6
E02001693,E02004314,4
E02001693,E02004318,4
E02001694,E02004310,2
E02001694,E02004312,3
E02001694,E02004313,5
E02001694,E02004314,3
E02001694,E02004315,5
E02001694,E02004316,1
E02001694,E02004318,1
E02001695,E02004310,1
E02001695,E02004312,2
E02001695,E02004313,3
E02001695,E02004314,7
E02001695,E02004315,7
E02001695,E02004318,5
E02001696,E02004310,2
E02001696,E02004312,2
E02001696,E02004313,1
E02001696,E02004314,3
E02001696,E02004315,4
E02001696,E02004318,7
E02001697,E02004312,2
E02001697,E02004313,4
E02001697,E02004314,9
E02001697,E02004315,24
E02001697,E02004318,8
E02001697,E02004319,2
E02001698,E02004312,2
E02001698,E02004314,8
E02001698,E02004315,4
E02001698,E02004316,2
E02001698,E02004318,3
E02001699,E02004310,2
E02001699,E02004312,2
E02001699,E02004313,2
E02001699,E02004314,6
E02001699,E02004315,7
E02001699,E02004318,3
E02001700,E02004310,4
E02001700,E02004311,1
E02001700,E02004312,5
E02001700,E02004313,3
E02001700,E02004314,11
E02001700,E02004315,26
E02001700,E02004316,1
E02001700,E02004317,1
E02001700,E02004318,7
E02001700,E02004319,1
E02001701,E02004310,1
E02001701,E02004311,1
E02001701,E02004312,4
E02001701,E02004313,3
E02001701,E02004314,14
E02001701,E02004315,13
E02001701,E02004318,7
E02001702,E02004312,2
E02001702,E02004313,2
E02001702,E02004314,15
E02001702,E02004315,3
E02001702,E02004318,7
E02001703,E02004310,3
E02001703,E02004311,1
E02001703,E02004312,2
E02001703,E02004314,6
E02001703,E02004315,6
E02001703,E02004317,1
E02001703,E02004318,1
E02001704,E02004310,3
E02001704,E02004312,5
E02001704,E02004313,2
E02001704,E02004314,6
E02001704,E02004315,9
E02001704,E02004318,6
E02001706,E02004310,2
E02001706,E02004312,3
E02001706,E02004313,3
E02001706,E02004314,16
E02001706,E02004315,19
E02001706,E02004316,2
E02001706,E02004317,1
E02001706,E02004318,10
E02001707,E02004310,1
E02001707,E02004311,3
E02001707,E02004312,3
E02001707,E02004313,8
E02001707,E02004314,18
E02001707,E02004315,29
E02001707,E02004318,11
E02001709,E02004310,1
E02001709,E02004312,2
E02001709,E02004313,1
E02001709,E02004314,5
E02001709,E02004315,14
E02001709,E02004317,1
E02001709,E02004318,4
E02001709,E02004319,2
E02001710,E02004312,2
E02001710,E02004313,1
E02001710,E02004314,3
E02001710,E02004315,7
E02001710,E02004318,2
E02001711,E02004311,1
E02001711,E02004312,5
E02001711,E02004313,5
E02001711,E02004314,2
E02001711,E02004315,4
E02001711,E02004318,4
E02001712,E02004312,1
E02001712,E02004313,1
E02001712,E02004314,5
E02001712,E02004315,14
E02001712,E02004316,1
E02001712,E02004318,4
E02001713,E02004310,2
E02001713,E02004311,1
E02001713,E02004312,2
E02001713,E02004314,4
E02001713,E02004315,18
E02001713,E02004318,2
E02001714,E02004311,1
E02001714,E02004312,2
E02001714,E02004314,6
E02001714,E02004315,15
E02001714,E02004318,1
E02001715,E02004310,2
E02001715,E02004312,1
E02001715,E02004313,1
E02001715,E02004314,1
E02001715,E02004315,3
E02001715,E02004317,1
E02001715,E02004318,5
E02001715,E02004319,1
E02001718,E02004310,10
E02001718,E02004312,5
E02001718,E02004318,3
E02001719,E02004312,1
E02001719,E02004314,5
E02001719,E02004315,11
E02001719,E02004318,1
E02001720,E02004310,2
E02001720,E02004311,1
E02001720,E02004312,1
E02001720,E02004314,8
E02001720,E02004315,12
E02001720,E02004318,3
E02001721,E02004312,1
E02001721,E02004314,7
E02001721,E02004315,4
E02001721,E02004318,4
E02001722,E02004312,3
E02001722,E02004313,1
E02001722,E02004314,5
E02001722,E02004315,2
E02001722,E02004318,3
E02001723,E02004310,2
E02001723,E02004312,3
E02001723,E02004314,5
E02001723,E02004315,6
E02001723,E02004319,1
E02001724,E02004310,5
E02001724,E02004312,2
E02001724,E02004313,2
E02001724,E02004314,6
E02001724,E02004315,17
E02001724,E02004318,1
E02001724,E02004319,1
E02001725,E02004310,4
E02001725,E02004311,1
E02001725,E02004312,1
E02001725,E02004314,9
E02001725,E02004315,15
E02001725,E02004318,3
E02001726,E02004310,1
E02001726,E02004312,6
E02001726,E02004313,1
E02001726,E02004314,8
E02001726,E02004315,5
E02001726,E02004318,5
E02001727,E02004310,2
E02001727,E02004312,2
E02001727,E02004313,1
E02001727,E02004314,3
E02001727,E02004315,2
E02001727,E02004317,2
E02001727,E02004318,4
E02001728,E02004310,2
E02001728,E02004312,3
E02001728,E02004314,4
E02001728,E02004315,6
E02001728,E02004318,7
E02001728,E02004319,1
E02001729,E02004312,3
E02001729,E02004313,1
E02001729,E02004314,14
E02001729,E02004315,8
E02001729,E02004318,16
E02001732,E02004310,1
E02001732,E02004312,1
E02001732,E02004313,1
E02001732,E02004314,1
E02001732,E02004315,1
E02001732,E02004317,1
E02001732,E02004319,2
E02001734,E02004314,4
E02001734,E02004315,5
E02001734,E02004318,8
E02001737,E02004310,1
E02001737,E02004314,2
E02001737,E02004315,4
E02001737,E02004318,2
E02001738,E02004312,1
E02001738,E02004315,2
E02001738,E02004318,1
E02001739,E02004312,2
E02001739,E02004313,2
E02001739,E02004314,3
E02001739,E02004315,2
E02001739,E02004318,1
E02001740,E02004313,1
E02001740,E02004314,1
E02001740,E02004315,1
E02001741,E02004310,1
E02001741,E02004312,3
E02001741,E02004313,4
E02001741,E02004314,3
E02001741,E02004315,3
E02001741,E02004316,2
E02001741,E02004318,1
E02001742,E02004312,2
E02001742,E02004314,3
E02001742,E02004315,5
E02001743,E02004312,1
E02001743,E02004314,5
E02001743,E02004315,4
E02001743,E02004318,2
E02001744,E02004310,1
E02001744,E02004312,1
E02001744,E02004313,1
E02001744,E02004314,2
E02001744,E02004315,1
E02001744,E02004319,2
E02001745,E02004312,1
E02001745,E02004313,1
E02001745,E02004314,2
E02001745,E02004315,3
E02001746,E02004310,1
E02001746,E02004313,1
E02001746,E02004314,5
E02001746,E02004315,4
E02001747,E02004313,3
E02001747,E02004315,1
E02001748,E02004310,1
E02001748,E02004311,2
E02001748,E02004313,1
E02001748,E02004314,1
E02001748,E02004315,2
E02001748,E02004318,1
E02001749,E02004310,1
E02001749,E02004313,1
E02001749,E02004314,1
E02001749,E02004315,4
E02001750,E02004312,1
E02001750,E02004315,3
E02001750,E02004318,2
E02001751,E02004312,1
E02001751,E02004313,3
E02001751,E02004314,2
E02001751,E02004315,5
E02001751,E02004318,3
E02001751,E02004319,1
E02001752,E02004313,2
E02001752,E02004315,2
E02001752,E02004318,1
E02001753,E02004312,1
E02001753,E02004314,1
E02001753,E02004315,2
E02001753,E02004318,2
E02001754,E02004313,1
E02001754,E02004314,2
E02001754,E02004315,5
E02001754,E02004318,2
E02001755,E02004310,1
E02001755,E02004311,1
E02001755,E02004312,1
E02001755,E02004314,2
E02001755,E02004315,5
E02001755,E02004318,6
E02001756,E02004310,1
E02001756,E02004313,1
E02001756,E02004314,3
E02001756,E02004315,5
E02001756,E02004318,3
E02001757,E02004312,2
E02001757,E02004313,1
E02001757,E02004315,3
E02001757,E02004319,1
E02001758,E02004314,1
E02001758,E02004315,3
E02001759,E02004310,1
E02001759,E02004312,1
E02001759,E02004314,2
E02001759,E02004315,2
E02001759,E02004319,2
E02001760,E02004313,2
E02001760,E02004314,1
E02001760,E02004315,4
E02001760,E02004318,2
E02001761,E02004314,2
E02001761,E02004318,3
E02001762,E02004311,1
E02001762,E02004312,2
E02001762,E02004313,1
E02001762,E02004314,4
E02001762,E02004315,4
E02001762,E02004318,2
E02001763,E02004310,3
E02001763,E02004313,1
E02001763,E02004314,2
E02001763,E02004315,1
