from,to,value
E02000001,E02000890,9
E02000001,E02000894,1
E02000002,E02000896,2
E02000004,E02000893,1
E02000007,E02000896,2
E02000007,E02000898,1
E02000008,E02000894,2
E02000008,E02000897,1
E02000010,E02000897,2
E02000011,E02000895,1
E02000011,E02000898,4
E02000012,E02000890,1
E02000012,E02000894,1
E02000015,E02000894,7
E02000015,E02000896,3
E02000015,E02000898,2
E02000016,E02000894,3
E02000016,E02000895,1
E02000017,E02000894,1
E02000017,E02000898,3
E02000018,E02000894,3
E02000018,E02000896,1
E02000018,E02000899,1
E02000019,E02000894,2
E02000020,E02000893,1
E02000020,E02000899,4
E02000021,E02000890,3
E02000021,E02000893,4
E02000024,E02000890,1
E02000025,E02000890,1
E02000025,E02000897,1
E02000026,E02000894,1
E02000027,E02000894,1
E02000029,E02000894,1
E02000029,E02000898,2
E02000030,E02000898,2
E02000031,E02000897,2
E02000032,E02000890,1
E02000032,E02000895,3
E02000032,E02000896,2
E02000034,E02000899,2
E02000037,E02000893,3
E02000042,E02000893,2
E02000042,E02000899,1
E02000045,E02000898,1
E02000045,E02000899,3
E02000050,E02000896,3
E02000051,E02000890,1
E02000051,E02000894,1
E02000052,E02000894,2
E02000052,E02000896,1
E02000054,E02000893,2
E02000054,E02000894,1
E02000054,E02000895,1
E02000054,E02000897,1
E02000055,E02000898,1
E02000056,E02000890,1
E02000056,E02000898,1
E02000057,E02000890,2
E02000057,E02000893,1
E02000057,E02000895,1
E02000058,E02000894,1
E02000059,E02000893,1
E02000059,E02000894,2
E02000059,E02000899,2
E02000060,E02000894,2
E02000061,E02000894,4
E02000062,E02000893,1
E02000062,E02000897,1
E02000063,E02000894,1
E02000064,E02000893,2
E02000068,E02000893,1
E02000077,E02000899,1
E02000079,E02000894,1
E02000082,E02000893,2
E02000085,E02000894,1
E02000086,E02000890,1
E02000087,E02000897,1
E02000090,E02000894,3
E02000096,E02000895,1
E02000098,E02000894,3
E02000099,E02000897,1
E02000100,E02000893,3
E02000103,E02000894,1
E02000104,E02000898,1
E02000105,E02000894,1
E02000106,E02000893,1
E02000107,E02000890,2
E02000107,E02000894,3
E02000110,E02000894,2
E02000111,E02000899,1
E02000114,E02000893,2
E02000114,E02000894,2
E02000114,E02000897,2
E02000114,E02000899,1
E02000115,E02000890,2
E02000116,E02000894,5
E02000117,E02000898,1
E02000119,E02000893,1
E02000120,E02000893,1
E02000120,E02000894,3
E02000120,E02000898,2
E02000122,E02000894,1
E02000123,E02000897,1
E02000125,E02000894,1
E02000125,E02000897,3
E02000127,E02000894,5
E02000130,E02000893,2
E02000130,E02000894,1
E02000131,E02000894,3
E02000133,E02000890,3
E02000133,E02000895,1
E02000134,E02000890,1
E02000134,E02000894,3
E02000136,E02000894,1
E02000137,E02000894,2
E02000137,E02000896,1
E02000145,E02000894,1
E02000149,E02000893,1
E02000149,E02000894,3
E02000167,E02000897,1
E02000168,E02000894,1
E02000169,E02000890,2
E02000169,E02000893,1
E02000171,E02000890,1
E02000171,E02000896,1
E02000172,E02000896,1
E02000173,E02000895,1
E02000174,E02000893,2
E02000174,E02000894,1
E02000175,E02000890,1
E02000175,E02000893,2
E02000176,E02000894,1
E02000176,E02000896,2
E02000177,E02000890,1
