from,to,value
E02000008,E02005095,1
E02000014,E02005098,1
E02000015,E02005095,1
E02000019,E02005095,2
E02000020,E02005090,1
E02000020,E02005094,1
E02000020,E02005098,1
E02000021,E02005090,1
E02000023,E02005095,1
E02000035,E02005098,1
E02000037,E02005095,1
E02000039,E02005095,2
E02000044,E02005093,1
E02000044,E02005095,1
E02000048,E02005096,1
E02000065,E02005091,3
E02000065,E02005094,2
E02000065,E02005098,4
E02000065,E02005099,1
E02000066,E02005091,1
E02000066,E02005093,1
E02000066,E02005095,1
E02000067,E02005091,3
E02000067,E02005096,1
E02000067,E02005098,2
E02000067,E02005099,3
E02000068,E02005090,1
E02000068,E02005095,1
E02000068,E02005096,1
E02000069,E02005090,2
E02000069,E02005091,1
E02000069,E02005093,3
E02000069,E02005095,2
E02000069,E02005096,2
E02000069,E02005098,1
E02000070,E02005090,1
E02000070,E02005091,4
E02000070,E02005093,1
E02000070,E02005099,2
E02000071,E02005091,5
E02000071,E02005093,1
E02000071,E02005095,1
E02000071,E02005096,1
E02000071,E02005098,5
E02000071,E02005099,1
E02000072,E02005091,4
E02000072,E02005096,2
E02000072,E02005097,1
E02000072,E02005098,4
E02000072,E02005099,1
E02000073,E02005090,1
E02000073,E02005091,4
E02000073,E02005093,3
E02000073,E02005094,1
E02000073,E02005096,4
E02000073,E02005097,1
E02000073,E02005098,2
E02000074,E02005090,3
E02000074,E02005091,2
E02000074,E02005093,1
E02000074,E02005095,1
E02000074,E02005096,3
E02000074,E02005097,2
E02000074,E02005098,3
E02000074,E02005099,4
E02000075,E02005091,2
E02000075,E02005094,3
E02000075,E02005098,4
E02000075,E02005099,1
E02000077,E02005091,1
E02000077,E02005098,1
E02000077,E02005099,1
E02000078,E02005090,2
E02000078,E02005091,3
E02000078,E02005093,3
E02000078,E02005094,1
E02000078,E02005095,2
E02000078,E02005096,2
E02000078,E02005098,4
E02000078,E02005099,3
E02000079,E02005090,2
E02000079,E02005091,2
E02000079,E02005094,2
E02000079,E02005096,1
E02000079,E02005097,2
E02000079,E02005099,4
E02000080,E02005091,2
E02000080,E02005095,1
E02000080,E02005098,3
E02000080,E02005099,1
E02000081,E02005091,4
E02000081,E02005094,4
E02000081,E02005095,1
E02000081,E02005096,2
E02000081,E02005097,1
E02000081,E02005098,3
E02000082,E02005091,4
E02000082,E02005094,3
E02000082,E02005095,1
E02000082,E02005098,5
E02000083,E02005090,3
E02000083,E02005091,3
E02000083,E02005093,3
E02000083,E02005094,5
E02000083,E02005095,1
E02000083,E02005097,2
E02000083,E02005098,5
E02000083,E02005099,1
E02000084,E02005090,1
E02000084,E02005091,6
E02000084,E02005093,2
E02000084,E02005094,4
E02000084,E02005096,3
E02000084,E02005097,1
E02000084,E02005098,3
E02000085,E02005091,3
E02000085,E02005094,1
E02000085,E02005095,3
E02000085,E02005096,1
E02000085,E02005097,2
E02000085,E02005098,1
E02000085,E02005099,1
E02000086,E02005090,1
E02000086,E02005091,2
