from,to,value
E02000010,E02002621,1
E02000016,E02002621,1
E02000017,E02002620,1
E02000049,E02002623,1
E02000064,E02002627,1
E02000072,E02002625,1
E02000074,E02002621,1
E02000101,E02002623,1
E02000103,E02002625,1
E02000130,E02002625,1
E02000142,E02002627,1
E02000188,E02002625,1
E02000242,E02002627,1
E02000259,E02002620,2
E02000264,E02002628,1
E02000275,E02002621,1
E02000278,E02002629,1
E02000281,E02002620,1
E02000288,E02002625,2
E02000290,E02002625,1
E02000291,E02002627,3
E02000292,E02002625,1
E02000306,E02002627,5
E02000307,E02002627,1
E02000309,E02002627,2
E02000311,E02002627,1
E02000312,E02002627,1
E02000317,E02002621,2
E02000339,E02002621,1
E02000344,E02002622,1
E02000359,E02002623,1
E02000370,E02002627,1
E02000402,E02002620,1
E02000404,E02002621,1
E02000407,E02002627,1
E02000415,E02002627,3
E02000445,E02002627,3
E02000447,E02002625,1
E02000451,E02002627,1
E02000455,E02002624,2
E02000456,E02002627,1
E02000457,E02002627,1
E02000462,E02002627,1
E02000477,E02002621,1
E02000514,E02002620,1
E02000515,E02002623,1
E02000542,E02002625,1
E02000543,E02002625,1
E02000544,E02002625,2
E02000586,E02002623,1
E02000598,E02002621,1
E02000620,E02002620,1
E02000654,E02002621,1
E02000660,E02002623,1
E02000663,E02002623,1
E02000675,E02002627,1
E02000677,E02002625,2
E02000678,E02002625,1
E02000683,E02002627,1
E02000702,E02002625,1
E02000714,E02002627,1
E02000716,E02002620,2
E02000722,E02002627,1
E02000723,E02002622,1
E02000729,E02002625,1
E02000733,E02002623,1
E02000745,E02002627,1
E02000747,E02002627,1
E02000749,E02002627,1
E02000753,E02002623,1
E02000767,E02002628,1
E02000772,E02002627,1
E02000774,E02002628,1
E02000781,E02002621,1
E02000782,E02002621,1
E02000805,E02002622,1
E02000858,E02002629,1
E02000888,E02002624,1
E02000908,E02002621,1
E02000926,E02002627,1
E02000956,E02002620,2
E02000957,E02002627,1
E02000984,E02002620,8
E02000984,E02002621,1
E02000984,E02002622,6
E02000984,E02002623,5
E02000984,E02002625,27
E02000984,E02002628,10
E02000985,E02002620,3
E02000985,E02002622,4
E02000985,E02002623,2
E02000985,E02002624,4
E02000985,E02002625,20
E02000985,E02002626,2
E02000985,E02002628,4
E02000985,E02002629,1
E02000986,E02002620,8
E02000986,E02002621,1
E02000986,E02002622,7
E02000986,E02002623,5
E02000986,E02002624,5
E02000986,E02002625,27
E02000986,E02002626,1
E02000986,E02002628,5
E02000986,E02002629,1
E02000987,E02002623,3
E02000987,E02002624,2
E02000987,E02002625,16
E02000987,E02002628,2
E02000988,E02002620,8
E02000988,E02002621,2
E02000988,E02002622,2
E02000988,E02002623,3
E02000988,E02002624,1
E02000988,E02002625,15
E02000988,E02002628,8
E02000989,E02002620,4
E02000989,E02002621,1
E02000989,E02002622,2
E02000989,E02002623,5
E02000989,E02002624,1
E02000989,E02002625,11
E02000989,E02002628,2
E02000990,E02002622,4
E02000990,E02002623,1
E02000990,E02002624,3
E02000990,E02002625,9
E02000990,E02002628,3
E02000990,E02002629,1
E02000991,E02002620,6
E02000991,E02002621,1
E02000991,E02002622,3
E02000991,E02002624,2
E02000991,E02002625,11
E02000991,E02002628,3
E02000992,E02002620,3
E02000992,E02002621,1
E02000992,E02002622,1
E02000992,E02002625,4
E02000992,E02002628,4
E02000993,E02002620,2
E02000993,E02002622,3
E02000993,E02002623,2
E02000993,E02002624,1
E02000993,E02002625,11
E02000993,E02002628,3
E02000993,E02002629,3
E02000994,E02002620,10
E02000994,E02002621,1
E02000994,E02002622,2
E02000994,E02002623,2
E02000994,E02002624,1
E02000994,E02002625,14
E02000994,E02002628,3
E02000995,E02002620,7
