from,to,value
E02000001,E02003358,1
E02000002,E02003358,1
E02000005,E02003358,2
E02000034,E02003353,2
E02000035,E02003353,1
E02000036,E02003353,2
E02000041,E02003355,1
E02000044,E02003355,3
E02000047,E02003355,1
E02000054,E02003354,1
E02000058,E02003355,1
E02000063,E02003358,1
E02000065,E02003350,1
E02000070,E02003350,1
E02000071,E02003356,1
E02000074,E02003350,1
E02000077,E02003350,2
E02000078,E02003350,2
E02000082,E02003358,1
E02000084,E02003350,1
E02000084,E02003351,1
E02000084,E02003356,1
E02000085,E02003359,1
E02000087,E02003351,1
E02000090,E02003350,1
E02000091,E02003350,1
E02000096,E02003353,2
E02000100,E02003358,1
E02000103,E02003355,1
E02000104,E02003353,1
E02000108,E02003358,1
E02000112,E02003357,1
E02000113,E02003355,1
E02000114,E02003358,1
E02000116,E02003358,1
E02000117,E02003358,3
E02000118,E02003350,2
E02000119,E02003356,1
E02000121,E02003357,1
E02000127,E02003351,1
E02000134,E02003355,1
E02000135,E02003351,1
E02000145,E02003353,1
E02000150,E02003358,1
E02000162,E02003351,2
E02000163,E02003350,1
E02000163,E02003351,2
E02000165,E02003350,1
E02000191,E02003358,1
E02000193,E02003358,1
E02000194,E02003358,1
E02000197,E02003357,1
E02000198,E02003353,1
E02000199,E02003353,2
E02000204,E02003357,1
E02000209,E02003351,1
E02000213,E02003357,1
E02000214,E02003356,1
E02000222,E02003355,1
E02000235,E02003355,1
E02000236,E02003355,1
E02000238,E02003353,2
E02000238,E02003357,1
E02000240,E02003357,3
E02000240,E02003358,1
E02000241,E02003355,1
E02000241,E02003357,5
E02000246,E02003356,1
E02000246,E02003358,2
E02000247,E02003358,1
E02000249,E02003357,2
E02000249,E02003358,1
E02000252,E02003355,1
E02000254,E02003356,1
E02000254,E02003358,3
E02000255,E02003353,1
E02000258,E02003353,2
E02000258,E02003358,1
E02000260,E02003358,1
E02000263,E02003352,1
E02000263,E02003355,1
E02000263,E02003357,1
E02000264,E02003358,1
E02000266,E02003354,1
E02000266,E02003355,1
E02000266,E02003358,1
E02000268,E02003356,1
E02000270,E02003352,1
E02000270,E02003355,2
E02000271,E02003355,1
E02000275,E02003352,2
E02000275,E02003356,1
E02000275,E02003358,1
E02000277,E02003358,3
E02000290,E02003356,1
E02000323,E02003358,1
E02000327,E02003351,1
E02000327,E02003358,3
E02000334,E02003351,1
E02000335,E02003351,1
E02000340,E02003351,1
E02000348,E02003351,2
E02000350,E02003358,3
E02000354,E02003353,2
E02000383,E02003352,2
E02000383,E02003353,1
E02000384,E02003353,3
E02000385,E02003353,1
E02000390,E02003353,1
E02000391,E02003352,1
E02000392,E02003357,1
E02000395,E02003352,1
E02000402,E02003353,1
E02000420,E02003355,1
E02000435,E02003353,1
E02000440,E02003359,1
E02000442,E02003358,1
E02000444,E02003353,1
E02000449,E02003358,1
E02000451,E02003355,1
E02000453,E02003355,3
E02000456,E02003358,2
E02000459,E02003358,1
E02000460,E02003355,1
E02000460,E02003358,1
E02000462,E02003353,1
E02000463,E02003355,1
E02000465,E02003358,1
E02000474,E02003358,1
E02000480,E02003350,1
E02000485,E02003357,1
E02000491,E02003350,1
E02000493,E02003355,1
E02000496,E02003353,1
E02000497,E02003353,1
E02000498,E02003355,1
E02000499,E02003358,2
E02000500,E02003357,1
E02000503,E02003357,1
E02000503,E02003358,1
E02000506,E02003353,1
E02000507,E02003353,1
E02000507,E02003358,2
E02000508,E02003356,1
E02000509,E02003354,3
E02000509,E02003357,1
E02000510,E02003358,1
E02000511,E02003353,2
E02000511,E02003355,1
E02000511,E02003358,3
E02000512,E02003355,2
E02000513,E02003358,1
E02000514,E02003353,1
E02000514,E02003355,1
E02000514,E02003358,2
E02000515,E02003353,1
