from,to,value
E02000010,E02006703,1
E02000039,E02006708,1
E02000052,E02006701,1
E02000091,E02006703,1
E02000117,E02006701,1
E02000168,E02006703,1
E02000185,E02006704,1
E02000187,E02006701,1
E02000226,E02006708,3
E02000244,E02006704,1
E02000254,E02006709,3
E02000261,E02006702,1
E02000261,E02006706,1
E02000324,E02006701,1
E02000358,E02006703,3
E02000364,E02006706,1
E02000367,E02006700,2
E02000372,E02006709,1
E02000380,E02006701,3
E02000393,E02006704,1
E02000395,E02006704,1
E02000429,E02006701,3
E02000508,E02006706,1
E02000526,E02006701,3
E02000538,E02006701,2
E02000569,E02006709,1
E02000589,E02006702,1
E02000609,E02006709,1
E02000626,E02006704,1
E02000629,E02006704,1
E02000634,E02006703,2
E02000636,E02006701,2
E02000658,E02006703,1
E02000659,E02006706,1
E02000671,E02006704,1
E02000671,E02006705,1
E02000676,E02006705,1
E02000680,E02006701,3
E02000735,E02006707,1
E02000785,E02006700,1
E02000812,E02006703,1
E02000813,E02006706,1
E02000813,E02006707,1
E02000814,E02006704,1
E02000815,E02006704,1
E02000820,E02006709,1
E02000877,E02006706,2
E02000888,E02006707,1
E02000889,E02006706,1
E02000890,E02006701,1
E02000906,E02006701,1
E02000923,E02006704,1
E02000931,E02006706,1
E02000933,E02006706,1
E02000934,E02006701,1
E02000940,E02006706,1
E02000943,E02006709,1
E02000946,E02006709,3
E02000952,E02006704,2
E02000954,E02006704,1
E02000964,E02006700,2
E02000980,E02006701,2
E02001042,E02006708,1
E02001066,E02006704,1
E02001069,E02006701,1
E02001069,E02006709,1
E02001076,E02006707,1
E02001077,E02006702,1
E02001080,E02006701,3
E02001080,E02006704,1
E02001084,E02006709,1
E02001100,E02006708,1
E02001102,E02006705,1
E02001238,E02006700,1
E02001257,E02006706,1
E02001376,E02006701,1
E02001377,E02006703,2
E02001381,E02006709,1
E02001383,E02006706,1
E02001384,E02006701,1
E02001384,E02006707,2
E02001384,E02006708,1
E02001389,E02006704,1
E02001582,E02006702,1
E02001583,E02006701,1
E02001630,E02006709,1
E02001640,E02006707,2
E02001646,E02006701,2
E02001646,E02006702,2
E02001652,E02006709,1
E02001657,E02006706,1
E02001712,E02006705,1
E02001725,E02006709,1
E02001827,E02006700,1
E02001828,E02006706,1
E02001828,E02006709,1
E02001829,E02006706,1
E02001830,E02006704,1
E02001831,E02006701,1
E02001831,E02006707,3
E02001835,E02006702,1
E02001836,E02006700,1
E02001836,E02006701,4
E02001836,E02006709,3
E02001838,E02006706,2
E02001841,E02006701,2
E02001842,E02006702,3
E02001842,E02006709,4
E02001843,E02006703,2
E02001846,E02006702,1
E02001846,E02006703,2
E02001847,E02006700,1
E02001847,E02006705,1
E02001849,E02006701,1
E02001849,E02006708,2
E02001851,E02006709,2
E02001855,E02006706,2
E02001856,E02006709,1
E02001857,E02006709,5
E02001858,E02006705,1
E02001859,E02006709,3
E02001860,E02006704,1
E02001860,E02006709,1
E02001861,E02006702,2
E02001861,E02006708,1
E02001862,E02006703,1
E02001863,E02006704,2
E02001865,E02006701,2
E02001866,E02006703,1
E02001871,E02006700,1
E02001872,E02006709,1
E02001873,E02006709,3
E02001875,E02006701,1
E02001875,E02006703,7
E02001875,E02006704,3
E02001875,E02006705,3
E02001875,E02006709,2
E02001876,E02006702,1
E02001876,E02006704,1
E02001878,E02006706,2
E02001879,E02006709,5
E02001880,E02006703,2
E02001882,E02006702,2
E02001883,E02006700,2
E02001883,E02006702,2
E02001883,E02006709,1
E02001886,E02006705,2
E02001886,E02006709,4
E02001888,E02006700,1
E02001888,E02006706,1
E02001888,E02006709,3
E02001890,E02006703,2
E02001890,E02006704,4
E02001890,E02006707,2
E02001890,E02006709,4
E02001893,E02006700,1
E02001893,E02006703,2
E02001893,E02006704,1
E02001895,E02006701,2
E02001895,E02006704,2
E02001896,E02006709,1
E02001898,E02006700,2
E02001898,E02006705,1
E02001899,E02006700,2
E02001899,E02006701,2
E02001899,E02006703,9
E02001900,E02006704,3
E02001901,E02006701,7
E02001901,E02006703,4
E02001901,E02006704,2
E02001901,E02006705,2
E02001901,E02006706,1
E02001901,E02006707,6
E02001901,E02006709,1
E02001904,E02006700,1
E02001904,E02006701,4
E02001904,E02006704,2
E02001904,E02006706,2
E02001904,E02006708,1
E02001905,E02006701,9
E02001905,E02006704,2
E02001905,E02006706,2
E02001905,E02006708,1
E02001905,E02006709,2
E02001906,E02006701,4
E02001906,E02006703,6
E02001906,E02006705,5
E02001906,E02006707,6
E02001907,E02006706,3
E02001907,E02006708,6
E02001909,E02006709,1
E02001910,E02006701,1
E02001910,E02006703,2
E02001911,E02006704,2
E02001913,E02006700,1
E02001913,E02006701,9
E02001913,E02006704,11
E02001913,E02006705,2
E02001913,E02006706,1
E02001913,E02006708,3
E02001914,E02006700,1
E02001914,E02006705,2
E02001914,E02006708,2
E02001914,E02006709,1
E02001915,E02006700,3
E02001915,E02006706,1
E02001915,E02006709,3
E02001916,E02006700,2
E02001916,E02006704,1
E02001916,E02006706,1
E02001918,E02006701,2
E02001918,E02006703,5
E02001918,E02006705,1
E02001918,E02006706,1
E02001918,E02006708,2
E02001919,E02006703,2
E02001919,E02006704,1
E02001919,E02006705,2
E02001919,E02006707,3
E02001920,E02006706,1
E02001920,E02006708,2
E02001921,E02006701,5
E02001921,E02006702,2
E02001921,E02006703,5
E02001921,E02006706,1
E02001921,E02006709,1
E02001922,E02006700,1
E02001922,E02006701,3
E02001922,E02006702,2
E02001922,E02006703,1
