from,to,value
E02000013,E02001890,1
E02000019,E02001899,1
E02000040,E02001890,1
E02000065,E02001890,1
E02000092,E02001895,1
E02000097,E02001895,2
E02000099,E02001898,1
E02000103,E02001895,1
E02000111,E02001895,1
E02000113,E02001895,1
E02000168,E02001897,1
E02000195,E02001899,1
E02000198,E02001899,1
E02000202,E02001896,1
E02000203,E02001897,1
E02000204,E02001896,1
E02000204,E02001897,1
E02000213,E02001897,2
E02000231,E02001896,1
E02000261,E02001895,1
E02000261,E02001899,1
E02000309,E02001897,1
E02000311,E02001897,1
E02000312,E02001893,2
E02000312,E02001897,1
E02000314,E02001890,1
E02000314,E02001897,1
E02000314,E02001899,1
E02000327,E02001896,2
E02000328,E02001890,1
E02000340,E02001895,5
E02000368,E02001892,1
E02000370,E02001897,1
E02000389,E02001897,2
E02000397,E02001890,1
E02000400,E02001897,1
E02000405,E02001897,1
E02000416,E02001897,1
E02000441,E02001895,1
E02000445,E02001890,1
E02000452,E02001890,1
E02000519,E02001897,1
E02000520,E02001897,2
E02000543,E02001895,1
E02000559,E02001890,1
E02000560,E02001895,1
E02000587,E02001899,2
E02000633,E02001890,1
E02000640,E02001897,1
E02000641,E02001897,1
E02000647,E02001897,1
E02000707,E02001890,1
E02000712,E02001890,2
E02000756,E02001890,1
E02000759,E02001899,1
E02000760,E02001890,1
E02000810,E02001892,1
E02000817,E02001890,1
E02000819,E02001897,2
E02000821,E02001897,1
E02000824,E02001892,1
E02000828,E02001897,1
E02000858,E02001892,1
E02000873,E02001892,1
E02000875,E02001897,1
E02000925,E02001890,1
E02000932,E02001892,1
E02000955,E02001890,2
E02000964,E02001890,1
E02000969,E02001890,1
E02001016,E02001895,2
E02001019,E02001892,2
E02001044,E02001896,1
E02001064,E02001896,3
E02001065,E02001897,2
E02001067,E02001899,1
E02001068,E02001893,1
E02001070,E02001897,1
E02001095,E02001895,1
E02001113,E02001890,1
E02001162,E02001890,1
E02001164,E02001890,1
E02001170,E02001892,1
E02001175,E02001890,2
E02001177,E02001892,1
E02001226,E02001896,1
E02001247,E02001897,1
E02001248,E02001890,1
E02001249,E02001890,1
E02001261,E02001892,1
E02001297,E02001897,1
E02001312,E02001890,1
E02001355,E02001890,1
E02001360,E02001890,1
E02001365,E02001890,2
E02001368,E02001897,1
E02001370,E02001890,1
E02001388,E02001890,1
E02001405,E02001890,1
E02001442,E02001899,1
E02001546,E02001890,1
E02001548,E02001896,1
E02001552,E02001899,1
E02001578,E02001897,2
E02001594,E02001892,1
E02001606,E02001895,1
E02001618,E02001897,1
E02001662,E02001895,1
E02001666,E02001899,1
E02001720,E02001890,1
E02001813,E02001895,2
E02001827,E02001890,12
E02001827,E02001892,6
E02001827,E02001895,6
E02001827,E02001896,5
E02001827,E02001897,1
E02001827,E02001899,1
E02001828,E02001890,5
E02001828,E02001893,1
E02001828,E02001895,1
E02001828,E02001896,2
E02001828,E02001897,3
E02001828,E02001899,2
E02001829,E02001890,11
E02001829,E02001892,7
E02001829,E02001893,1
E02001829,E02001895,10
E02001829,E02001896,1
E02001829,E02001897,5
E02001829,E02001899,1
E02001830,E02001890,22
E02001830,E02001892,11
E02001830,E02001895,5
E02001830,E02001896,4
E02001830,E02001897,5
E02001830,E02001898,1
E02001830,E02001899,2
E02001831,E02001890,9
E02001831,E02001892,31
E02001831,E02001893,5
E02001831,E02001895,5
E02001831,E02001896,2
E02001831,E02001897,5
E02001831,E02001899,1
E02001832,E02001890,4
E02001832,E02001892,11
E02001832,E02001895,5
E02001832,E02001896,2
E02001832,E02001897,4
E02001832,E02001899,1
E02001833,E02001890,9
E02001833,E02001892,10
E02001833,E02001895,1
E02001833,E02001896,3
E02001833,E02001897,6
E02001833,E02001899,4
E02001834,E02001890,11
E02001834,E02001892,4
E02001834,E02001895,3
E02001834,E02001896,2
E02001834,E02001897,5
E02001835,E02001890,18
E02001835,E02001892,11
E02001835,E02001895,6
E02001835,E02001896,3
E02001835,E02001897,5
E02001835,E02001899,1
E02001836,E02001890,6
E02001836,E02001892,17
E02001836,E02001893,2
E02001836,E02001895,5
E02001836,E02001896,6
E02001836,E02001897,6
E02001836,E02001898,1
E02001836,E02001899,1
E02001837,E02001890,14
E02001837,E02001892,16
E02001837,E02001893,3
E02001837,E02001895,8
E02001837,E02001896,3
E02001837,E02001897,7
E02001837,E02001899,3
E02001838,E02001890,11
E02001838,E02001892,13
E02001838,E02001893,3
E02001838,E02001895,5
E02001838,E02001896,3
E02001838,E02001897,9
E02001838,E02001899,5
E02001839,E02001890,8
E02001839,E02001892,5
E02001839,E02001895,5
E02001839,E02001896,2
E02001839,E02001897,10
E02001839,E02001899,4
E02001840,E02001890,7
E02001840,E02001892,18
E02001840,E02001895,7
E02001840,E02001896,1
E02001840,E02001897,6
E02001840,E02001899,1
E02001841,E02001890,3
E02001841,E02001892,18
E02001841,E02001893,1
E02001841,E02001895,2
E02001841,E02001896,3
E02001841,E02001897,2
E02001841,E02001899,3
E02001842,E02001890,10
E02001842,E02001892,11
E02001842,E02001893,4
E02001842,E02001895,6
E02001842,E02001896,5
E02001842,E02001897,13
E02001842,E02001899,2
E02001843,E02001890,7
E02001843,E02001892,6
E02001843,E02001895,7
E02001843,E02001896,3
E02001843,E02001897,10
E02001843,E02001899,1
E02001844,E02001890,10
E02001844,E02001892,16
E02001844,E02001893,4
E02001844,E02001895,7
E02001844,E02001896,4
E02001844,E02001897,5
E02001845,E02001890,8
E02001845,E02001892,15
E02001845,E02001893,1
E02001845,E02001895,4
E02001845,E02001896,1
E02001845,E02001897,10
E02001845,E02001899,1
E02001846,E02001890,11
E02001846,E02001892,15
E02001846,E02001893,1
E02001846,E02001895,8
E02001846,E02001896,5
E02001846,E02001897,8
E02001847,E02001890,8
E02001847,E02001892,11
E02001847,E02001893,2
E02001847,E02001895,9
E02001847,E02001897,2
E02001847,E02001899,6
E02001848,E02001890,10
E02001848,E02001892,19
E02001848,E02001893,1
E02001848,E02001895,2
E02001848,E02001896,1
E02001848,E02001897,5
E02001848,E02001899,1
E02001849,E02001890,9
E02001849,E02001892,21
E02001849,E02001893,1
E02001849,E02001895,8
E02001849,E02001896,1
E02001849,E02001897,8
E02001850,E02001890,4
E02001850,E02001892,19
E02001850,E02001893,1
E02001850,E02001895,3
E02001850,E02001896,5
E02001850,E02001897,17
E02001850,E02001899,3
E02001851,E02001890,15
E02001851,E02001892,22
E02001851,E02001895,17
E02001851,E02001896,4
E02001851,E02001897,14
E02001851,E02001899,2
E02001852,E02001890,16
E02001852,E02001892,10
E02001852,E02001893,2
E02001852,E02001895,4
E02001852,E02001896,1
E02001852,E02001897,4
E02001855,E02001890,10
E02001855,E02001892,29
E02001855,E02001895,16
E02001855,E02001896,6
E02001855,E02001897,6
E02001855,E02001898,2
E02001855,E02001899,3
E02001856,E02001890,5
E02001856,E02001892,16
E02001856,E02001893,2
E02001856,E02001895,3
E02001856,E02001896,12
E02001856,E02001897,17
E02001856,E02001899,2
E02001857,E02001890,22
E02001857,E02001892,30
E02001857,E02001893,2
E02001857,E02001895,13
E02001857,E02001896,6
E02001857,E02001897,20
E02001857,E02001898,3
E02001857,E02001899,6
E02001858,E02001890,23
E02001858,E02001892,18
E02001858,E02001893,3
E02001858,E02001895,8
E02001858,E02001896,6
E02001858,E02001897,8
E02001858,E02001899,10
E02001859,E02001890,11
E02001859,E02001892,22
E02001859,E02001893,3
E02001859,E02001895,2
E02001859,E02001896,7
E02001859,E02001897,15
E02001859,E02001899,2
E02001860,E02001890,14
E02001860,E02001892,5
E02001860,E02001895,5
E02001860,E02001896,7
E02001860,E02001897,14
E02001860,E02001898,1
E02001860,E02001899,2
E02001861,E02001890,18
E02001861,E02001892,16
E02001861,E02001893,1
E02001861,E02001895,6
E02001861,E02001896,7
E02001861,E02001897,21
E02001861,E02001899,1
E02001862,E02001890,23
E02001862,E02001892,14
E02001862,E02001895,2
E02001862,E02001896,4
E02001862,E02001897,13
E02001862,E02001899,7
E02001863,E02001890,13
E02001863,E02001892,13
E02001863,E02001893,1
E02001863,E02001895,1
E02001863,E02001896,8
E02001863,E02001897,18
E02001865,E02001890,28
E02001865,E02001892,14
E02001865,E02001893,4
E02001865,E02001895,8
E02001865,E02001896,6
E02001865,E02001897,22
E02001865,E02001899,6
E02001866,E02001890,23
E02001866,E02001892,17
E02001866,E02001893,3
E02001866,E02001895,2
E02001866,E02001896,8
E02001866,E02001897,13
E02001866,E02001899,3
E02001867,E02001890,11
E02001867,E02001892,8
E02001867,E02001893,1
E02001867,E02001895,2
E02001867,E02001896,2
E02001867,E02001897,19
E02001868,E02001890,9
E02001868,E02001892,51
E02001868,E02001893,2
E02001868,E02001895,10
E02001868,E02001896,10
E02001868,E02001897,21
E02001868,E02001899,3
E02001869,E02001890,7
E02001869,E02001892,15
E02001869,E02001893,4
E02001869,E02001895,4
E02001869,E02001896,11
E02001869,E02001897,32
E02001869,E02001899,1
E02001870,E02001890,11
E02001870,E02001892,47
E02001870,E02001893,11
E02001870,E02001895,28
E02001870,E02001896,25
E02001870,E02001897,34
E02001870,E02001898,1
E02001870,E02001899,1
E02001871,E02001890,12
E02001871,E02001892,66
E02001871,E02001893,9
E02001871,E02001895,40
E02001871,E02001896,15
E02001871,E02001897,15
E02001871,E02001898,2
E02001871,E02001899,1
E02001872,E02001890,3
E02001872,E02001892,43
E02001872,E02001893,9
E02001872,E02001895,20
E02001872,E02001896,5
E02001872,E02001897,10
E02001872,E02001898,2
E02001872,E02001899,1
E02001873,E02001890,29
E02001873,E02001892,11
E02001873,E02001895,6
E02001873,E02001896,7
E02001873,E02001897,22
E02001873,E02001898,3
E02001873,E02001899,6
E02001874,E02001890,9
E02001874,E02001892,26
E02001874,E02001893,5
E02001874,E02001895,7
E02001874,E02001896,14
E02001874,E02001897,30
E02001874,E02001899,2
E02001875,E02001890,10
E02001875,E02001892,10
E02001875,E02001893,2
E02001875,E02001895,3
E02001875,E02001896,10
E02001875,E02001897,22
E02001875,E02001899,3
E02001876,E02001890,22
E02001876,E02001892,14
E02001876,E02001893,2
E02001876,E02001895,3
E02001876,E02001896,7
E02001876,E02001897,26
E02001876,E02001898,1
E02001876,E02001899,3
E02001877,E02001890,11
E02001877,E02001892,70
E02001877,E02001893,2
E02001877,E02001895,12
E02001877,E02001896,19
E02001877,E02001897,45
E02001877,E02001899,3
E02001878,E02001890,6
E02001878,E02001892,45
E02001878,E02001893,9
E02001878,E02001895,9
E02001878,E02001896,21
E02001878,E02001897,44
E02001878,E02001899,2
E02001879,E02001890,42
E02001879,E02001892,15
E02001879,E02001895,7
E02001879,E02001896,4
E02001879,E02001897,18
E02001879,E02001899,10
E02001880,E02001890,9
E02001880,E02001892,103
E02001880,E02001893,27
E02001880,E02001895,51
E02001880,E02001896,19
E02001880,E02001897,21
E02001880,E02001898,1
E02001881,E02001890,6
E02001881,E02001892,97
E02001881,E02001893,11
E02001881,E02001895,17
E02001881,E02001896,21
E02001881,E02001897,30
E02001882,E02001890,5
E02001882,E02001892,105
E02001882,E02001893,22
E02001882,E02001895,27
E02001882,E02001896,21
E02001882,E02001897,21
E02001882,E02001898,5
E02001883,E02001890,6
E02001883,E02001892,91
E02001883,E02001893,10
E02001883,E02001895,60
E02001883,E02001896,8
E02001883,E02001897,10
E02001883,E02001898,4
E02001883,E02001899,1
E02001884,E02001890,10
E02001884,E02001892,54
E02001884,E02001893,6
E02001884,E02001895,9
E02001884,E02001896,34
E02001884,E02001897,54
E02001884,E02001899,2
E02001886,E02001890,78
E02001886,E02001892,12
E02001886,E02001895,4
E02001886,E02001896,7
E02001886,E02001897,26
E02001886,E02001898,2
E02001886,E02001899,19
E02001888,E02001890,10
E02001888,E02001892,84
E02001888,E02001893,28
E02001888,E02001895,52
E02001888,E02001896,16
E02001888,E02001897,12
E02001888,E02001898,6
E02001889,E02001890,6
E02001889,E02001892,52
E02001889,E02001893,5
E02001889,E02001895,15
E02001889,E02001896,44
E02001889,E02001897,51
E02001889,E02001899,3
E02001890,999999999,14
E02001890,E02000100,2
E02001890,E02000252,1
E02001890,E02000375,1
E02001890,E02000388,2
E02001890,E02000411,1
E02001890,E02000417,2
E02001890,E02000495,1
E02001890,E02000520,1
E02001890,E02000560,2
E02001890,E02000808,1
E02001890,E02001063,1
E02001890,E02001260,1
E02001890,E02001487,2
E02001890,E02001674,1
E02001890,E02001827,1
E02001890,E02001828,3
E02001890,E02001830,1
E02001890,E02001831,1
E02001890,E02001832,10
E02001890,E02001833,2
E02001890,E02001834,1
E02001890,E02001835,4
E02001890,E02001836,1
E02001890,E02001837,2
E02001890,E02001839,6
E02001890,E02001841,1
E02001890,E02001842,1
E02001890,E02001843,3
E02001890,E02001844,11
E02001890,E02001845,1
E02001890,E02001847,8
E02001890,E02001848,8
