from,to,value
E02000009,E02002834,1
E02000010,E02002834,2
E02000021,E02002832,1
E02000030,E02002830,1
E02000034,E02002830,2
E02000034,E02002831,1
E02000038,E02002830,1
E02000041,E02002832,1
E02000055,E02002837,2
E02000067,E02002834,2
E02000078,E02002834,1
E02000086,E02002834,1
E02000095,E02002832,2
E02000099,E02002836,2
E02000100,E02002834,1
E02000100,E02002836,1
E02000105,E02002832,1
E02000105,E02002836,1
E02000108,E02002830,2
E02000108,E02002832,1
E02000108,E02002834,4
E02000111,E02002830,3
E02000111,E02002831,3
E02000111,E02002833,18
E02000111,E02002834,6
E02000111,E02002836,9
E02000111,E02002837,7
E02000112,E02002830,1
E02000112,E02002833,5
E02000112,E02002837,2
E02000114,E02002834,8
E02000116,E02002834,1
E02000118,E02002830,10
E02000118,E02002831,7
E02000118,E02002832,9
E02000118,E02002833,13
E02000118,E02002836,19
E02000118,E02002837,19
E02000121,E02002830,13
E02000121,E02002831,24
E02000121,E02002832,14
E02000121,E02002833,14
E02000121,E02002834,1
E02000121,E02002836,7
E02000121,E02002837,26
E02000126,E02002832,2
E02000127,E02002830,1
E02000175,E02002832,1
E02000193,E02002830,1
E02000196,E02002834,2
E02000199,E02002834,2
E02000206,E02002833,1
E02000213,E02002830,2
E02000215,E02002834,1
E02000216,E02002833,1
E02000238,E02002834,1
E02000241,E02002832,3
E02000242,E02002831,5
E02000247,E02002833,2
E02000251,E02002830,5
E02000251,E02002833,1
E02000251,E02002834,1
E02000251,E02002837,1
E02000260,E02002834,3
E02000262,E02002839,1
E02000263,E02002832,7
E02000263,E02002833,1
E02000263,E02002837,2
E02000266,E02002836,4
E02000269,E02002833,1
E02000275,E02002833,3
E02000275,E02002836,4
E02000276,E02002834,1
E02000296,E02002834,1
E02000301,E02002834,10
E02000302,E02002834,2
E02000304,E02002832,3
E02000312,E02002833,4
E02000313,E02002834,1
E02000326,E02002838,1
E02000353,E02002836,1
E02000363,E02002833,5
E02000363,E02002834,1
E02000369,E02002834,1
E02000372,E02002832,1
E02000372,E02002833,1
E02000372,E02002839,1
E02000379,E02002834,1
E02000381,E02002834,3
E02000388,E02002834,3
E02000389,E02002833,1
E02000401,E02002831,2
E02000401,E02002832,1
E02000429,E02002834,1
E02000434,E02002831,1
E02000438,E02002836,2
E02000438,E02002838,1
E02000442,E02002831,2
E02000442,E02002836,1
E02000449,E02002832,4
E02000452,E02002833,2
E02000452,E02002836,1
E02000455,E02002830,2
E02000455,E02002837,1
E02000459,E02002831,3
E02000460,E02002830,3
E02000478,E02002834,1
E02000480,E02002834,1
E02000497,E02002834,2
E02000508,E02002832,2
E02000509,E02002834,1
E02000516,E02002830,1
E02000517,E02002830,2
E02000519,E02002837,1
E02000523,E02002834,1
E02000524,E02002831,1
E02000530,E02002838,1
E02000537,E02002830,3
E02000543,E02002832,1
E02000543,E02002836,1
E02000546,E02002836,2
E02000554,E02002830,1
E02000564,E02002839,1
E02000604,E02002834,1
E02000605,E02002830,1
E02000607,E02002834,1
E02000608,E02002831,1
E02000609,E02002834,1
E02000622,E02002837,1
E02000628,E02002834,2
E02000632,E02002834,1
E02000644,E02002834,1
E02000655,E02002834,1
E02000665,E02002838,1
E02000697,E02002830,2
E02000699,E02002832,1
E02000700,E02002834,6
E02000700,E02002838,2
E02000702,E02002834,2
E02000703,E02002832,1
E02000704,E02002836,1
E02000715,E02002831,1
E02000721,E02002834,1
E02000725,E02002834,1
E02000728,E02002837,2
E02000735,E02002834,1
E02000747,E02002839,1
E02000749,E02002834,1
E02000765,E02002830,1
E02000781,E02002837,1
E02000808,E02002832,1
E02000822,E02002830,1
E02000855,E02002831,1
E02000870,E02002834,1
E02000872,E02002834,1
E02000873,E02002834,1
E02000878,E02002838,1
E02000879,E02002834,1
E02000894,E02002839,1
E02000899,E02002839,1
E02000914,E02002839,1
E02000922,E02002839,2
E02000927,E02002830,1
E02000946,E02002837,1
E02000956,E02002837,1
E02000957,E02002834,2
E02000980,E02002833,1
E02000995,E02002834,1
E02000999,E02002832,1
E02001000,E02002833,4
E02001005,E02002834,2
E02001008,E02002832,2
E02001009,E02002837,1
E02001012,E02002834,1
E02001038,E02002834,1
E02001048,E02002838,1
E02001053,E02002830,1
E02001062,E02002834,1
E02001066,E02002832,1
E02001067,E02002834,1
E02001080,E02002830,1
E02001083,E02002834,1
E02001088,E02002837,5
E02001093,E02002836,1
E02001099,E02002834,3
E02001100,E02002834,1
E02001162,E02002830,1
E02001173,E02002831,1
E02001177,E02002834,1
E02001212,E02002836,1
E02001241,E02002830,3
E02001255,E02002832,3
E02001259,E02002830,1
E02001294,E02002834,1
E02001298,E02002832,1
E02001350,E02002833,2
E02001377,E02002838,1
E02001425,E02002838,3
E02001465,E02002831,1
E02001471,E02002830,1
E02001508,E02002836,2
E02001521,E02002832,1
E02001550,E02002836,1
E02001553,E02002834,1
E02001571,E02002834,2
E02001632,E02002834,3
E02001634,E02002831,3
E02001636,E02002836,1
E02001638,E02002836,1
E02001640,E02002839,1
E02001646,E02002833,1
E02001646,E02002834,1
E02001650,E02002833,1
E02001650,E02002834,1
E02001652,E02002834,1
E02001652,E02002839,1
E02001660,E02002831,1
E02001660,E02002834,5
E02001746,E02002837,1
