from,to,value
E02000045,E02001440,1
E02000056,E02001442,1
E02000056,E02001448,1
E02000131,E02001442,5
E02000144,E02001449,2
E02000157,E02001442,2
E02000161,E02001441,1
E02000184,E02001442,2
E02000193,E02001449,1
E02000194,E02001440,1
E02000201,E02001442,1
E02000203,E02001443,1
E02000211,E02001444,3
E02000219,E02001441,1
E02000242,E02001441,2
E02000248,E02001443,1
E02000286,E02001442,1
E02000312,E02001440,2
E02000350,E02001445,1
E02000361,E02001449,1
E02000376,E02001444,2
E02000382,E02001444,1
E02000385,E02001441,1
E02000420,E02001444,4
E02000426,E02001448,1
E02000480,E02001442,4
E02000506,E02001449,1
E02000521,E02001444,3
E02000530,E02001440,3
E02000546,E02001444,2
E02000555,E02001447,1
E02000567,E02001447,1
E02000574,E02001442,1
E02000607,E02001449,3
E02000645,E02001448,1
E02000653,E02001442,1
E02000654,E02001448,1
E02000673,E02001443,1
E02000694,E02001443,4
E02000696,E02001442,3
E02000789,E02001449,1
E02000804,E02001443,4
E02000829,E02001443,1
E02000838,E02001445,1
E02000854,E02001443,2
E02000856,E02001445,2
E02000870,E02001448,1
E02000876,E02001449,1
E02000884,E02001448,1
E02000906,E02001449,3
E02000910,E02001449,1
E02000925,E02001446,1
E02000926,E02001449,3
E02000931,E02001441,1
E02000931,E02001449,2
E02000937,E02001445,1
E02000942,E02001441,1
E02000989,E02001443,1
E02001009,E02001440,1
E02001016,E02001446,1
E02001021,E02001440,1
E02001021,E02001446,1
E02001024,E02001442,2
E02001062,E02001441,1
E02001062,E02001447,1
E02001064,E02001449,1
E02001066,E02001447,1
E02001070,E02001442,1
E02001070,E02001443,1
E02001070,E02001444,1
E02001075,E02001443,4
E02001076,E02001442,2
E02001077,E02001443,5
E02001077,E02001449,1
E02001079,E02001446,1
E02001080,E02001440,1
E02001080,E02001444,3
E02001080,E02001446,2
E02001082,E02001447,1
E02001083,E02001447,1
E02001089,E02001445,2
E02001148,E02001446,3
E02001174,E02001442,1
E02001176,E02001441,1
E02001179,E02001441,1
E02001181,E02001447,1
E02001182,E02001448,1
E02001183,E02001444,1
E02001186,E02001442,1
E02001193,E02001446,1
E02001205,E02001444,4
E02001222,E02001440,1
E02001261,E02001443,2
E02001267,E02001444,1
E02001272,E02001445,4
E02001273,E02001441,1
E02001273,E02001442,1
E02001274,E02001440,1
E02001283,E02001440,1
E02001283,E02001447,2
E02001285,E02001443,1
E02001288,E02001441,2
E02001290,E02001444,4
E02001301,E02001449,1
E02001302,E02001440,1
E02001304,E02001443,1
E02001304,E02001447,1
E02001309,E02001446,1
E02001310,E02001440,1
E02001312,E02001445,1
E02001315,E02001446,3
E02001323,E02001444,1
E02001323,E02001446,2
E02001324,E02001442,1
E02001327,E02001441,1
E02001327,E02001444,2
E02001327,E02001445,4
E02001327,E02001447,1
E02001327,E02001448,6
E02001328,E02001441,2
E02001328,E02001442,7
E02001328,E02001444,6
E02001328,E02001445,23
E02001328,E02001446,7
E02001328,E02001447,19
E02001328,E02001448,9
E02001328,E02001449,3
E02001329,E02001441,1
E02001329,E02001447,1
E02001330,E02001441,2
E02001330,E02001442,3
E02001330,E02001443,3
E02001330,E02001444,7
E02001330,E02001445,1
E02001330,E02001446,5
E02001330,E02001447,7
E02001330,E02001448,5
E02001331,E02001441,1
E02001331,E02001445,1
E02001331,E02001446,1
E02001331,E02001447,7
E02001331,E02001448,3
E02001332,E02001447,1
E02001332,E02001449,6
E02001333,E02001442,2
E02001333,E02001447,4
E02001333,E02001449,2
E02001334,E02001445,2
E02001334,E02001449,2
E02001335,E02001448,1
E02001336,E02001442,1
E02001336,E02001447,1
E02001337,E02001440,1
E02001337,E02001443,1
E02001338,E02001445,2
E02001340,E02001441,8
E02001340,E02001443,1
E02001340,E02001444,2
E02001340,E02001447,4
E02001341,E02001444,6
E02001341,E02001446,1
E02001342,E02001443,2
E02001342,E02001444,1
E02001342,E02001445,4
E02001342,E02001446,5
E02001342,E02001447,1
E02001342,E02001448,1
E02001342,E02001449,2
E02001344,E02001442,3
E02001344,E02001443,3
E02001344,E02001447,2
E02001345,E02001440,2
E02001346,E02001442,4
E02001346,E02001444,6
E02001346,E02001448,1
E02001347,E02001443,1
E02001347,E02001445,1
E02001347,E02001446,6
E02001347,E02001447,5
E02001347,E02001448,3
E02001348,E02001445,5
E02001348,E02001446,8
E02001348,E02001447,3
E02001348,E02001448,7
E02001349,E02001444,2
E02001349,E02001445,2
E02001349,E02001446,3
E02001349,E02001447,19
E02001349,E02001448,9
E02001350,E02001442,1
E02001350,E02001445,4
E02001350,E02001446,5
E02001350,E02001448,2
E02001351,E02001440,5
E02001351,E02001442,1
E02001351,E02001445,3
E02001351,E02001446,3
E02001351,E02001447,8
E02001351,E02001448,3
E02001351,E02001449,1
E02001352,E02001445,4
E02001352,E02001446,5
E02001352,E02001447,4
E02001352,E02001448,12
E02001352,E02001449,1
E02001353,E02001441,5
E02001353,E02001442,1
E02001353,E02001446,3
E02001353,E02001447,4
E02001353,E02001448,6
E02001354,E02001440,3
E02001354,E02001443,6
E02001354,E02001444,4
E02001354,E02001446,1
E02001354,E02001447,3
E02001354,E02001448,2
E02001355,E02001444,2
E02001355,E02001447,8
E02001355,E02001448,3
E02001355,E02001449,1
E02001356,E02001449,1
E02001358,E02001446,2
E02001358,E02001447,2
E02001358,E02001449,1
E02001359,E02001442,2
E02001359,E02001445,4
E02001359,E02001446,1
E02001359,E02001447,3
E02001360,E02001441,1
E02001360,E02001443,2
E02001360,E02001446,5
E02001360,E02001449,2
E02001361,E02001443,1
E02001361,E02001444,1
E02001361,E02001445,1
E02001361,E02001448,1
E02001362,E02001445,2
E02001362,E02001449,1
E02001363,E02001441,2
E02001363,E02001446,3
E02001363,E02001448,1
E02001364,E02001440,3
E02001364,E02001443,1
E02001364,E02001447,5
E02001364,E02001449,1
E02001365,E02001447,4
E02001366,E02001440,2
E02001366,E02001444,8
E02001366,E02001445,1
E02001366,E02001446,2
E02001366,E02001447,5
