from,to,value
E02000007,E02001231,1
E02000027,E02001230,1
E02000027,E02001234,1
E02000042,E02001235,1
E02000115,E02001239,1
E02000168,E02001233,1
E02000201,E02001235,1
E02000238,E02001234,4
E02000248,E02001236,1
E02000270,E02001234,1
E02000279,E02001238,2
E02000372,E02001235,1
E02000412,E02001239,1
E02000432,E02001234,2
E02000466,E02001239,1
E02000511,E02001234,1
E02000540,E02001234,1
E02000554,E02001235,1
E02000559,E02001231,2
E02000566,E02001239,1
E02000592,E02001239,1
E02000604,E02001235,3
E02000623,E02001237,2
E02000632,E02001239,1
E02000669,E02001234,1
E02000673,E02001238,1
E02000686,E02001230,1
E02000686,E02001234,1
E02000686,E02001239,2
E02000711,E02001232,12
E02000711,E02001236,4
E02000736,E02001230,2
E02000736,E02001235,4
E02000736,E02001236,3
E02000736,E02001239,1
E02000743,E02001235,3
E02000767,E02001237,2
E02000770,E02001235,1
E02000773,E02001230,1
E02000793,E02001230,1
E02000805,E02001239,1
E02000807,E02001230,1
E02000916,E02001232,1
E02000919,E02001233,1
E02000923,E02001239,1
E02000940,E02001239,1
E02000943,E02001230,1
E02000965,E02001233,1
E02000970,E02001232,1
E02000984,E02001235,1
E02000989,E02001230,1
E02000991,E02001238,1
E02000996,E02001231,1
E02000996,E02001237,1
E02000999,E02001230,1
E02001002,E02001237,4
E02001003,E02001238,1
E02001007,E02001238,1
E02001008,E02001239,1
E02001009,E02001235,1
E02001013,E02001235,2
E02001013,E02001236,1
E02001015,E02001237,1
E02001016,E02001233,1
E02001017,E02001235,3
E02001017,E02001237,1
E02001023,E02001232,4
E02001023,E02001239,1
E02001026,E02001232,2
E02001031,E02001233,3
E02001032,E02001234,1
E02001032,E02001239,1
E02001033,E02001233,1
E02001033,E02001237,2
E02001034,E02001232,1
E02001034,E02001233,2
E02001034,E02001239,1
E02001040,E02001234,1
E02001040,E02001235,3
E02001045,E02001239,3
E02001046,E02001232,1
E02001046,E02001235,3
E02001046,E02001238,3
E02001047,E02001234,3
E02001047,E02001239,1
E02001049,E02001231,1
E02001049,E02001232,1
E02001049,E02001233,4
E02001049,E02001235,1
E02001049,E02001236,4
E02001049,E02001239,2
E02001050,E02001232,2
E02001050,E02001235,3
E02001050,E02001237,2
E02001051,E02001235,2
E02001051,E02001236,3
E02001051,E02001237,1
E02001051,E02001238,2
E02001051,E02001239,5
E02001052,E02001230,4
E02001052,E02001231,2
