from,to,value
E02000013,E02001572,1
E02000099,E02001571,5
E02000242,E02001577,1
E02000304,E02001577,1
E02000312,E02001577,1
E02000347,E02001579,1
E02000487,E02001570,1
E02000510,E02001577,1
E02000541,E02001577,1
E02000542,E02001577,1
E02000547,E02001575,1
E02000552,E02001575,3
E02000754,E02001572,1
E02000759,E02001572,2
E02000947,E02001579,1
E02000985,E02001577,2
E02000988,E02001577,1
E02001061,E02001577,1
E02001066,E02001574,1
E02001073,E02001577,1
E02001084,E02001577,1
E02001088,E02001579,1
E02001211,E02001570,1
E02001240,E02001575,1
E02001290,E02001579,1
E02001294,E02001571,1
E02001304,E02001571,2
E02001307,E02001579,1
E02001356,E02001577,1
E02001369,E02001577,1
E02001472,E02001577,1
E02001509,E02001570,1
E02001509,E02001574,1
E02001509,E02001575,1
E02001509,E02001576,1
E02001509,E02001577,2
E02001509,E02001578,19
E02001509,E02001579,28
E02001510,E02001571,1
E02001510,E02001577,3
E02001510,E02001578,6
E02001510,E02001579,15
E02001511,E02001570,2
E02001511,E02001572,2
E02001511,E02001574,1
E02001511,E02001575,1
E02001511,E02001577,5
E02001511,E02001578,22
E02001511,E02001579,26
E02001512,E02001570,3
E02001512,E02001571,1
E02001512,E02001572,1
E02001512,E02001573,2
E02001512,E02001575,1
E02001512,E02001577,4
E02001512,E02001578,16
E02001512,E02001579,29
E02001513,E02001575,1
E02001513,E02001576,1
E02001513,E02001578,15
E02001513,E02001579,22
E02001514,E02001570,1
E02001514,E02001571,2
E02001514,E02001578,22
E02001514,E02001579,68
E02001515,E02001570,5
E02001515,E02001572,1
E02001515,E02001573,1
E02001515,E02001577,3
E02001515,E02001578,28
E02001515,E02001579,39
E02001516,E02001570,3
E02001516,E02001571,2
E02001516,E02001576,2
E02001516,E02001577,2
E02001516,E02001578,24
E02001516,E02001579,33
E02001517,E02001570,2
E02001517,E02001572,1
E02001517,E02001573,1
E02001517,E02001576,1
E02001517,E02001577,6
E02001517,E02001578,28
E02001517,E02001579,27
E02001518,E02001571,1
E02001518,E02001572,2
E02001518,E02001576,1
E02001518,E02001577,4
E02001518,E02001578,25
E02001518,E02001579,52
E02001519,E02001570,2
E02001519,E02001571,4
E02001519,E02001572,2
E02001519,E02001575,1
E02001519,E02001576,1
E02001519,E02001577,3
E02001519,E02001578,9
E02001519,E02001579,47
E02001520,E02001570,2
E02001520,E02001571,1
E02001520,E02001572,3
E02001520,E02001576,2
E02001520,E02001577,1
E02001520,E02001578,33
E02001520,E02001579,40
E02001521,E02001570,2
E02001521,E02001571,1
E02001521,E02001572,2
E02001521,E02001573,1
E02001521,E02001574,1
E02001521,E02001577,14
E02001521,E02001578,23
E02001521,E02001579,63
E02001522,E02001570,10
E02001522,E02001571,5
E02001522,E02001572,16
E02001522,E02001573,1
E02001522,E02001575,1
E02001522,E02001577,11
E02001522,E02001578,68
E02001522,E02001579,172
E02001523,E02001570,4
E02001523,E02001571,1
E02001523,E02001572,1
E02001523,E02001574,2
E02001523,E02001577,5
E02001523,E02001578,32
E02001523,E02001579,65
E02001524,E02001570,1
E02001524,E02001572,2
E02001524,E02001573,2
E02001524,E02001578,7
E02001524,E02001579,26
E02001525,E02001570,4
E02001525,E02001571,2
E02001525,E02001572,7
E02001525,E02001573,1
E02001525,E02001574,1
E02001525,E02001576,1
E02001525,E02001577,7
E02001525,E02001578,25
E02001525,E02001579,41
E02001526,E02001570,1
E02001526,E02001572,1
E02001526,E02001575,1
E02001526,E02001576,1
E02001526,E02001577,3
E02001526,E02001578,29
E02001526,E02001579,50
E02001527,E02001570,2
