from,to,value
E02000021,E02001177,2
E02000022,E02001173,10
E02000022,E02001174,1
E02000038,E02001173,2
E02000056,E02001177,1
E02000059,E02001176,1
E02000063,E02001177,1
E02000066,E02001173,2
E02000100,E02001179,3
E02000104,E02001177,1
E02000110,E02001173,4
E02000114,E02001177,1
E02000115,E02001176,2
E02000120,E02001174,1
E02000122,E02001176,2
E02000123,E02001174,3
E02000144,E02001176,1
E02000147,E02001177,1
E02000168,E02001170,1
E02000178,E02001179,2
E02000182,E02001177,2
E02000184,E02001176,1
E02000184,E02001177,1
E02000213,E02001179,1
E02000225,E02001173,4
E02000226,E02001173,1
E02000247,E02001179,2
E02000269,E02001177,1
E02000275,E02001176,1
E02000276,E02001177,2
E02000307,E02001177,1
E02000308,E02001177,2
E02000311,E02001179,1
E02000312,E02001173,1
E02000312,E02001174,4
E02000315,E02001179,3
E02000347,E02001173,1
E02000358,E02001171,2
E02000360,E02001175,1
E02000362,E02001176,1
E02000363,E02001177,1
E02000364,E02001170,1
E02000372,E02001176,1
E02000377,E02001176,1
E02000377,E02001177,2
E02000381,E02001174,2
E02000388,E02001176,1
E02000392,E02001174,1
E02000402,E02001173,1
E02000421,E02001177,1
E02000422,E02001173,3
E02000437,E02001175,3
E02000445,E02001176,1
E02000447,E02001173,1
E02000460,E02001173,1
E02000465,E02001177,1
E02000467,E02001173,1
E02000468,E02001173,1
E02000469,E02001173,5
E02000534,E02001177,1
E02000538,E02001173,4
E02000543,E02001177,5
E02000544,E02001174,1
E02000552,E02001179,5
E02000560,E02001174,1
E02000560,E02001176,1
E02000560,E02001179,1
E02000561,E02001179,1
E02000565,E02001177,3
E02000578,E02001173,1
E02000602,E02001176,1
E02000622,E02001174,1
E02000627,E02001176,2
E02000632,E02001176,1
E02000633,E02001177,1
E02000636,E02001175,1
E02000645,E02001173,1
E02000649,E02001179,1
E02000655,E02001174,1
E02000657,E02001176,1
E02000675,E02001173,1
E02000694,E02001173,1
E02000694,E02001174,1
E02000719,E02001177,1
E02000725,E02001173,1
E02000735,E02001177,2
E02000740,E02001177,1
E02000741,E02001173,4
E02000744,E02001173,1
E02000746,E02001173,1
E02000768,E02001170,1
E02000779,E02001176,2
E02000789,E02001177,4
E02000790,E02001173,1
E02000790,E02001174,1
E02000793,E02001174,1
E02000808,E02001176,1
E02000825,E02001177,3
E02000830,E02001174,1
E02000844,E02001171,1
E02000854,E02001173,1
E02000869,E02001170,1
E02000871,E02001177,1
E02000884,E02001170,3
E02000901,E02001170,2
E02000911,E02001179,1
E02000920,E02001173,1
E02000922,E02001177,1
E02000923,E02001177,1
E02000931,E02001176,1
E02000932,E02001173,4
E02000940,E02001177,1
E02000945,E02001177,2
E02000948,E02001174,3
E02000952,E02001174,1
E02000954,E02001170,1
E02000954,E02001174,4
E02000954,E02001176,1
E02000956,E02001170,1
E02000957,E02001174,2
E02000972,E02001170,1
E02000977,E02001177,1
E02000979,E02001179,1
E02000981,E02001173,3
E02000984,E02001170,3
E02000984,E02001176,1
E02000984,E02001177,3
E02000986,E02001170,1
E02000986,E02001173,1
E02000987,E02001173,1
E02000987,E02001177,1
E02000988,E02001171,1
E02000989,E02001176,1
E02000989,E02001177,1
E02000990,E02001173,1
E02000990,E02001177,1
E02000991,E02001175,1
E02000991,E02001179,1
E02000994,E02001174,2
E02000995,E02001174,1
E02000995,E02001176,1
E02000996,E02001173,2
E02000996,E02001177,1
E02000997,E02001170,1
E02000997,E02001174,1
E02000997,E02001175,1
E02000997,E02001176,1
E02000998,E02001176,2
E02000999,E02001174,1
E02000999,E02001175,1
E02000999,E02001176,1
E02000999,E02001177,1
E02001000,E02001173,5
E02001000,E02001179,3
E02001001,E02001171,1
E02001001,E02001173,2
E02001001,E02001175,1
E02001001,E02001176,1
E02001001,E02001177,3
E02001002,E02001175,1
E02001002,E02001177,1
E02001003,E02001175,1
E02001003,E02001176,1
E02001003,E02001177,1
E02001004,E02001173,1
E02001005,E02001173,2
E02001005,E02001174,3
E02001005,E02001176,1
E02001005,E02001179,4
E02001006,E02001176,2
E02001006,E02001177,1
E02001008,E02001176,1
E02001009,E02001176,3
E02001010,E02001177,3
E02001011,E02001170,1
