from,to,value
E02000001,E02006930,2
E02000004,E02006932,1
E02000005,E02006938,2
E02000007,E02006931,1
E02000009,E02006932,2
E02000010,E02006932,2
E02000010,E02006937,1
E02000012,E02006930,2
E02000013,E02006939,1
E02000016,E02006930,1
E02000017,E02006930,1
E02000017,E02006938,1
E02000018,E02006931,1
E02000018,E02006937,3
E02000020,E02006933,2
E02000020,E02006934,1
E02000022,E02006930,1
E02000024,E02006930,1
E02000024,E02006932,1
E02000025,E02006934,1
E02000026,E02006934,3
E02000027,E02006934,2
E02000029,E02006938,5
E02000031,E02006937,1
E02000031,E02006939,1
E02000032,E02006930,2
E02000033,E02006932,1
E02000033,E02006939,3
E02000034,E02006938,3
E02000035,E02006930,1
E02000035,E02006937,1
E02000035,E02006939,2
E02000036,E02006938,3
E02000040,E02006932,2
E02000041,E02006931,2
E02000041,E02006937,1
E02000041,E02006938,1
E02000042,E02006937,1
E02000042,E02006938,3
E02000044,E02006931,1
E02000044,E02006938,2
E02000045,E02006937,2
E02000047,E02006938,1
E02000048,E02006931,1
E02000048,E02006937,4
E02000049,E02006937,1
E02000049,E02006938,1
E02000050,E02006932,1
E02000050,E02006938,1
E02000051,E02006937,18
E02000055,E02006931,1
E02000055,E02006934,2
E02000056,E02006931,1
E02000057,E02006930,1
E02000057,E02006937,2
E02000059,E02006932,1
E02000059,E02006937,1
E02000060,E02006930,2
E02000060,E02006932,1
E02000061,E02006930,1
E02000062,E02006930,1
E02000065,E02006930,4
E02000066,E02006931,1
E02000068,E02006930,1
E02000068,E02006931,1
E02000068,E02006939,1
E02000069,E02006930,1
E02000069,E02006937,1
E02000069,E02006938,1
E02000071,E02006932,1
E02000072,E02006931,1
E02000072,E02006939,2
E02000073,E02006930,2
E02000074,E02006931,2
E02000079,E02006930,1
E02000079,E02006931,1
E02000080,E02006931,6
E02000081,E02006930,2
E02000081,E02006932,1
E02000082,E02006930,1
E02000083,E02006930,1
E02000084,E02006930,4
E02000084,E02006939,1
E02000086,E02006930,3
E02000086,E02006931,2
E02000087,E02006930,1
E02000088,E02006930,2
E02000088,E02006939,1
E02000090,E02006931,1
E02000092,E02006930,1
E02000092,E02006931,1
E02000092,E02006935,1
E02000093,E02006937,2
E02000096,E02006937,6
