from,to,value
E02000001,E02003394,1
E02000003,E02003398,2
E02000014,E02003395,1
E02000022,E02003396,1
E02000035,E02003392,2
E02000043,E02003393,3
E02000046,E02003390,1
E02000046,E02003395,1
E02000047,E02003397,1
E02000051,E02003394,2
E02000052,E02003391,1
E02000052,E02003398,2
E02000054,E02003395,2
E02000055,E02003394,1
E02000055,E02003395,1
E02000055,E02003398,3
E02000058,E02003396,1
E02000058,E02003398,1
E02000063,E02003391,1
E02000064,E02003398,1
E02000066,E02003398,2
E02000083,E02003398,1
E02000087,E02003393,1
E02000089,E02003398,1
E02000091,E02003398,1
E02000098,E02003398,2
E02000101,E02003394,1
E02000105,E02003398,2
E02000106,E02003396,1
E02000107,E02003391,3
E02000107,E02003394,1
E02000107,E02003398,1
E02000110,E02003392,2
E02000110,E02003394,1
E02000111,E02003396,3
E02000111,E02003398,2
E02000115,E02003390,1
E02000116,E02003392,2
E02000116,E02003398,3
E02000118,E02003398,3
E02000120,E02003392,2
E02000123,E02003396,1
E02000123,E02003398,1
E02000126,E02003391,8
E02000126,E02003398,4
E02000128,E02003395,1
E02000131,E02003391,6
E02000131,E02003392,3
E02000157,E02003395,1
E02000166,E02003392,2
E02000172,E02003392,2
E02000176,E02003392,2
E02000178,E02003391,1
E02000178,E02003396,1
E02000182,E02003392,1
E02000184,E02003392,3
E02000184,E02003395,1
E02000186,E02003396,2
E02000187,E02003392,1
E02000191,E02003398,1
E02000193,E02003394,1
E02000194,E02003395,2
E02000197,E02003393,4
E02000198,E02003396,1
E02000199,E02003392,2
E02000206,E02003397,2
E02000206,E02003398,1
E02000208,E02003396,1
E02000210,E02003398,1
E02000211,E02003390,1
E02000211,E02003391,2
E02000213,E02003394,1
E02000213,E02003395,3
E02000213,E02003396,1
E02000215,E02003392,1
E02000215,E02003394,1
E02000215,E02003397,1
E02000223,E02003396,1
E02000235,E02003398,1
E02000238,E02003394,4
E02000240,E02003393,2
E02000240,E02003398,1
E02000246,E02003394,3
E02000246,E02003398,1
E02000249,E02003398,5
E02000252,E02003391,5
E02000252,E02003395,1
E02000252,E02003398,1
E02000253,E02003398,3
E02000255,E02003392,2
E02000256,E02003391,1
E02000256,E02003392,2
E02000256,E02003398,1
E02000261,E02003391,3
E02000261,E02003392,1
E02000262,E02003395,1
E02000263,E02003396,4
E02000264,E02003391,3
E02000265,E02003391,5
E02000265,E02003398,2
E02000266,E02003396,2
E02000268,E02003398,1
E02000271,E02003398,3
E02000276,E02003395,2
E02000281,E02003391,1
E02000284,E02003398,1
E02000286,E02003392,1
E02000289,E02003397,1
E02000301,E02003398,1
E02000302,E02003395,1
E02000304,E02003398,1
E02000308,E02003391,1
E02000311,E02003398,1
E02000323,E02003395,2
E02000326,E02003391,1
E02000331,E02003390,1
E02000331,E02003392,1
E02000351,E02003395,1
E02000358,E02003398,3
E02000359,E02003395,2
E02000361,E02003396,2
E02000364,E02003398,2
E02000367,E02003395,1
E02000370,E02003398,1
E02000372,E02003398,2
E02000374,E02003396,1
E02000375,E02003398,3
E02000376,E02003396,1
E02000376,E02003397,3
E02000379,E02003398,1
E02000380,E02003395,1
E02000380,E02003398,1
E02000383,E02003392,2
E02000384,E02003390,2
E02000384,E02003392,2
E02000386,E02003391,1
E02000386,E02003396,1
E02000387,E02003393,1
E02000387,E02003397,1
E02000388,E02003390,3
E02000389,E02003398,2
E02000394,E02003395,1
E02000396,E02003396,1
E02000397,E02003396,3
E02000400,E02003390,3
E02000400,E02003391,3
E02000403,E02003390,2
E02000403,E02003395,1
E02000406,E02003394,2
E02000410,E02003392,1
E02000410,E02003398,2
E02000416,E02003391,1
E02000418,E02003391,2
E02000419,E02003396,1
E02000419,E02003398,2
E02000422,E02003398,1
E02000430,E02003398,1
E02000431,E02003394,2
E02000432,E02003391,1
E02000432,E02003393,3
E02000433,E02003396,1
E02000437,E02003398,1
E02000439,E02003398,3
E02000440,E02003390,1
E02000440,E02003395,1
E02000442,E02003398,1
E02000443,E02003398,2
E02000448,E02003392,1
E02000452,E02003396,2
E02000453,E02003397,3
E02000455,E02003395,4
E02000460,E02003398,2
E02000467,E02003396,3
E02000473,E02003398,3
E02000480,E02003394,1
E02000491,E02003396,1
E02000500,E02003392,2
E02000500,E02003396,1
E02000502,E02003394,1
E02000502,E02003395,2
E02000503,E02003398,1
E02000506,E02003398,1
E02000509,E02003392,1
E02000509,E02003393,2
E02000509,E02003398,1
E02000511,E02003398,1
E02000512,E02003395,2
E02000513,E02003397,1
E02000515,E02003397,1
E02000518,E02003398,1
E02000519,E02003398,1
E02000521,E02003398,1
E02000522,E02003397,1
E02000522,E02003398,3
E02000523,E02003398,1
E02000524,E02003393,2
E02000524,E02003396,1
E02000524,E02003398,4
E02000529,E02003394,1
E02000529,E02003396,2
E02000531,E02003398,2
E02000535,E02003391,1
E02000536,E02003395,2
E02000537,E02003395,4
E02000537,E02003398,1
E02000538,E02003395,1
E02000539,E02003394,1
E02000539,E02003395,1
E02000540,E02003393,2
E02000540,E02003398,3
E02000542,E02003395,1
E02000542,E02003397,2
E02000542,E02003398,1
E02000543,E02003395,2
E02000543,E02003398,1
E02000544,E02003391,1
E02000544,E02003396,2
E02000545,E02003396,1
E02000546,E02003395,1
E02000548,E02003392,1
E02000552,E02003392,1
E02000552,E02003396,1
E02000558,E02003392,2
E02000560,E02003390,2
E02000560,E02003398,1
E02000561,E02003396,1
E02000562,E02003398,1
E02000563,E02003392,2
E02000564,E02003398,1
E02000567,E02003392,1
E02000567,E02003398,1
E02000568,E02003397,3
E02000570,E02003396,4
E02000574,E02003392,3
E02000575,E02003391,4
E02000576,E02003398,5
E02000578,E02003396,4
E02000586,E02003394,3
E02000589,E02003395,1
E02000590,E02003391,1
E02000591,E02003395,1
E02000600,E02003392,4
E02000601,E02003398,1
E02000602,E02003392,1
E02000602,E02003395,1
E02000604,E02003398,1
E02000606,E02003391,2
E02000606,E02003392,2
E02000607,E02003391,2
E02000607,E02003398,2
E02000608,E02003391,2
E02000608,E02003392,1
E02000611,E02003390,1
E02000619,E02003398,2
E02000620,E02003395,1
E02000620,E02003396,3
E02000621,E02003390,3
E02000621,E02003395,2
E02000621,E02003398,1
E02000622,E02003396,1
E02000623,E02003390,1
E02000623,E02003395,1
E02000623,E02003396,2
E02000625,E02003395,3
E02000625,E02003398,2
E02000627,E02003390,1
E02000627,E02003393,2
E02000630,E02003396,1
E02000631,E02003390,2
E02000631,E02003395,1
E02000631,E02003396,1
E02000632,E02003390,1
E02000635,E02003391,2
E02000635,E02003392,2
E02000635,E02003395,2
E02000636,E02003390,1
E02000637,E02003396,2
E02000639,E02003390,1
E02000640,E02003396,1
E02000640,E02003398,1
E02000641,E02003392,1
E02000644,E02003393,4
E02000646,E02003392,1
E02000646,E02003395,2
E02000646,E02003396,1
E02000646,E02003398,1
E02000650,E02003396,2
E02000650,E02003398,6
