from,to,value
E02000001,E02000350,2
E02000001,E02000351,3
E02000001,E02000352,1
E02000001,E02000356,2
E02000001,E02000358,1
E02000001,E02000359,2
E02000004,E02000357,2
E02000005,E02000358,1
E02000010,E02000350,1
E02000011,E02000352,1
E02000011,E02000355,1
E02000014,E02000357,1
E02000016,E02000357,1
E02000017,E02000354,1
E02000017,E02000355,1
E02000020,E02000358,1
E02000022,E02000353,1
E02000022,E02000355,3
E02000022,E02000359,1
E02000023,E02000357,1
E02000024,E02000354,1
E02000024,E02000358,1
E02000025,E02000351,1
E02000026,E02000350,2
E02000027,E02000356,2
E02000028,E02000351,1
E02000028,E02000354,1
E02000029,E02000359,2
E02000033,E02000351,1
E02000033,E02000358,2
E02000033,E02000359,1
E02000034,E02000355,1
E02000035,E02000351,1
E02000035,E02000352,1
E02000037,E02000350,1
E02000038,E02000351,2
E02000038,E02000352,1
E02000038,E02000353,1
E02000039,E02000350,1
E02000040,E02000350,1
E02000040,E02000351,2
E02000041,E02000357,1
E02000042,E02000352,1
E02000043,E02000350,1
E02000043,E02000351,1
E02000043,E02000359,1
E02000045,E02000350,1
E02000045,E02000351,2
E02000045,E02000352,1
E02000045,E02000358,8
E02000045,E02000359,2
E02000046,E02000350,11
E02000046,E02000353,1
E02000046,E02000356,2
E02000048,E02000352,1
E02000048,E02000355,1
E02000048,E02000358,1
E02000049,E02000355,1
E02000050,E02000350,2
E02000050,E02000353,1
E02000050,E02000356,3
E02000050,E02000358,2
E02000051,E02000350,1
E02000051,E02000355,1
E02000052,E02000351,4
E02000052,E02000354,1
E02000052,E02000358,2
E02000055,E02000351,3
E02000055,E02000357,1
E02000055,E02000359,1
E02000056,E02000350,2
E02000057,E02000359,1
E02000058,E02000352,1
E02000058,E02000357,6
E02000058,E02000358,4
E02000059,E02000357,1
E02000060,E02000350,2
E02000060,E02000352,1
E02000060,E02000355,1
E02000061,E02000354,2
E02000061,E02000355,2
E02000061,E02000356,2
E02000061,E02000358,1
E02000062,E02000358,1
E02000063,E02000350,1
E02000063,E02000351,1
