from,to,value
E02000127,E02003179,1
E02000223,E02003174,1
E02000294,E02003172,1
E02000314,E02003174,1
E02000428,E02003173,2
E02000515,E02003170,1
E02000568,E02003177,1
E02000614,E02003176,2
E02000640,E02003176,1
E02000666,E02003179,1
E02000667,E02003176,1
E02000706,E02003176,5
E02000714,E02003174,1
E02000719,E02003174,1
E02000861,E02003178,1
E02000956,E02003178,1
E02001505,E02003173,2
E02001549,E02003170,1
E02001587,E02003173,1
E02001968,E02003175,1
E02001999,E02003179,2
E02002080,E02003179,1
E02002092,E02003173,1
E02002385,E02003179,1
E02002523,E02003179,1
E02002706,E02003173,1
E02002933,E02003179,1
E02003010,E02003179,1
E02003031,E02003176,1
E02003045,E02003177,4
E02003098,E02003179,1
E02003118,E02003179,1
E02003123,E02003170,2
E02003124,E02003170,1
E02003130,E02003170,2
E02003132,E02003171,1
E02003133,E02003170,2
E02003134,E02003170,1
E02003136,E02003170,3
E02003137,E02003170,2
E02003138,E02003170,1
E02003138,E02003171,1
E02003140,E02003170,1
E02003142,E02003170,3
E02003143,E02003170,1
E02003144,E02003170,1
E02003145,E02003170,2
E02003146,E02003170,2
E02003146,E02003171,1
E02003147,E02003170,1
E02003147,E02003171,1
E02003149,E02003170,1
E02003149,E02003171,2
E02003151,E02003170,1
E02003152,E02003171,1
E02003154,E02003170,23
E02003154,E02003171,8
E02003155,E02003170,13
E02003155,E02003171,5
E02003156,E02003170,53
E02003156,E02003171,13
E02003157,E02003170,24
E02003157,E02003171,3
E02003158,E02003170,33
E02003158,E02003171,12
E02003159,E02003170,33
E02003159,E02003171,7
E02003161,E02003170,55
E02003161,E02003171,8
E02003163,E02003170,37
E02003163,E02003171,4
E02003163,E02003175,1
E02003164,E02003170,71
E02003164,E02003171,19
E02003165,E02003170,50
E02003165,E02003171,14
E02003165,E02003176,1
E02003166,E02003170,86
E02003166,E02003171,28
E02003167,E02003170,66
E02003167,E02003171,18
E02003168,E02003170,52
E02003168,E02003171,24
E02003169,E02003170,70
E02003169,E02003171,22
E02003170,888888888,23
E02003170,999999999,7
E02003170,E02000062,1
E02003170,E02000086,2
E02003170,E02000508,1
E02003170,E02000524,1
E02003170,E02000787,1
E02003170,E02000812,2
E02003170,E02000913,1
E02003170,E02001132,1
E02003170,E02002083,1
E02003170,E02002994,1
E02003170,E02002995,1
E02003170,E02003019,1
E02003170,E02003031,1
E02003170,E02003067,1
E02003170,E02003091,1
E02003170,E02003098,1
E02003170,E02003122,1
E02003170,E02003126,4
E02003170,E02003130,1
E02003170,E02003131,1
E02003170,E02003135,5
E02003170,E02003136,2
E02003170,E02003140,2
E02003170,E02003144,2
E02003170,E02003145,2
E02003170,E02003146,1
E02003170,E02003147,1
E02003170,E02003148,6
E02003170,E02003152,1
E02003170,E02003154,10
E02003170,E02003155,32
E02003170,E02003156,168
E02003170,E02003157,33
E02003170,E02003158,23
E02003170,E02003159,6
E02003170,E02003161,85
E02003170,E02003163,44
E02003170,E02003164,35
E02003170,E02003165,5
E02003170,E02003166,247
E02003170,E02003167,123
E02003170,E02003168,31
E02003170,E02003169,69
E02003170,111111111,1476
E02003170,E02003170,492
E02003170,E02003171,116
E02003170,E02003255,1
E02003170,E02003366,1
E02003170,E02003472,1
E02003170,E02003609,1
E02003170,E02003657,1
E02003170,E02003702,1
E02003170,E02003895,2
E02003170,E02003903,1
E02003170,E02003932,3
E02003170,E02003941,3
E02003170,E02004132,1
E02003170,E02004142,4
E02003170,E02004149,2
E02003170,E02004151,1
E02003170,E02004152,6
E02003170,E02004156,20
E02003170,E02004157,2
E02003170,E02004159,21
E02003170,E02004161,4
E02003170,E02004162,7
E02003170,E02004171,1
E02003170,E02004174,1
E02003170,E02004186,1
E02003170,E02004189,6
E02003170,E02004190,10
E02003170,E02004191,53
E02003170,E02004192,37
E02003170,E02004193,1
E02003170,E02004194,11
E02003170,E02004195,59
E02003170,E02004196,4
E02003170,E02004197,1
E02003170,E02004198,8
E02003170,E02004199,3
E02003170,E02004200,10
E02003170,E02004202,1
E02003170,E02004203,1
E02003170,E02004204,1
E02003170,E02004205,4
E02003170,E02004206,4
E02003170,E02004207,21
E02003170,E02004208,2
E02003170,E02004209,8
E02003170,E02004210,3
E02003170,E02004212,7
E02003170,E02004213,11
E02003170,E02004214,48
E02003170,E02004215,12
E02003170,E02004216,8
E02003170,E02004217,11
E02003170,E02004218,5
E02003170,E02004219,11
E02003170,E02004222,2
E02003170,E02004230,1
E02003170,E02004231,2
E02003170,E02004518,2
E02003170,E02004621,1
E02003170,E02004747,1
E02003170,E02004809,1
E02003170,E02004830,1
E02003170,E02004905,1
E02003170,E02005019,1
E02003170,E02005480,1
E02003170,E02005627,1
E02003170,E02005785,3
E02003170,E02005963,1
E02003170,E02006004,1
E02003170,E02006065,1
E02003170,E02006109,1
E02003170,E02006116,1
E02003170,E02006342,1
E02003170,E02006385,1
E02003170,E02006523,1
E02003170,E02006709,1
E02003170,E02006738,1
E02003170,E02006840,26
E02003170,E02006854,2
E02003170,E02006885,1
E02003170,E02006889,1
E02003170,E02006900,1
E02003170,E02006961,1
E02003170,E02006990,3
E02003170,E02007026,2
E02003170,E02007027,5
E02003170,E02007110,2
E02003170,S02001387,2
E02003171,888888888,11
E02003171,999999999,5
E02003171,E02000090,4
E02003171,E02000977,1
E02003171,E02000988,1
E02003171,E02001177,1
E02003171,E02001629,1
E02003171,E02001855,1
E02003171,E02002160,1
E02003171,E02003010,1
E02003171,E02003088,1
E02003171,E02003122,2
E02003171,E02003123,1
E02003171,E02003126,4
E02003171,E02003129,1
E02003171,E02003135,1
E02003171,E02003137,1
E02003171,E02003139,2
E02003171,E02003142,2
E02003171,E02003143,3
E02003171,E02003147,1
E02003171,E02003148,8
E02003171,E02003149,1
E02003171,E02003152,3
E02003171,E02003153,1
E02003171,E02003154,13
E02003171,E02003155,9
E02003171,E02003156,142
E02003171,E02003157,25
E02003171,E02003158,16
E02003171,E02003159,3
E02003171,E02003161,66
E02003171,E02003163,30
E02003171,E02003164,30
E02003171,E02003165,5
E02003171,E02003166,194
E02003171,E02003167,85
E02003171,E02003168,35
E02003171,E02003169,49
E02003171,E02003170,365
E02003171,111111111,1204
E02003171,E02003171,147
E02003171,E02003255,1
E02003171,E02003472,1
E02003171,E02003517,1
E02003171,E02003524,1
E02003171,E02003674,1
E02003171,E02003895,2
E02003171,E02003896,1
E02003171,E02003897,1
E02003171,E02003900,1
E02003171,E02003928,1
E02003171,E02003930,2
E02003171,E02003932,1
E02003171,E02003962,1
E02003171,E02004133,1
E02003171,E02004138,1
E02003171,E02004140,2
E02003171,E02004141,1
E02003171,E02004142,6
E02003171,E02004151,3
E02003171,E02004152,1
E02003171,E02004156,8
E02003171,E02004159,17
E02003171,E02004161,4
E02003171,E02004162,11
E02003171,E02004163,1
E02003171,E02004166,2
E02003171,E02004189,4
E02003171,E02004190,11
E02003171,E02004191,34
E02003171,E02004192,42
E02003171,E02004193,1
E02003171,E02004194,15
E02003171,E02004195,47
E02003171,E02004196,4
E02003171,E02004198,4
E02003171,E02004199,5
E02003171,E02004200,12
E02003171,E02004202,2
E02003171,E02004203,4
E02003171,E02004204,2
E02003171,E02004205,2
E02003171,E02004206,5
E02003171,E02004207,14
E02003171,E02004208,2
E02003171,E02004209,8
E02003171,E02004210,11
E02003171,E02004211,2
E02003171,E02004212,4
E02003171,E02004213,5
E02003171,E02004214,28
E02003171,E02004215,9
E02003171,E02004216,10
E02003171,E02004217,7
E02003171,E02004218,4
E02003171,E02004219,9
E02003171,E02004265,2
E02003171,E02004266,1
E02003171,E02004395,1
E02003171,E02004518,2
E02003171,E02004637,1
E02003171,E02004747,1
E02003171,E02004961,1
E02003171,E02005968,1
E02003171,E02006095,1
E02003171,E02006112,1
E02003171,E02006149,1
E02003171,E02006684,1
E02003171,E02006840,24
E02003171,E02006989,2
E02003171,E02006990,2
E02003171,E02007026,3
E02003171,E02007027,3
E02003171,E02007075,1
E02003171,W02000366,1
E02003172,888888888,3
E02003172,999999999,3
E02003172,E02000001,3
E02003172,E02000040,1
E02003172,E02000240,1
E02003172,E02000524,2
E02003172,E02000856,1
E02003172,E02001946,1
E02003172,E02001989,1
E02003172,E02003006,1
E02003172,E02003070,1
E02003172,E02003126,1
E02003172,111111111,1256
E02003172,E02003172,51
E02003172,E02003173,58
E02003172,E02003174,17
E02003172,E02003175,12
E02003172,E02003176,38
E02003172,E02003177,11
E02003172,E02003178,43
E02003172,E02003179,38
E02003172,E02003180,46
E02003172,E02003181,14
E02003172,E02003182,103
E02003172,E02003183,14
E02003172,E02003184,8
E02003172,E02003186,7
E02003172,E02003187,5
E02003172,E02003188,61
E02003172,E02003189,3
E02003172,E02003190,15
E02003172,E02003191,9
E02003172,E02003192,52
E02003172,E02003194,25
E02003172,E02003195,27
E02003172,E02003196,5
E02003172,E02003197,40
E02003172,E02003198,9
E02003172,E02003199,26
E02003172,E02003200,34
E02003172,E02003201,47
E02003172,E02003202,59
E02003172,E02003203,8
E02003172,E02003204,22
E02003172,E02003205,21
E02003172,E02003206,5
E02003172,E02003207,9
E02003172,E02003208,97
E02003172,E02003209,16
E02003172,E02003210,12
E02003172,E02003211,19
E02003172,E02003320,1
E02003172,E02003355,1
