from,to,value
E02000007,E02005482,1
E02000014,E02005480,1
E02000173,E02005486,1
E02000183,E02005488,1
E02000227,E02005487,2
E02000374,E02005480,2
E02000379,E02005480,2
E02000473,E02005480,1
E02000494,E02005489,2
E02000521,E02005488,2
E02000524,E02005488,1
E02000525,E02005488,1
E02000535,E02005483,1
E02000550,E02005482,1
E02000582,E02005487,1
E02000635,E02005480,5
E02000654,E02005481,1
E02000772,E02005488,1
E02000823,E02005480,1
E02000826,E02005480,1
E02000827,E02005480,1
E02000898,E02005480,1
E02000959,E02005481,1
E02000994,E02005480,1
E02001021,E02005480,1
E02001027,E02005480,1
E02001034,E02005480,1
E02001035,E02005480,1
E02001039,E02005480,2
E02001046,E02005480,1
E02001047,E02005480,1
E02001051,E02005480,1
E02001133,E02005482,1
E02001138,E02005480,1
E02001176,E02005480,1
E02001176,E02005486,1
E02001199,E02005487,1
E02001338,E02005482,1
E02001383,E02005483,1
E02001410,E02005487,3
E02001419,E02005487,1
E02001422,E02005487,1
E02001518,E02005484,1
E02001519,E02005481,1
E02001522,E02005482,1
E02001526,E02005482,1
E02001528,E02005482,1
E02001540,E02005481,1
E02001550,E02005481,1
E02001559,E02005480,2
E02001566,E02005481,1
E02001570,E02005487,1
E02001572,E02005481,1
E02001592,E02005481,1
E02001607,E02005481,1
E02001646,E02005483,1
E02001648,E02005480,1
E02001669,E02005481,1
E02001678,E02005481,1
E02001720,E02005486,1
E02001721,E02005481,1
E02001754,E02005482,2
E02001783,E02005483,1
E02001785,E02005482,1
E02001806,E02005484,1
E02001814,E02005487,1
E02001844,E02005482,3
E02001862,E02005486,1
E02001876,E02005481,2
E02001905,E02005486,2
E02001927,E02005486,1
E02001927,E02005487,1
E02001967,E02005481,1
E02001972,E02005481,2
E02001975,E02005483,2
E02001993,E02005481,1
E02002043,E02005488,1
E02002052,E02005487,1
E02002055,E02005487,2
E02002060,E02005487,1
E02002061,E02005487,1
E02002065,E02005487,2
E02002066,E02005487,1
E02002069,E02005487,3
E02002078,E02005487,1
E02002144,E02005480,1
E02002149,E02005482,1
E02002156,E02005487,1
E02002160,E02005487,1
E02002168,E02005480,1
E02002168,E02005482,2
E02002169,E02005482,1
E02002278,E02005480,1
E02002359,E02005480,1
E02002376,E02005480,1
E02002383,E02005480,1
E02002384,E02005481,2
E02002384,E02005487,1
E02002392,E02005480,1
E02002484,E02005486,2
E02002502,E02005482,1
E02002506,E02005482,1
E02002563,E02005480,1
E02002606,E02005482,1
E02002612,E02005482,1
E02002616,E02005480,1
E02002624,E02005480,1
E02002628,E02005480,1
E02002657,E02005482,1
E02002659,E02005482,1
E02002695,E02005486,1
E02002716,E02005481,2
E02002749,E02005481,1
E02002753,E02005481,1
E02002754,E02005481,1
E02002759,E02005481,1
E02002768,E02005484,1
E02002770,E02005482,1
E02002771,E02005481,2
E02002794,E02005489,1
E02002796,E02005483,1
E02002803,E02005488,1
E02002804,E02005480,1
E02002811,E02005480,1
E02002817,E02005481,1
E02002820,E02005480,1
E02002820,E02005481,1
E02002823,E02005480,1
E02002827,E02005481,2
E02002828,E02005484,1
E02002829,E02005482,1
E02002830,E02005481,1
E02002831,E02005486,2
E02002833,E02005481,2
E02002838,E02005482,1
E02002845,E02005482,1
E02002847,E02005482,1
E02002849,E02005484,3
E02002851,E02005484,1
E02002854,E02005481,1
E02002856,E02005488,1
E02002860,E02005484,1
E02002860,E02005486,1
E02002863,E02005480,4
E02002863,E02005481,4
E02002863,E02005482,11
E02002863,E02005484,17
E02002863,E02005485,1
E02002863,E02005486,7
E02002863,E02005487,16
E02002863,E02005488,2
E02002863,E02005489,1
E02002864,E02005480,1
E02002864,E02005481,9
E02002864,E02005482,4
E02002864,E02005484,3
E02002864,E02005485,2
E02002864,E02005486,6
E02002864,E02005487,6
E02002864,E02005488,1
E02002865,E02005480,3
E02002865,E02005481,3
E02002865,E02005482,4
E02002865,E02005484,6
E02002865,E02005486,1
E02002865,E02005487,6
E02002865,E02005488,3
E02002866,E02005480,2
E02002866,E02005481,4
E02002866,E02005482,11
E02002866,E02005483,2
E02002866,E02005484,9
E02002866,E02005485,10
E02002866,E02005486,33
E02002866,E02005487,32
E02002866,E02005488,10
E02002866,E02005489,2
E02002867,E02005480,1
E02002867,E02005481,6
E02002867,E02005484,7
E02002867,E02005485,5
E02002867,E02005486,5
E02002867,E02005487,6
E02002867,E02005488,3
E02002867,E02005489,1
E02002872,E02005480,1
E02002873,E02005489,1
E02002874,E02005481,1
E02002875,E02005481,1
E02002876,E02005481,1
E02002877,E02005484,1
E02002880,E02005481,1
E02002881,E02005480,3
E02002882,E02005480,2
E02002882,E02005484,1
E02002885,E02005480,1
E02002888,E02005481,1
E02002889,E02005484,1
E02002889,E02005486,2
E02002890,E02005480,3
E02002890,E02005487,1
E02002891,E02005481,4
E02002892,E02005484,1
E02002893,E02005481,2
E02002893,E02005482,2
E02002893,E02005487,1
E02002896,E02005481,1
E02002896,E02005484,1
E02002898,E02005482,1
E02002898,E02005486,1
E02002901,E02005480,1
E02002901,E02005481,1
E02002902,E02005481,3
E02002904,E02005484,1
E02002915,E02005486,1
E02002916,E02005481,3
E02002926,E02005486,1
E02002967,E02005480,1
E02002969,E02005480,1
E02002969,E02005481,1
E02002974,E02005480,1
E02002976,E02005480,1
E02002978,E02005480,2
E02003023,E02005486,1
E02003084,E02005486,1
E02003163,E02005480,1
E02003170,E02005480,1
E02003183,E02005481,1
E02003187,E02005481,2
E02003202,E02005486,1
E02003205,E02005480,3
E02003237,E02005482,2
E02003237,E02005483,1
E02003237,E02005484,1
E02003237,E02005485,11
E02003237,E02005486,11
E02003237,E02005487,19
E02003237,E02005488,47
E02003237,E02005489,22
E02003238,E02005480,1
E02003238,E02005481,1
E02003238,E02005482,2
E02003238,E02005483,2
E02003238,E02005485,2
E02003238,E02005486,21
E02003238,E02005487,8
E02003238,E02005488,15
E02003238,E02005489,12
E02003239,E02005481,1
E02003239,E02005482,3
E02003239,E02005483,1
E02003239,E02005484,3
E02003239,E02005485,3
E02003239,E02005486,21
E02003239,E02005487,4
E02003239,E02005488,27
E02003239,E02005489,11
E02003240,E02005480,2
E02003240,E02005481,1
E02003240,E02005483,1
E02003240,E02005484,2
E02003240,E02005485,7
E02003240,E02005486,9
E02003240,E02005487,23
E02003240,E02005488,9
E02003240,E02005489,8
E02003241,E02005485,2
E02003241,E02005486,7
E02003241,E02005487,9
E02003241,E02005488,18
E02003242,E02005483,3
E02003242,E02005484,2
E02003242,E02005485,3
E02003242,E02005486,27
E02003242,E02005487,7
E02003242,E02005488,19
E02003242,E02005489,7
