from,to,value
E02000001,E02004025,2
E02000017,E02004021,2
E02000043,E02004023,2
E02000058,E02004023,1
E02000061,E02004020,1
E02000084,E02004020,4
E02000097,E02004025,1
E02000154,E02004020,1
E02000154,E02004024,2
E02000158,E02004020,2
E02000169,E02004021,4
E02000184,E02004027,1
E02000191,E02004027,1
E02000193,E02004027,1
E02000252,E02004024,1
E02000259,E02004025,1
E02000264,E02004025,2
E02000271,E02004026,2
E02000276,E02004026,1
E02000321,E02004027,1
E02000361,E02004021,2
E02000364,E02004024,2
E02000369,E02004021,2
E02000379,E02004023,1
E02000382,E02004021,3
E02000385,E02004021,1
E02000385,E02004025,1
E02000386,E02004022,1
E02000394,E02004027,1
E02000416,E02004024,3
E02000417,E02004027,3
E02000421,E02004021,2
E02000421,E02004026,2
E02000422,E02004023,1
E02000427,E02004024,1
E02000428,E02004028,1
E02000430,E02004025,3
E02000472,E02004023,2
E02000543,E02004026,2
E02000545,E02004027,1
E02000554,E02004022,1
E02000554,E02004025,1
E02000559,E02004029,1
E02000565,E02004027,1
E02000579,E02004029,2
E02000587,E02004028,1
E02000588,E02004027,2
E02000601,E02004020,2
E02000607,E02004021,2
E02000611,E02004029,1
E02000621,E02004024,2
E02000623,E02004023,1
E02000623,E02004024,1
E02000623,E02004028,1
E02000624,E02004021,1
E02000625,E02004028,1
E02000626,E02004024,1
E02000629,E02004024,1
E02000631,E02004023,1
E02000631,E02004025,1
E02000636,E02004020,1
E02000637,E02004025,1
E02000640,E02004023,2
E02000642,E02004026,2
E02000647,E02004029,1
E02000657,E02004027,2
E02000671,E02004027,2
E02000676,E02004025,1
E02000677,E02004028,3
E02000683,E02004029,1
E02000687,E02004020,3
E02000697,E02004026,1
E02000704,E02004023,2
E02000704,E02004024,3
E02000708,E02004021,2
E02000748,E02004025,1
E02000751,E02004026,2
E02000786,E02004021,4
E02000786,E02004027,1
E02000789,E02004025,1
E02000790,E02004028,1
E02000798,E02004020,3
E02000816,E02004027,2
E02000824,E02004024,1
E02000831,E02004028,1
E02000834,E02004020,1
E02000837,E02004025,2
E02000838,E02004024,1
