from,to,value
E02000017,E02004256,1
E02000022,E02004253,2
E02000059,E02004256,1
E02000078,E02004251,1
E02000083,E02004251,1
E02000148,E02004251,1
E02000160,E02004258,1
E02000193,E02004258,1
E02000233,E02004251,1
E02000240,E02004258,2
E02000247,E02004255,1
E02000260,E02004258,2
E02000263,E02004256,1
E02000263,E02004258,2
E02000289,E02004256,1
E02000315,E02004259,2
E02000372,E02004258,1
E02000421,E02004250,1
E02000459,E02004257,1
E02000460,E02004250,1
E02000512,E02004256,1
E02000521,E02004254,1
E02000532,E02004255,3
E02000532,E02004256,1
E02000542,E02004256,1
E02000605,E02004255,1
E02000632,E02004250,1
E02000649,E02004253,2
E02000659,E02004256,1
E02000718,E02004259,1
E02000743,E02004258,1
E02000749,E02004259,1
E02000794,E02004251,1
E02000797,E02004251,1
E02000820,E02004252,1
E02000841,E02004255,1
E02000849,E02004252,2
E02000853,E02004255,1
E02000854,E02004255,1
E02000855,E02004255,1
E02000871,E02004251,1
E02000871,E02004254,1
E02000873,E02004252,1
E02000881,E02004257,1
E02000884,E02004255,1
E02000905,E02004251,1
E02000992,E02004252,1
E02001209,E02004255,1
E02001217,E02004259,1
E02001259,E02004257,1
E02001331,E02004252,1
E02001524,E02004254,1
E02001901,E02004259,1
E02001952,E02004254,1
E02001954,E02004254,1
E02002070,E02004251,2
E02002394,E02004257,1
E02002425,E02004257,2
E02002533,E02004251,1
E02002624,E02004252,1
E02002637,E02004252,1
E02002640,E02004252,1
E02002832,E02004251,1
E02002842,E02004252,1
E02002844,E02004251,1
E02002895,E02004251,1
E02002911,E02004258,1
E02002988,E02004255,1
E02002989,E02004258,1
E02002991,E02004256,1
E02002994,E02004255,1
E02002998,E02004257,3
E02003001,E02004258,1
E02003003,E02004256,1
E02003004,E02004259,1
E02003006,E02004259,1
E02003007,E02004255,1
E02003011,E02004255,1
E02003011,E02004256,2
E02003011,E02004258,2
E02003025,E02004259,2
E02003032,E02004259,2
E02003036,E02004257,3
E02003040,E02004259,1
E02003054,E02004259,1
E02003056,E02004252,2
E02003058,E02004258,1
E02003059,E02004253,1
E02003060,E02004259,2
E02003062,E02004253,1
E02003062,E02004255,1
E02003064,E02004255,1
E02003070,E02004252,1
E02003081,E02004259,1
E02003087,E02004256,1
E02003120,E02004257,1
E02003126,E02004255,1
E02003148,E02004255,1
E02003148,E02004257,3
E02003172,E02004250,33
E02003172,E02004251,38
E02003172,E02004252,23
E02003172,E02004253,34
E02003172,E02004254,3
E02003172,E02004257,2
E02003172,E02004258,2
E02003173,E02004250,34
E02003173,E02004251,34
E02003173,E02004252,31
E02003173,E02004253,34
E02003173,E02004254,4
E02003173,E02004259,1
E02003174,E02004250,31
E02003174,E02004251,52
E02003174,E02004252,23
E02003174,E02004253,30
E02003174,E02004254,11
E02003174,E02004255,1
E02003174,E02004257,2
E02003174,E02004259,3
E02003175,E02004250,23
E02003175,E02004251,50
E02003175,E02004252,22
E02003175,E02004253,32
E02003175,E02004254,1
E02003175,E02004257,1
E02003176,E02004250,18
E02003176,E02004251,41
E02003176,E02004252,21
E02003176,E02004253,30
E02003176,E02004254,4
E02003176,E02004259,1
E02003177,E02004250,19
E02003177,E02004251,46
E02003177,E02004252,18
E02003177,E02004253,21
E02003177,E02004254,4
E02003177,E02004255,1
E02003177,E02004259,1
E02003178,E02004250,31
E02003178,E02004251,61
E02003178,E02004252,19
E02003178,E02004253,23
E02003178,E02004254,5
E02003178,E02004257,2
E02003179,E02004250,12
E02003179,E02004251,34
E02003179,E02004252,8
E02003179,E02004253,14
E02003179,E02004254,1
E02003179,E02004258,2
E02003180,E02004250,34
E02003180,E02004251,40
E02003180,E02004252,23
E02003180,E02004253,32
E02003180,E02004254,8
E02003180,E02004256,2
E02003180,E02004258,1
E02003180,E02004259,2
E02003181,E02004250,20
E02003181,E02004251,41
E02003181,E02004252,25
E02003181,E02004253,15
E02003181,E02004254,5
E02003181,E02004257,2
E02003181,E02004258,1
E02003181,E02004259,3
E02003182,E02004250,7
E02003182,E02004251,15
E02003182,E02004252,4
E02003182,E02004253,7
E02003182,E02004254,1
E02003182,E02004258,1
E02003182,E02004259,1
E02003183,E02004250,12
E02003183,E02004251,25
E02003183,E02004252,19
E02003183,E02004253,12
E02003183,E02004254,1
E02003183,E02004258,1
E02003183,E02004259,1
E02003184,E02004250,9
E02003184,E02004251,33
E02003184,E02004252,13
E02003184,E02004253,15
E02003184,E02004254,6
E02003184,E02004255,1
E02003184,E02004258,1
E02003184,E02004259,4
E02003185,E02004250,8
E02003185,E02004251,28
E02003185,E02004252,13
E02003185,E02004253,3
E02003185,E02004254,2
E02003185,E02004257,1
E02003185,E02004258,1
E02003186,E02004250,20
E02003186,E02004251,29
E02003186,E02004252,17
E02003186,E02004253,20
E02003186,E02004255,1
E02003186,E02004256,1
E02003186,E02004257,3
E02003186,E02004259,2
E02003187,E02004250,7
E02003187,E02004251,43
E02003187,E02004252,15
E02003187,E02004253,12
E02003187,E02004254,5
E02003187,E02004255,2
E02003187,E02004257,1
E02003187,E02004258,3
E02003187,E02004259,1
E02003188,E02004250,18
E02003188,E02004251,74
E02003188,E02004252,12
E02003188,E02004253,14
E02003188,E02004254,1
E02003188,E02004256,1
E02003188,E02004257,2
E02003188,E02004258,2
E02003188,E02004259,3
E02003189,E02004250,10
E02003189,E02004251,22
E02003189,E02004252,17
E02003189,E02004253,7
E02003189,E02004256,1
E02003189,E02004257,1
E02003189,E02004258,2
E02003190,E02004250,11
E02003190,E02004251,55
E02003190,E02004252,17
E02003190,E02004253,21
E02003190,E02004254,1
E02003190,E02004255,1
E02003190,E02004257,1
E02003190,E02004258,1
E02003190,E02004259,1
E02003191,E02004250,6
E02003191,E02004251,27
E02003191,E02004252,12
E02003191,E02004253,9
E02003191,E02004254,2
E02003191,E02004255,1
E02003191,E02004258,1
E02003191,E02004259,1
E02003192,E02004250,16
E02003192,E02004251,79
E02003192,E02004252,11
E02003192,E02004253,22
E02003192,E02004254,1
E02003192,E02004257,3
E02003192,E02004258,2
E02003192,E02004259,2
E02003194,E02004250,24
E02003194,E02004251,54
E02003194,E02004252,91
E02003194,E02004253,14
E02003194,E02004254,33
E02003194,E02004257,3
E02003194,E02004258,3
E02003194,E02004259,6
E02003195,E02004250,25
E02003195,E02004251,60
E02003195,E02004252,37
E02003195,E02004253,36
E02003195,E02004254,4
E02003195,E02004257,1
E02003195,E02004259,1
E02003196,E02004250,30
E02003196,E02004251,50
E02003196,E02004252,89
E02003196,E02004253,19
E02003196,E02004254,56
E02003196,E02004256,1
E02003196,E02004259,4
E02003197,E02004250,17
E02003197,E02004251,46
E02003197,E02004252,35
E02003197,E02004253,14
E02003197,E02004254,22
E02003197,E02004256,1
E02003197,E02004257,2
E02003197,E02004258,2
E02003197,E02004259,7
E02003198,E02004250,22
E02003198,E02004251,49
E02003198,E02004252,50
E02003198,E02004253,8
E02003198,E02004254,11
E02003198,E02004257,1
E02003198,E02004259,4
E02003199,E02004250,25
E02003199,E02004251,46
E02003199,E02004252,49
E02003199,E02004253,13
E02003199,E02004254,19
E02003199,E02004257,2
E02003199,E02004258,4
E02003199,E02004259,3
E02003200,E02004250,13
E02003200,E02004251,72
E02003200,E02004252,28
E02003200,E02004253,18
E02003200,E02004254,7
E02003200,E02004257,1
E02003200,E02004259,3
E02003201,E02004250,20
E02003201,E02004251,63
E02003201,E02004252,28
E02003201,E02004253,18
E02003201,E02004254,6
E02003201,E02004258,1
E02003201,E02004259,1
E02003202,E02004250,15
E02003202,E02004251,30
E02003202,E02004252,12
E02003202,E02004253,16
E02003202,E02004254,3
E02003203,E02004250,17
E02003203,E02004251,41
E02003203,E02004252,28
E02003203,E02004253,11
E02003203,E02004254,3
E02003203,E02004258,1
E02003204,E02004250,10
E02003204,E02004251,33
E02003204,E02004252,39
E02003204,E02004253,15
E02003204,E02004254,10
E02003205,E02004250,13
E02003205,E02004251,43
E02003205,E02004252,36
E02003205,E02004253,7
E02003205,E02004254,10
E02003205,E02004259,1
E02003206,E02004250,15
E02003206,E02004251,33
E02003206,E02004252,20
E02003206,E02004253,9
E02003206,E02004254,12
E02003206,E02004258,1
E02003206,E02004259,4
E02003207,E02004250,8
E02003207,E02004251,34
E02003207,E02004252,23
E02003207,E02004253,10
E02003207,E02004254,8
E02003207,E02004257,5
E02003207,E02004258,2
E02003207,E02004259,3
E02003208,E02004250,9
E02003208,E02004251,33
E02003208,E02004252,27
E02003208,E02004253,8
E02003208,E02004254,6
E02003208,E02004257,3
E02003208,E02004259,1
E02003209,E02004250,3
E02003209,E02004251,17
E02003209,E02004252,27
E02003209,E02004253,7
E02003209,E02004254,12
E02003209,E02004259,1
E02003210,E02004250,6
E02003210,E02004251,20
E02003210,E02004252,22
E02003210,E02004253,17
E02003210,E02004254,8
E02003210,E02004256,1
E02003210,E02004258,2
E02003210,E02004259,2
E02003211,E02004250,5
E02003211,E02004251,15
E02003211,E02004252,6
E02003211,E02004253,12
E02003211,E02004254,4
E02003211,E02004255,2
E02003211,E02004258,1
E02003211,E02004259,3
E02003228,E02004252,1
E02003235,E02004251,2
E02003315,E02004255,2
E02003316,E02004255,2
E02003321,E02004255,1
E02003334,E02004255,2
E02003335,E02004259,1
E02003361,E02004251,1
E02003378,E02004252,1
E02003379,E02004251,1
E02003384,E02004251,1
E02003385,E02004252,1
E02003387,E02004251,1
E02003387,E02004252,2
E02003400,E02004254,2
E02003405,E02004254,1
E02003411,E02004256,1
E02003430,E02004259,1
E02003446,E02004254,2
E02003474,E02004250,1
E02003494,E02004254,1
E02003497,E02004252,2
E02003499,E02004254,1
E02003505,E02004250,1
E02003505,E02004258,1
E02003517,E02004250,3
E02003517,E02004258,1
E02003529,E02004251,1
E02003531,E02004250,1
E02003535,E02004250,1
E02003538,E02004252,1
E02003542,E02004253,1
E02003543,E02004253,2
E02003543,E02004258,1
E02003549,E02004250,1
E02003549,E02004259,1
E02003550,E02004250,2
E02003550,E02004251,1
E02003550,E02004257,1
E02003552,E02004257,2
