from,to,value
E02000003,E02003708,1
E02000005,E02003701,1
E02000007,E02003701,4
E02000018,E02003701,2
E02000023,E02003708,4
E02000024,E02003704,1
E02000027,E02003708,3
E02000029,E02003703,1
E02000033,E02003701,2
E02000033,E02003708,1
E02000034,E02003705,1
E02000039,E02003705,2
E02000046,E02003706,3
E02000047,E02003701,1
E02000047,E02003703,1
E02000047,E02003706,1
E02000049,E02003709,7
E02000050,E02003701,1
E02000051,E02003708,1
E02000052,E02003708,1
E02000055,E02003709,2
E02000057,E02003701,1
E02000062,E02003701,2
E02000062,E02003704,1
E02000065,E02003703,2
E02000093,E02003704,1
E02000094,E02003702,1
E02000096,E02003706,1
E02000100,E02003702,1
E02000100,E02003705,1
E02000100,E02003706,4
E02000101,E02003703,1
E02000101,E02003705,8
E02000103,E02003707,2
E02000103,E02003708,1
E02000105,E02003703,2
E02000106,E02003705,1
E02000107,E02003701,5
E02000111,E02003701,1
E02000112,E02003703,1
E02000113,E02003709,1
E02000114,E02003703,2
E02000116,E02003701,2
E02000117,E02003701,1
E02000117,E02003707,5
E02000121,E02003703,1
E02000121,E02003707,2
E02000123,E02003701,4
E02000123,E02003702,3
E02000124,E02003701,3
E02000127,E02003701,1
E02000130,E02003702,4
E02000132,E02003708,1
E02000144,E02003702,1
E02000149,E02003706,1
E02000157,E02003701,2
E02000167,E02003705,1
E02000171,E02003708,2
E02000172,E02003703,2
E02000181,E02003703,1
E02000182,E02003702,1
E02000182,E02003704,2
E02000184,E02003701,1
E02000187,E02003701,1
E02000187,E02003708,1
E02000188,E02003701,1
E02000193,E02003702,1
E02000193,E02003703,1
E02000194,E02003701,4
E02000194,E02003702,3
E02000194,E02003705,3
E02000196,E02003709,3
E02000199,E02003703,1
E02000199,E02003705,1
E02000201,E02003701,1
E02000213,E02003701,3
E02000213,E02003708,4
E02000215,E02003708,4
E02000216,E02003705,1
E02000217,E02003702,3
E02000221,E02003707,3
E02000231,E02003701,1
E02000232,E02003703,1
E02000238,E02003705,6
E02000238,E02003708,1
E02000239,E02003701,1
E02000239,E02003707,2
E02000239,E02003708,1
E02000240,E02003701,1
E02000240,E02003703,1
E02000240,E02003707,1
E02000240,E02003709,4
E02000241,E02003702,1
E02000241,E02003703,3
E02000241,E02003707,3
E02000242,E02003708,1
E02000243,E02003706,5
E02000243,E02003707,3
E02000243,E02003709,1
E02000244,E02003702,4
E02000244,E02003703,2
E02000244,E02003704,1
E02000244,E02003707,3
E02000245,E02003707,5
E02000245,E02003708,2
E02000246,E02003701,4
E02000246,E02003703,5
E02000246,E02003708,1
E02000247,E02003701,3
E02000247,E02003704,1
E02000247,E02003705,5
E02000247,E02003707,2
E02000247,E02003708,1
E02000248,E02003705,3
E02000249,E02003701,3
E02000249,E02003702,3
E02000250,E02003703,4
E02000251,E02003701,2
E02000251,E02003707,1
E02000251,E02003709,2
E02000252,E02003702,1
E02000252,E02003706,1
E02000253,E02003707,1
E02000253,E02003709,1
E02000254,E02003703,3
E02000254,E02003708,2
E02000255,E02003703,4
E02000255,E02003705,1
E02000256,E02003702,1
E02000256,E02003703,5
E02000256,E02003704,2
E02000256,E02003708,1
E02000258,E02003705,2
E02000259,E02003701,4
E02000259,E02003706,1
E02000261,E02003708,2
E02000262,E02003703,4
E02000262,E02003708,4
E02000263,E02003702,1
E02000263,E02003708,2
E02000263,E02003709,2
E02000264,E02003701,1
E02000265,E02003701,2
E02000265,E02003704,4
E02000266,E02003701,4
E02000266,E02003703,1
E02000266,E02003705,1
E02000266,E02003708,2
E02000267,E02003703,1
E02000267,E02003706,2
E02000268,E02003701,1
E02000268,E02003709,1
E02000269,E02003702,2
E02000269,E02003708,1
E02000272,E02003703,3
E02000294,E02003709,3
E02000295,E02003703,3
E02000296,E02003701,1
E02000296,E02003703,4
E02000298,E02003702,2
E02000303,E02003701,1
E02000308,E02003708,2
E02000312,E02003709,2
E02000323,E02003707,1
E02000332,E02003706,4
E02000347,E02003702,1
E02000355,E02003702,1
E02000363,E02003701,1
E02000364,E02003702,1
E02000368,E02003702,1
E02000368,E02003705,1
E02000369,E02003702,2
E02000372,E02003701,1
E02000372,E02003703,1
E02000372,E02003706,2
E02000372,E02003708,2
E02000374,E02003702,1
E02000375,E02003705,1
E02000378,E02003702,1
E02000378,E02003703,1
E02000378,E02003707,2
E02000379,E02003702,1
E02000381,E02003702,2
E02000381,E02003705,1
E02000383,E02003704,1
E02000384,E02003707,1
E02000384,E02003709,1
E02000385,E02003702,2
E02000386,E02003706,2
E02000389,E02003703,3
E02000389,E02003706,2
E02000389,E02003707,1
E02000390,E02003702,4
E02000391,E02003702,2
E02000393,E02003702,2
E02000394,E02003702,2
E02000394,E02003706,1
E02000394,E02003707,1
E02000396,E02003704,2
E02000400,E02003703,1
E02000403,E02003706,1
E02000409,E02003703,1
E02000409,E02003705,3
E02000411,E02003708,2
E02000412,E02003708,2
E02000417,E02003703,1
E02000420,E02003701,1
E02000427,E02003705,1
E02000427,E02003709,2
E02000428,E02003701,1
E02000433,E02003705,2
E02000434,E02003703,2
E02000436,E02003702,1
E02000436,E02003704,1
E02000437,E02003702,1
E02000437,E02003707,6
E02000438,E02003703,1
E02000438,E02003706,4
E02000439,E02003703,2
E02000439,E02003705,1
E02000441,E02003701,1
E02000441,E02003706,2
E02000442,E02003704,3
E02000443,E02003703,1
E02000443,E02003707,1
E02000444,E02003703,3
E02000445,E02003701,2
E02000445,E02003703,1
E02000447,E02003705,4
E02000448,E02003704,4
E02000448,E02003705,4
E02000448,E02003706,4
E02000448,E02003708,1
E02000449,E02003705,1
E02000453,E02003708,1
E02000454,E02003703,2
E02000454,E02003709,1
E02000455,E02003708,2
E02000455,E02003709,1
E02000456,E02003705,2
E02000456,E02003706,1
E02000457,E02003709,3
E02000459,E02003703,3
E02000459,E02003708,4
E02000460,E02003701,6
E02000460,E02003704,2
E02000461,E02003701,1
E02000461,E02003703,2
E02000461,E02003707,2
E02000463,E02003703,4
E02000463,E02003705,1
E02000463,E02003707,3
E02000463,E02003709,2
E02000464,E02003703,1
E02000481,E02003701,2
E02000482,E02003701,1
E02000490,E02003706,1
E02000495,E02003703,3
E02000496,E02003703,4
E02000496,E02003704,2
E02000496,E02003705,5
E02000497,E02003701,1
E02000497,E02003702,4
E02000497,E02003705,2
E02000497,E02003706,2
E02000497,E02003709,5
E02000498,E02003701,5
E02000498,E02003703,2
E02000499,E02003703,2
E02000499,E02003706,3
E02000499,E02003708,1
E02000500,E02003702,1
E02000500,E02003703,4
E02000500,E02003706,5
E02000500,E02003708,1
E02000501,E02003701,2
E02000501,E02003703,3
E02000501,E02003704,3
E02000501,E02003706,4
E02000501,E02003709,1
E02000502,E02003701,2
E02000502,E02003702,8
E02000502,E02003703,10
E02000502,E02003704,3
E02000502,E02003706,4
E02000502,E02003708,1
E02000502,E02003709,6
E02000503,E02003701,2
E02000503,E02003703,1
E02000503,E02003704,2
E02000503,E02003705,8
E02000503,E02003706,1
E02000503,E02003707,4
E02000503,E02003708,2
E02000503,E02003709,1
E02000504,E02003704,3
E02000504,E02003706,2
E02000506,E02003701,1
E02000506,E02003707,1
E02000507,E02003701,1
E02000507,E02003702,2
E02000507,E02003703,2
E02000507,E02003704,4
E02000507,E02003705,3
E02000507,E02003706,2
E02000507,E02003707,6
E02000507,E02003708,2
E02000508,E02003703,3
E02000508,E02003705,6
E02000508,E02003707,4
E02000508,E02003708,4
E02000508,E02003709,3
E02000509,E02003705,1
E02000509,E02003706,8
E02000509,E02003707,3
E02000510,E02003705,5
E02000510,E02003708,2
E02000510,E02003709,9
E02000511,E02003701,3
E02000511,E02003702,1
E02000511,E02003704,1
E02000511,E02003705,1
E02000511,E02003707,4
E02000512,E02003703,4
E02000512,E02003704,2
E02000512,E02003705,1
E02000513,E02003701,2
E02000513,E02003704,5
E02000513,E02003706,2
E02000514,E02003706,1
E02000514,E02003707,1
E02000515,E02003703,2
E02000515,E02003705,1
E02000515,E02003708,2
E02000516,E02003701,6
E02000516,E02003702,1
E02000516,E02003703,1
E02000516,E02003709,2
E02000517,E02003703,3
E02000517,E02003704,1
E02000517,E02003706,5
E02000517,E02003707,3
E02000517,E02003709,4
E02000518,E02003701,6
E02000518,E02003703,2
E02000518,E02003706,3
E02000518,E02003707,3
E02000518,E02003708,1
E02000519,E02003703,1
E02000519,E02003705,2
E02000519,E02003706,1
E02000519,E02003707,2
E02000520,E02003701,2
E02000520,E02003703,4
E02000520,E02003707,2
E02000520,E02003708,4
E02000521,E02003703,3
E02000521,E02003705,1
E02000521,E02003706,1
E02000521,E02003707,1
E02000521,E02003708,7
E02000522,E02003704,5
E02000522,E02003706,2
E02000523,E02003701,1
E02000523,E02003706,1
E02000523,E02003707,1
E02000524,E02003702,1
E02000525,E02003701,3
E02000525,E02003703,4
E02000525,E02003708,5
E02000526,E02003702,4
E02000526,E02003704,2
E02000529,E02003701,5
E02000529,E02003703,1
E02000529,E02003708,1
E02000531,E02003701,1
E02000531,E02003703,4
E02000531,E02003704,5
E02000531,E02003706,1
E02000532,E02003703,1
E02000535,E02003709,1
E02000536,E02003704,1
E02000536,E02003706,1
E02000538,E02003706,4
E02000539,E02003701,1
E02000539,E02003705,3
E02000539,E02003706,4
E02000539,E02003709,2
E02000540,E02003708,5
E02000545,E02003707,1
E02000547,E02003705,2
E02000548,E02003707,3
E02000549,E02003706,3
E02000550,E02003707,1
E02000551,E02003709,3
E02000554,E02003704,3
E02000555,E02003704,2
E02000556,E02003701,2
E02000557,E02003705,1
E02000559,E02003704,3
E02000564,E02003703,2
E02000569,E02003705,2
E02000573,E02003701,1
E02000574,E02003701,1
E02000575,E02003708,1
E02000579,E02003702,6
E02000582,E02003702,3
E02000583,E02003702,5
E02000584,E02003702,5
E02000585,E02003702,3
E02000585,E02003703,1
E02000587,E02003702,2
E02000587,E02003703,1
E02000590,E02003702,4
E02000593,E02003705,1
E02000602,E02003707,1
E02000607,E02003701,1
E02000608,E02003703,3
E02000611,E02003708,1
E02000616,E02003703,4
E02000616,E02003707,1
E02000617,E02003702,5
E02000621,E02003701,2
E02000621,E02003702,1
E02000622,E02003702,1
E02000622,E02003703,1
E02000623,E02003707,2
E02000624,E02003701,2
E02000625,E02003705,1
E02000625,E02003707,1
E02000630,E02003702,1
E02000635,E02003702,2
E02000639,E02003703,1
E02000640,E02003702,2
E02000640,E02003706,1
E02000645,E02003702,2
E02000646,E02003706,1
E02000647,E02003702,3
E02000649,E02003701,1
E02000649,E02003708,2
E02000655,E02003702,1
E02000668,E02003707,1
E02000671,E02003702,2
E02000671,E02003709,2
E02000672,E02003703,1
E02000689,E02003701,1
E02000689,E02003704,3
E02000703,E02003701,1
E02000704,E02003701,3
E02000704,E02003702,3
E02000705,E02003709,6
E02000707,E02003707,1
E02000708,E02003701,1
E02000710,E02003706,5
E02000719,E02003703,1
E02000719,E02003705,2
E02000733,E02003707,1
E02000734,E02003703,1
E02000740,E02003705,1
E02000741,E02003707,1
E02000747,E02003706,1
E02000748,E02003708,1
E02000751,E02003704,1
E02000757,E02003701,3
E02000764,E02003706,1
E02000765,E02003706,3
E02000767,E02003701,1
E02000774,E02003708,1
E02000782,E02003708,3
E02000785,E02003702,2
E02000787,E02003703,1
E02000788,E02003705,1
E02000789,E02003707,4
E02000790,E02003702,1
E02000792,E02003705,1
E02000805,E02003701,1
E02000805,E02003703,1
E02000813,E02003705,2
E02000813,E02003706,1
E02000814,E02003703,2
E02000814,E02003709,1
E02000816,E02003709,1
E02000818,E02003703,1
E02000820,E02003708,8
E02000822,E02003708,1
E02000825,E02003706,1
E02000826,E02003705,2
E02000831,E02003701,1
E02000831,E02003707,1
E02000836,E02003704,4
E02000840,E02003703,1
E02000846,E02003707,1
E02000860,E02003707,3
E02000864,E02003702,1
E02000867,E02003709,1
E02000870,E02003702,3
E02000870,E02003704,1
E02000870,E02003706,1
E02000873,E02003701,1
E02000873,E02003702,1
E02000873,E02003703,1
E02000877,E02003705,2
E02000881,E02003705,1
E02000882,E02003701,2
E02000882,E02003708,1
E02000884,E02003702,1
E02000884,E02003703,2
E02000884,E02003707,1
E02000893,E02003702,4
E02000893,E02003703,1
E02000894,E02003703,3
E02000894,E02003704,3
E02000895,E02003703,1
E02000896,E02003707,1
E02000900,E02003708,1
E02000901,E02003709,4
E02000905,E02003703,2
E02000906,E02003704,3
E02000907,E02003704,1
E02000915,E02003701,1
E02000915,E02003703,2
E02000917,E02003704,4
E02000917,E02003708,2
E02000920,E02003701,2
E02000926,E02003702,2
E02000926,E02003703,1
E02000927,E02003703,2
E02000929,E02003702,2
E02000929,E02003706,1
E02000930,E02003702,1
E02000930,E02003704,1
E02000930,E02003705,2
E02000932,E02003702,1
E02000932,E02003706,1
E02000933,E02003702,3
E02000937,E02003704,1
E02000943,E02003702,2
E02000948,E02003702,1
E02000951,E02003708,1
E02000953,E02003705,1
E02000957,E02003701,1
E02000962,E02003703,1
E02000962,E02003704,1
E02000963,E02003701,1
E02000963,E02003702,1
E02000964,E02003701,3
E02000966,E02003702,6
E02000966,E02003704,1
E02000967,E02003703,1
E02000968,E02003701,1
E02000968,E02003706,6
E02000970,E02003701,1
E02000975,E02003708,1
E02000976,E02003708,1
E02000977,E02003702,1
E02000978,E02003703,1
E02000980,E02003703,2
E02000981,E02003702,5
E02000982,E02003701,5
E02000982,E02003702,2
E02000983,E02003703,1
E02001005,E02003703,5
E02001029,E02003705,1
E02001041,E02003703,3
E02001073,E02003707,1
E02001080,E02003702,1
E02001082,E02003702,1
E02001082,E02003707,3
E02001177,E02003701,1
E02001206,E02003703,1
E02001212,E02003708,1
E02001219,E02003705,1
E02001259,E02003706,1
E02001286,E02003709,1
E02001333,E02003702,1
E02001374,E02003708,3
E02001377,E02003701,1
E02001377,E02003702,4
E02001399,E02003703,1
E02001450,E02003707,2
E02001464,E02003701,5
E02001600,E02003701,5
E02001624,E02003707,3
E02001624,E02003708,1
E02001638,E02003702,1
E02001638,E02003703,1
E02001639,E02003703,3
E02001646,E02003701,1
E02001663,E02003702,1
E02001709,E02003703,1
E02001720,E02003708,1
E02001741,E02003701,1
E02001815,E02003707,3
E02001840,E02003701,1
E02001856,E02003705,1
E02001857,E02003705,1
E02001869,E02003706,1
E02001876,E02003705,1
E02001876,E02003706,1
E02001876,E02003708,2
E02001877,E02003706,1
E02001879,E02003701,1
E02001879,E02003703,2
E02001881,E02003708,1
E02001890,E02003708,5
E02001900,E02003701,1
E02001913,E02003705,1
E02001916,E02003703,1
E02001922,E02003702,1
E02001922,E02003703,2
E02001922,E02003708,1
E02001939,E02003705,1
E02001943,E02003701,3
E02001976,E02003703,2
E02001981,E02003708,1
E02001985,E02003705,1
E02001988,E02003708,1
E02001994,E02003707,1
E02002012,E02003705,1
E02002013,E02003707,1
