from,to,value
E02000005,E02002196,1
E02000023,E02002198,3
E02000054,E02002193,2
E02000131,E02002194,1
E02000177,E02002195,1
E02000193,E02002192,1
E02000199,E02002192,1
E02000204,E02002198,2
E02000222,E02002195,1
E02000227,E02002194,1
E02000253,E02002192,1
E02000270,E02002195,1
E02000278,E02002191,1
E02000309,E02002190,7
E02000354,E02002199,2
E02000358,E02002195,1
E02000389,E02002197,1
E02000409,E02002190,1
E02000411,E02002193,3
E02000430,E02002194,1
E02000472,E02002198,1
E02000524,E02002192,1
E02000559,E02002199,1
E02000563,E02002195,1
E02000569,E02002191,1
E02000610,E02002195,1
E02000627,E02002192,1
E02000630,E02002196,1
E02000643,E02002195,2
E02000681,E02002197,1
E02000693,E02002191,2
E02000700,E02002190,1
E02000744,E02002194,1
E02000764,E02002198,1
E02000770,E02002190,3
E02000790,E02002195,1
E02000794,E02002199,4
E02000804,E02002195,2
E02000814,E02002192,1
E02000814,E02002197,2
E02000825,E02002190,1
E02000858,E02002194,1
E02000884,E02002197,1
E02000905,E02002190,4
E02000912,E02002190,3
E02000917,E02002199,1
E02000922,E02002192,1
E02000931,E02002192,1
E02000961,E02002195,1
E02000971,E02002192,1
E02000982,E02002195,1
E02000992,E02002194,1
E02001005,E02002191,1
E02001035,E02002192,1
E02001043,E02002193,2
E02001044,E02002195,4
E02001047,E02002191,1
E02001049,E02002194,2
E02001063,E02002192,3
E02001066,E02002190,2
E02001066,E02002191,7
E02001066,E02002192,1
E02001066,E02002193,1
E02001066,E02002194,2
E02001066,E02002196,1
E02001066,E02002198,1
E02001068,E02002196,1
E02001068,E02002197,2
E02001070,E02002192,1
E02001070,E02002196,1
E02001079,E02002193,1
E02001080,E02002192,1
E02001080,E02002196,1
E02001080,E02002197,1
E02001086,E02002190,3
E02001089,E02002193,1
E02001110,E02002199,2
E02001113,E02002191,1
E02001132,E02002196,1
E02001136,E02002190,1
E02001136,E02002191,1
E02001138,E02002194,1
E02001138,E02002195,2
E02001138,E02002197,1
E02001139,E02002190,5
E02001143,E02002199,2
E02001144,E02002198,1
E02001145,E02002198,2
E02001193,E02002194,1
E02001199,E02002199,2
E02001208,E02002195,4
E02001208,E02002199,1
E02001229,E02002196,1
E02001231,E02002197,1
E02001253,E02002195,1
E02001254,E02002198,1
E02001256,E02002192,2
E02001312,E02002198,1
E02001321,E02002196,1
E02001345,E02002198,1
E02001383,E02002190,1
E02001383,E02002193,1
E02001384,E02002195,1
E02001384,E02002197,2
E02001393,E02002192,3
E02001398,E02002197,1
E02001432,E02002194,1
E02001436,E02002196,2
E02001452,E02002191,1
E02001457,E02002198,1
E02001482,E02002192,1
E02001518,E02002193,1
E02001546,E02002190,3
E02001546,E02002198,1
E02001560,E02002190,8
E02001560,E02002193,1
E02001560,E02002197,1
E02001561,E02002193,1
E02001565,E02002197,1
E02001566,E02002195,1
E02001567,E02002193,1
E02001568,E02002191,2
E02001576,E02002199,4
E02001594,E02002192,1
E02001595,E02002191,1
E02001614,E02002199,1
E02001630,E02002199,1
E02001631,E02002197,1
E02001634,E02002196,1
E02001640,E02002192,1
E02001640,E02002195,1
E02001640,E02002199,1
E02001648,E02002190,1
E02001653,E02002192,1
E02001656,E02002197,1
E02001660,E02002197,2
E02001660,E02002199,3
E02001665,E02002199,2
E02001666,E02002199,2
E02001691,E02002197,1
E02001691,E02002199,4
E02001707,E02002193,1
E02001709,E02002190,10
E02001713,E02002190,1
E02001713,E02002197,1
E02001724,E02002191,1
E02001724,E02002192,2
E02001724,E02002193,1
E02001724,E02002195,1
E02001724,E02002196,1
E02001724,E02002198,1
E02001725,E02002191,4
E02001744,E02002199,1
E02001751,E02002198,1
E02001755,E02002199,1
E02001815,E02002195,1
E02001826,E02002191,1
E02001830,E02002198,2
E02001862,E02002190,1
E02001869,E02002191,3
E02001874,E02002190,1
E02001876,E02002193,1
E02001878,E02002194,1
E02001922,E02002192,1
E02001938,E02002190,1
E02001985,E02002192,1
E02001988,E02002198,1
E02002017,E02002193,1
