from,to,value
E02000004,E02005674,2
E02000004,E02005677,1
E02000007,E02005674,3
E02000010,E02005677,1
E02000044,E02005676,2
E02000045,E02005670,3
E02000049,E02005670,1
E02000055,E02005670,1
E02000055,E02005674,1
E02000055,E02005677,1
E02000059,E02005674,1
E02000060,E02005674,1
E02000066,E02005677,1
E02000067,E02005674,1
E02000072,E02005677,4
E02000093,E02005671,1
E02000093,E02005672,3
E02000095,E02005674,1
E02000096,E02005674,1
E02000097,E02005674,1
E02000099,E02005671,1
E02000100,E02005674,1
E02000101,E02005674,1
E02000104,E02005674,1
E02000105,E02005677,1
E02000106,E02005674,1
E02000111,E02005674,2
E02000112,E02005670,1
E02000112,E02005677,1
E02000113,E02005674,1
E02000116,E02005671,1
E02000117,E02005670,1
E02000118,E02005674,1
E02000120,E02005673,1
E02000123,E02005670,2
E02000123,E02005671,1
E02000123,E02005677,1
E02000158,E02005677,1
E02000161,E02005677,2
E02000170,E02005674,2
E02000179,E02005670,1
E02000180,E02005674,1
E02000184,E02005673,1
E02000184,E02005674,1
E02000186,E02005673,1
E02000186,E02005674,1
E02000199,E02005674,1
E02000204,E02005677,1
E02000210,E02005673,1
E02000216,E02005670,1
E02000218,E02005673,2
E02000262,E02005674,3
E02000269,E02005677,1
E02000271,E02005677,1
E02000283,E02005674,1
E02000284,E02005674,1
E02000287,E02005671,1
E02000288,E02005677,1
E02000289,E02005674,1
E02000302,E02005674,1
E02000309,E02005670,2
E02000314,E02005677,11
E02000318,E02005677,1
E02000341,E02005677,1
E02000343,E02005677,1
E02000351,E02005677,2
E02000355,E02005674,2
E02000364,E02005674,1
E02000369,E02005677,2
E02000374,E02005677,2
E02000381,E02005677,1
E02000386,E02005674,1
E02000392,E02005671,1
E02000392,E02005674,1
E02000407,E02005675,1
E02000408,E02005674,1
E02000408,E02005675,1
E02000409,E02005674,1
E02000423,E02005677,1
E02000426,E02005674,1
E02000426,E02005677,1
E02000429,E02005672,1
E02000430,E02005670,1
E02000433,E02005670,1
E02000434,E02005677,3
E02000435,E02005674,1
E02000438,E02005674,1
E02000440,E02005674,1
E02000440,E02005677,1
E02000442,E02005674,1
E02000442,E02005675,1
E02000449,E02005674,1
E02000451,E02005674,1
E02000457,E02005674,1
E02000457,E02005677,1
E02000460,E02005677,1
E02000461,E02005674,1
E02000464,E02005677,2
E02000479,E02005670,1
E02000486,E02005670,1
E02000498,E02005674,1
E02000504,E02005674,1
E02000507,E02005674,1
E02000513,E02005677,1
E02000519,E02005674,1
E02000523,E02005674,1
E02000533,E02005677,1
E02000536,E02005674,1
E02000536,E02005677,1
E02000537,E02005674,1
E02000542,E02005674,4
E02000544,E02005674,1
E02000548,E02005674,11
E02000550,E02005674,1
E02000551,E02005674,2
E02000552,E02005677,1
E02000563,E02005674,1
E02000575,E02005674,1
E02000577,E02005674,1
E02000584,E02005673,1
E02000585,E02005677,1
E02000587,E02005673,1
E02000591,E02005673,1
E02000594,E02005674,1
E02000617,E02005675,1
E02000623,E02005677,1
E02000640,E02005674,1
E02000645,E02005674,1
E02000653,E02005673,1
E02000683,E02005674,1
E02000686,E02005674,1
E02000692,E02005674,2
E02000696,E02005672,2
E02000705,E02005674,1
E02000706,E02005673,1
E02000711,E02005674,1
E02000724,E02005677,1
E02000731,E02005677,2
E02000734,E02005670,1
E02000739,E02005674,1
E02000747,E02005677,1
E02000753,E02005674,1
E02000756,E02005674,1
E02000762,E02005674,1
E02000770,E02005670,1
E02000807,E02005670,1
E02000810,E02005677,1
E02000812,E02005677,1
E02000824,E02005677,1
E02000832,E02005677,2
E02000833,E02005677,1
E02000853,E02005674,1
E02000874,E02005677,1
E02000881,E02005677,2
E02000884,E02005674,1
E02000895,E02005674,1
E02000896,E02005674,1
E02000900,E02005674,1
E02000901,E02005679,1
E02000911,E02005677,1
E02000916,E02005677,1
E02000922,E02005679,2
E02000936,E02005673,2
E02000944,E02005672,1
E02000953,E02005672,2
E02000963,E02005674,1
E02000974,E02005674,1
E02000986,E02005674,1
E02000998,E02005677,1
E02000999,E02005677,2
E02001002,E02005674,1
E02001006,E02005674,2
E02001008,E02005677,2
E02001009,E02005677,2
E02001012,E02005677,1
E02001013,E02005677,1
E02001019,E02005670,1
E02001043,E02005677,1
E02001047,E02005677,1
E02001053,E02005670,1
E02001066,E02005670,1
E02001069,E02005674,1
E02001079,E02005674,1
E02001080,E02005674,1
E02001099,E02005674,1
E02001106,E02005677,1
E02001115,E02005674,1
E02001155,E02005670,1
E02001176,E02005674,1
E02001193,E02005674,3
E02001194,E02005674,2
E02001201,E02005670,1
E02001211,E02005674,1
E02001220,E02005677,1
E02001226,E02005677,1
E02001237,E02005670,1
E02001238,E02005674,1
E02001242,E02005670,1
E02001245,E02005674,1
E02001247,E02005677,1
E02001259,E02005677,1
E02001264,E02005677,1
E02001274,E02005674,1
E02001282,E02005674,1
E02001291,E02005670,1
E02001295,E02005670,1
E02001298,E02005670,1
E02001298,E02005672,1
E02001300,E02005672,1
E02001303,E02005675,1
E02001303,E02005677,1
E02001312,E02005674,2
E02001313,E02005670,1
E02001317,E02005674,1
E02001319,E02005674,1
E02001325,E02005670,3
E02001328,E02005675,1
E02001330,E02005674,1
E02001331,E02005670,1
E02001332,E02005674,1
E02001332,E02005677,2
E02001334,E02005674,2
E02001370,E02005674,1
E02001393,E02005674,1
E02001401,E02005674,1
E02001423,E02005670,2
E02001436,E02005677,1
E02001446,E02005670,1
E02001505,E02005673,1
E02001509,E02005677,1
