from,to,value
E02000003,E02006817,1
E02000003,E02006819,1
E02000007,E02006817,2
E02000009,E02006817,1
E02000013,E02006815,1
E02000016,E02006811,1
E02000027,E02006817,1
E02000028,E02006817,2
E02000042,E02006815,1
E02000043,E02006816,3
E02000052,E02006816,1
E02000054,E02006818,1
E02000062,E02006817,1
E02000065,E02006817,3
E02000066,E02006817,4
E02000070,E02006810,1
E02000071,E02006817,3
E02000072,E02006817,1
E02000077,E02006817,2
E02000079,E02006817,1
E02000083,E02006817,3
E02000086,E02006810,1
E02000091,E02006817,1
E02000096,E02006817,1
E02000098,E02006817,1
E02000099,E02006818,1
E02000103,E02006817,1
E02000104,E02006817,2
E02000110,E02006817,1
E02000112,E02006815,1
E02000112,E02006817,2
E02000112,E02006819,1
E02000120,E02006811,1
E02000121,E02006819,13
E02000122,E02006817,1
E02000136,E02006817,3
E02000140,E02006817,1
E02000141,E02006817,1
E02000166,E02006816,1
E02000175,E02006815,1
E02000195,E02006817,1
E02000197,E02006817,8
E02000197,E02006819,1
E02000202,E02006817,1
E02000206,E02006816,1
E02000207,E02006819,1
E02000208,E02006817,1
E02000209,E02006817,1
E02000213,E02006812,1
E02000224,E02006817,1
E02000238,E02006817,1
E02000246,E02006815,1
E02000246,E02006817,1
E02000250,E02006817,1
E02000251,E02006815,5
E02000252,E02006810,1
E02000252,E02006817,2
E02000253,E02006815,5
E02000261,E02006819,2
E02000265,E02006812,1
E02000269,E02006817,1
E02000279,E02006810,5
E02000279,E02006817,2
E02000282,E02006817,3
E02000283,E02006811,2
E02000300,E02006817,3
E02000301,E02006815,5
E02000302,E02006819,1
E02000308,E02006816,1
E02000309,E02006817,2
E02000314,E02006817,2
E02000321,E02006810,1
E02000323,E02006817,1
E02000327,E02006817,4
E02000331,E02006817,3
E02000350,E02006815,4
E02000350,E02006817,2
E02000353,E02006815,2
E02000353,E02006818,1
E02000357,E02006817,2
E02000359,E02006817,1
E02000368,E02006817,1
E02000369,E02006817,3
E02000372,E02006814,1
E02000372,E02006815,2
E02000372,E02006818,4
E02000372,E02006819,1
E02000383,E02006817,1
E02000384,E02006817,1
E02000389,E02006817,1
E02000400,E02006817,2
E02000404,E02006816,1
E02000411,E02006813,1
E02000415,E02006810,2
E02000423,E02006810,1
E02000430,E02006817,2
E02000431,E02006814,1
E02000444,E02006819,4
E02000451,E02006817,2
E02000459,E02006816,1
E02000461,E02006814,2
E02000462,E02006817,1
E02000468,E02006817,2
E02000473,E02006817,3
E02000480,E02006817,3
E02000500,E02006810,4
E02000508,E02006814,1
E02000513,E02006817,1
E02000515,E02006817,2
E02000520,E02006810,2
E02000520,E02006817,4
E02000526,E02006810,1
E02000526,E02006812,2
E02000539,E02006818,1
E02000539,E02006819,1
E02000549,E02006816,4
E02000555,E02006818,2
E02000558,E02006817,4
E02000563,E02006811,2
