from,to,value
E02000003,E02000100,1
E02000003,E02000101,2
E02000003,E02000102,1
E02000003,E02000106,4
E02000003,E02000107,1
E02000007,E02000100,1
E02000008,E02000104,1
E02000009,E02000100,1
E02000010,E02000103,1
E02000012,E02000101,1
E02000024,E02000102,5
E02000025,E02000108,1
E02000027,E02000103,1
E02000029,E02000100,1
E02000030,E02000103,2
E02000031,E02000106,2
E02000032,E02000101,3
E02000033,E02000107,1
E02000034,E02000100,1
E02000034,E02000105,1
E02000034,E02000106,1
E02000034,E02000107,5
E02000035,E02000101,1
E02000035,E02000103,2
E02000036,E02000101,2
E02000036,E02000103,2
E02000036,E02000107,1
E02000037,E02000100,1
E02000037,E02000104,2
E02000037,E02000105,3
E02000038,E02000102,1
E02000039,E02000103,2
E02000039,E02000106,1
E02000039,E02000107,1
E02000040,E02000104,4
E02000040,E02000106,1
E02000041,E02000103,8
E02000041,E02000106,2
E02000042,E02000102,1
E02000042,E02000103,1
E02000042,E02000105,1
E02000042,E02000106,1
E02000043,E02000105,1
E02000043,E02000107,1
E02000044,E02000103,1
E02000044,E02000107,4
E02000045,E02000103,1
E02000045,E02000107,1
E02000046,E02000103,2
E02000046,E02000108,1
E02000047,E02000101,4
E02000047,E02000103,7
E02000047,E02000104,6
E02000047,E02000107,1
E02000048,E02000100,1
E02000048,E02000103,8
E02000048,E02000107,1
E02000048,E02000108,1
E02000049,E02000103,1
E02000049,E02000106,5
E02000049,E02000108,6
E02000050,E02000104,1
E02000050,E02000107,5
E02000051,E02000101,5
E02000051,E02000104,1
E02000051,E02000107,7
E02000052,E02000107,5
E02000054,E02000102,3
E02000054,E02000103,14
E02000054,E02000106,1
E02000054,E02000107,8
E02000055,E02000101,2
E02000055,E02000102,4
E02000055,E02000103,2
E02000055,E02000104,1
E02000055,E02000105,5
E02000055,E02000106,11
E02000055,E02000107,10
E02000055,E02000108,2
E02000056,E02000102,1
E02000056,E02000104,1
E02000056,E02000107,1
E02000057,E02000102,1
E02000057,E02000103,1
E02000057,E02000104,1
E02000057,E02000105,4
E02000057,E02000106,1
E02000057,E02000107,1
E02000058,E02000102,1
E02000058,E02000103,5
E02000058,E02000106,3
E02000058,E02000107,3
E02000059,E02000101,6
E02000059,E02000102,2
E02000059,E02000103,2
E02000059,E02000104,3
E02000059,E02000105,4
E02000059,E02000106,6
E02000059,E02000107,9
E02000060,E02000101,2
E02000060,E02000103,1
E02000060,E02000107,5
E02000061,E02000100,1
E02000061,E02000103,1
E02000061,E02000107,7
E02000062,E02000101,5
E02000062,E02000103,10
E02000062,E02000104,2
E02000062,E02000105,1
E02000062,E02000106,4
E02000062,E02000107,37
E02000062,E02000108,8
E02000063,E02000101,3
E02000063,E02000102,1
E02000063,E02000103,26
E02000063,E02000104,2
E02000063,E02000105,3
E02000063,E02000106,3
E02000063,E02000107,9
E02000064,E02000101,3
E02000064,E02000102,3
E02000064,E02000103,7
E02000064,E02000104,4
E02000064,E02000106,7
