from,to,value
E02000001,E02003503,1
E02000012,E02003505,2
E02000044,E02003504,1
E02000059,E02003509,1
E02000082,E02003508,3
E02000113,E02003508,1
E02000127,E02003505,1
E02000144,E02003505,1
E02000203,E02003503,1
E02000210,E02003505,2
E02000210,E02003509,1
E02000211,E02003501,1
E02000216,E02003507,1
E02000217,E02003509,1
E02000222,E02003508,2
E02000223,E02003503,1
E02000224,E02003508,1
E02000228,E02003501,1
E02000314,E02003503,1
E02000315,E02003503,2
E02000323,E02003503,1
E02000327,E02003504,1
E02000342,E02003504,1
E02000364,E02003503,1
E02000390,E02003504,1
E02000466,E02003509,1
E02000488,E02003508,1
E02000512,E02003505,1
E02000566,E02003501,1
E02000572,E02003508,1
E02000576,E02003509,1
E02000600,E02003501,1
E02000613,E02003509,1
E02000626,E02003506,1
E02000630,E02003506,1
E02000632,E02003500,1
E02000634,E02003500,1
E02000643,E02003509,2
E02000658,E02003504,1
E02000659,E02003503,1
E02000666,E02003509,11
E02000682,E02003504,1
E02000685,E02003503,1
E02000701,E02003501,2
E02000702,E02003500,1
E02000702,E02003501,1
E02000706,E02003504,1
E02000706,E02003506,2
E02000727,E02003509,1
E02000728,E02003508,1
E02000730,E02003501,1
E02000731,E02003509,1
E02000732,E02003505,1
E02000741,E02003505,1
E02000744,E02003505,1
E02000745,E02003505,1
E02000753,E02003508,1
E02000767,E02003508,1
E02000781,E02003505,1
E02000786,E02003504,1
E02000801,E02003505,1
E02000805,E02003505,1
E02000850,E02003503,3
E02000856,E02003508,1
E02000861,E02003506,1
E02000863,E02003505,2
E02000863,E02003506,1
E02000878,E02003505,1
E02000884,E02003505,1
E02000923,E02003508,1
E02000930,E02003505,2
E02000931,E02003503,1
E02000940,E02003503,1
E02001063,E02003509,1
E02001066,E02003507,1
E02001069,E02003509,1
E02001080,E02003500,1
E02001083,E02003504,1
E02001248,E02003508,1
E02001269,E02003503,2
E02001470,E02003507,2
E02001776,E02003505,1
E02001836,E02003508,1
E02001922,E02003500,1
E02001922,E02003505,1
E02001962,E02003501,1
E02002086,E02003506,1
E02002159,E02003501,1
E02002261,E02003505,2
E02002484,E02003501,1
E02002635,E02003501,1
E02002872,E02003508,1
E02003082,E02003501,1
E02003179,E02003506,1
E02003181,E02003505,1
E02003188,E02003505,1
E02003219,E02003507,1
E02003242,E02003501,2
E02003268,E02003508,1
E02003272,E02003509,1
E02003307,E02003501,1
E02003326,E02003503,1
E02003328,E02003506,1
E02003329,E02003506,1
E02003333,E02003506,1
E02003346,E02003503,1
E02003358,E02003508,1
E02003359,E02003508,1
E02003393,E02003509,1
E02003409,E02003507,2
E02003431,E02003507,1
E02003432,E02003501,1
E02003446,E02003501,1
E02003469,E02003504,1
E02003476,E02003504,1
E02003488,E02003504,1
E02003491,E02003500,22
E02003491,E02003501,39
E02003491,E02003502,8
E02003491,E02003503,34
E02003491,E02003504,46
E02003491,E02003505,32
E02003491,E02003506,29
E02003491,E02003507,20
E02003491,E02003508,7
E02003491,E02003509,26
E02003492,E02003500,11
E02003492,E02003501,16
E02003492,E02003502,2
E02003492,E02003503,13
E02003492,E02003504,25
E02003492,E02003505,38
E02003492,E02003506,16
E02003492,E02003507,26
E02003492,E02003508,27
E02003492,E02003509,30
E02003493,E02003500,9
E02003493,E02003501,42
E02003493,E02003502,10
E02003493,E02003503,19
E02003493,E02003504,42
E02003493,E02003505,23
E02003493,E02003506,25
E02003493,E02003507,18
E02003493,E02003508,10
E02003493,E02003509,34
E02003494,E02003500,29
E02003494,E02003501,42
E02003494,E02003502,5
E02003494,E02003503,30
E02003494,E02003504,29
E02003494,E02003505,25
E02003494,E02003506,11
E02003494,E02003507,20
E02003494,E02003508,6
E02003494,E02003509,23
E02003495,E02003500,6
E02003495,E02003501,21
E02003495,E02003502,54
E02003495,E02003503,121
E02003495,E02003504,17
E02003495,E02003505,12
E02003495,E02003506,42
E02003495,E02003507,17
E02003495,E02003508,1
E02003495,E02003509,51
E02003496,E02003500,11
E02003496,E02003501,25
E02003496,E02003502,13
E02003496,E02003503,127
E02003496,E02003504,9
E02003496,E02003505,16
E02003496,E02003506,46
E02003496,E02003507,9
E02003496,E02003508,8
E02003496,E02003509,71
E02003497,E02003500,4
E02003497,E02003501,43
E02003497,E02003502,10
E02003497,E02003503,45
E02003497,E02003504,23
E02003497,E02003505,16
E02003497,E02003506,34
E02003497,E02003507,12
E02003497,E02003508,6
E02003497,E02003509,56
E02003498,E02003500,32
E02003498,E02003501,24
E02003498,E02003502,7
E02003498,E02003503,33
E02003498,E02003504,44
E02003498,E02003505,72
E02003498,E02003506,18
E02003498,E02003507,27
E02003498,E02003508,20
E02003498,E02003509,18
E02003499,E02003500,7
E02003499,E02003501,21
E02003499,E02003502,6
E02003499,E02003503,27
E02003499,E02003504,40
E02003499,E02003505,58
E02003499,E02003506,18
E02003499,E02003507,32
E02003499,E02003508,29
E02003499,E02003509,29
E02003500,888888888,1
E02003500,999999999,13
E02003500,E02000001,1
E02003500,E02000031,1
E02003500,E02000169,1
E02003500,E02000175,1
E02003500,E02000184,1
E02003500,E02000187,2
E02003500,E02000188,1
E02003500,E02000191,2
E02003500,E02000192,2
E02003500,E02000193,1
E02003500,E02000210,1
E02003500,E02000252,2
E02003500,E02000284,1
E02003500,E02000369,2
E02003500,E02000384,1
E02003500,E02000470,1
E02003500,E02000520,1
E02003500,E02000524,5
E02003500,E02000534,2
E02003500,E02000575,3
E02003500,E02000576,1
E02003500,E02000595,1
E02003500,E02000596,1
E02003500,E02000617,1
E02003500,E02000645,1
E02003500,E02000691,1
E02003500,E02000808,4
E02003500,E02000810,1
E02003500,E02000824,1
E02003500,E02000827,1
E02003500,E02000851,1
E02003500,E02000858,1
E02003500,E02000864,1
E02003500,E02000865,1
E02003500,E02000971,1
E02003500,E02000972,4
E02003500,E02000975,2
E02003500,E02003417,1
E02003500,E02003419,3
E02003500,E02003424,1
E02003500,E02003427,1
E02003500,E02003491,37
E02003500,E02003492,56
E02003500,E02003493,19
E02003500,E02003494,88
E02003500,E02003495,5
E02003500,E02003496,6
E02003500,E02003497,15
E02003500,E02003498,44
E02003500,E02003499,10
E02003500,111111111,2635
E02003500,E02003500,50
E02003500,E02003501,42
E02003500,E02003502,11
E02003500,E02003503,21
E02003500,E02003504,52
E02003500,E02003505,24
E02003500,E02003506,15
E02003500,E02003507,13
E02003500,E02003508,6
E02003500,E02003509,12
E02003500,E02003510,18
E02003500,E02003511,13
E02003500,E02003512,24
E02003500,E02003513,13
E02003500,E02003514,16
E02003500,E02003515,23
E02003500,E02003516,22
E02003500,E02003517,254
E02003500,E02003518,21
E02003500,E02003519,23
E02003500,E02003520,59
E02003500,E02003521,123
E02003500,E02003522,31
E02003500,E02003523,14
E02003500,E02003548,1
E02003500,E02003571,2
E02003500,E02003653,1
E02003500,E02003710,2
E02003500,E02003731,1
E02003500,E02004356,3
E02003500,E02004359,1
E02003500,E02004363,6
E02003500,E02004366,8
E02003500,E02004369,1
E02003500,E02004379,3
E02003500,E02004380,5
E02003500,E02004381,19
E02003500,E02004382,6
E02003500,E02004383,10
E02003500,E02004384,3
E02003500,E02004385,7
E02003500,E02004386,5
E02003500,E02004387,3
E02003500,E02004390,3
E02003500,E02004391,2
E02003500,E02004394,1
E02003500,E02004395,1
E02003500,E02004403,1
E02003500,E02004405,1
E02003500,E02004408,3
E02003500,E02004409,1
E02003500,E02004410,1
E02003500,E02004411,7
E02003500,E02004412,1
E02003500,E02004415,1
E02003500,E02004420,3
E02003500,E02004421,2
E02003500,E02004681,1
E02003500,E02004764,1
E02003500,E02004797,1
E02003500,E02004841,1
E02003500,E02004958,1
E02003500,E02005153,1
E02003500,E02005165,1
E02003500,E02005602,1
E02003500,E02006141,1
E02003500,E02006349,1
E02003500,E02006361,1
E02003500,E02006364,1
E02003500,E02006365,1
E02003500,E02006369,2
E02003500,E02006374,2
E02003500,E02006377,1
E02003500,E02006378,2
E02003500,E02006384,1
E02003500,E02006385,1
E02003500,E02006386,1
E02003500,E02006388,4
E02003500,E02006389,1
E02003500,E02006391,2
E02003500,E02006392,1
E02003500,E02006432,1
E02003500,E02006433,1
E02003500,E02006435,1
E02003500,E02006534,7
E02003500,E02006535,2
E02003500,E02006536,3
E02003500,E02006537,21
E02003500,E02006538,6
E02003500,E02006539,2
E02003500,E02006540,2
E02003500,E02006541,3
E02003500,E02006542,1
E02003500,E02006544,1
E02003500,E02006546,1
E02003500,E02006547,2
E02003500,E02006555,2
E02003500,E02006556,1
E02003500,E02006564,1
E02003500,E02006565,1
