from,to,value
E02000008,E02004698,1
E02000030,E02004697,1
E02000038,E02004692,1
E02000049,E02004697,1
E02000055,E02004691,1
E02000059,E02004696,4
E02000071,E02004699,1
E02000079,E02004691,1
E02000090,E02004694,1
E02000117,E02004691,1
E02000123,E02004694,1
E02000130,E02004696,1
E02000131,E02004691,3
E02000131,E02004693,1
E02000131,E02004695,4
E02000134,E02004693,1
E02000134,E02004698,1
E02000135,E02004694,1
E02000141,E02004698,5
E02000142,E02004693,3
E02000145,E02004693,1
E02000167,E02004692,1
E02000169,E02004697,2
E02000176,E02004699,2
E02000177,E02004697,1
E02000181,E02004694,1
E02000182,E02004692,1
E02000186,E02004695,1
E02000188,E02004692,1
E02000194,E02004696,2
E02000196,E02004697,1
E02000207,E02004698,2
E02000215,E02004699,1
E02000216,E02004695,1
E02000219,E02004697,1
E02000227,E02004699,1
E02000228,E02004695,1
E02000230,E02004699,2
E02000249,E02004690,2
E02000252,E02004692,1
E02000256,E02004691,1
E02000256,E02004693,1
E02000258,E02004699,1
E02000261,E02004697,1
E02000262,E02004697,1
E02000267,E02004691,5
E02000267,E02004696,3
E02000268,E02004693,1
E02000276,E02004691,2
E02000276,E02004696,3
E02000281,E02004698,1
E02000284,E02004699,3
E02000285,E02004699,2
E02000292,E02004693,1
E02000319,E02004690,1
E02000324,E02004691,1
E02000331,E02004691,3
E02000335,E02004699,1
E02000343,E02004695,3
E02000351,E02004697,1
E02000357,E02004690,1
E02000359,E02004695,1
E02000362,E02004697,1
E02000364,E02004694,2
E02000368,E02004690,1
E02000369,E02004691,1
E02000370,E02004696,2
E02000374,E02004697,4
E02000377,E02004691,1
E02000377,E02004696,1
E02000379,E02004691,1
E02000381,E02004691,2
E02000389,E02004691,2
E02000391,E02004697,1
E02000392,E02004691,4
E02000392,E02004694,6
E02000392,E02004695,1
E02000393,E02004694,1
E02000395,E02004691,6
E02000397,E02004696,1
E02000412,E02004696,1
E02000434,E02004691,1
E02000445,E02004695,2
E02000453,E02004690,2
E02000453,E02004691,1
E02000453,E02004693,1
E02000455,E02004693,1
E02000455,E02004694,2
E02000463,E02004699,3
E02000470,E02004695,1
E02000497,E02004692,3
E02000497,E02004693,1
E02000497,E02004695,1
E02000502,E02004693,1
E02000503,E02004696,3
E02000503,E02004699,3
E02000504,E02004692,1
E02000507,E02004691,4
E02000508,E02004695,2
E02000508,E02004697,1
E02000511,E02004694,4
E02000512,E02004690,3
E02000513,E02004698,2
E02000518,E02004691,2
E02000520,E02004694,3
E02000521,E02004693,3
E02000521,E02004694,2
E02000526,E02004697,2
E02000531,E02004695,3
E02000533,E02004698,1
E02000539,E02004690,2
E02000539,E02004698,1
E02000547,E02004691,1
E02000547,E02004693,2
E02000548,E02004693,3
E02000549,E02004692,10
E02000549,E02004695,2
E02000549,E02004696,1
E02000549,E02004699,2
E02000550,E02004690,4
E02000550,E02004698,2
E02000552,E02004694,1
E02000561,E02004697,1
E02000563,E02004695,1
E02000563,E02004699,3
E02000565,E02004699,3
E02000571,E02004690,1
E02000574,E02004691,1
E02000575,E02004691,2
E02000581,E02004694,4
E02000583,E02004697,1
E02000584,E02004697,3
E02000585,E02004694,2
E02000586,E02004694,2
E02000588,E02004697,2
E02000590,E02004691,4
E02000593,E02004691,2
E02000593,E02004696,2
E02000601,E02004697,2
E02000603,E02004699,4
E02000604,E02004693,1
E02000604,E02004699,1
E02000606,E02004697,5
E02000606,E02004699,2
E02000607,E02004690,1
E02000608,E02004694,2
E02000608,E02004699,2
E02000610,E02004693,1
E02000610,E02004695,2
E02000610,E02004696,1
E02000610,E02004698,2
E02000612,E02004697,1
E02000613,E02004690,1
E02000614,E02004697,1
E02000614,E02004699,1
E02000615,E02004693,3
E02000615,E02004698,1
E02000615,E02004699,3
E02000617,E02004699,2
E02000619,E02004697,1
E02000621,E02004691,1
E02000621,E02004699,2
E02000622,E02004697,1
E02000625,E02004697,2
E02000627,E02004695,1
E02000628,E02004699,1
E02000630,E02004697,2
E02000632,E02004691,5
E02000633,E02004690,1
E02000634,E02004699,1
E02000636,E02004697,1
E02000637,E02004697,4
E02000637,E02004699,1
E02000638,E02004695,1
E02000638,E02004697,1
E02000640,E02004694,1
E02000643,E02004691,2
E02000649,E02004696,5
E02000650,E02004694,1
E02000653,E02004690,1
E02000653,E02004698,1
E02000655,E02004693,2
E02000657,E02004691,1
E02000659,E02004691,1
E02000661,E02004691,1
E02000667,E02004694,3
E02000670,E02004690,1
E02000672,E02004699,2
E02000676,E02004696,1
E02000685,E02004697,2
E02000687,E02004698,1
E02000690,E02004694,2
E02000693,E02004695,1
E02000694,E02004692,1
E02000694,E02004694,1
E02000697,E02004690,1
E02000698,E02004697,6
E02000700,E02004690,4
E02000701,E02004694,2
E02000702,E02004691,1
E02000702,E02004697,4
E02000703,E02004690,1
E02000705,E02004691,3
E02000705,E02004696,2
E02000705,E02004697,3
E02000708,E02004690,1
E02000730,E02004696,1
E02000739,E02004692,2
E02000757,E02004695,2
E02000768,E02004697,1
E02000773,E02004694,1
E02000792,E02004699,2
E02000796,E02004699,15
E02000797,E02004691,1
E02000797,E02004697,2
E02000803,E02004691,2
E02000804,E02004698,2
E02000805,E02004695,4
E02000806,E02004692,5
E02000806,E02004697,2
E02000808,E02004696,3
E02000816,E02004697,1
E02000820,E02004697,2
E02000823,E02004691,1
E02000823,E02004694,2
E02000826,E02004699,2
E02000828,E02004697,1
E02000830,E02004697,1
E02000834,E02004694,4
E02000837,E02004691,1
E02000845,E02004699,1
E02000846,E02004690,3
E02000847,E02004699,3
E02000849,E02004694,3
E02000852,E02004699,2
E02000857,E02004690,1
E02000858,E02004690,1
E02000876,E02004692,1
E02000876,E02004698,2
E02000886,E02004694,1
E02000889,E02004699,1
E02000890,E02004697,1
E02000893,E02004698,1
E02000896,E02004697,1
E02000913,E02004698,1
E02000923,E02004695,5
E02000926,E02004693,1
E02000926,E02004694,2
E02000926,E02004699,3
E02000927,E02004691,1
E02000927,E02004693,1
E02000927,E02004697,3
E02000928,E02004691,12
E02000928,E02004695,4
E02000930,E02004691,1
E02000930,E02004694,1
E02000930,E02004698,5
E02000931,E02004696,2
E02000931,E02004699,2
E02000933,E02004692,1
E02000934,E02004691,2
E02000934,E02004694,4
E02000934,E02004696,4
E02000934,E02004699,1
E02000936,E02004691,2
E02000936,E02004697,3
E02000937,E02004691,4
E02000937,E02004694,2
E02000939,E02004691,3
E02000939,E02004695,6
E02000945,E02004698,1
E02000947,E02004699,2
E02000948,E02004694,1
E02000948,E02004697,1
E02000949,E02004699,1
E02000950,E02004695,4
E02000952,E02004698,1
E02000953,E02004694,4
E02000953,E02004696,2
E02000954,E02004697,1
E02000955,E02004696,5
E02000956,E02004693,3
E02000956,E02004697,1
E02000957,E02004696,1
E02000957,E02004697,1
E02000959,E02004694,2
E02000959,E02004697,4
E02000962,E02004697,1
E02000963,E02004698,1
E02000973,E02004691,1
E02000976,E02004691,2
E02000976,E02004699,1
E02000978,E02004691,3
E02000981,E02004692,1
E02000982,E02004697,1
E02000983,E02004699,1
E02000987,E02004699,2
E02001004,E02004690,1
E02001052,E02004691,1
E02001066,E02004690,1
E02001323,E02004694,2
E02001361,E02004696,1
E02001385,E02004690,1
E02001638,E02004691,1
E02001646,E02004691,1
E02001646,E02004699,1
E02001720,E02004691,2
E02001725,E02004692,1
E02001739,E02004695,1
E02001767,E02004699,3
E02001920,E02004692,3
E02001922,E02004694,3
E02001922,E02004695,1
E02001926,E02004696,1
E02001951,E02004695,3
E02001959,E02004690,3
E02001974,E02004694,2
E02001984,E02004693,1
E02001987,E02004698,3
E02001988,E02004697,1
E02002085,E02004699,2
E02002105,E02004696,1
E02002106,E02004695,1
E02002176,E02004690,1
E02002358,E02004699,1
E02002373,E02004696,1
E02002373,E02004697,1
E02002491,E02004697,1
E02002533,E02004692,1
E02002539,E02004693,2
E02002595,E02004691,1
E02002626,E02004697,1
E02002669,E02004694,1
E02002675,E02004696,1
E02002703,E02004691,2
E02002720,E02004692,1
E02002725,E02004692,1
E02002741,E02004690,4
E02002815,E02004696,1
E02002853,E02004694,1
E02002856,E02004694,1
E02002889,E02004690,1
E02002890,E02004691,2
E02002895,E02004696,2
E02002896,E02004695,1
E02002898,E02004693,1
E02002898,E02004699,1
E02002905,E02004694,1
E02002927,E02004699,1
E02002928,E02004699,1
E02002966,E02004694,1
E02002991,E02004699,1
E02002995,E02004699,1
E02002997,E02004691,1
E02002997,E02004694,1
E02002997,E02004696,1
E02002998,E02004691,1
E02003001,E02004696,1
E02003021,E02004695,1
E02003021,E02004699,1
E02003027,E02004699,2
E02003033,E02004696,1
E02003033,E02004697,1
E02003033,E02004698,1
E02003033,E02004699,1
E02003037,E02004691,1
E02003070,E02004693,1
E02003104,E02004697,2
E02003130,E02004699,1
E02003144,E02004694,1
E02003144,E02004695,1
E02003144,E02004696,1
E02003148,E02004691,1
E02003148,E02004693,1
E02003148,E02004697,2
E02003159,E02004693,2
E02003168,E02004694,2
E02003175,E02004699,2
E02003177,E02004692,1
E02003180,E02004691,1
E02003180,E02004695,1
E02003181,E02004697,1
E02003183,E02004693,1
E02003183,E02004696,1
E02003184,E02004692,1
E02003184,E02004694,1
E02003186,E02004693,1
E02003186,E02004697,1
E02003188,E02004690,2
E02003192,E02004694,1
E02003228,E02004699,1
E02003230,E02004696,1
E02003231,E02004693,1
E02003270,E02004690,3
E02003280,E02004698,1
E02003299,E02004690,1
E02003320,E02004693,1
E02003352,E02004691,4
E02003352,E02004696,2
E02003353,E02004697,2
E02003354,E02004690,1
E02003354,E02004693,1
E02003354,E02004694,3
E02003354,E02004697,1
E02003356,E02004691,2
E02003356,E02004692,2
E02003357,E02004690,3
E02003357,E02004698,3
E02003358,E02004691,2
E02003358,E02004694,1
