from,to,value
E02000001,E02006446,2
E02000016,E02006441,1
E02000018,E02006443,2
E02000024,E02006443,2
E02000032,E02006440,1
E02000032,E02006441,1
E02000040,E02006447,2
E02000044,E02006440,2
E02000046,E02006445,3
E02000055,E02006440,2
E02000058,E02006449,1
E02000061,E02006445,1
E02000078,E02006449,1
E02000079,E02006445,1
E02000090,E02006441,3
E02000091,E02006442,1
E02000100,E02006441,1
E02000104,E02006445,1
E02000106,E02006441,1
E02000107,E02006445,1
E02000110,E02006444,1
E02000111,E02006441,2
E02000111,E02006444,1
E02000113,E02006444,1
E02000118,E02006441,1
E02000122,E02006441,2
E02000124,E02006441,3
E02000124,E02006449,3
E02000125,E02006441,3
E02000125,E02006442,3
E02000131,E02006440,1
E02000131,E02006446,2
E02000131,E02006447,2
E02000133,E02006442,1
E02000135,E02006444,2
E02000137,E02006446,1
E02000138,E02006443,1
E02000139,E02006445,3
E02000141,E02006441,2
E02000141,E02006445,1
E02000149,E02006446,1
E02000158,E02006441,2
E02000160,E02006442,1
E02000163,E02006443,1
E02000163,E02006449,2
E02000167,E02006441,1
E02000168,E02006442,1
E02000168,E02006448,1
E02000170,E02006446,1
E02000172,E02006441,1
E02000178,E02006441,4
E02000178,E02006447,1
E02000181,E02006446,3
E02000182,E02006445,1
E02000182,E02006446,2
E02000184,E02006445,2
E02000186,E02006448,1
E02000187,E02006440,2
E02000191,E02006445,1
E02000197,E02006449,3
E02000199,E02006446,3
E02000200,E02006440,2
E02000200,E02006441,6
E02000200,E02006447,3
E02000203,E02006441,2
E02000208,E02006447,1
E02000210,E02006448,2
E02000212,E02006440,1
E02000212,E02006445,6
E02000213,E02006443,2
E02000213,E02006448,2
E02000214,E02006441,1
E02000215,E02006440,6
E02000215,E02006441,2
E02000215,E02006448,2
E02000219,E02006441,1
E02000221,E02006448,3
E02000228,E02006445,1
E02000231,E02006443,1
E02000234,E02006444,4
E02000234,E02006445,1
E02000240,E02006446,5
E02000244,E02006448,1
E02000246,E02006448,1
E02000250,E02006444,1
E02000250,E02006445,2
E02000261,E02006447,2
E02000265,E02006443,2
E02000266,E02006441,3
E02000267,E02006440,2
E02000270,E02006441,1
E02000271,E02006445,2
E02000271,E02006447,3
E02000272,E02006441,1
E02000272,E02006448,1
E02000276,E02006449,1
E02000282,E02006449,1
E02000289,E02006442,5
E02000295,E02006441,1
E02000309,E02006440,2
E02000311,E02006446,1
E02000318,E02006441,1
E02000318,E02006442,1
E02000324,E02006445,2
E02000328,E02006448,2
E02000333,E02006442,1
E02000337,E02006441,2
E02000337,E02006447,2
E02000345,E02006447,2
E02000353,E02006442,4
E02000356,E02006448,2
E02000358,E02006440,1
E02000358,E02006442,3
E02000358,E02006446,1
E02000360,E02006442,1
E02000360,E02006443,2
E02000361,E02006444,1
E02000369,E02006447,1
E02000372,E02006440,1
E02000372,E02006443,1
E02000372,E02006449,1
E02000373,E02006449,3
E02000374,E02006445,2
E02000374,E02006447,1
E02000375,E02006445,1
E02000376,E02006441,2
E02000376,E02006445,1
E02000377,E02006446,3
E02000382,E02006445,1
E02000383,E02006445,1
E02000385,E02006444,1
E02000388,E02006441,1
E02000390,E02006440,1
E02000390,E02006448,1
E02000391,E02006441,1
E02000391,E02006445,6
E02000391,E02006446,1
E02000394,E02006443,1
E02000394,E02006445,2
E02000395,E02006445,3
E02000396,E02006445,4
E02000396,E02006446,3
E02000397,E02006448,8
E02000405,E02006441,3
E02000413,E02006447,5
E02000418,E02006441,2
E02000418,E02006447,3
E02000419,E02006441,4
E02000428,E02006441,1
E02000429,E02006441,1
E02000430,E02006443,3
E02000430,E02006445,2
E02000431,E02006442,6
E02000432,E02006441,1
E02000434,E02006441,2
E02000444,E02006441,1
E02000453,E02006441,1
E02000461,E02006441,1
E02000476,E02006440,1
E02000477,E02006443,1
E02000480,E02006441,1
E02000484,E02006447,1
E02000492,E02006444,1
E02000495,E02006446,1
E02000496,E02006445,1
E02000499,E02006441,1
E02000504,E02006448,1
E02000507,E02006445,2
E02000508,E02006445,2
E02000510,E02006445,1
E02000513,E02006441,3
E02000513,E02006445,4
E02000513,E02006447,4
E02000514,E02006443,1
E02000522,E02006441,6
E02000522,E02006442,3
E02000522,E02006445,1
E02000524,E02006441,3
E02000526,E02006445,4
E02000532,E02006441,1
E02000533,E02006445,2
E02000534,E02006442,2
E02000539,E02006441,1
E02000539,E02006444,6
E02000540,E02006446,1
E02000542,E02006446,2
E02000545,E02006440,4
E02000545,E02006442,4
E02000545,E02006446,3
E02000545,E02006447,1
E02000546,E02006442,4
E02000547,E02006443,1
E02000547,E02006448,4
E02000548,E02006446,1
E02000550,E02006440,4
E02000550,E02006446,1
E02000553,E02006444,1
E02000554,E02006443,3
E02000555,E02006443,1
E02000556,E02006443,3
E02000556,E02006446,2
E02000558,E02006447,3
E02000561,E02006440,1
E02000562,E02006445,2
E02000562,E02006447,3
E02000564,E02006448,4
E02000565,E02006441,1
E02000566,E02006442,2
E02000566,E02006449,1
E02000567,E02006445,2
E02000567,E02006446,4
E02000569,E02006442,5
E02000570,E02006447,1
E02000571,E02006441,1
E02000571,E02006448,1
E02000575,E02006444,1
E02000575,E02006447,1
E02000576,E02006448,1
E02000578,E02006445,1
E02000582,E02006443,1
E02000582,E02006444,1
E02000582,E02006445,1
E02000583,E02006441,1
E02000584,E02006443,1
E02000586,E02006445,6
E02000586,E02006446,1
