from,to,value
E02000001,E02006522,1
E02000001,E02006525,2
E02000008,E02006523,1
E02000011,E02006523,3
E02000013,E02006523,1
E02000016,E02006523,4
E02000016,E02006528,1
E02000019,E02006523,6
E02000021,E02006525,1
E02000023,E02006523,4
E02000024,E02006523,1
E02000024,E02006528,1
E02000026,E02006528,1
E02000028,E02006523,2
E02000028,E02006527,2
E02000029,E02006523,4
E02000030,E02006528,2
E02000031,E02006523,2
E02000032,E02006523,1
E02000033,E02006527,2
E02000035,E02006523,2
E02000037,E02006521,1
E02000037,E02006523,2
E02000037,E02006525,2
E02000037,E02006528,1
E02000038,E02006527,1
E02000038,E02006528,1
E02000040,E02006523,2
E02000041,E02006523,1
E02000041,E02006529,1
E02000042,E02006528,1
E02000043,E02006527,1
E02000046,E02006529,1
E02000047,E02006523,1
E02000047,E02006528,5
E02000048,E02006521,1
E02000048,E02006523,2
E02000049,E02006523,3
E02000050,E02006523,1
E02000052,E02006523,2
E02000052,E02006528,2
E02000054,E02006523,2
E02000054,E02006529,1
E02000055,E02006529,1
E02000056,E02006525,1
E02000058,E02006523,1
E02000059,E02006525,1
E02000060,E02006523,2
E02000061,E02006526,2
E02000061,E02006529,1
E02000063,E02006528,1
E02000064,E02006520,1
E02000065,E02006523,1
E02000066,E02006523,1
E02000070,E02006523,1
E02000071,E02006523,1
E02000071,E02006527,1
E02000073,E02006523,1
E02000079,E02006521,1
E02000080,E02006523,1
E02000082,E02006523,3
E02000083,E02006527,1
E02000084,E02006529,1
E02000086,E02006523,1
E02000087,E02006527,1
E02000087,E02006528,3
E02000088,E02006523,1
E02000089,E02006523,1
E02000093,E02006523,5
E02000094,E02006523,1
E02000095,E02006523,1
E02000096,E02006523,4
E02000096,E02006525,1
E02000096,E02006527,2
E02000097,E02006528,1
E02000098,E02006523,6
E02000099,E02006523,1
E02000101,E02006528,1
E02000103,E02006523,1
E02000106,E02006525,1
E02000107,E02006528,2
E02000108,E02006523,1
E02000110,E02006520,1
E02000116,E02006522,2
E02000116,E02006525,1
E02000120,E02006522,1
E02000120,E02006525,2
E02000120,E02006528,1
E02000121,E02006527,1
E02000121,E02006528,1
E02000122,E02006525,2
E02000122,E02006528,1
E02000124,E02006523,1
E02000124,E02006524,2
E02000126,E02006523,1
E02000128,E02006523,3
E02000128,E02006528,1
E02000130,E02006523,1
E02000133,E02006523,1
E02000133,E02006527,1
E02000134,E02006523,2
E02000137,E02006527,1
E02000139,E02006523,4
E02000140,E02006523,1
E02000144,E02006523,5
E02000144,E02006527,1
E02000148,E02006528,2
E02000149,E02006523,1
E02000150,E02006520,4
E02000150,E02006523,1
E02000151,E02006529,2
E02000153,E02006523,1
E02000154,E02006529,1
E02000157,E02006525,1
E02000158,E02006523,2
E02000158,E02006525,1
E02000158,E02006527,4
E02000162,E02006523,5
E02000163,E02006523,6
E02000169,E02006522,1
E02000169,E02006527,1
E02000169,E02006528,1
E02000171,E02006523,1
E02000172,E02006521,1
E02000172,E02006528,1
E02000172,E02006529,1
E02000173,E02006528,2
E02000174,E02006528,1
E02000175,E02006525,2
E02000181,E02006528,1
E02000182,E02006528,2
E02000184,E02006523,2
E02000184,E02006525,2
E02000185,E02006525,1
E02000186,E02006524,1
E02000186,E02006525,1
E02000187,E02006523,4
E02000188,E02006529,1
E02000191,E02006522,1
E02000191,E02006523,1
E02000192,E02006523,1
E02000194,E02006527,1
E02000194,E02006528,1
E02000197,E02006521,2
E02000197,E02006525,1
E02000199,E02006527,1
E02000202,E02006523,3
E02000203,E02006523,2
E02000206,E02006523,1
E02000207,E02006523,1
E02000209,E02006523,1
E02000211,E02006527,2
E02000213,E02006527,1
E02000214,E02006523,3
E02000217,E02006523,1
E02000217,E02006525,1
E02000222,E02006529,3
E02000223,E02006523,2
E02000224,E02006523,1
E02000224,E02006527,1
E02000227,E02006523,1
E02000229,E02006523,2
E02000230,E02006525,1
E02000231,E02006522,2
E02000231,E02006528,2
E02000232,E02006523,2
E02000234,E02006523,1
E02000235,E02006523,1
E02000237,E02006523,1
E02000238,E02006529,1
E02000239,E02006523,1
E02000240,E02006523,2
E02000240,E02006526,1
E02000242,E02006523,1
E02000243,E02006528,1
E02000246,E02006523,1
E02000247,E02006523,2
E02000250,E02006523,1
E02000250,E02006525,1
E02000250,E02006527,1
E02000250,E02006528,1
E02000251,E02006523,2
E02000252,E02006523,1
E02000256,E02006523,3
E02000258,E02006523,1
E02000261,E02006520,3
E02000261,E02006525,1
E02000264,E02006525,1
E02000264,E02006527,1
E02000264,E02006528,2
E02000268,E02006527,2
E02000269,E02006525,1
E02000270,E02006525,2
E02000271,E02006525,1
E02000275,E02006528,1
E02000276,E02006524,1
E02000276,E02006525,1
E02000277,E02006523,1
E02000279,E02006523,2
E02000282,E02006523,1
E02000283,E02006523,2
E02000285,E02006525,1
E02000286,E02006523,1
E02000286,E02006525,1
E02000287,E02006523,2
E02000288,E02006523,1
E02000289,E02006520,5
E02000289,E02006523,2
E02000290,E02006523,1
E02000292,E02006523,1
E02000294,E02006523,2
E02000296,E02006523,1
E02000296,E02006525,1
E02000297,E02006523,2
E02000299,E02006528,1
E02000303,E02006523,2
E02000304,E02006525,2
E02000304,E02006528,1
E02000306,E02006527,1
E02000307,E02006523,2
E02000308,E02006523,1
E02000311,E02006525,1
E02000312,E02006525,3
E02000314,E02006523,5
E02000319,E02006528,1
E02000323,E02006523,2
E02000327,E02006523,1
E02000328,E02006523,3
E02000328,E02006525,3
E02000328,E02006528,1
E02000331,E02006523,3
E02000332,E02006523,1
E02000341,E02006523,2
E02000343,E02006528,4
E02000344,E02006525,1
E02000350,E02006520,2
E02000351,E02006526,1
E02000354,E02006523,1
E02000356,E02006527,1
E02000359,E02006523,1
E02000360,E02006523,2
E02000360,E02006525,1
E02000363,E02006523,3
E02000364,E02006527,1
E02000364,E02006528,2
E02000366,E02006520,1
E02000366,E02006523,1
E02000369,E02006523,2
E02000370,E02006523,2
E02000372,E02006523,2
E02000372,E02006524,2
E02000372,E02006525,1
E02000372,E02006528,3
E02000372,E02006529,1
E02000373,E02006527,1
E02000376,E02006525,2
E02000376,E02006529,1
E02000378,E02006528,1
E02000378,E02006529,1
E02000380,E02006526,1
E02000384,E02006528,1
E02000385,E02006523,4
E02000385,E02006525,1
E02000385,E02006527,1
E02000386,E02006523,1
E02000386,E02006524,1
E02000387,E02006525,1
E02000389,E02006523,1
E02000390,E02006524,1
E02000390,E02006528,2
E02000391,E02006523,1
E02000392,E02006522,2
E02000392,E02006527,2
E02000393,E02006528,1
E02000395,E02006520,1
E02000396,E02006523,1
E02000397,E02006529,1
E02000400,E02006525,4
E02000405,E02006523,3
E02000406,E02006523,1
E02000410,E02006520,1
E02000410,E02006523,6
E02000418,E02006525,1
E02000420,E02006527,1
E02000426,E02006523,1
E02000427,E02006528,4
E02000429,E02006523,1
E02000430,E02006523,4
E02000431,E02006523,3
E02000431,E02006525,1
E02000431,E02006527,2
E02000433,E02006523,2
E02000434,E02006523,1
E02000435,E02006523,1
E02000438,E02006520,3
E02000438,E02006523,2
E02000438,E02006525,1
E02000440,E02006523,1
E02000440,E02006528,1
E02000441,E02006523,2
E02000442,E02006528,3
E02000447,E02006523,1
E02000448,E02006527,1
E02000451,E02006523,2
E02000451,E02006525,1
E02000453,E02006523,1
E02000454,E02006523,1
E02000456,E02006523,1
E02000461,E02006525,1
E02000461,E02006529,2
E02000462,E02006525,2
E02000463,E02006523,1
E02000466,E02006523,1
E02000470,E02006523,1
E02000471,E02006523,1
E02000474,E02006523,1
E02000478,E02006523,2
E02000483,E02006523,1
E02000483,E02006525,1
E02000484,E02006523,1
E02000485,E02006523,1
E02000486,E02006523,1
E02000488,E02006525,1
E02000490,E02006523,1
E02000491,E02006523,3
E02000493,E02006523,1
E02000494,E02006523,1
E02000496,E02006522,5
E02000496,E02006523,1
E02000497,E02006523,2
E02000497,E02006527,1
E02000498,E02006523,1
E02000500,E02006528,2
E02000506,E02006523,4
E02000507,E02006527,2
E02000508,E02006527,1
E02000508,E02006528,1
E02000509,E02006523,1
E02000509,E02006525,1
E02000509,E02006527,1
E02000511,E02006523,1
E02000512,E02006523,1
E02000513,E02006523,6
E02000514,E02006523,1
E02000515,E02006527,1
E02000516,E02006523,1
E02000519,E02006526,3
E02000523,E02006527,1
E02000524,E02006523,1
E02000526,E02006525,1
E02000526,E02006528,5
E02000531,E02006520,1
E02000531,E02006523,1
E02000532,E02006528,4
E02000533,E02006523,2
E02000533,E02006527,3
E02000534,E02006523,1
E02000538,E02006520,2
E02000538,E02006523,2
E02000540,E02006523,3
E02000542,E02006523,1
E02000543,E02006528,1
E02000545,E02006525,2
E02000546,E02006520,1
E02000546,E02006525,4
E02000547,E02006524,1
E02000549,E02006523,2
E02000549,E02006528,1
E02000556,E02006525,1
E02000556,E02006528,2
E02000558,E02006528,2
E02000560,E02006520,1
E02000562,E02006523,1
E02000562,E02006524,1
E02000562,E02006528,2
E02000564,E02006520,1
E02000564,E02006525,1
E02000564,E02006528,1
E02000565,E02006520,1
E02000565,E02006527,2
E02000567,E02006523,1
E02000568,E02006525,1
E02000568,E02006527,4
E02000570,E02006523,1
E02000576,E02006523,1
E02000577,E02006528,1
E02000578,E02006523,1
E02000578,E02006525,1
E02000579,E02006523,1
E02000579,E02006528,1
E02000580,E02006527,1
E02000583,E02006526,1
E02000586,E02006526,1
E02000589,E02006528,1
E02000591,E02006523,3
E02000592,E02006523,1
E02000593,E02006527,1
E02000593,E02006528,2
E02000594,E02006522,2
E02000595,E02006527,1
E02000599,E02006525,2
E02000599,E02006527,2
E02000599,E02006528,2
E02000601,E02006522,1
E02000601,E02006527,1
E02000601,E02006528,1
E02000603,E02006525,1
E02000603,E02006526,6
E02000604,E02006523,1
E02000605,E02006525,2
E02000606,E02006529,2
E02000610,E02006523,1
E02000613,E02006523,1
E02000619,E02006528,2
E02000620,E02006523,2
E02000621,E02006523,1
E02000621,E02006525,1
E02000624,E02006523,2
E02000624,E02006529,1
E02000628,E02006523,3
E02000628,E02006525,1
E02000629,E02006528,1
E02000630,E02006522,1
E02000631,E02006527,2
E02000631,E02006529,2
E02000632,E02006528,1
E02000633,E02006529,3
E02000634,E02006523,1
E02000634,E02006527,2
E02000635,E02006525,1
E02000635,E02006528,2
E02000636,E02006525,2
E02000636,E02006527,1
E02000637,E02006528,1
E02000638,E02006527,2
E02000639,E02006523,1
E02000640,E02006522,1
E02000640,E02006527,2
E02000640,E02006529,3
E02000642,E02006525,1
E02000643,E02006522,2
E02000645,E02006528,1
E02000648,E02006525,1
E02000651,E02006525,4
E02000652,E02006523,2
E02000653,E02006522,2
E02000653,E02006525,1
E02000654,E02006523,3
E02000654,E02006528,3
E02000655,E02006525,1
E02000655,E02006526,2
E02000658,E02006523,1
E02000658,E02006525,1
E02000658,E02006528,1
E02000659,E02006527,1
E02000661,E02006525,1
E02000661,E02006527,1
E02000662,E02006525,1
E02000667,E02006525,1
E02000669,E02006529,2
E02000670,E02006524,1
E02000675,E02006528,2
E02000685,E02006523,1
E02000686,E02006523,1
E02000687,E02006523,3
E02000689,E02006523,2
E02000689,E02006528,1
E02000692,E02006526,1
E02000693,E02006529,3
E02000694,E02006525,1
E02000694,E02006528,2
E02000698,E02006527,1
E02000700,E02006526,1
E02000701,E02006523,1
E02000704,E02006528,1
E02000704,E02006529,1
E02000705,E02006523,1
E02000709,E02006523,1
E02000709,E02006527,1
E02000714,E02006523,1
E02000717,E02006523,2
E02000722,E02006523,2
E02000723,E02006523,1
E02000724,E02006523,1
E02000725,E02006527,1
E02000725,E02006528,1
E02000728,E02006523,1
E02000730,E02006523,1
E02000731,E02006521,1
E02000731,E02006523,1
E02000732,E02006523,2
E02000733,E02006523,1
E02000736,E02006523,1
E02000737,E02006523,2
E02000738,E02006523,1
E02000739,E02006523,1
E02000741,E02006523,2
E02000742,E02006523,6
E02000743,E02006528,4
E02000745,E02006523,1
E02000745,E02006528,1
E02000746,E02006523,3
E02000747,E02006523,3
E02000749,E02006523,2
E02000751,E02006523,1
E02000751,E02006525,1
E02000751,E02006528,1
E02000754,E02006523,4
E02000755,E02006524,4
E02000757,E02006520,4
E02000757,E02006528,1
E02000758,E02006523,2
E02000758,E02006527,1
E02000759,E02006523,1
E02000760,E02006523,2
E02000762,E02006523,2
E02000763,E02006525,1
E02000763,E02006529,2
E02000767,E02006523,1
E02000770,E02006523,2
E02000770,E02006528,1
E02000772,E02006523,1
E02000779,E02006528,4
E02000781,E02006523,1
E02000781,E02006528,1
E02000788,E02006525,1
E02000789,E02006524,1
E02000790,E02006523,2
E02000790,E02006525,2
E02000795,E02006523,2
E02000795,E02006528,1
E02000796,E02006523,1
E02000798,E02006525,1
E02000799,E02006523,1
E02000803,E02006526,1
E02000804,E02006523,2
E02000805,E02006528,1
E02000806,E02006525,1
E02000807,E02006523,1
E02000807,E02006528,2
E02000808,E02006528,1
E02000812,E02006528,1
E02000813,E02006525,2
E02000814,E02006525,1
E02000814,E02006527,1
E02000814,E02006528,2
E02000815,E02006520,1
E02000815,E02006525,2
E02000821,E02006523,2
E02000822,E02006520,1
E02000822,E02006523,2
E02000824,E02006523,1
E02000826,E02006523,3
E02000827,E02006523,6
E02000827,E02006529,3
E02000829,E02006523,1
E02000832,E02006528,2
E02000833,E02006522,1
E02000834,E02006525,4
E02000837,E02006524,4
E02000837,E02006525,4
E02000839,E02006523,3
E02000839,E02006528,1
E02000840,E02006525,1
E02000840,E02006529,1
E02000844,E02006523,2
E02000845,E02006528,2
E02000850,E02006523,2
E02000852,E02006526,3
E02000854,E02006527,1
E02000855,E02006523,1
E02000856,E02006525,1
E02000859,E02006523,2
E02000860,E02006523,1
E02000861,E02006523,4
E02000863,E02006523,4
E02000864,E02006523,1
E02000864,E02006525,3
E02000866,E02006527,1
E02000867,E02006527,3
E02000868,E02006523,3
E02000871,E02006520,1
E02000871,E02006523,1
E02000873,E02006523,2
E02000875,E02006524,4
E02000875,E02006528,3
E02000876,E02006520,1
E02000877,E02006523,2
E02000877,E02006528,5
E02000878,E02006523,1
E02000881,E02006522,1
E02000884,E02006523,1
E02000884,E02006525,1
E02000884,E02006527,2
E02000885,E02006528,1
E02000886,E02006525,1
E02000887,E02006523,2
E02000888,E02006520,1
E02000888,E02006523,1
E02000888,E02006528,1
E02000889,E02006525,2
E02000889,E02006527,1
E02000894,E02006523,2
E02000895,E02006523,2
E02000898,E02006523,2
E02000903,E02006523,1
E02000906,E02006527,3
E02000907,E02006523,1
E02000908,E02006523,1
E02000908,E02006524,2
E02000909,E02006527,2
E02000909,E02006528,2
E02000910,E02006526,3
E02000910,E02006527,1
E02000912,E02006523,1
E02000912,E02006528,1
E02000913,E02006523,1
E02000915,E02006525,3
E02000917,E02006525,1
E02000918,E02006524,1
E02000922,E02006527,1
E02000923,E02006528,2
E02000928,E02006528,2
E02000929,E02006526,1
E02000929,E02006527,1
E02000930,E02006520,1
E02000930,E02006523,1
E02000931,E02006520,2
E02000931,E02006522,1
E02000931,E02006525,1
E02000931,E02006529,1
E02000932,E02006528,2
E02000934,E02006522,1
E02000936,E02006525,1
E02000936,E02006527,1
E02000936,E02006528,1
E02000938,E02006525,1
E02000938,E02006528,1
E02000938,E02006529,1
E02000939,E02006528,1
E02000939,E02006529,1
E02000941,E02006525,3
E02000942,E02006523,1
E02000942,E02006529,1
E02000943,E02006527,1
E02000944,E02006527,1
E02000946,E02006523,1
E02000948,E02006520,2
E02000948,E02006521,1
E02000948,E02006527,1
E02000949,E02006525,2
E02000951,E02006522,2
E02000952,E02006524,1
E02000953,E02006529,1
E02000954,E02006523,1
E02000954,E02006525,1
E02000954,E02006527,1
E02000954,E02006528,2
E02000955,E02006525,1
E02000957,E02006520,3
E02000960,E02006525,1
E02000965,E02006525,1
E02000965,E02006528,1
E02000966,E02006523,1
E02000966,E02006529,1
E02000967,E02006527,1
E02000968,E02006523,1
E02000970,E02006522,2
E02000972,E02006525,1
E02000973,E02006525,1
E02000974,E02006529,1
E02000975,E02006527,1
E02000976,E02006523,1
E02000976,E02006527,2
E02000979,E02006523,2
E02000980,E02006523,1
E02000981,E02006523,1
E02000981,E02006527,2
E02000983,E02006525,1
E02000985,E02006523,2
E02000991,E02006523,1
E02000997,E02006523,3
E02001007,E02006527,1
E02001011,E02006523,1
E02001020,E02006528,1
E02001021,E02006521,3
E02001030,E02006528,1
E02001037,E02006528,1
E02001063,E02006525,1
E02001064,E02006525,1
E02001066,E02006525,1
E02001066,E02006527,1
E02001072,E02006523,2
E02001072,E02006528,1
E02001073,E02006523,1
E02001073,E02006529,1
E02001076,E02006525,1
E02001077,E02006528,1
E02001079,E02006528,1
E02001082,E02006521,2
E02001084,E02006521,1
E02001084,E02006524,2
E02001086,E02006525,1
E02001110,E02006527,1
E02001117,E02006528,2
E02001139,E02006526,2
E02001142,E02006526,1
E02001144,E02006529,1
E02001147,E02006525,1
E02001147,E02006528,1
E02001153,E02006523,1
E02001157,E02006520,2
E02001164,E02006525,1
E02001174,E02006528,1
E02001188,E02006521,1
E02001211,E02006521,1
E02001216,E02006523,1
E02001216,E02006527,1
E02001218,E02006520,1
E02001246,E02006529,1
E02001251,E02006525,1
E02001262,E02006528,1
E02001263,E02006528,1
E02001274,E02006523,1
E02001274,E02006528,1
E02001277,E02006526,1
E02001281,E02006527,2
E02001282,E02006523,1
E02001284,E02006525,1
E02001285,E02006523,2
E02001286,E02006526,1
E02001353,E02006523,7
E02001377,E02006522,1
E02001381,E02006525,1
E02001383,E02006524,3
E02001385,E02006528,1
E02001392,E02006527,2
E02001394,E02006526,2
