from,to,value
E02000001,E02000334,3
E02000001,E02000337,3
E02000007,E02000334,6
E02000009,E02000331,3
E02000010,E02000337,3
E02000012,E02000332,1
E02000012,E02000334,2
E02000013,E02000332,1
E02000017,E02000332,1
E02000018,E02000333,1
E02000019,E02000331,1
E02000022,E02000331,4
E02000023,E02000332,2
E02000029,E02000333,2
E02000030,E02000331,1
E02000031,E02000331,1
E02000034,E02000332,1
E02000034,E02000337,6
E02000035,E02000333,1
E02000036,E02000331,2
E02000041,E02000332,1
E02000052,E02000337,3
E02000056,E02000331,1
E02000056,E02000334,3
E02000059,E02000333,1
E02000059,E02000339,3
E02000062,E02000334,1
E02000064,E02000334,3
E02000065,E02000331,3
E02000065,E02000332,3
E02000065,E02000333,1
E02000065,E02000335,4
E02000066,E02000331,5
E02000066,E02000332,6
E02000066,E02000333,1
E02000066,E02000339,2
E02000067,E02000331,3
E02000067,E02000332,1
E02000067,E02000333,3
E02000068,E02000331,3
E02000068,E02000332,3
E02000069,E02000334,2
E02000070,E02000331,2
E02000070,E02000332,2
E02000070,E02000339,1
E02000071,E02000333,1
E02000071,E02000339,2
E02000072,E02000332,1
E02000072,E02000333,4
E02000073,E02000331,6
E02000073,E02000332,2
E02000073,E02000333,1
E02000073,E02000334,1
E02000074,E02000334,1
E02000075,E02000332,1
E02000075,E02000337,2
E02000075,E02000339,4
E02000077,E02000332,2
E02000077,E02000333,2
E02000078,E02000331,1
E02000078,E02000332,8
E02000079,E02000333,1
E02000080,E02000331,4
E02000080,E02000332,5
E02000080,E02000335,6
E02000080,E02000337,2
E02000080,E02000339,1
E02000081,E02000331,1
E02000081,E02000337,1
E02000082,E02000333,4
E02000082,E02000335,12
E02000082,E02000339,2
E02000083,E02000331,1
E02000083,E02000332,1
E02000084,E02000332,3
E02000084,E02000337,2
E02000085,E02000331,1
E02000085,E02000332,3
E02000085,E02000333,4
E02000085,E02000334,2
E02000085,E02000335,6
E02000086,E02000332,3
E02000086,E02000335,5
E02000086,E02000339,1
E02000087,E02000331,1
E02000087,E02000332,7
E02000087,E02000333,1
E02000087,E02000335,3
E02000087,E02000339,6
E02000088,E02000331,1
E02000088,E02000335,3
E02000088,E02000339,3
E02000089,E02000331,3
E02000089,E02000339,4
E02000090,E02000331,1
E02000090,E02000334,1
E02000090,E02000335,2
E02000090,E02000339,10
E02000091,E02000332,1
E02000091,E02000334,1
E02000091,E02000335,2
E02000091,E02000337,5
E02000092,E02000332,2
E02000099,E02000335,1
E02000106,E02000332,2
E02000112,E02000331,2
E02000114,E02000335,1
E02000114,E02000337,2
E02000115,E02000331,1
E02000115,E02000335,2
E02000117,E02000331,1
E02000120,E02000337,3
E02000123,E02000333,1
E02000127,E02000334,1
E02000127,E02000335,7
E02000127,E02000337,7
E02000127,E02000339,5
E02000128,E02000333,1
E02000128,E02000334,1
E02000128,E02000335,1
E02000128,E02000339,2
E02000130,E02000333,3
E02000130,E02000335,2
E02000131,E02000331,3
E02000131,E02000334,6
E02000131,E02000335,1
E02000132,E02000332,1
E02000133,E02000332,1
E02000133,E02000334,1
E02000133,E02000335,4
E02000133,E02000337,1
E02000134,E02000332,1
E02000134,E02000334,1
E02000135,E02000331,1
E02000135,E02000332,3
E02000135,E02000333,2
E02000135,E02000334,1
E02000135,E02000337,1
E02000137,E02000334,3
E02000139,E02000331,1
E02000140,E02000332,6
E02000140,E02000333,1
E02000140,E02000339,1
E02000144,E02000333,2
E02000144,E02000335,1
E02000144,E02000337,1
E02000145,E02000331,7
E02000145,E02000332,2
E02000145,E02000335,5
E02000145,E02000337,3
E02000146,E02000339,1
E02000148,E02000333,2
E02000149,E02000337,4
E02000150,E02000333,5
E02000153,E02000331,1
E02000153,E02000333,1
E02000153,E02000334,1
E02000154,E02000333,1
E02000154,E02000337,2
E02000155,E02000331,1
E02000158,E02000334,1
E02000160,E02000333,1
E02000165,E02000331,1
E02000166,E02000333,1
E02000169,E02000333,2
E02000169,E02000335,1
E02000170,E02000331,3
E02000172,E02000331,3
E02000175,E02000333,1
E02000175,E02000337,2
E02000177,E02000334,1
E02000178,E02000333,1
E02000182,E02000335,3
E02000185,E02000331,1
E02000185,E02000337,1
E02000193,E02000333,3
E02000193,E02000334,1
E02000194,E02000331,1
E02000199,E02000339,2
E02000201,E02000333,2
E02000203,E02000331,1
E02000206,E02000331,1
