from,to,value
E02000017,E02006025,2
E02000020,E02006023,1
E02000020,E02006024,4
E02000020,E02006025,1
E02000026,E02006024,6
E02000027,E02006021,1
E02000034,E02006029,1
E02000042,E02006025,3
E02000058,E02006020,2
E02000059,E02006024,4
E02000061,E02006023,1
E02000090,E02006027,1
E02000115,E02006028,1
E02000123,E02006025,3
E02000132,E02006025,1
E02000159,E02006021,2
E02000163,E02006021,4
E02000168,E02006027,1
E02000175,E02006024,3
E02000207,E02006021,1
E02000207,E02006023,1
E02000226,E02006025,2
E02000231,E02006028,1
E02000231,E02006029,1
E02000265,E02006029,1
E02000272,E02006028,2
E02000280,E02006028,1
E02000323,E02006020,1
E02000372,E02006020,6
E02000372,E02006025,1
E02000380,E02006027,5
E02000383,E02006026,1
E02000385,E02006021,1
E02000385,E02006028,1
E02000386,E02006022,2
E02000389,E02006028,4
E02000390,E02006020,2
E02000390,E02006028,1
E02000393,E02006028,3
E02000416,E02006023,1
E02000420,E02006022,1
E02000421,E02006023,1
E02000433,E02006029,1
E02000438,E02006025,1
E02000492,E02006025,3
E02000501,E02006027,2
E02000508,E02006022,3
E02000533,E02006023,1
E02000538,E02006025,1
E02000539,E02006029,1
E02000549,E02006025,1
E02000566,E02006020,1
E02000570,E02006025,2
E02000593,E02006028,1
E02000600,E02006022,1
E02000604,E02006022,1
E02000625,E02006026,2
E02000627,E02006020,1
E02000627,E02006021,1
E02000629,E02006028,1
E02000638,E02006020,1
E02000666,E02006025,2
E02000674,E02006027,1
E02000685,E02006021,1
E02000703,E02006025,2
E02000724,E02006020,4
E02000743,E02006022,2
E02000783,E02006021,1
E02000786,E02006028,1
E02000788,E02006023,1
E02000790,E02006023,1
E02000795,E02006025,3
E02000814,E02006020,2
E02000824,E02006029,1
E02000830,E02006022,2
E02000836,E02006028,1
E02000881,E02006024,1
E02000903,E02006020,4
E02000915,E02006027,2
E02000926,E02006021,1
E02000928,E02006029,6
E02000934,E02006022,1
E02000934,E02006026,3
E02000936,E02006027,1
E02000948,E02006023,1
E02000949,E02006028,1
E02000960,E02006026,1
E02000970,E02006020,3
E02000971,E02006020,2
E02000977,E02006023,1
E02000981,E02006027,1
E02000985,E02006022,1
E02000986,E02006028,3
E02001003,E02006026,2
E02001017,E02006028,1
E02001031,E02006023,3
E02001031,E02006024,3
E02001042,E02006022,3
E02001049,E02006025,1
E02001066,E02006029,1
E02001069,E02006025,3
E02001070,E02006020,1
E02001070,E02006024,1
E02001070,E02006029,1
E02001074,E02006025,1
E02001076,E02006021,1
E02001076,E02006022,1
E02001080,E02006027,2
E02001084,E02006022,1
E02001089,E02006027,3
E02001151,E02006020,2
E02001152,E02006025,6
E02001157,E02006026,1
E02001173,E02006024,1
E02001177,E02006021,1
E02001177,E02006029,1
E02001179,E02006024,1
E02001179,E02006028,1
E02001186,E02006022,2
E02001186,E02006023,1
E02001194,E02006023,3
E02001203,E02006027,2
E02001208,E02006029,1
E02001214,E02006026,2
E02001215,E02006020,1
E02001227,E02006021,2
E02001248,E02006020,1
E02001248,E02006029,5
E02001250,E02006028,2
E02001256,E02006020,1
E02001257,E02006020,1
E02001264,E02006026,1
E02001265,E02006021,4
E02001266,E02006029,1
E02001267,E02006023,1
E02001273,E02006027,1
E02001276,E02006025,1
E02001282,E02006021,3
E02001282,E02006022,2
E02001283,E02006021,2
E02001283,E02006025,1
E02001285,E02006029,1
E02001292,E02006028,2
E02001313,E02006021,1
E02001313,E02006024,2
E02001313,E02006025,1
E02001332,E02006025,1
E02001334,E02006024,1
E02001335,E02006023,2
E02001340,E02006025,2
E02001351,E02006020,1
E02001358,E02006020,2
E02001368,E02006020,2
E02001376,E02006021,1
E02001376,E02006024,1
E02001376,E02006026,1
E02001381,E02006027,2
E02001385,E02006021,1
E02001385,E02006024,1
E02001388,E02006023,1
E02001393,E02006026,2
E02001393,E02006028,3
E02001396,E02006025,1
E02001398,E02006023,1
E02001413,E02006028,1
E02001436,E02006023,1
E02001437,E02006026,4
E02001461,E02006020,2
E02001464,E02006025,1
E02001467,E02006029,2
E02001480,E02006023,3
E02001490,E02006026,1
E02001491,E02006024,2
E02001494,E02006025,2
E02001502,E02006025,1
E02001508,E02006024,1
E02001526,E02006020,4
E02001546,E02006020,5
E02001593,E02006020,2
E02001595,E02006027,1
E02001604,E02006020,1
E02001605,E02006029,1
E02001630,E02006025,1
E02001722,E02006022,1
E02001729,E02006020,3
E02001744,E02006021,2
E02001827,E02006021,1
E02001828,E02006026,3
E02001832,E02006020,1
E02001832,E02006021,1
E02001838,E02006022,5
E02001840,E02006020,2
E02001841,E02006028,3
E02001843,E02006020,3
E02001843,E02006028,2
E02001844,E02006029,1
E02001846,E02006020,2
E02001846,E02006028,3
E02001848,E02006020,1
E02001852,E02006020,4
E02001852,E02006028,1
E02001858,E02006029,1
E02001859,E02006020,1
E02001859,E02006028,2
E02001865,E02006020,4
E02001866,E02006026,1
E02001875,E02006020,1
E02001875,E02006025,1
E02001876,E02006020,1
E02001876,E02006026,1
E02001876,E02006028,1
E02001876,E02006029,1
E02001877,E02006020,3
E02001879,E02006020,11
E02001880,E02006022,1
E02001883,E02006022,2
E02001886,E02006020,2
E02001886,E02006025,1
E02001890,E02006025,1
E02001897,E02006020,1
E02001900,E02006021,2
E02001901,E02006021,1
E02001901,E02006028,4
E02001906,E02006020,1
E02001907,E02006021,1
E02001914,E02006028,1
E02001915,E02006021,1
E02001915,E02006028,1
E02001922,E02006020,1
E02001922,E02006021,1
E02001922,E02006022,1
E02001922,E02006026,1
E02001922,E02006028,2
E02001925,E02006020,1
E02001927,E02006020,1
E02001928,E02006020,2
E02001929,E02006020,1
E02001930,E02006020,1
E02001931,E02006021,2
E02001931,E02006025,2
E02001939,E02006020,1
E02001942,E02006029,1
E02001954,E02006020,2
E02001958,E02006020,7
E02001965,E02006024,1
E02001966,E02006020,6
E02001969,E02006025,1
E02001971,E02006025,1
E02001974,E02006022,4
E02001976,E02006020,2
E02001977,E02006020,2
E02001981,E02006020,1
E02001981,E02006021,1
E02001990,E02006026,4
E02002002,E02006020,3
E02002006,E02006024,1
E02002007,E02006024,1
E02002010,E02006024,1
E02002013,E02006021,1
E02002013,E02006022,1
E02002014,E02006024,3
E02002014,E02006028,5
E02002018,E02006020,2
E02002018,E02006021,2
E02002020,E02006021,2
E02002021,E02006020,9
E02002034,E02006024,1
E02002043,E02006020,4
E02002044,E02006025,2
E02002052,E02006020,1
E02002054,E02006024,2
E02002055,E02006022,1
E02002056,E02006020,1
E02002058,E02006023,2
E02002061,E02006025,1
E02002064,E02006020,2
E02002065,E02006020,2
E02002065,E02006021,2
E02002067,E02006029,1
E02002073,E02006029,2
E02002085,E02006020,1
E02002085,E02006029,1
E02002087,E02006020,1
E02002088,E02006025,4
E02002092,E02006020,3
E02002096,E02006020,1
E02002097,E02006026,2
E02002101,E02006022,1
E02002102,E02006021,1
E02002106,E02006022,2
E02002117,E02006022,3
E02002117,E02006029,1
E02002126,E02006024,1
E02002127,E02006020,1
E02002130,E02006022,4
E02002137,E02006025,10
E02002139,E02006029,2
E02002140,E02006025,1
E02002142,E02006020,2
E02002145,E02006024,2
E02002146,E02006021,2
E02002149,E02006021,2
E02002149,E02006026,5
E02002150,E02006029,1
E02002157,E02006020,2
E02002157,E02006022,1
E02002157,E02006023,3
E02002160,E02006020,1
E02002164,E02006025,1
E02002165,E02006025,2
E02002167,E02006028,4
E02002168,E02006024,6
E02002168,E02006029,1
E02002175,E02006020,2
E02002178,E02006020,2
E02002178,E02006023,1
E02002178,E02006025,4
E02002179,E02006023,9
E02002181,E02006020,3
E02002182,E02006020,4
E02002182,E02006027,1
E02002218,E02006020,4
E02002225,E02006020,1
E02002246,E02006023,2
E02002247,E02006025,1
E02002304,E02006026,1
E02002349,E02006020,1
E02002368,E02006027,1
E02002374,E02006025,3
E02002384,E02006029,2
E02002392,E02006029,1
E02002397,E02006020,1
E02002408,E02006026,2
E02002424,E02006024,2
E02002450,E02006027,1
E02002452,E02006025,3
E02002459,E02006020,2
E02002527,E02006021,1
E02002575,E02006028,2
E02002577,E02006025,1
E02002582,E02006020,2
E02002586,E02006025,1
E02002587,E02006029,1
E02002591,E02006028,5
E02002592,E02006023,1
E02002596,E02006023,2
E02002596,E02006028,1
E02002605,E02006023,1
E02002609,E02006022,1
E02002612,E02006028,1
E02002613,E02006023,1
E02002639,E02006020,6
E02002645,E02006020,5
E02002647,E02006028,1
E02002658,E02006020,4
E02002663,E02006025,1
E02002694,E02006024,2
E02002696,E02006022,5
E02002732,E02006028,1
E02002759,E02006026,1
E02002768,E02006029,1
E02002770,E02006022,2
E02002781,E02006021,1
E02002786,E02006028,1
E02002790,E02006020,1
E02002790,E02006026,1
E02002794,E02006021,2
E02002795,E02006027,1
E02002800,E02006022,2
E02002801,E02006026,1
E02002812,E02006020,3
E02002813,E02006028,3
E02002820,E02006021,1
E02002832,E02006020,3
E02002845,E02006023,1
E02002874,E02006020,4
E02002889,E02006020,1
E02002889,E02006023,1
E02002889,E02006026,1
E02002889,E02006029,1
E02002890,E02006020,1
E02002895,E02006029,1
E02002905,E02006021,3
E02002905,E02006029,1
E02002907,E02006020,1
E02002908,E02006020,1
E02002908,E02006021,1
E02002908,E02006023,3
E02002908,E02006027,2
E02002909,E02006029,3
E02002914,E02006021,2
E02002915,E02006020,2
E02002915,E02006028,2
E02002917,E02006028,1
E02002918,E02006028,50
E02002918,E02006029,1
E02002926,E02006028,4
E02002928,E02006020,5
E02002928,E02006021,2
E02002928,E02006022,1
E02002928,E02006026,1
E02002928,E02006027,2
E02002928,E02006028,3
E02002929,E02006020,16
E02002929,E02006021,1
E02002929,E02006022,1
E02002929,E02006024,13
E02002929,E02006026,1
E02002929,E02006027,2
E02002929,E02006028,4
E02002929,E02006029,1
E02002930,E02006020,19
E02002930,E02006021,1
E02002930,E02006023,2
E02002930,E02006026,2
E02002930,E02006028,2
E02002930,E02006029,2
E02002931,E02006021,4
E02002931,E02006023,1
E02002931,E02006029,1
E02002932,E02006020,3
E02002932,E02006022,3
E02002932,E02006024,3
E02002932,E02006027,1
E02002933,E02006020,3
E02002933,E02006022,9
E02002933,E02006029,5
E02002934,E02006022,4
E02002934,E02006027,1
E02002935,E02006020,1
E02002935,E02006022,1
E02002935,E02006026,2
E02002935,E02006028,3
E02002936,E02006025,3
E02002936,E02006028,1
E02002936,E02006029,1
E02002937,E02006020,3
E02002937,E02006021,1
E02002937,E02006022,10
E02002937,E02006023,3
