from,to,value
E02000013,E02005683,1
E02000021,E02005683,1
E02000033,E02005683,1
E02000063,E02005688,4
E02000077,E02005689,1
E02000078,E02005688,1
E02000094,E02005683,1
E02000098,E02005686,1
E02000118,E02005682,1
E02000168,E02005683,1
E02000201,E02005680,1
E02000255,E02005689,1
E02000288,E02005684,1
E02000294,E02005684,1
E02000356,E02005686,2
E02000398,E02005682,1
E02000433,E02005687,1
E02000442,E02005687,1
E02000494,E02005685,1
E02000515,E02005683,2
E02000521,E02005683,1
E02000525,E02005683,3
E02000534,E02005682,1
E02000573,E02005684,1
E02000593,E02005682,3
E02000632,E02005681,3
E02000635,E02005684,1
E02000639,E02005683,1
E02000645,E02005687,2
E02000648,E02005687,1
E02000652,E02005687,1
E02000701,E02005683,1
E02000705,E02005683,1
E02000720,E02005687,1
E02000725,E02005683,1
E02000734,E02005689,1
E02000740,E02005689,1
E02000749,E02005689,1
E02000762,E02005685,1
E02000783,E02005683,1
E02000789,E02005683,1
E02000849,E02005688,1
E02000854,E02005688,1
E02000864,E02005682,1
E02000878,E02005683,2
E02000893,E02005682,6
E02000939,E02005682,1
E02000958,E02005682,1
E02000975,E02005685,2
E02001016,E02005683,1
E02001056,E02005682,1
E02001063,E02005684,2
E02001153,E02005684,1
E02001161,E02005681,1
E02001210,E02005684,1
E02001301,E02005683,1
E02001305,E02005683,1
E02001409,E02005685,1
E02001445,E02005683,1
E02001589,E02005683,1
E02001597,E02005683,1
E02001604,E02005686,3
E02001646,E02005682,1
E02001656,E02005684,1
E02001685,E02005685,1
E02001720,E02005685,1
E02001749,E02005682,1
E02001773,E02005685,1
E02001827,E02005685,1
E02001867,E02005686,1
E02001870,E02005683,1
E02001884,E02005683,1
E02001886,E02005683,1
E02001892,E02005686,1
E02001893,E02005686,1
E02001895,E02005687,1
E02001905,E02005686,1
E02001906,E02005680,1
E02001907,E02005687,1
E02001922,E02005682,2
E02001934,E02005683,1
E02001935,E02005686,1
E02001958,E02005683,2
E02001958,E02005686,2
E02001959,E02005687,1
E02001961,E02005681,1
E02001962,E02005683,3
E02001962,E02005686,3
E02001964,E02005684,2
E02001964,E02005686,2
E02001966,E02005686,1
E02001968,E02005686,1
E02001969,E02005687,1
E02001970,E02005685,1
E02001971,E02005685,1
E02001972,E02005683,1
E02001972,E02005684,1
E02001972,E02005686,1
E02001973,E02005685,1
E02001973,E02005686,1
E02001974,E02005683,1
E02001975,E02005685,1
E02001976,E02005681,1
E02001977,E02005683,1
E02001977,E02005684,1
E02001977,E02005687,3
E02001978,E02005683,1
E02001980,E02005686,1
E02001981,E02005685,2
E02001981,E02005686,4
E02001982,E02005685,2
E02001982,E02005686,1
E02001983,E02005689,1
E02001984,E02005682,1
E02001984,E02005683,1
E02001984,E02005684,1
E02001984,E02005686,1
E02001985,E02005683,17
E02001985,E02005686,1
E02001985,E02005687,1
E02001986,E02005686,1
E02001991,E02005681,2
E02001991,E02005684,1
E02001991,E02005685,1
E02001991,E02005686,1
E02001992,E02005684,3
E02001992,E02005685,1
E02001992,E02005686,1
E02001992,E02005687,2
E02001995,E02005680,1
E02001995,E02005683,3
E02001996,E02005683,2
E02001996,E02005684,1
E02001997,E02005685,1
E02001997,E02005686,1
E02001998,E02005685,1
E02001998,E02005686,1
E02001999,E02005683,1
E02001999,E02005688,1
E02002038,E02005689,1
E02002053,E02005683,1
E02002063,E02005686,1
E02002070,E02005683,1
E02002073,E02005686,1
E02002087,E02005683,1
E02002097,E02005680,3
E02002105,E02005685,1
E02002105,E02005686,3
E02002106,E02005683,1
E02002108,E02005683,2
E02002176,E02005688,1
E02002205,E02005682,1
E02002243,E02005681,1
E02002279,E02005683,2
E02002350,E02005689,1
E02002359,E02005686,1
E02002391,E02005686,1
E02002498,E02005681,1
E02002597,E02005683,1
E02002600,E02005683,1
E02002699,E02005685,1
E02002756,E02005681,1
E02002774,E02005683,2
E02002801,E02005687,1
E02002819,E02005687,2
E02002832,E02005684,1
E02002832,E02005686,3
E02002834,E02005686,2
E02002834,E02005687,2
E02002838,E02005681,1
E02002838,E02005683,2
E02002838,E02005687,1
E02002844,E02005683,1
E02002845,E02005681,1
E02002845,E02005683,3
E02002847,E02005681,1
E02002849,E02005683,2
E02002849,E02005687,1
E02002853,E02005681,1
E02002853,E02005683,2
E02002854,E02005680,1
E02002855,E02005687,1
E02002857,E02005687,1
E02002858,E02005685,1
E02002860,E02005683,1
E02002861,E02005683,1
E02002863,E02005683,1
E02002865,E02005684,1
E02002866,E02005684,1
E02002881,E02005681,1
E02002901,E02005683,1
E02002933,E02005685,3
E02002934,E02005683,1
E02002945,E02005685,1
E02002946,E02005683,1
E02002948,E02005683,1
E02003019,E02005685,1
E02003163,E02005687,1
E02003180,E02005689,1
E02003215,E02005684,1
E02003216,E02005685,1
E02003218,E02005684,1
E02003221,E02005689,1
E02003233,E02005684,1
E02003234,E02005689,3
E02003237,E02005687,1
E02003240,E02005680,1
E02003241,E02005683,2
E02003243,E02005681,1
E02003245,E02005687,1
E02003250,E02005682,2
E02003255,E02005683,1
E02003258,E02005682,1
E02003258,E02005685,1
E02003259,E02005683,2
E02003260,E02005687,1
E02003261,E02005683,5
E02003261,E02005685,3
E02003262,E02005683,1
E02003262,E02005688,1
E02003262,E02005689,1
E02003264,E02005683,2
E02003267,E02005683,1
E02003268,E02005683,2
E02003269,E02005689,2
E02003270,E02005688,1
E02003271,E02005683,2
E02003272,E02005683,1
E02003273,E02005688,1
E02003274,E02005683,1
E02003274,E02005685,1
E02003274,E02005689,1
E02003276,E02005685,1
E02003277,E02005685,1
E02003277,E02005688,2
E02003277,E02005689,1
E02003278,E02005689,2
E02003360,E02005688,1
E02003387,E02005685,1
E02003390,E02005683,1
E02003390,E02005685,1
E02003405,E02005683,1
E02003415,E02005684,1
E02003426,E02005687,1
E02003459,E02005680,2
E02003459,E02005682,18
E02003459,E02005683,11
E02003459,E02005684,5
E02003459,E02005685,12
E02003459,E02005687,3
E02003459,E02005688,1
E02003460,E02005680,2
E02003460,E02005682,9
E02003460,E02005683,15
E02003460,E02005684,7
E02003460,E02005685,10
E02003460,E02005687,3
E02003460,E02005688,19
E02003460,E02005689,3
E02003461,E02005681,3
E02003461,E02005682,1
E02003461,E02005683,3
E02003461,E02005684,2
E02003461,E02005685,3
E02003461,E02005687,2
E02003461,E02005688,3
E02003461,E02005689,2
E02003462,E02005682,4
E02003462,E02005683,7
E02003462,E02005684,1
E02003462,E02005685,4
E02003462,E02005687,3
E02003462,E02005688,8
E02003462,E02005689,1
E02003463,E02005682,3
E02003463,E02005683,4
E02003463,E02005684,2
E02003463,E02005685,4
E02003463,E02005688,5
E02003463,E02005689,2
E02003464,E02005682,2
E02003464,E02005683,6
E02003464,E02005684,1
E02003464,E02005685,8
E02003464,E02005688,14
E02003464,E02005689,1
E02003465,E02005680,2
E02003465,E02005681,1
E02003465,E02005682,1
E02003465,E02005683,3
E02003465,E02005684,7
E02003465,E02005685,5
E02003465,E02005687,2
E02003465,E02005688,7
E02003465,E02005689,1
E02003466,E02005683,5
E02003466,E02005685,6
E02003466,E02005687,2
E02003466,E02005688,6
E02003466,E02005689,1
E02003467,E02005682,3
E02003467,E02005683,11
E02003467,E02005684,2
E02003467,E02005685,1
E02003467,E02005687,1
E02003467,E02005688,1
E02003468,E02005680,1
E02003468,E02005682,2
E02003468,E02005683,9
E02003468,E02005684,8
E02003468,E02005685,10
E02003468,E02005686,4
E02003468,E02005687,3
E02003468,E02005688,26
E02003468,E02005689,2
E02003469,E02005682,2
E02003469,E02005683,6
E02003469,E02005684,2
E02003469,E02005685,4
E02003469,E02005687,2
E02003469,E02005688,9
E02003470,E02005681,1
E02003470,E02005682,2
E02003470,E02005684,2
E02003470,E02005685,2
E02003470,E02005686,1
E02003470,E02005688,15
E02003470,E02005689,1
E02003471,E02005680,1
E02003471,E02005683,1
E02003471,E02005684,4
E02003471,E02005685,2
E02003471,E02005688,7
E02003472,E02005682,2
E02003472,E02005683,8
E02003472,E02005684,5
E02003472,E02005685,4
E02003472,E02005687,5
E02003472,E02005688,12
E02003473,E02005683,3
E02003473,E02005684,1
E02003473,E02005685,3
E02003473,E02005687,1
E02003473,E02005688,7
E02003473,E02005689,1
E02003474,E02005680,1
E02003474,E02005682,4
E02003474,E02005683,4
E02003474,E02005684,4
E02003474,E02005685,3
E02003474,E02005687,3
E02003474,E02005688,12
E02003476,E02005681,1
E02003476,E02005682,4
E02003476,E02005683,7
E02003476,E02005684,1
E02003476,E02005685,2
E02003476,E02005687,1
E02003476,E02005688,6
E02003478,E02005681,1
E02003478,E02005682,3
E02003478,E02005683,6
E02003478,E02005684,3
E02003478,E02005685,2
E02003478,E02005687,2
E02003478,E02005688,5
E02003478,E02005689,1
E02003479,E02005683,6
E02003479,E02005684,1
E02003479,E02005685,2
E02003479,E02005687,1
E02003479,E02005688,5
E02003480,E02005683,4
E02003480,E02005684,3
E02003480,E02005685,5
E02003480,E02005687,4
E02003480,E02005688,1
E02003481,E02005683,4
E02003481,E02005685,2
E02003481,E02005687,1
E02003481,E02005688,7
E02003482,E02005682,1
E02003482,E02005683,6
E02003482,E02005684,1
E02003482,E02005685,5
E02003482,E02005688,3
E02003482,E02005689,3
E02003483,E02005681,1
E02003483,E02005682,1
E02003483,E02005683,4
E02003483,E02005684,1
E02003483,E02005685,8
E02003483,E02005687,1
E02003483,E02005688,7
E02003484,E02005682,2
E02003484,E02005683,4
E02003484,E02005684,2
E02003484,E02005685,1
E02003484,E02005686,1
E02003484,E02005688,6
E02003485,E02005684,1
E02003485,E02005685,8
E02003485,E02005688,11
E02003486,E02005680,1
E02003486,E02005681,1
E02003486,E02005682,3
E02003486,E02005683,4
E02003486,E02005684,4
E02003486,E02005685,3
E02003486,E02005688,8
E02003487,E02005682,1
E02003487,E02005683,9
E02003487,E02005685,2
E02003487,E02005687,2
E02003487,E02005688,4
E02003488,E02005683,4
E02003488,E02005684,3
E02003488,E02005685,7
E02003488,E02005687,1
E02003488,E02005688,9
E02003489,E02005684,3
E02003489,E02005685,6
E02003489,E02005687,1
E02003489,E02005688,6
E02003490,E02005682,1
E02003490,E02005683,5
E02003490,E02005684,4
E02003490,E02005685,6
E02003490,E02005687,2
E02003490,E02005688,7
E02003495,E02005684,1
E02003496,E02005684,1
E02003541,E02005684,1
E02003545,E02005684,1
E02003546,E02005681,1
E02003549,E02005687,1
E02003584,E02005687,1
E02003599,E02005683,1
E02003601,E02005682,1
E02003601,E02005683,2
E02003602,E02005687,1
E02003603,E02005685,1
E02003603,E02005687,1
E02003603,E02005688,2
E02003605,E02005683,2
E02003605,E02005684,2
E02003605,E02005685,2
E02003605,E02005688,4
E02003606,E02005682,1
E02003606,E02005686,1
E02003606,E02005688,2
E02003607,E02005682,1
E02003607,E02005683,1
E02003607,E02005684,3
E02003607,E02005685,3
E02003607,E02005687,1
E02003607,E02005688,1
E02003608,E02005687,1
E02003610,E02005683,1
E02003610,E02005685,1
E02003611,E02005685,2
E02003612,E02005681,2
E02003612,E02005683,1
E02003612,E02005687,1
E02003613,E02005683,2
E02003613,E02005687,1
E02003613,E02005688,2
E02003614,E02005683,3
E02003614,E02005685,1
E02003614,E02005687,1
E02003614,E02005688,2
E02003615,E02005685,1
E02003615,E02005686,2
E02003615,E02005687,1
E02003616,E02005680,1
E02003616,E02005682,2
E02003616,E02005683,1
E02003616,E02005684,1
E02003617,E02005680,1
E02003617,E02005681,4
E02003617,E02005682,7
E02003617,E02005683,4
E02003617,E02005684,3
E02003617,E02005685,1
E02003617,E02005687,1
E02003617,E02005688,1
E02003617,E02005689,2
E02003618,E02005682,5
E02003618,E02005683,2
E02003618,E02005684,2
E02003618,E02005685,1
E02003619,E02005682,2
E02003619,E02005683,1
E02003619,E02005685,3
E02003619,E02005689,1
E02003620,E02005682,1
E02003620,E02005683,2
E02003621,E02005688,1
E02003622,E02005683,1
E02003622,E02005685,2
E02003622,E02005688,1
E02003623,E02005681,2
E02003623,E02005682,1
E02003623,E02005683,5
E02003623,E02005684,2
E02003623,E02005685,1
E02003623,E02005687,1
E02003623,E02005688,2
E02003624,E02005681,1
E02003624,E02005683,1
E02003624,E02005687,1
E02003625,E02005683,6
E02003625,E02005684,1
E02003626,E02005682,1
E02003626,E02005685,1
E02003626,E02005687,1
E02003627,E02005683,2
E02003627,E02005685,1
E02003628,E02005681,3
E02003628,E02005682,1
E02003628,E02005688,1
E02003629,E02005683,4
E02003630,E02005683,3
E02003631,E02005682,1
E02003631,E02005683,1
E02003632,E02005680,1
E02003632,E02005683,1
E02003633,E02005683,2
E02003633,E02005684,1
E02003633,E02005688,1
E02003635,E02005683,3
E02003635,E02005684,1
E02003635,E02005685,1
E02003636,E02005685,1
E02003637,E02005683,2
E02003637,E02005688,3
E02003638,E02005681,1
E02003638,E02005684,1
E02003638,E02005685,1
E02003638,E02005688,3
E02003639,E02005684,1
E02003639,E02005685,3
E02003639,E02005687,2
E02003640,E02005685,2
E02003640,E02005688,1
E02003641,E02005684,1
E02003641,E02005685,3
E02003642,E02005686,1
E02003643,E02005684,1
E02003643,E02005685,1
E02003643,E02005688,1
E02003644,E02005681,1
E02003644,E02005683,1
E02003644,E02005684,2
E02003644,E02005686,1
E02003645,E02005683,1
E02003645,E02005689,1
E02003646,E02005682,1
E02003646,E02005683,4
E02003646,E02005686,1
E02003647,E02005684,1
E02003647,E02005688,2
E02003648,E02005685,2
E02003648,E02005687,2
E02003649,E02005685,1
E02003649,E02005688,1
E02003650,E02005683,2
E02003650,E02005685,1
E02003651,E02005684,1
E02003651,E02005685,1
E02003651,E02005687,2
E02003652,E02005680,1
E02003652,E02005683,3
E02003652,E02005684,16
E02003652,E02005685,15
E02003652,E02005687,15
E02003652,E02005688,27
E02003652,E02005689,8
E02003653,E02005683,11
E02003653,E02005684,3
E02003653,E02005685,9
E02003653,E02005686,3
E02003653,E02005687,8
E02003653,E02005688,18
E02003653,E02005689,6
E02003654,E02005680,1
E02003654,E02005683,1
E02003654,E02005684,2
E02003654,E02005685,7
E02003654,E02005687,1
E02003654,E02005688,6
E02003654,E02005689,4
E02003655,E02005683,2
E02003655,E02005684,12
E02003655,E02005685,12
E02003655,E02005686,2
E02003655,E02005687,12
E02003655,E02005688,15
E02003655,E02005689,13
E02003656,E02005683,3
E02003656,E02005684,5
E02003656,E02005685,8
E02003656,E02005687,3
E02003656,E02005688,12
E02003656,E02005689,1
E02003657,E02005684,2
E02003657,E02005685,2
E02003657,E02005687,3
E02003657,E02005688,2
E02003658,E02005681,1
E02003658,E02005683,1
E02003658,E02005684,2
E02003658,E02005688,3
E02003659,E02005681,1
E02003659,E02005685,1
E02003659,E02005688,4
E02003659,E02005689,3
E02003660,E02005683,3
E02003660,E02005684,1
E02003660,E02005685,1
E02003661,E02005685,1
E02003661,E02005687,4
E02003661,E02005688,2
E02003662,E02005689,2
E02003663,E02005683,1
E02003663,E02005685,4
E02003663,E02005687,1
E02003663,E02005688,3
E02003663,E02005689,3
E02003664,E02005681,1
E02003664,E02005684,2
E02003666,E02005683,1
E02003666,E02005687,1
E02003666,E02005688,2
E02003667,E02005684,1
E02003667,E02005687,1
E02003667,E02005688,3
E02003667,E02005689,3
E02003668,E02005681,1
E02003668,E02005684,3
E02003669,E02005684,1
E02003669,E02005686,1
E02003670,E02005685,1
E02003670,E02005687,1
E02003670,E02005689,1
E02003671,E02005686,1
E02003671,E02005687,2
E02003671,E02005688,3
E02003672,E02005681,1
E02003672,E02005684,2
E02003672,E02005685,2
E02003672,E02005689,1
E02003673,E02005685,4
E02003673,E02005686,1
E02003673,E02005688,2
E02003673,E02005689,2
E02003674,E02005685,1
E02003674,E02005687,2
E02003674,E02005688,3
E02003675,E02005683,1
E02003675,E02005684,1
E02003675,E02005685,1
E02003675,E02005688,3
E02003676,E02005684,1
E02003677,E02005686,1
E02003677,E02005688,1
E02003682,E02005684,1
E02003682,E02005688,1
E02003683,E02005687,1
E02003687,E02005682,1
E02003687,E02005683,1
E02003687,E02005688,1
E02003688,E02005687,1
E02003689,E02005687,1
E02003692,E02005685,1
E02003693,E02005683,1
E02003693,E02005685,1
E02003695,E02005688,1
E02003697,E02005689,1
E02003698,E02005683,1
E02003701,E02005684,1
E02003702,E02005685,1
E02003704,E02005687,1
E02003704,E02005688,1
E02003707,E02005685,1
E02003710,E02005687,1
E02003711,E02005688,1
E02003716,E02005685,2
E02003716,E02005687,1
E02003718,E02005685,1
E02003718,E02005687,1
E02003726,E02005687,1
E02003738,E02005688,1
E02003740,E02005683,1
E02003747,E02005683,2
E02003753,E02005682,1
E02003753,E02005688,2
E02003756,E02005683,1
E02003758,E02005683,1
E02003761,E02005687,4
E02003762,E02005687,2
E02003762,E02005688,1
E02003766,E02005688,1
E02003767,E02005685,1
E02003768,E02005685,3
E02003770,E02005684,1
E02003770,E02005685,1
E02003771,E02005683,1
E02003771,E02005688,1
E02003773,E02005683,1
E02003773,E02005686,1
E02003774,E02005685,1
E02003781,E02005687,2
E02003844,E02005681,1
E02003916,E02005688,2
E02003930,E02005688,2
E02003956,E02005686,1
E02004008,E02005686,4
E02004010,E02005686,1
E02004028,E02005689,2
E02004030,E02005681,1
E02004036,E02005687,1
E02004038,E02005686,1
E02004040,E02005683,1
E02004041,E02005687,1
E02004044,E02005686,1
E02004054,E02005683,1
E02004080,E02005681,1
E02004083,E02005681,1
E02004083,E02005683,1
E02004116,E02005683,1
E02004124,E02005683,2
E02004140,E02005683,1
E02004204,E02005682,1
E02004221,E02005681,1
E02004282,E02005683,1
E02004380,E02005684,1
E02004438,E02005680,1
E02004446,E02005686,1
E02004488,E02005683,1
E02004532,E02005687,1
E02004533,E02005686,1
E02004593,E02005686,2
E02004604,E02005684,1
E02004617,E02005685,2
