from,to,value
E02000001,E02003553,1
E02000010,E02003556,1
E02000012,E02003551,1
E02000012,E02003557,2
E02000014,E02003551,2
E02000016,E02003555,1
E02000017,E02003553,1
E02000018,E02003553,1
E02000019,E02003551,2
E02000021,E02003551,2
E02000024,E02003559,3
E02000025,E02003556,1
E02000033,E02003551,3
E02000038,E02003557,2
E02000039,E02003553,2
E02000043,E02003554,1
E02000046,E02003551,1
E02000048,E02003553,1
E02000050,E02003557,1
E02000051,E02003559,3
E02000054,E02003550,3
E02000055,E02003557,1
E02000056,E02003557,1
E02000062,E02003551,1
E02000064,E02003559,1
E02000068,E02003557,1
E02000069,E02003551,1
E02000072,E02003551,1
E02000077,E02003551,2
E02000087,E02003551,3
E02000087,E02003553,2
E02000088,E02003554,1
E02000089,E02003553,1
E02000090,E02003552,2
E02000095,E02003551,1
E02000099,E02003551,2
E02000100,E02003553,1
E02000108,E02003551,1
E02000118,E02003551,2
E02000119,E02003551,1
E02000122,E02003554,1
E02000127,E02003551,1
E02000130,E02003551,1
E02000132,E02003557,1
E02000135,E02003551,1
E02000136,E02003558,1
E02000137,E02003556,1
E02000140,E02003551,1
E02000141,E02003557,2
E02000144,E02003551,1
E02000146,E02003557,1
E02000151,E02003553,1
E02000153,E02003558,1
E02000154,E02003553,1
E02000154,E02003557,1
E02000158,E02003554,2
E02000159,E02003551,1
E02000160,E02003555,1
E02000161,E02003551,4
E02000163,E02003550,1
E02000163,E02003554,1
E02000165,E02003557,1
E02000170,E02003552,1
E02000173,E02003559,1
E02000179,E02003553,1
E02000180,E02003553,1
E02000180,E02003559,1
E02000181,E02003557,1
E02000188,E02003553,2
E02000188,E02003559,3
E02000192,E02003551,2
E02000194,E02003551,2
E02000195,E02003551,1
E02000195,E02003553,2
E02000195,E02003557,1
E02000208,E02003551,1
E02000209,E02003553,2
E02000212,E02003551,1
E02000212,E02003554,4
E02000214,E02003551,4
E02000216,E02003557,1
E02000224,E02003551,1
E02000226,E02003557,3
E02000227,E02003551,2
E02000227,E02003553,2
E02000228,E02003558,1
E02000230,E02003551,5
E02000234,E02003551,4
E02000234,E02003557,1
E02000235,E02003551,1
E02000236,E02003557,1
E02000238,E02003554,1
E02000239,E02003557,2
E02000240,E02003551,2
E02000242,E02003551,9
E02000246,E02003553,2
E02000252,E02003551,3
E02000253,E02003551,2
E02000256,E02003557,1
E02000259,E02003551,1
E02000260,E02003554,4
E02000263,E02003550,2
E02000263,E02003553,2
E02000264,E02003557,1
E02000271,E02003551,1
E02000272,E02003551,1
E02000276,E02003557,2
E02000279,E02003551,2
E02000284,E02003551,1
E02000293,E02003559,4
E02000296,E02003551,1
E02000296,E02003553,2
E02000305,E02003551,2
E02000306,E02003557,1
E02000321,E02003551,1
E02000321,E02003553,1
E02000324,E02003554,1
E02000333,E02003551,1
E02000334,E02003553,2
E02000335,E02003551,1
E02000337,E02003551,2
E02000337,E02003553,1
E02000340,E02003553,1
E02000343,E02003551,2
E02000346,E02003559,1
E02000352,E02003557,2
E02000363,E02003554,1
E02000372,E02003551,1
E02000372,E02003553,1
E02000372,E02003555,1
E02000374,E02003551,1
E02000376,E02003554,1
E02000386,E02003551,1
E02000387,E02003554,1
E02000388,E02003551,1
E02000389,E02003554,2
E02000389,E02003557,2
E02000403,E02003556,1
E02000415,E02003551,2
E02000427,E02003559,1
E02000428,E02003551,2
E02000428,E02003559,1
E02000431,E02003557,3
E02000431,E02003558,1
E02000435,E02003552,4
E02000437,E02003557,1
E02000439,E02003553,2
E02000440,E02003551,2
E02000444,E02003557,2
E02000447,E02003557,1
E02000449,E02003551,3
E02000454,E02003553,1
E02000459,E02003553,2
E02000463,E02003551,1
E02000474,E02003557,1
E02000484,E02003557,4
E02000487,E02003557,2
E02000494,E02003553,1
E02000495,E02003555,1
E02000495,E02003557,1
E02000499,E02003551,1
E02000500,E02003557,1
E02000501,E02003551,1
E02000506,E02003557,1
E02000507,E02003553,1
E02000508,E02003551,2
E02000508,E02003555,1
E02000509,E02003551,2
E02000511,E02003551,4
E02000516,E02003551,1
E02000522,E02003551,2
E02000525,E02003551,3
E02000529,E02003552,4
E02000531,E02003553,2
E02000531,E02003557,1
E02000536,E02003551,2
E02000536,E02003552,2
