from,to,value
E02000014,E02002965,1
E02000107,E02002965,1
E02000135,E02002965,1
E02000139,E02002968,1
E02000142,E02002968,1
E02000146,E02002968,3
E02000208,E02002961,1
E02000209,E02002968,1
E02000240,E02002965,1
E02000256,E02002966,1
E02000315,E02002965,1
E02000383,E02002968,1
E02000385,E02002968,2
E02000435,E02002968,1
E02000438,E02002968,1
E02000453,E02002968,1
E02000465,E02002965,1
E02000470,E02002965,1
E02000529,E02002968,1
E02000586,E02002961,1
E02000620,E02002965,1
E02000645,E02002967,2
E02000649,E02002966,1
E02000686,E02002968,1
E02000723,E02002965,2
E02000756,E02002969,1
E02000758,E02002968,1
E02000820,E02002966,1
E02000839,E02002965,1
E02000864,E02002966,1
E02000875,E02002968,1
E02000890,E02002968,1
E02000905,E02002968,1
E02000909,E02002968,1
E02000911,E02002968,1
E02000916,E02002965,2
E02000920,E02002968,1
E02000932,E02002968,1
E02000968,E02002966,1
E02000991,E02002966,1
E02000992,E02002966,2
E02001004,E02002966,1
E02001006,E02002965,1
E02001006,E02002966,1
E02001013,E02002966,1
E02001014,E02002968,2
E02001015,E02002965,1
E02001018,E02002969,2
E02001027,E02002968,4
E02001029,E02002968,1
E02001035,E02002968,1
E02001038,E02002969,1
E02001039,E02002969,2
E02001040,E02002968,1
E02001040,E02002969,3
E02001042,E02002965,2
E02001043,E02002965,1
E02001045,E02002968,2
E02001047,E02002968,1
E02001051,E02002965,1
E02001052,E02002965,2
E02001053,E02002965,1
E02001053,E02002968,1
E02001059,E02002966,1
E02001062,E02002965,1
E02001063,E02002965,1
E02001063,E02002969,1
E02001064,E02002965,1
E02001064,E02002966,1
E02001066,E02002965,2
E02001066,E02002968,2
E02001068,E02002965,1
E02001069,E02002966,1
E02001070,E02002968,2
E02001072,E02002965,1
E02001073,E02002966,3
E02001073,E02002968,2
E02001075,E02002965,1
E02001076,E02002965,1
E02001076,E02002967,1
E02001078,E02002965,2
E02001079,E02002968,1
E02001081,E02002966,1
E02001082,E02002966,1
E02001083,E02002965,1
E02001083,E02002966,3
E02001083,E02002968,1
E02001084,E02002968,1
E02001085,E02002966,1
E02001087,E02002965,3
E02001087,E02002968,3
E02001088,E02002966,2
E02001089,E02002965,4
E02001089,E02002968,1
E02001090,E02002965,3
E02001101,E02002966,1
E02001102,E02002962,1
E02001105,E02002968,1
E02001123,E02002965,1
E02001143,E02002961,1
E02001150,E02002965,1
E02001154,E02002968,1
E02001155,E02002966,1
E02001155,E02002969,2
E02001163,E02002961,1
E02001164,E02002961,1
E02001164,E02002964,1
E02001170,E02002965,2
E02001170,E02002968,1
E02001173,E02002961,1
E02001173,E02002965,1
E02001174,E02002965,1
E02001174,E02002966,2
E02001177,E02002967,1
E02001180,E02002961,3
E02001182,E02002965,1
E02001183,E02002965,1
E02001186,E02002965,1
E02001186,E02002966,1
E02001190,E02002965,3
E02001190,E02002967,1
E02001192,E02002962,1
E02001193,E02002965,1
E02001194,E02002968,1
E02001197,E02002963,1
E02001197,E02002968,1
E02001199,E02002968,1
E02001206,E02002961,2
E02001207,E02002965,1
E02001208,E02002963,1
E02001214,E02002965,1
E02001214,E02002966,1
E02001214,E02002968,1
E02001216,E02002968,1
E02001217,E02002965,1
E02001221,E02002961,1
E02001223,E02002966,1
E02001225,E02002965,6
E02001225,E02002968,1
E02001226,E02002968,2
E02001228,E02002968,1
E02001229,E02002968,1
E02001240,E02002965,1
E02001242,E02002968,1
E02001243,E02002965,1
E02001252,E02002968,1
E02001254,E02002961,1
E02001254,E02002965,1
E02001257,E02002969,1
E02001259,E02002961,2
E02001261,E02002965,2
E02001262,E02002965,3
E02001263,E02002966,1
E02001264,E02002968,1
E02001265,E02002961,1
E02001269,E02002968,1
E02001270,E02002965,2
E02001272,E02002968,1
E02001274,E02002965,1
E02001275,E02002962,1
E02001276,E02002968,2
