from,to,value
E02000003,E02002251,1
E02000004,E02002251,5
E02000012,E02002257,3
E02000017,E02002253,3
E02000021,E02002255,4
E02000028,E02002257,1
E02000037,E02002251,1
E02000041,E02002255,2
E02000065,E02002257,2
E02000135,E02002256,2
E02000144,E02002256,1
E02000151,E02002256,1
E02000160,E02002250,1
E02000176,E02002258,1
E02000194,E02002251,1
E02000194,E02002258,1
E02000195,E02002252,1
E02000199,E02002255,6
E02000210,E02002251,2
E02000215,E02002251,4
E02000252,E02002250,1
E02000267,E02002251,2
E02000297,E02002253,3
E02000324,E02002255,3
E02000346,E02002250,3
E02000350,E02002250,1
E02000360,E02002250,2
E02000361,E02002251,1
E02000372,E02002251,2
E02000372,E02002256,1
E02000382,E02002254,2
E02000403,E02002250,1
E02000406,E02002253,4
E02000415,E02002250,1
E02000417,E02002258,2
E02000419,E02002252,2
E02000424,E02002256,2
E02000455,E02002259,1
E02000508,E02002258,2
E02000537,E02002258,1
E02000540,E02002256,1
E02000541,E02002251,1
E02000548,E02002259,2
E02000553,E02002250,1
E02000554,E02002251,1
E02000555,E02002250,2
E02000564,E02002250,1
E02000566,E02002251,3
E02000566,E02002258,1
E02000567,E02002255,1
E02000575,E02002251,1
E02000603,E02002251,1
E02000638,E02002250,1
E02000642,E02002251,1
E02000648,E02002255,1
E02000657,E02002256,2
E02000660,E02002250,1
E02000697,E02002258,3
E02000723,E02002251,2
E02000764,E02002257,1
E02000767,E02002252,3
E02000781,E02002251,1
E02000781,E02002257,2
E02000802,E02002259,1
E02000814,E02002250,1
E02000814,E02002257,1
E02000818,E02002254,1
E02000832,E02002251,1
E02000833,E02002250,1
E02000838,E02002255,1
E02000845,E02002255,1
E02000866,E02002250,2
E02000868,E02002258,1
E02000889,E02002251,2
E02000901,E02002250,1
E02000905,E02002252,2
E02000905,E02002256,3
E02000906,E02002252,4
E02000916,E02002256,2
E02000943,E02002250,2
E02000957,E02002256,1
E02000958,E02002250,1
E02000980,E02002250,2
E02000988,E02002252,1
E02000990,E02002259,1
E02000996,E02002250,2
E02001005,E02002255,1
E02001020,E02002258,1
E02001025,E02002251,1
E02001029,E02002256,5
E02001034,E02002256,1
E02001041,E02002251,2
E02001041,E02002256,3
E02001043,E02002256,3
E02001048,E02002256,1
E02001050,E02002251,2
E02001050,E02002259,2
E02001053,E02002251,1
E02001055,E02002256,1
E02001056,E02002250,1
E02001056,E02002256,1
E02001062,E02002252,1
E02001066,E02002258,1
E02001067,E02002255,5
E02001069,E02002256,3
E02001070,E02002257,1
E02001070,E02002259,1
E02001072,E02002256,6
E02001072,E02002257,1
E02001072,E02002258,2
E02001073,E02002251,1
E02001073,E02002255,1
E02001074,E02002250,2
E02001074,E02002256,3
E02001075,E02002250,1
E02001075,E02002251,2
E02001075,E02002254,1
E02001075,E02002256,7
E02001076,E02002251,1
E02001076,E02002253,1
E02001077,E02002250,2
E02001077,E02002256,2
E02001078,E02002256,3
E02001079,E02002256,1
E02001080,E02002250,2
E02001080,E02002256,1
E02001081,E02002251,1
E02001082,E02002256,1
E02001083,E02002255,1
E02001083,E02002256,3
E02001084,E02002250,1
E02001084,E02002256,1
E02001086,E02002256,3
E02001087,E02002256,1
E02001089,E02002256,4
E02001093,E02002251,1
E02001095,E02002256,1
E02001101,E02002259,1
E02001104,E02002258,1
E02001105,E02002251,2
E02001107,E02002252,1
E02001107,E02002256,1
E02001108,E02002251,1
E02001115,E02002252,2
E02001115,E02002259,5
E02001132,E02002250,2
E02001132,E02002256,15
E02001132,E02002259,1
E02001133,E02002256,2
E02001134,E02002253,3
E02001134,E02002256,1
E02001134,E02002259,1
E02001135,E02002250,1
E02001135,E02002251,1
E02001135,E02002256,12
E02001136,E02002256,3
E02001136,E02002257,1
E02001137,E02002256,5
E02001139,E02002256,3
E02001140,E02002253,7
E02001140,E02002258,3
E02001142,E02002256,1
E02001143,E02002255,1
E02001143,E02002256,6
E02001145,E02002256,4
E02001146,E02002256,1
E02001147,E02002251,2
E02001147,E02002256,3
E02001149,E02002251,2
E02001149,E02002256,2
E02001151,E02002251,2
E02001152,E02002251,1
E02001154,E02002259,1
E02001155,E02002256,1
E02001166,E02002256,1
E02001168,E02002255,1
E02001169,E02002256,1
E02001170,E02002256,2
E02001173,E02002258,1
E02001177,E02002251,2
E02001177,E02002252,1
E02001180,E02002250,2
E02001183,E02002253,2
E02001190,E02002255,1
E02001193,E02002250,2
E02001203,E02002251,1
E02001204,E02002255,1
E02001233,E02002251,1
E02001236,E02002251,6
E02001239,E02002251,1
E02001248,E02002257,1
E02001255,E02002250,1
E02001256,E02002251,1
E02001261,E02002256,2
E02001265,E02002251,1
E02001266,E02002258,2
E02001267,E02002250,1
E02001276,E02002251,1
E02001294,E02002256,3
E02001295,E02002252,1
E02001296,E02002256,1
E02001312,E02002256,3
E02001318,E02002251,1
E02001321,E02002250,1
E02001364,E02002250,2
E02001365,E02002256,1
E02001369,E02002254,1
E02001373,E02002259,1
E02001377,E02002253,1
E02001377,E02002256,1
E02001381,E02002255,4
E02001381,E02002256,1
E02001384,E02002252,1
E02001396,E02002253,1
E02001453,E02002259,2
E02001477,E02002250,4
E02001484,E02002255,4
E02001488,E02002250,1
E02001515,E02002255,1
E02001516,E02002254,1
E02001521,E02002252,4
E02001522,E02002258,1
E02001524,E02002259,1
E02001525,E02002253,1
E02001525,E02002255,1
E02001532,E02002258,1
E02001532,E02002259,1
E02001540,E02002258,1
E02001546,E02002253,1
E02001546,E02002257,3
E02001547,E02002258,1
E02001553,E02002250,2
E02001557,E02002251,1
E02001560,E02002251,2
E02001575,E02002253,1
E02001580,E02002258,1
E02001613,E02002255,1
E02001634,E02002250,3
E02001638,E02002253,1
E02001640,E02002256,2
E02001642,E02002255,3
E02001646,E02002256,1
E02001646,E02002258,1
E02001649,E02002251,1
E02001650,E02002251,1
E02001652,E02002250,1
E02001652,E02002255,2
E02001652,E02002259,2
E02001653,E02002253,1
E02001657,E02002250,1
E02001664,E02002253,1
E02001670,E02002256,5
E02001678,E02002258,2
E02001720,E02002250,1
E02001720,E02002251,3
E02001724,E02002250,1
E02001724,E02002251,2
E02001725,E02002256,1
E02001729,E02002255,1
E02001729,E02002257,2
E02001729,E02002259,1
E02001760,E02002258,1
E02001768,E02002255,1
E02001778,E02002254,1
E02001803,E02002251,1
E02001814,E02002250,1
E02001832,E02002258,1
E02001835,E02002256,1
E02001856,E02002253,6
E02001856,E02002257,1
E02001862,E02002257,2
E02001890,E02002252,1
E02001892,E02002253,2
E02001900,E02002253,2
E02001911,E02002253,5
E02001921,E02002251,1
E02001922,E02002254,1
E02001925,E02002259,1
E02001974,E02002253,1
E02001987,E02002250,1
E02001988,E02002254,1
E02001992,E02002254,1
E02001995,E02002257,1
E02001999,E02002254,2
E02002010,E02002253,3
E02002054,E02002250,1
E02002109,E02002259,12
E02002120,E02002256,1
E02002183,E02002251,3
E02002184,E02002251,1
E02002184,E02002258,1
E02002188,E02002253,1
E02002188,E02002257,1
E02002188,E02002258,1
E02002190,E02002257,3
E02002191,E02002257,4
E02002192,E02002258,1
E02002193,E02002257,4
E02002195,E02002259,3
E02002196,E02002250,1
E02002196,E02002258,4
E02002197,E02002254,1
E02002197,E02002259,1
E02002198,E02002251,1
E02002198,E02002253,1
E02002198,E02002256,1
E02002198,E02002258,2
E02002200,E02002254,1
E02002202,E02002251,3
E02002202,E02002253,1
E02002202,E02002258,1
E02002203,E02002250,1
E02002204,E02002251,1
E02002204,E02002259,2
E02002205,E02002250,1
E02002205,E02002251,4
E02002205,E02002252,1
E02002205,E02002254,2
E02002205,E02002255,4
E02002205,E02002258,4
E02002206,E02002250,1
E02002206,E02002251,1
E02002206,E02002254,3
E02002206,E02002255,1
E02002206,E02002256,1
E02002207,E02002252,2
E02002207,E02002257,3
E02002207,E02002259,1
E02002208,E02002254,5
E02002209,E02002253,1
E02002210,E02002251,1
E02002210,E02002254,2
E02002211,E02002251,1
E02002211,E02002253,2
E02002213,E02002251,1
E02002213,E02002252,5
E02002213,E02002254,1
E02002213,E02002256,1
E02002213,E02002258,5
E02002213,E02002259,1
E02002214,E02002256,1
E02002215,E02002255,1
E02002215,E02002258,1
E02002218,E02002250,1
E02002218,E02002251,2
E02002218,E02002252,3
E02002218,E02002259,2
E02002219,E02002255,5
E02002222,E02002251,1
E02002222,E02002255,7
E02002222,E02002259,1
E02002223,E02002255,3
E02002223,E02002257,1
E02002224,E02002257,1
E02002224,E02002259,1
E02002225,E02002251,1
E02002225,E02002254,3
E02002225,E02002256,1
E02002225,E02002259,4
E02002226,E02002251,3
E02002226,E02002255,3
E02002226,E02002257,7
E02002227,E02002251,1
E02002228,E02002251,1
E02002228,E02002253,4
E02002229,E02002250,1
E02002229,E02002253,1
E02002229,E02002254,5
E02002229,E02002258,3
E02002230,E02002257,1
E02002231,E02002251,6
E02002231,E02002253,4
E02002231,E02002254,1
E02002231,E02002257,4
E02002231,E02002258,2
E02002232,E02002251,3
E02002232,E02002253,1
E02002232,E02002258,1
E02002233,E02002251,10
E02002233,E02002253,1
E02002233,E02002257,1
E02002234,E02002258,1
E02002236,E02002250,3
E02002236,E02002253,3
E02002236,E02002254,8
E02002236,E02002257,2
E02002236,E02002258,1
E02002236,E02002259,1
E02002237,E02002250,2
E02002237,E02002251,4
E02002237,E02002252,1
E02002237,E02002254,5
E02002237,E02002259,1
E02002238,E02002255,1
E02002238,E02002258,3
E02002239,E02002251,6
E02002239,E02002254,2
E02002239,E02002255,1
E02002239,E02002258,1
E02002239,E02002259,2
E02002240,E02002250,4
E02002240,E02002251,25
E02002240,E02002252,5
E02002240,E02002253,1
E02002240,E02002254,4
E02002240,E02002255,1
E02002240,E02002257,3
E02002240,E02002258,12
E02002240,E02002259,6
E02002241,E02002250,1
E02002241,E02002251,3
E02002241,E02002253,1
E02002241,E02002254,11
E02002241,E02002255,1
E02002241,E02002258,7
E02002242,E02002250,3
E02002242,E02002251,1
E02002242,E02002254,8
E02002242,E02002257,1
E02002242,E02002258,9
E02002243,E02002251,3
E02002243,E02002252,3
E02002243,E02002254,5
E02002243,E02002258,22
E02002243,E02002259,2
E02002244,E02002250,10
E02002244,E02002251,22
E02002244,E02002252,3
E02002244,E02002253,4
E02002244,E02002254,3
E02002244,E02002255,2
E02002244,E02002258,1
E02002244,E02002259,3
E02002245,E02002250,2
E02002245,E02002251,42
E02002245,E02002252,16
E02002245,E02002253,14
E02002245,E02002255,2
E02002245,E02002256,1
E02002245,E02002257,1
E02002245,E02002258,6
E02002245,E02002259,3
E02002246,E02002250,1
E02002246,E02002251,29
E02002246,E02002252,4
E02002246,E02002253,4
E02002246,E02002254,33
E02002246,E02002255,4
E02002246,E02002257,3
E02002246,E02002258,28
E02002246,E02002259,5
E02002247,E02002250,42
E02002247,E02002251,13
E02002247,E02002252,12
E02002247,E02002253,3
E02002247,E02002254,1
E02002247,E02002256,42
E02002247,E02002257,2
E02002247,E02002258,7
E02002247,E02002259,4
E02002248,E02002250,13
E02002248,E02002251,24
E02002248,E02002252,14
E02002248,E02002253,11
E02002248,E02002254,2
E02002248,E02002255,9
E02002248,E02002256,11
E02002248,E02002257,2
E02002248,E02002258,7
E02002248,E02002259,16
E02002249,E02002250,6
E02002249,E02002251,19
E02002249,E02002252,8
E02002249,E02002253,7
E02002249,E02002254,4
E02002249,E02002255,6
E02002249,E02002256,8
E02002249,E02002257,2
E02002249,E02002258,12
E02002249,E02002259,9
E02002250,E02000606,2
E02002250,E02000629,1
E02002250,E02000986,1
E02002250,E02001000,1
E02002250,E02001042,1
E02002250,E02001048,3
E02002250,E02001063,1
E02002250,E02001066,3
E02002250,E02001068,1
E02002250,E02001069,12
E02002250,E02001070,3
E02002250,E02001072,4
E02002250,E02001074,2
E02002250,E02001076,1
E02002250,E02001090,3
E02002250,E02001102,2
E02002250,E02001110,1
E02002250,E02001132,1
E02002250,E02001133,2
E02002250,E02001135,1
E02002250,E02001141,1
E02002250,E02001156,1
E02002250,E02001173,2
E02002250,E02001176,1
E02002250,E02001177,1
E02002250,E02001179,2
E02002250,E02001188,1
E02002250,E02001219,1
E02002250,E02001388,2
E02002250,E02001389,2
E02002250,E02001438,4
E02002250,E02001464,4
E02002250,E02001574,2
E02002250,E02001613,3
E02002250,E02001636,1
E02002250,E02001648,1
E02002250,E02001657,1
E02002250,E02001660,1
E02002250,E02001922,1
E02002250,E02001993,2
E02002250,E02002194,1
E02002250,E02002196,1
E02002250,E02002201,2
E02002250,E02002204,1
E02002250,E02002205,2
E02002250,E02002213,2
E02002250,E02002238,1
E02002250,E02002241,2
E02002250,E02002243,5
E02002250,E02002244,4
E02002250,E02002245,10
E02002250,E02002246,3
E02002250,E02002247,71
E02002250,E02002248,6
E02002250,E02002249,3
E02002250,E02002250,166
E02002250,E02002251,5
E02002250,E02002252,12
E02002250,E02002253,5
E02002250,E02002254,1
E02002250,E02002255,6
E02002250,E02002256,16
E02002250,E02002257,5
E02002250,E02002258,10
E02002250,E02002259,10
E02002250,E02002260,36
E02002250,E02002261,14
E02002250,E02002262,4
E02002250,E02002263,39
E02002250,E02002264,12
E02002250,E02002265,4
E02002250,E02002266,2
E02002250,E02002267,4
E02002250,E02002268,9
E02002250,E02002269,11
E02002250,E02002270,16
E02002250,E02002271,1
E02002250,E02002274,2
E02002250,E02002278,1
E02002250,E02002287,2
E02002250,E02002292,4
E02002250,E02002295,2
E02002250,E02002297,2
E02002250,E02002303,1
E02002250,E02002304,2
E02002250,E02002308,1
E02002250,E02002312,1
E02002250,E02002317,1
E02002250,E02002321,2
E02002250,E02002328,2
E02002250,E02002361,1
E02002250,E02002373,2
E02002250,E02002383,1
E02002250,E02002384,1
E02002250,E02002392,2
E02002250,E02002404,2
E02002250,E02002411,1
E02002250,E02002422,1
E02002250,E02002435,2
E02002250,E02002524,2
E02002250,E02002623,1
E02002250,E02002676,1
E02002250,E02002701,3
E02002250,E02002703,1
E02002250,E02002745,3
E02002250,E02002754,1
E02002250,E02002786,1
E02002250,E02002794,1
E02002250,E02002876,1
E02002250,E02002893,1
E02002250,E02003124,1
E02002250,E02003155,1
E02002250,E02003461,1
E02002250,E02003590,1
E02002250,E02003723,1
E02002250,E02003728,1
E02002250,E02003753,1
E02002250,E02003770,4
E02002250,E02003803,1
E02002250,E02003857,1
E02002250,E02003904,1
E02002250,E02003936,1
E02002250,E02003947,2
E02002250,E02004000,3
E02002250,E02004265,1
