from,to,value
E06000001,E07000071,10
E06000001,E07000073,2
E06000001,E07000077,1
E06000002,E07000070,2
E06000002,E07000071,1
E06000002,E07000077,1
E06000002,E07000079,1
E06000003,E07000070,3
E06000003,E07000071,3
E06000003,E07000072,1
E06000003,E07000073,1
E06000003,E07000075,2
E06000003,E07000077,4
E06000003,E07000078,2
E06000003,E07000079,2
E06000004,E07000070,1
E06000004,E07000071,7
E06000004,E07000077,3
E06000004,E07000078,1
E06000004,E07000079,1
E06000005,E07000071,6
E06000005,E07000073,1
E06000005,E07000077,2
E06000005,E07000079,1
E06000006,E07000071,2
E06000006,E07000073,2
E06000006,E07000077,3
E06000007,E07000070,1
E06000007,E07000071,1
E06000007,E07000073,2
E06000007,E07000079,4
E06000008,E07000071,3
E06000008,E07000072,2
E06000008,E07000076,1
E06000008,E07000079,2
E06000009,E07000071,6
E06000009,E07000072,3
E06000009,E07000077,4
E06000010,E07000070,5
E06000010,E07000071,9
E06000010,E07000073,4
E06000010,E07000076,1
E06000010,E07000077,1
E06000010,E07000079,1
E06000011,E07000070,1
E06000011,E07000071,9
E06000011,E07000072,4
E06000011,E07000075,1
E06000011,E07000076,4
E06000011,E07000077,3
E06000011,E07000078,4
E06000012,E07000071,7
E06000012,E07000077,3
E06000013,E07000071,11
E06000013,E07000072,16
E06000013,E07000077,2
E06000013,E07000078,3
E06000014,E07000070,1
E06000014,E07000071,19
E06000014,E07000072,1
E06000014,E07000074,1
E06000014,E07000076,1
E06000014,E07000077,1
E06000014,E07000079,1
E06000015,E07000070,6
E06000015,E07000071,4
E06000015,E07000072,2
E06000015,E07000073,1
E06000015,E07000074,1
E06000015,E07000076,1
E06000015,E07000077,1
E06000015,E07000078,3
E06000015,E07000079,2
E06000016,E07000070,4
E06000016,E07000071,4
E06000016,E07000072,2
E06000016,E07000073,5
E06000016,E07000074,2
E06000016,E07000076,6
E06000016,E07000077,10
E06000016,E07000078,1
E06000016,E07000079,5
E06000017,E07000070,2
E06000017,E07000072,3
E06000017,E07000077,1
E06000017,E07000078,2
E06000017,E07000079,2
E06000018,E07000070,18
E06000018,E07000071,8
E06000018,E07000072,4
E06000018,E07000074,1
E06000018,E07000075,1
E06000018,E07000076,8
E06000018,E07000077,5
E06000018,E07000078,4
E06000018,E07000079,2
E06000019,E07000070,3
E06000019,E07000071,24
E06000019,E07000076,1
E06000019,E07000077,6
E06000019,E07000078,234
E06000019,E07000079,44
E06000020,E07000070,2
E06000020,E07000071,8
E06000020,E07000072,2
E06000020,E07000076,2
E06000020,E07000077,3
E06000020,E07000078,7
E06000020,E07000079,5
E06000021,E07000070,3
E06000021,E07000071,1
E06000021,E07000072,1
E06000021,E07000073,1
E06000021,E07000076,1
E06000021,E07000077,8
E06000021,E07000078,5
E06000021,E07000079,2
E06000022,E07000070,5
E06000022,E07000071,3
E06000022,E07000073,1
E06000022,E07000077,4
E06000022,E07000078,14
E06000022,E07000079,38
E06000023,E07000070,6
E06000023,E07000071,3
E06000023,E07000073,1
E06000023,E07000076,2
E06000023,E07000077,5
E06000023,E07000078,138
E06000023,E07000079,81
E06000024,E07000070,1
E06000024,E07000071,7
E06000024,E07000077,1
E06000024,E07000078,30
E06000024,E07000079,18
E06000025,E07000070,5
E06000025,E07000071,9
E06000025,E07000076,1
E06000025,E07000077,1
E06000025,E07000078,114
