from,to,value
E02000022,E02005746,1
E02000106,E02005746,1
E02000116,E02005747,1
E02000207,E02005749,2
E02000261,E02005748,1
E02000262,E02005744,2
E02000295,E02005747,1
E02000351,E02005747,1
E02000398,E02005744,1
E02000439,E02005744,1
E02000472,E02005747,1
E02000475,E02005744,1
E02000511,E02005747,2
E02000645,E02005744,1
E02000687,E02005744,1
E02000728,E02005744,2
E02000731,E02005740,1
E02000740,E02005744,1
E02000843,E02005746,1
E02000915,E02005749,1
E02000921,E02005749,1
E02000968,E02005749,1
E02000971,E02005749,1
E02000984,E02005742,1
E02000985,E02005744,1
E02000991,E02005744,1
E02000996,E02005744,1
E02001003,E02005744,1
E02001010,E02005744,1
E02001011,E02005747,2
E02001014,E02005747,1
E02001019,E02005747,1
E02001019,E02005749,1
E02001020,E02005746,1
E02001026,E02005747,1
E02001038,E02005749,1
E02001045,E02005747,1
E02001046,E02005747,2
E02001047,E02005747,1
E02001048,E02005747,1
E02001049,E02005744,2
E02001049,E02005747,2
E02001056,E02005747,1
E02001061,E02005747,1
E02001062,E02005747,2
E02001062,E02005748,2
E02001064,E02005748,2
E02001069,E02005747,2
E02001070,E02005748,1
E02001087,E02005747,1
E02001093,E02005747,1
E02001104,E02005749,1
E02001109,E02005747,1
E02001110,E02005746,1
E02001111,E02005747,1
E02001124,E02005747,2
E02001139,E02005747,1
E02001140,E02005747,3
E02001142,E02005744,1
E02001142,E02005747,2
E02001145,E02005747,2
E02001150,E02005744,1
E02001150,E02005746,1
E02001150,E02005747,1
E02001151,E02005742,2
E02001152,E02005742,1
E02001159,E02005747,2
E02001165,E02005747,1
E02001168,E02005747,1
E02001169,E02005746,1
E02001177,E02005749,1
E02001180,E02005747,1
E02001187,E02005747,1
E02001200,E02005746,2
E02001204,E02005747,2
E02001220,E02005742,1
E02001234,E02005747,1
E02001235,E02005748,2
E02001241,E02005747,1
E02001242,E02005747,1
E02001263,E02005744,1
E02001264,E02005744,1
E02001267,E02005749,1
E02001277,E02005744,1
E02001277,E02005747,2
E02001280,E02005747,1
E02001282,E02005747,1
E02001284,E02005749,1
E02001308,E02005747,2
E02001314,E02005747,1
E02001318,E02005742,1
E02001323,E02005749,1
E02001324,E02005742,1
E02001324,E02005747,1
E02001325,E02005744,2
E02001329,E02005747,1
E02001343,E02005746,1
E02001349,E02005744,1
E02001352,E02005744,1
E02001376,E02005747,1
E02001384,E02005749,2
E02001396,E02005744,1
E02001405,E02005748,1
E02001406,E02005744,1
E02001406,E02005747,1
E02001417,E02005744,1
E02001421,E02005744,1
E02001426,E02005747,1
E02001428,E02005744,1
E02001429,E02005747,2
E02001430,E02005747,1
E02001431,E02005747,2
E02001450,E02005744,1
E02001462,E02005744,2
E02001506,E02005744,1
E02001510,E02005747,3
E02001512,E02005747,1
E02001514,E02005747,1
E02001515,E02005747,4
E02001518,E02005747,1
E02001527,E02005747,1
E02001528,E02005747,1
E02001532,E02005749,1
E02001533,E02005747,1
E02001534,E02005747,1
E02001534,E02005748,1
E02001543,E02005748,2
E02001546,E02005744,1
E02001555,E02005747,2
E02001613,E02005747,2
E02001614,E02005747,2
E02001617,E02005747,1
E02001649,E02005748,1
E02001651,E02005747,1
E02001673,E02005747,1
E02001676,E02005744,1
E02001681,E02005747,1
E02001682,E02005740,1
E02001682,E02005741,3
E02001683,E02005740,4
E02001683,E02005741,3
E02001684,E02005740,5
E02001684,E02005741,1
E02001685,E02005740,2
E02001685,E02005741,4
E02001685,E02005748,1
E02001686,E02005741,2
E02001688,E02005741,2
E02001690,E02005740,1
E02001693,E02005740,1
E02001694,E02005740,5
E02001694,E02005741,2
E02001694,E02005748,1
E02001695,E02005740,1
E02001696,E02005740,1
E02001697,E02005740,3
E02001697,E02005748,1
E02001698,E02005740,2
E02001698,E02005742,1
E02001700,E02005741,1
E02001700,E02005747,1
E02001700,E02005748,1
E02001701,E02005740,2
E02001701,E02005741,1
E02001702,E02005740,2
E02001703,E02005740,2
E02001704,E02005740,1
E02001704,E02005741,1
E02001706,E02005740,1
E02001707,E02005740,1
E02001709,E02005740,9
E02001709,E02005741,5
E02001710,E02005740,1
E02001711,E02005740,5
E02001711,E02005741,2
E02001712,E02005740,1
E02001712,E02005741,4
E02001713,E02005741,2
E02001714,E02005740,5
E02001714,E02005741,5
E02001715,E02005740,2
E02001715,E02005741,3
E02001719,E02005741,1
E02001720,E02005740,2
E02001720,E02005741,1
E02001721,E02005740,3
E02001721,E02005741,2
E02001722,E02005740,2
E02001722,E02005741,4
E02001723,E02005740,3
E02001724,E02005741,2
E02001725,E02005740,5
E02001725,E02005741,2
E02001726,E02005740,2
E02001726,E02005741,6
E02001727,E02005740,2
E02001727,E02005741,1
E02001727,E02005748,1
E02001728,E02005740,2
E02001728,E02005741,1
E02001729,E02005740,3
E02001729,E02005741,2
E02001732,E02005740,5
E02001734,E02005740,3
E02001734,E02005741,2
E02001735,E02005740,1
E02001735,E02005741,2
E02001738,E02005740,8
E02001738,E02005741,4
E02001739,E02005740,5
E02001739,E02005741,8
E02001740,E02005740,5
E02001740,E02005741,7
E02001741,E02005740,5
E02001741,E02005741,8
E02001742,E02005740,4
E02001742,E02005741,3
E02001743,E02005740,11
E02001743,E02005741,9
E02001744,E02005740,9
E02001744,E02005741,6
E02001745,E02005740,4
E02001745,E02005741,10
E02001745,E02005747,1
E02001746,E02005740,5
E02001746,E02005741,7
E02001747,E02005740,4
E02001747,E02005741,4
E02001748,E02005740,6
E02001748,E02005741,10
E02001749,E02005740,4
E02001749,E02005741,2
E02001750,E02005740,3
E02001750,E02005741,7
E02001751,E02005740,7
E02001751,E02005741,7
E02001751,E02005747,1
E02001752,E02005740,8
E02001752,E02005741,2
E02001753,E02005740,3
E02001753,E02005741,1
E02001754,E02005740,1
E02001754,E02005741,8
E02001755,E02005740,2
E02001755,E02005741,4
E02001755,E02005747,2
E02001756,E02005741,1
E02001757,E02005740,1
E02001757,E02005741,2
E02001758,E02005740,3
E02001758,E02005741,3
E02001759,E02005740,2
E02001759,E02005741,3
E02001760,E02005740,3
E02001760,E02005741,1
E02001760,E02005748,1
E02001761,E02005740,3
E02001761,E02005741,5
E02001762,E02005740,5
E02001762,E02005741,3
E02001763,E02005740,2
E02001763,E02005741,3
E02001764,E02005740,4
E02001764,E02005741,2
E02001765,E02005740,4
E02001765,E02005741,1
E02001766,E02005740,4
E02001767,E02005740,1
E02001770,E02005740,1
E02001770,E02005741,1
E02001772,E02005741,1
E02001772,E02005747,1
E02001773,E02005740,1
E02001774,E02005740,1
E02001775,E02005740,2
E02001775,E02005747,1
E02001776,E02005740,1
E02001777,E02005741,3
E02001778,E02005741,1
E02001779,E02005740,1
E02001780,E02005740,2
E02001782,E02005741,1
E02001783,E02005740,1
E02001785,E02005741,3
E02001785,E02005747,2
E02001787,E02005740,1
E02001789,E02005740,1
E02001790,E02005741,1
E02001792,E02005741,2
E02001794,E02005748,1
E02001795,E02005748,1
E02001800,E02005741,1
E02001800,E02005747,1
E02001803,E02005748,1
E02001806,E02005740,1
E02001808,E02005742,1
E02001811,E02005747,1
E02001812,E02005741,1
E02001814,E02005747,1
E02001816,E02005747,1
E02001819,E02005747,1
E02001821,E02005747,1
E02001823,E02005747,1
E02001825,E02005740,2
E02001826,E02005740,3
E02001826,E02005747,3
E02001855,E02005749,5
E02001922,E02005746,1
E02001947,E02005746,1
E02001972,E02005748,1
E02001992,E02005746,1
E02001999,E02005746,1
E02002014,E02005747,1
E02002020,E02005747,2
E02002039,E02005749,3
E02002053,E02005749,3
E02002055,E02005747,1
E02002177,E02005740,1
E02002183,E02005744,2
E02002183,E02005746,35
E02002183,E02005747,13
E02002183,E02005748,7
E02002183,E02005749,12
E02002184,E02005744,5
E02002184,E02005746,24
E02002184,E02005747,16
E02002184,E02005748,15
E02002184,E02005749,28
E02002185,E02005746,16
E02002185,E02005747,3
E02002185,E02005748,4
E02002185,E02005749,10
E02002187,E02005744,1
E02002187,E02005746,8
E02002187,E02005747,5
E02002187,E02005748,1
E02002187,E02005749,7
E02002188,E02005742,1
E02002188,E02005744,4
E02002188,E02005746,23
E02002188,E02005747,40
E02002188,E02005748,6
E02002188,E02005749,47
E02002189,E02005742,1
E02002189,E02005744,3
E02002189,E02005746,29
E02002189,E02005747,47
E02002189,E02005748,9
E02002189,E02005749,81
E02002190,E02005742,1
E02002190,E02005744,2
E02002190,E02005746,29
E02002190,E02005747,71
E02002190,E02005748,15
E02002190,E02005749,95
E02002191,E02005742,1
E02002191,E02005744,1
E02002191,E02005746,22
E02002191,E02005747,58
E02002191,E02005748,12
E02002191,E02005749,104
E02002192,E02005746,23
E02002192,E02005747,16
E02002192,E02005748,4
E02002192,E02005749,30
E02002193,E02005742,2
E02002193,E02005746,15
E02002193,E02005747,36
E02002193,E02005748,8
E02002193,E02005749,76
E02002194,E02005742,2
E02002194,E02005744,3
E02002194,E02005746,18
E02002194,E02005747,43
E02002194,E02005748,16
E02002194,E02005749,103
E02002195,E02005744,3
E02002195,E02005746,3
E02002195,E02005747,4
E02002195,E02005748,2
E02002195,E02005749,8
E02002196,E02005742,2
E02002196,E02005744,1
E02002196,E02005746,24
E02002196,E02005747,19
E02002196,E02005748,10
E02002196,E02005749,75
E02002197,E02005746,15
E02002197,E02005747,20
E02002197,E02005748,6
E02002197,E02005749,41
E02002198,E02005742,1
E02002198,E02005746,9
E02002198,E02005747,8
E02002198,E02005749,10
E02002199,E02005746,2
E02002199,E02005747,2
E02002199,E02005748,1
E02002199,E02005749,5
E02002200,E02005744,1
E02002200,E02005746,8
E02002200,E02005747,5
E02002200,E02005749,12
E02002201,E02005746,4
E02002201,E02005747,4
E02002201,E02005749,15
E02002202,E02005744,1
E02002202,E02005746,5
E02002202,E02005747,6
E02002202,E02005748,5
E02002202,E02005749,7
E02002203,E02005746,5
E02002203,E02005747,8
E02002203,E02005748,2
E02002203,E02005749,9
E02002204,E02005742,1
E02002204,E02005744,2
E02002204,E02005746,13
E02002204,E02005747,20
E02002204,E02005748,7
E02002204,E02005749,47
E02002205,E02005744,3
E02002205,E02005746,34
E02002205,E02005747,33
E02002205,E02005748,5
E02002205,E02005749,83
E02002206,E02005746,5
E02002206,E02005747,3
E02002206,E02005748,1
E02002206,E02005749,5
E02002207,E02005744,1
E02002207,E02005746,4
E02002207,E02005747,10
E02002207,E02005748,1
E02002207,E02005749,10
E02002208,E02005746,2
E02002208,E02005747,4
E02002208,E02005749,4
E02002209,E02005746,2
E02002209,E02005747,2
E02002209,E02005749,4
E02002210,E02005746,3
E02002210,E02005747,1
E02002210,E02005749,9
E02002211,E02005748,2
E02002211,E02005749,1
E02002212,E02005746,1
E02002212,E02005747,3
E02002212,E02005748,1
E02002212,E02005749,4
E02002213,E02005744,1
E02002213,E02005746,13
E02002213,E02005747,12
E02002213,E02005748,3
E02002213,E02005749,21
E02002214,E02005746,3
E02002214,E02005747,3
E02002214,E02005748,5
E02002214,E02005749,4
E02002215,E02005746,6
E02002215,E02005747,3
E02002215,E02005748,1
E02002215,E02005749,6
E02002216,E02005744,1
E02002216,E02005747,2
E02002216,E02005748,1
E02002216,E02005749,7
E02002217,E02005746,3
E02002217,E02005747,3
E02002217,E02005748,4
E02002217,E02005749,3
E02002218,E02005746,7
E02002218,E02005747,6
E02002218,E02005748,1
E02002218,E02005749,10
E02002219,E02005744,1
E02002219,E02005746,3
E02002219,E02005747,1
E02002219,E02005749,1
E02002220,E02005746,1
E02002220,E02005747,1
E02002220,E02005749,1
E02002222,E02005746,1
E02002222,E02005747,4
E02002222,E02005749,6
E02002223,E02005746,2
E02002223,E02005747,1
E02002223,E02005748,2
E02002223,E02005749,3
E02002224,E02005744,1
E02002224,E02005747,1
E02002224,E02005749,5
E02002225,E02005744,1
E02002225,E02005746,6
E02002225,E02005747,7
E02002225,E02005748,2
E02002225,E02005749,13
E02002226,E02005746,3
E02002226,E02005747,6
E02002226,E02005749,3
E02002227,E02005744,2
E02002227,E02005746,1
E02002227,E02005748,1
E02002227,E02005749,3
E02002228,E02005749,1
E02002229,E02005746,3
E02002229,E02005747,1
E02002229,E02005748,1
E02002229,E02005749,9
E02002230,E02005746,1
E02002230,E02005748,1
E02002230,E02005749,1
E02002231,E02005746,2
E02002231,E02005747,4
E02002231,E02005748,1
E02002231,E02005749,8
E02002232,E02005747,2
E02002232,E02005748,1
E02002232,E02005749,3
E02002233,E02005746,3
E02002233,E02005747,1
E02002233,E02005749,2
E02002234,E02005746,2
E02002234,E02005747,4
E02002234,E02005749,4
E02002235,E02005746,1
E02002235,E02005747,2
E02002235,E02005749,2
E02002236,E02005746,2
E02002236,E02005747,3
E02002236,E02005749,3
E02002237,E02005746,2
E02002237,E02005747,13
E02002237,E02005749,7
E02002238,E02005747,7
E02002238,E02005749,2
E02002239,E02005748,1
E02002239,E02005749,9
E02002240,E02005746,7
E02002240,E02005747,8
E02002240,E02005748,1
E02002240,E02005749,14
E02002241,E02005746,6
E02002241,E02005747,3
E02002241,E02005749,4
E02002242,E02005741,1
E02002242,E02005742,1
E02002242,E02005744,1
E02002242,E02005746,7
E02002242,E02005747,3
E02002242,E02005748,1
E02002242,E02005749,9
E02002243,E02005746,5
E02002243,E02005747,1
E02002243,E02005749,4
E02002244,E02005744,1
E02002244,E02005748,1
E02002244,E02005749,2
E02002245,E02005747,1
E02002245,E02005749,3
E02002246,E02005749,5
E02002247,E02005746,2
E02002247,E02005748,1
E02002247,E02005749,2
E02002248,E02005747,1
E02002248,E02005748,1
E02002248,E02005749,2
E02002249,E02005744,2
E02002249,E02005749,3
E02002250,E02005744,1
E02002250,E02005747,1
E02002251,E02005749,1
E02002252,E02005744,1
E02002252,E02005746,1
E02002252,E02005749,3
E02002253,E02005746,2
E02002253,E02005749,2
E02002254,E02005749,3
E02002255,E02005747,1
E02002256,E02005747,1
E02002256,E02005748,3
E02002256,E02005749,2
E02002257,E02005747,2
E02002257,E02005749,1
E02002258,E02005748,1
E02002258,E02005749,4
E02002259,E02005746,1
E02002259,E02005749,2
E02002261,E02005746,1
E02002261,E02005748,1
E02002261,E02005749,1
E02002262,E02005747,3
E02002262,E02005749,2
E02002263,E02005744,1
E02002263,E02005749,2
E02002264,E02005747,2
E02002264,E02005748,1
E02002265,E02005744,1
E02002265,E02005746,3
E02002265,E02005749,1
